475200 2 475200 475200 -0.000276760198176 9.09494701773e-12 0 2 0.0165478123818 5153.68551636 4.10017078857e-09 3.11265308233 -1.06204308782 -1.94944595141 0.966437965186 -7.71282126996e-09 1.85364864048e-10 7.86781311035e-06 6.34416937828e-06 2.32830643654e-07 1.41561031342e-07 124.28125 226.59375 79
475200 7 475200 475200 -1.39772891998e-05 6.8212102633e-13 0 2 0.0189105323516 5153.76156998 4.94484882994e-09 0.223447527921 -2.08577168844 1.2774041766 0.950085101167 -8.44892336014e-09 3.78230040514e-10 1.0259449482e-05 8.64267349243e-07 2.23517417908e-07 -2.25380063057e-07 12.9375 178.78125 6
475200 19 475200 475200 0.000581733416766 4.66116034659e-12 0 2 0.0100196060957 5153.60396385 4.11874299075e-09 -1.45347822293 2.70065607479 -2.80738566391 0.965168834013 -7.81246827781e-09 -3.49300264044e-10 1.1159107089e-05 1.50501728058e-06 -1.24797224998e-07 -8.19563865662e-08 29.53125 168.34375 26
475184 17 475184 475184 0.000491049140692 -1.69393388205e-11 0 2 0.0133772309637 5153.60555077 4.07981279772e-09 2.95688182273 -1.24583918088 -2.85156217357 0.96595897216 -7.51745598936e-09 -5.31807866218e-10 1.07474625111e-05 1.60001218319e-06 7.82310962677e-08 1.91852450371e-07 27.6875 173.25 41
475200 14 475200 475200 0.000572892837226 7.38964445191e-12 0 2 0.00514567573555 5153.69189072 5.33093634061e-09 -0.640811146574 -2.86540790175 2.34608057533 0.944128593214 -8.45106630655e-09 -2.41438628317e-10 5.51156699657e-06 -1.50874257088e-07 1.49011611938e-08 1.65775418282e-07 -0.1875 266.4375 107
475184 8 475184 475184 0.000453051179647 8.18545231596e-12 0 2 0.0102815647842 5153.73566055 4.50590197462e-09 2.98170022502 0.397942820853 -2.94966072304 0.950155986862 -7.87104214621e-09 -5.0644966709e-10 1.01756304502e-05 4.82425093651e-07 -2.60770320892e-08 -1.09896063805e-07 9.84375 178.5 13
475200 30 475200 475200 -0.000247328076512 8.29913915368e-12 0 2 0.00724804843776 5153.75598717 5.17378693756e-09 0.0481750699993 -2.45369532205 1.27470206011 0.935258676592 -8.39713548868e-09 4.3073222744e-10 1.01439654827e-05 6.23986124992e-07 9.31322574615e-08 -2.79396772385e-08 12.3125 167.15625 8
475200 6 475200 475200 -9.19485464692e-05 -2.75122147286e-11 0 2 0.00343737413641 5153.76547813 3.63015121037e-09 1.04472067338 -0.730037159332 -1.846154941 0.989166135494 -7.7831813436e-09 2.91440711104e-10 7.82310962677e-06 6.26407563686e-06 -4.65661287308e-08 1.02445483208e-07 120.25 241 112
475200 11 475200 475200 -0.000752444844693 5.68434188608e-13 0 2 0.00175543618388 5153.59704781 4.1966033768e-09 2.09072515832 -2.34633323884 -1.81800116449 0.96583477773 -8.05319259065e-09 3.01798285396e-10 7.89761543274e-06 6.51367008686e-06 -4.09781932831e-08 -3.16649675369e-08 124.40625 225.78125 199
475200 9 475200 475200 0.000513869337738 1.54614099301e-11 0 2 0.00319667556323 5153.79390335 4.5276885964e-09 -2.72865720604 2.03313559459 0.204920722285 0.960794511462 -8.01390523989e-09 -7.03600736366e-11 8.88295471668e-06 -5.91389834881e-06 8.19563865662e-08 -2.60770320892e-08 -115.25 209.0625 34
475184 6 475184 475184 -9.19476151466e-05 -2.75122147286e-11 0 2 0.00343736703508 5153.76548004 3.62979405263e-09 1.04238672949 -0.730036841879 -1.84615481958 0.989166129643 -7.7831813436e-09 2.91797868838e-10 7.82310962677e-06 6.26407563686e-06 -4.65661287308e-08 1.02445483208e-07 120.25 241 23
482400 3 482400 482400 0.000638679601252 7.84439180279e-12 0 2 0.00566842185799 5153.60174179 4.14302971667e-09 0.73404396614 1.14506107458 -0.810041457318 0.987612481384 -8.29534553444e-09 4.14302971667e-11 1.99489295483e-06 -9.29459929466e-07 5.77419996262e-08 -1.30385160446e-08 -14.125 353.625 55
482400 2 482400 482400 -0.000276695005596 9.09494701773e-12 0 2.8 0.0165467549814 5153.68740082 3.98516599816e-09 -2.12034956541 -1.0620565613 -1.94950144575 0.966439028728 -7.7967533375e-09 1.83221917643e-10 8.2328915596e-06 6.33671879768e-06 3.52039933205e-07 -1.86264514923e-09 115.25 225.53125 80
482400 19 482400 482400 0.000581766944379 4.66116034659e-12 0 2 0.0100190464873 5153.60088348 4.26839208138e-09 -0.403415584221 2.70081569232 -2.80744125772 0.965165780903 -7.88747140199e-09 -5.04306720685e-10 1.06953084469e-05 1.29267573357e-06 -2.23517417908e-07 1.30385160446e-07 26.8125 181.875 89
482400 17 482400 482400 0.000490927137434 -1.69393388205e-11 0 2 0.0133769902168 5153.60634422 4.1548159219e-09 -2.27370579743 -1.24588320301 -2.85161622839 0.965954900859 -7.60210237236e-09 -5.57166065346e-10 1.05798244476e-05 1.24424695969e-06 2.62632966042e-07 1.86264514923e-07 23.0625 179.46875 59
482400 14 482400 482400 0.000572945922613 7.38964445191e-12 0 2 0.00514699751511 5153.69441795 5.43201197939e-09 0.409386272239 -2.86542998011 2.34601912838 0.944126287655 -8.57928593312e-09 -2.40724312848e-10 4.81680035591e-06 1.26659870148e-07 1.86264514923e-08 2.60770320892e-08 3.3125 275.09375 108
482384 6 482384 482384 -9.21455211937e-05 -2.75122147286e-11 0 2 0.00343771267217 5153.76348305 3.63015121037e-09 2.09281446866 -0.730346407048 -1.84620985602 0.989168256725 -7.67996275842e-09 2.0000833115e-10 7.58655369282e-06 6.00330531597e-06 5.02914190292e-08 -1.30385160446e-08 113.21875 247 24
482400 30 482400 482400 -0.000247268006206 8.29913915368e-12 0 2 0.00724803598132 5153.75572014 5.2555760587e-09 1.09834480309 -2.45372971379 1.27464179667 0.935261698981 -8.38356349478e-09 4.05016870578e-10 1.03004276752e-05 9.07108187675e-07 7.82310962677e-08 -6.89178705215e-08 14.125 169.84375 9
482400 4 482400 482400 0.000506223645061 6.02540239925e-12 0 2 0.00323704525363 5153.6852169 4.26410618857e-09 -2.56669829303 -2.96665609629 0.266042119894 0.966995465711 -7.90211486909e-09 -2.89297764699e-11 9.19587910175e-06 -5.72577118874e-06 -5.58793544769e-08 -6.14672899246e-08 -109.625 210.03125 44
482400 11 482400 482400 -0.000752441119403 5.68434188608e-13 0 2 0.00175484328065 5153.59872627 4.08231290186e-09 3.14050918135 -2.34589334815 -1.81805868057 0.96583726469 -7.96747473445e-09 2.81083136812e-10 7.6238065958e-06 6.40191137791e-06 2.79396772385e-08 2.60770320892e-08 123.0625 234.34375 200
482384 9 482384 482384 0.000513979233801 1.53477230924e-11 0 2 0.00319638475776 5153.79571342 4.47340062081e-09 -1.68057496928 2.03282700665 0.204863075998 0.960793895574 -8.0453351205e-09 -6.35740766869e-11 8.64081084728e-06 -5.77047467232e-06 6.14672899246e-08 -8.56816768646e-08 -112.6875 217.4375 92
482400 20 482400 482400 0.000367362517864 -3.41060513165e-13 0 2 0.00382511515636 5153.67180061 4.78341353409e-09 2.3826089756 -2.37221797382 -0.996982402925 0.956629223813 -8.53678416275e-09 1.92865176466e-10 1.24983489513e-06 9.4436109066e-07 -1.39698386192e-07 -1.30385160446e-08 17.6875 352.03125 85
482400 12 482400 482400 -0.000562288332731 -2.27373675443e-12 0 2 0.00899375148583 5153.75686836 5.00556564476e-09 0.541607988627 1.46531972701 2.39394057813 0.960838578944 -8.36427697714e-09 -2.29295265354e-10 5.86360692978e-06 2.32830643654e-07 -3.91155481339e-08 -1.24797224998e-07 5.46875 267.71875 23
482400 5 482400 482400 -0.00019794004038 -1.13686837722e-12 0 2 0.00559839745983 5153.7267704 4.43375611231e-09 -1.9108864547 1.32912594958 -0.864265623355 0.974442516025 -8.34963351004e-09 1.43577409147e-10 1.22003257275e-06 -1.80676579475e-07 -1.86264514923e-09 7.07805156708e-08 -6.40625 357.34375 27
489600 19 489600 489600 0.00058180000633 4.66116034659e-12 0 2 0.0100210586097 5153.60467529 4.3458953097e-09 0.646817680473 2.70080451855 -2.80749820327 0.96516144774 -7.99247577584e-09 -5.67523639638e-10 9.97819006443e-06 5.23403286934e-07 -3.91155481339e-08 1.73225998878e-07 14.21875 190.09375 90
489600 12 489600 489600 -0.000562304630876 -2.27373675443e-12 0 2 0.00899404822849 5153.75820351 4.97056418681e-09 1.59167073266 1.46539038595 2.39388028981 0.960837651453 -8.21855662159e-09 -1.7786455163e-10 5.61401247978e-06 -2.34693288803e-07 -2.08616256714e-07 -5.21540641785e-08 1.15625 270.0625 27
489600 17 489600 489600 0.000490804668516 -1.69393388205e-11 0 2 0.0133764554048 5153.60717392 4.3605387768e-09 -1.22346034809 -1.24590909081 -2.85167311835 0.965948837063 -8.08783689087e-09 -5.06092509356e-10 1.05705112219e-05 9.12696123123e-07 8.75443220139e-08 -2.94297933578e-07 17.4375 184.1875 60
489600 4 489600 489600 0.0005062664859 6.02540239925e-12 0 2 0.00323796574958 5153.68140411 4.24696261733e-09 -1.51708163807 -2.96609951886 0.265984965147 0.966995350141 -7.92675875275e-09 -8.57178562071e-12 8.27759504318e-06 -6.34230673313e-06 -8.00937414169e-08 0 -117.75 222 45
489600 14 489600 489600 0.000572998542339 7.38964445191e-12 0 2 0.00514784571715 5153.69687653 5.46665627961e-09 1.45936968662 -2.86523905467 2.34595679637 0.944124728185 -8.60214402811e-09 -1.4643467102e-10 5.28618693352e-06 6.55651092529e-07 1.28522515297e-07 8.56816768646e-08 10.4375 269.1875 109
489600 6 489600 489600 -9.23438929021e-05 -2.75122147286e-11 0 2 0.00343656155746 5153.7655983 3.66050961778e-09 -3.13799282328 -0.730271414941 -1.84626505338 0.989169438763 -7.69353475232e-09 1.49291932894e-10 7.95908272266e-06 5.43333590031e-06 0 2.04890966415e-08 104.21875 243.625 25
489600 9 489600 489600 0.000514090526849 1.53477230924e-11 0 2 0.00319560640492 5153.79388618 4.43697053192e-09 -0.62835795402 2.03304961889 0.204804549034 0.960793433292 -8.09640867649e-09 -3.4644300217e-11 8.16583633423e-06 -6.4242631197e-06 -2.421438694e-08 -5.02914190292e-08 -118.28125 224.9375 93
489600 5 489600 489600 -0.000197947956622 -1.13686837722e-12 0 2 0.00559815950692 5153.72545242 4.42268422255e-09 -0.860857944406 1.32924546121 -0.864325970189 0.974443165561 -8.42320800328e-09 1.31791203918e-10 1.77510082722e-06 -1.63912773132e-07 4.65661287308e-08 1.86264514923e-09 -7.46875 352.0625 28
489600 20 489600 489600 0.000367360189557 -3.41060513165e-13 0 2 0.00382497510873 5153.67202187 4.74162607919e-09 -2.85036493312 -2.37224564052 -0.997043250076 0.956630847652 -8.45249493748e-09 1.67506977338e-10 1.31316483021e-06 1.06915831566e-06 -4.842877388e-08 4.09781932831e-08 19.25 350.59375 87
489600 11 489600 489600 -0.000752436928451 5.68434188608e-13 0 2 0.00175672559999 5153.59507179 4.18124559423e-09 -2.09280719503 -2.34553703251 -1.81811541546 0.965839036284 -7.94211653532e-09 1.8215044444e-10 7.35744833946e-06 5.87664544582e-06 -7.264316082e-08 -4.28408384323e-08 111.09375 243.6875 201
489584 13 489584 489584 0.000692270230502 1.36424205266e-12 0 2 0.008816012647 5153.68834686 4.14088677027e-09 -1.48148529801 0.971012511483 0.373929440439 0.973192202367 -7.77746681985e-09 8.57178562071e-12 9.98936593533e-06 -5.0850212574e-06 5.40167093277e-08 1.95577740669e-07 -98 189.78125 30
489600 25 489600 489600 0.000497275032103 -5.68434188608e-13 0 2 0.0123075569281 5153.67733765 5.35879464388e-09 1.41324534835 1.10760744738 2.30481087512 0.948860328596 -8.51356891003e-09 -7.89318592573e-11 5.80586493015e-06 4.04193997383e-07 -5.02914190292e-08 -2.77534127235e-07 10.4375 263.75 179
489600 30 489600 489600 -0.000247208401561 8.29913915368e-12 0 2 0.00724782224279 5153.75851631 5.14485716109e-09 2.14827637896 -2.45352568207 1.27458105338 0.935265607898 -8.20784188956e-09 5.27164815673e-10 1.02892518044e-05 2.10478901863e-07 -1.32247805595e-07 -1.84401869774e-07 3.40625 171.03125 10
489600 15 489600 489600 0.000247329007834 4.54747350886e-12 0 2 0.0161205299664 5153.74911118 4.87698886045e-09 -2.20767762044 1.38739235137 0.07133313634 0.938017463598 -8.1267670839e-09 -3.8215877559e-11 6.71111047268e-06 -6.47827982903e-06 7.63684511185e-08 1.76951289177e-07 -126.21875 227.3125 86
489600 7 489600 489600 -1.39679759741e-05 6.8212102633e-13 0 2 0.0189116706606 5153.76452637 4.68055210664e-09 2.32362444488 -2.08569095146 1.27728424365 0.950093726532 -7.74425115057e-09 5.23236080597e-10 1.05164945126e-05 -3.18512320518e-07 -4.13507223129e-07 6.33299350739e-08 -3.28125 171.25 8
496800 15 496800 496800 0.000247361138463 4.54747350886e-12 0 2.8 0.0161215033149 5153.74710464 5.01520890358e-09 -1.15759748231 1.38745130697 0.0712740622451 0.938015106837 -8.53785563596e-09 -1.21433629627e-10 7.12834298611e-06 -5.4556876421e-06 3.50177288055e-07 -1.24797224998e-07 -111.4375 228.875 92
496800 19 496800 496800 0.000581833068281 4.66116034659e-12 0 2 0.0100205510389 5153.60237312 4.39054002647e-09 1.69715083468 2.70069378589 -2.80755454317 0.965157484695 -7.85568436364e-09 -6.67884962947e-10 9.96887683868e-06 4.26545739174e-07 1.13621354103e-07 6.33299350739e-08 5.59375 188.65625 99
496800 12 496800 496800 -0.000562320929021 -2.27373675443e-12 0 2 0.0089934313437 5153.76040649 4.97877881469e-09 2.6416919781 1.46550088747 2.39382154633 0.960836628874 -8.1549825449e-09 -1.70721396946e-10 5.15021383762e-06 3.50177288055e-07 -1.75088644028e-07 8.38190317154e-08 7.6875 275.21875 28
496800 7 496800 496800 -1.39633193612e-05 6.8212102633e-13 0 2 0.0189123707823 5153.76297188 4.66019411579e-09 -2.90940180705 -2.08572260023 1.27722885465 0.950097661781 -7.69746348739e-09 5.6859511284e-10 1.0697171092e-05 -6.89178705215e-07 -2.51457095146e-07 2.62632966042e-07 -9.21875 165.34375 19
496800 17 496800 496800 0.000490682665259 -1.69393388205e-11 0 2 0.013374515227 5153.60178757 4.45839999597e-09 -0.173390767839 -1.2457557609 -2.85173173894 0.965945242674 -8.14533928608e-09 -5.29307762079e-10 9.95583832264e-06 -7.45058059692e-09 -1.24797224998e-07 -2.27242708206e-07 0.5625 195.15625 87
496800 6 496800 496800 -9.2541333288e-05 -2.75122147286e-11 0 2 0.00343746866565 5153.76303482 3.72729811407e-09 -2.08820836283 -0.729937038682 -1.8463205799 0.989170181926 -7.75425156713e-09 1.36077096729e-10 8.60542058945e-06 5.26197254658e-06 4.65661287308e-08 -2.60770320892e-08 100.6875 231.5 28
496800 25 496800 496800 0.000497271306813 -5.68434188608e-13 0 2 0.0123071825365 5153.67893219 5.2170030234e-09 2.46336698069 1.10766973843 2.30475055023 0.948861339472 -8.19891294621e-09 -4.25017703693e-11 5.22285699844e-06 3.37138772011e-07 -1.86264514923e-07 2.23517417908e-08 10.59375 269.9375 180
496800 9 496800 496800 0.000514201354235 1.53477230924e-11 0 2 0.00319512968417 5153.79288673 4.39589739249e-09 0.421600375702 2.03319851323 0.204746626256 0.960792754498 -8.14533928608e-09 -1.25005206969e-10 7.54371285439e-06 -6.33299350739e-06 -5.96046447754e-08 6.70552253723e-08 -120.65625 231.875 102
496784 13 496784 496784 0.000692280009389 1.36424205266e-12 0 2 0.00881748145912 5153.69316101 4.10231373498e-09 -0.431083079449 0.970777929643 0.373872649959 0.973191204657 -7.99819029959e-09 -3.92873507616e-12 9.41380858421e-06 -5.03845512867e-06 1.11758708954e-07 -2.421438694e-08 -97.4375 207.90625 31
496800 5 496800 496800 -0.000197955872864 -1.13686837722e-12 0 2 0.00559950305615 5153.72806549 4.34910972931e-09 0.189347004046 1.32918796999 -0.864386147324 0.974444043311 -8.38463496799e-09 6.67884962947e-11 2.11596488953e-06 1.80676579475e-07 2.421438694e-08 -9.12696123123e-08 0.625 346.25 39
496800 30 496800 496800 -0.000247148331255 8.29913915368e-12 0 2 0.00724928826094 5153.75571251 5.07413992972e-09 -3.08471722649 -2.45358369555 1.2745228073 0.935270113686 -8.0431921741e-09 5.22164607395e-10 1.07269734144e-05 -2.92435288429e-07 -1.13621354103e-07 7.45058059692e-09 -5.0625 163.1875 23
496800 20 496800 496800 0.000367358326912 -3.41060513165e-13 0 2 0.00382400874514 5153.6742115 4.72983987396e-09 -1.80000118783 -2.37242682 -0.997104187929 0.956632117465 -8.4578523035e-09 1.80007498035e-10 1.8235296011e-06 1.22934579849e-06 -2.98023223877e-08 5.96046447754e-08 22.46875 342.125 88
496800 11 496800 496800 -0.000752433203161 5.68434188608e-13 0 2 0.0017564764712 5153.5984745 4.22303304913e-09 -1.0415529364 -2.34656627584 -1.8181723932 0.965839634618 -8.0453351205e-09 9.25038531568e-11 7.55488872528e-06 5.06266951561e-06 2.23517417908e-08 7.45058059692e-08 98.03125 240.21875 202
496800 29 496800 496800 -0.000550341792405 3.29691829393e-12 0 2 0.00288677192293 5153.72500229 4.22767609968e-09 -0.209376839511 2.64379284989 -2.8361509314 0.968455160982 -7.82461164077e-09 -5.48594279725e-10 1.04624778032e-05 8.40052962303e-07 -1.11758708954e-08 2.79396772385e-08 18.625 182.40625 72
496784 15 496784 496784 0.000247361604124 4.54747350886e-12 0 2 0.016121501918 5153.74710655 5.01485174585e-09 -1.15993087614 1.38745104365 0.0712741807414 0.9380151083 -8.53785563596e-09 -1.21433629627e-10 7.12834298611e-06 -5.4556876421e-06 3.50177288055e-07 -1.24797224998e-07 -111.4375 228.875 8
496800 24 496800 496800 -0.00046762265265 3.63797880709e-12 0 2 0.0164170033531 5153.68980408 5.05806783168e-09 -2.02573640218 1.04338935649 1.17626803135 0.933945148781 -7.95175979414e-09 6.07168148133e-10 1.03730708361e-05 1.26659870148e-07 -1.19209289551e-07 2.12341547012e-07 6.25 160.3125 82
503984 15 503984 503984 0.000247394200414 4.54747350886e-12 0 2 0.0161216720007 5153.74839783 4.98592196938e-09 -0.109736737193 1.38739549372 0.0712115576072 0.938013981853 -8.67571852136e-09 -9.64325882329e-11 6.81355595589e-06 -5.59911131859e-06 1.11758708954e-07 -2.47731804848e-07 -107.59375 238.4375 10
504000 29 504000 504000 -0.000550317578018 3.29691829393e-12 0 2 0.00288808508776 5153.7274456 4.26303471536e-09 0.840726089422 2.64383630879 -2.83620739711 0.968450941926 -7.87961393183e-09 -5.53951645738e-10 9.92976129055e-06 4.41446900368e-07 5.58793544769e-09 -2.60770320892e-08 11.34375 189.375 119
504000 6 504000 504000 -9.27392393351e-05 -2.75122147286e-11 0 2 0.00343813677318 5153.76232147 3.74265589664e-09 -1.03819747631 -0.729826115844 -1.84637657894 0.989171134285 -7.77318092704e-09 1.38577200868e-10 9.06363129616e-06 5.04590570927e-06 3.72529029846e-09 -4.28408384323e-08 96.875 221.875 62
504000 13 504000 504000 0.000692289322615 1.36424205266e-12 0 2 0.008815752808 5153.68982124 4.0973135267e-09 0.621454208074 0.970740869539 0.37381555373 0.973191032033 -7.95676000242e-09 -1.05004373854e-10 8.92393290997e-06 -5.64567744732e-06 2.421438694e-08 -1.47148966789e-07 -106.78125 216.53125 32
504000 5 504000 504000 -0.000197963789105 -1.13686837722e-12 0 2 0.00559880817309 5153.72577095 4.45839999597e-09 1.239679734 1.32900230813 -0.864446426863 0.97444434321 -8.38570644119e-09 3.71444043564e-11 2.23144888878e-06 4.37721610069e-07 -3.35276126862e-08 -6.89178705215e-08 10.40625 347.1875 40
504000 30 504000 504000 -0.000247088260949 8.29913915368e-12 0 2 0.0072489422746 5153.75691605 4.97234997548e-09 -2.03449201662 -2.45367407171 1.27446423645 0.935274107452 -8.08033657845e-09 6.13239829615e-10 1.07251107693e-05 -5.99771738052e-07 -4.28408384323e-08 1.09896063805e-07 -6.6875 156.125 30
504000 20 504000 504000 0.000367355998605 -3.41060513165e-13 0 2 0.00382313702721 5153.66899681 4.86127392014e-09 -0.750500725139 -2.37174341928 -0.99716509506 0.956632794796 -8.5696426743e-09 1.33219834855e-10 2.45124101639e-06 2.08616256714e-06 9.685754776e-08 3.91155481339e-08 38.5 330.875 91
504000 24 504000 504000 -0.000467596109957 3.63797880709e-12 0 2 0.0164172929944 5153.69340706 5.1052126526e-09 -0.975446316283 1.04327271071 1.17621066594 0.933947224662 -8.37570602463e-09 4.42875590403e-10 1.02166086435e-05 1.04308128357e-07 3.35276126862e-07 1.210719347e-07 -3.46875 170.6875 91
504000 11 504000 504000 -0.000752429012209 5.68434188608e-13 0 2 0.00175435002893 5153.59373856 4.34982404477e-09 0.0079141410386 -2.34580652103 -1.81823048567 0.965840158342 -8.07569352791e-09 9.03609067516e-11 8.25710594654e-06 4.72366809845e-06 2.98023223877e-08 2.79396772385e-08 89.9375 224.09375 203
504000 12 504000 504000 -0.000562337227166 -2.27373675443e-12 0 2 0.00899360957555 5153.76007271 5.05271046567e-09 -2.59137919565 1.46551895158 2.39376140577 0.960836213405 -8.17926927082e-09 7.32173355102e-11 5.26942312717e-06 5.40167093277e-07 1.210719347e-07 1.58324837685e-07 9.71875 276.96875 29
504000 18 504000 504000 -0.000659002456814 1.02318153949e-12 0 2 0.0048040173715 5153.71803665 4.00766693541e-09 -1.12980235772 -2.9339687703 -1.84544112475 0.97406544889 -7.87032783074e-09 7.39316509786e-11 8.16769897938e-06 5.14835119247e-06 -1.19209289551e-07 5.77419996262e-08 100.6875 231.4375 174
504000 23 504000 504000 0.000396733172238 7.61701812735e-12 0 2 0.00498734239955 5153.62786484 4.14588697855e-09 -2.24652238179 -2.86536638414 -0.842809163345 0.982331614832 -8.13926760459e-09 1.0214711198e-10 2.07684934139e-06 -1.06170773506e-07 -3.72529029846e-08 -5.58793544769e-09 -3.3125 351.5 177
503984 24 503984 503984 -0.000467595644295 3.75166564481e-12 0 2 0.0164172939258 5153.69341278 5.1052126526e-09 -0.97777988128 1.04327250005 1.17621080492 0.93394720857 -8.37570602463e-09 4.43232748137e-10 1.02166086435e-05 1.06170773506e-07 3.35276126862e-07 1.210719347e-07 -3.46875 170.6875 12
511200 15 511200 511200 0.000247426331043 4.54747350886e-12 0 2 0.0161201894516 5153.74574661 5.11235580728e-09 0.942740216663 1.38739223434 0.0711497990576 0.938012344848 -8.69929093181e-09 -2.9108355337e-10 6.42985105515e-06 -5.89713454247e-06 -1.50874257088e-07 -1.67638063431e-07 -110.46875 250.84375 11
511200 29 511200 511200 -0.000550293829292 3.29691829393e-12 0 2 0.00288780708797 5153.72379303 4.41554106787e-09 1.89153735597 2.64317292372 -2.83626459282 0.9684469584 -7.92497296408e-09 -5.06806824824e-10 9.79565083981e-06 3.53902578354e-08 -2.421438694e-08 3.91155481339e-08 -1.9375 193.4375 120
511200 18 511200 511200 -0.000658995006233 1.02318153949e-12 0 2 0.00480411725584 5153.71913528 4.09231331842e-09 -0.0794708185757 -2.93415130883 -1.84549789475 0.97406528358 -7.98926135623e-09 2.39295681911e-11 8.23475420475e-06 4.58769500256e-06 1.86264514923e-08 4.09781932831e-08 90.84375 227.25 175
511200 23 511200 511200 0.000396787654608 7.61701812735e-12 0 2 0.00498699152377 5153.62887573 4.17517391275e-09 -1.196218287 -2.86546505942 -0.842867419668 0.982332093206 -8.16498296146e-09 2.53581991279e-11 2.43075191975e-06 -5.58793544769e-09 -1.06170773506e-07 7.45058059692e-08 -0.28125 346.78125 178
511200 13 511200 511200 0.00069229863584 1.36424205266e-12 0 2 0.00881634943653 5153.6935482 4.00695261995e-09 1.67140670222 0.970955207519 0.37375831706 0.973190082599 -7.94283085079e-09 -1.36791412197e-10 9.05245542526e-06 -6.27338886261e-06 -8.56816768646e-08 -1.08033418655e-07 -120.875 213.28125 33
511200 5 511200 511200 -0.000197972171009 -1.13686837722e-12 0 2 0.00559867802076 5153.72437286 4.46982904346e-09 2.28996836868 1.32886315975 -0.864506462096 0.974445109779 -8.28355932921e-09 4.32160858377e-11 2.29105353355e-06 6.55651092529e-07 -5.58793544769e-08 3.16649675369e-08 15.03125 342.3125 56
511184 24 511184 511184 -0.000467569101602 3.75166564481e-12 0 2 0.0164155052043 5153.68971443 5.12985653626e-09 0.072350366186 1.04331649146 1.17614988169 0.933950074427 -8.4589237767e-09 4.17874549009e-10 1.05835497379e-05 -8.51228833199e-07 2.55182385445e-07 -1.13621354103e-07 -16.84375 167.28125 13
511200 11 511200 511200 -0.000752425286919 5.68434188608e-13 0 2 0.00175680464599 5153.59922981 4.2519628256e-09 1.05725220959 -2.34491795483 -1.81828853426 0.96584076399 -8.06640742682e-09 8.10748056625e-11 9.2014670372e-06 5.15207648277e-06 3.35276126862e-08 1.86264514923e-09 98.3125 205 204
511200 20 511200 511200 0.000367353670299 -3.41060513165e-13 0 2 0.00382321339566 5153.66902161 4.86555981295e-09 0.29962093646 -2.37167845109 -0.99722698381 0.95663364914 -8.59535803116e-09 1.2679099564e-10 2.65054404736e-06 2.15880572796e-06 7.63684511185e-08 -2.98023223877e-08 40.53125 327.59375 92
511200 12 511200 511200 -0.000562353525311 -2.27373675443e-12 0 2 0.00899417651817 5153.75782204 5.04771025739e-09 -1.54136355173 1.4656358285 2.39370254526 0.960836599615 -8.23498587736e-09 7.67889128522e-11 5.5804848671e-06 1.20140612125e-06 2.04890966415e-07 5.02914190292e-08 17.59375 273.90625 30
511200 32 511200 511200 -0.000547989271581 6.59383658785e-12 0 2 0.00826628995128 5153.78011322 4.11124267833e-09 2.62436956074 -2.11326568451 0.220114511922 0.964080896948 -7.82032574796e-09 -1.05361531588e-10 8.21240246296e-06 -5.82635402679e-06 -8.00937414169e-08 1.30385160446e-08 -112.5625 221.15625 28
511200 10 511200 511200 -0.000261705368757 -1.60298441187e-11 0 2 0.010112572927 5153.68388367 4.0419540779e-09 -2.37281223894 -2.332994324 -0.812802565975 0.987236982497 -8.00140471919e-09 7.57174396496e-11 2.27615237236e-06 -3.24100255966e-07 -7.82310962677e-08 9.87201929092e-08 -5.96875 349.625 94
511200 25 511200 511200 0.000497263390571 -5.68434188608e-13 0 2.8 0.0123069420224 5153.67892647 5.25164732362e-09 -1.71950964743 1.10772698096 2.30463039345 0.948862482011 -8.28891669522e-09 1.9750822701e-10 5.06825745106e-06 1.0970979929e-06 4.842877388e-08 2.1792948246e-07 18.875 272.21875 182
511184 25 511184 511184 0.000497264321893 -5.68434188608e-13 0 2 0.0123069408583 5153.67892647 5.25164732362e-09 -1.72184375224 1.10772729987 2.30463052511 0.948862477622 -8.28891669522e-09 1.9750822701e-10 5.06825745106e-06 1.0970979929e-06 4.842877388e-08 2.1792948246e-07 18.875 272.21875 0
511200 28 511200 511200 -0.000526153016835 -1.00044417195e-11 0 2 0.000436060945503 5153.79454994 4.36411035414e-09 -2.03747463156 1.41961142655 1.24657275822 0.961178351908 -7.89675750308e-09 4.75376944215e-10 1.06617808342e-05 4.842877388e-08 -2.60770320892e-08 -1.49011611938e-08 0.5 169.53125 217
518400 15 518400 518400 0.000247458927333 4.54747350886e-12 0 2 0.0161208572099 5153.74856949 4.95092051143e-09 1.99279017187 1.38748156451 0.0710878166815 0.938011920602 -8.34784772137e-09 -2.50724729406e-10 5.8077275753e-06 -6.62729144096e-06 -2.9057264328e-07 1.99303030968e-07 -122.6875 256.125 12
518400 28 518400 518400 -0.000526224728674 -1.00044417195e-11 0 2 0.00043567083776 5153.79558182 4.26767776591e-09 -0.986057673031 1.41829915831 1.24651604674 0.961181991648 -7.84818405122e-09 4.73948313278e-10 1.07288360596e-05 -2.21654772758e-07 -1.86264514923e-08 3.72529029846e-08 -6.4375 172.25 218
