487020 11 21927137.398 115228363.584 0 42.5
487020 9 23089218.758 121334843.823 0 35.4
487020 17 22506016.078 118270211.691 0 41.3
487020 13 24286176.68 127624551.278 0 32.6
487020 19 20438927.5 107407645.542 0 45.4
487020 5 22498354.32 118229791.783 0 40.5
487020 20 20965706.281 110175661.52 0 44.2
487020 12 22990685.602 120816826.994 0 40.1
487020 6 21825672.234 114694896.898 0 42.4
487050 11 21922090.422 115201840.596 0 42.2
487050 9 23101175.289 121397673.438 0 35.4
487050 17 22520651.555 118347119.889 0 41.3
487050 13 24265660.805 127516741.83 0 31.9
487050 19 20448178.625 107456259.846 0 45.3
487050 5 22487104.547 118170675.195 0 41.2
487050 20 20964614.797 110169925.652 0 44.6
487050 12 22992524.5 120826490 0 39.6
487050 6 21827670.453 114705400.131 0 42
487080 11 21917047.883 115175342.608 0 42.5
487080 9 23113216.539 121460951.375 0 35.4
487080 17 22535349.742 118424358.929 0 40.9
487080 13 24245127.359 127408840.254 0 33.1
487080 19 20457527.766 107505388.857 0 44.6
487080 5 22475916.953 118111883.05 0 40.5
487080 20 20963576.484 110164469.275 0 43.7
487080 12 22994458.289 120836652.777 0 39.5
487080 6 21829680.773 114715962.591 0 42.5
487110 11 21912010.172 115148869.739 0 42.3
487110 9 23125342.766 121524675.421 0 35.6
487110 17 22550110.398 118501926.626 0 41
487110 13 24224577.656 127300848.49 0 34.9
487110 19 20466974.336 107555031.945 0 45.3
487110 5 22464790.992 118053415.242 0 40.6
487110 20 20962591.133 110159290.875 0 45
487110 12 22996486.922 120847313.878 0 40.5
487110 6 21831701.945 114726584.824 0 43.2
487140 11 21906977.5 115122422.103 0 42.4
487140 9 23137553.719 121588843.543 0 35.9
487140 17 22564933.43 118579821.678 0 40.6
487140 13 24204009.773 127192768.917 0 33.7
487140 19 20476518.578 107605187.867 0 44.9
487140 5 22453725.813 117995272.199 0 40.6
487140 20 20961658.109 110154388.783 0 44.6
487140 12 22998610.07 120858471.292 0 39.6
487140 6 21833734.844 114737267.397 0 42.7
487170 11 21901949.922 115096000.517 0 42.7
487170 9 23149848.445 121653454.248 0 35.5
487170 17 22579818.766 118658043.138 0 40.3
487170 13 24183427.063 127084604.86 0 34.2
487170 19 20486160.555 107655856.549 0 43.7
487170 5 22442723.586 117937454.202 0 40.6
487170 20 20960777.656 110149762.284 0 44.5
487170 12 23000827.68 120870124.197 0 39.9
487170 6 21835779.422 114748011.685 0 42.6
487200 11 21896927.102 115069605.931 0 43
487200 25 24798949.047 130319342.998 0 31.9
487200 9 23162227.344 121718506.131 0 35.9
487200 17 22594765.32 118736589.035 0 41.1
487200 13 24162828.344 126976359.283 0 33.7
487200 19 20495900.008 107707037.625 0 44.8
487200 5 22431783.133 117879961.937 0 40.9
487200 20 20959949.844 110145410.264 0 43.6
487200 12 23003139.031 120882271.254 0 40.2
487200 6 21837835.766 114758818.997 0 41.7
487230 11 21891909.57 115043238.506 0 43
487230 25 24793220.469 130289244.529 0 32.9
487230 9 23174690.133 121783997.087 0 36.1
487230 17 22609774.297 118815459.505 0 40.9
487230 13 24142214.117 126868034.765 0 34.5
487230 19 20505736.859 107758730.07 0 45
487230 5 22420904.344 117822794.345 0 41.3
487230 20 20959173.281 110141331.342 0 42.8
487230 12 23005544.43 120894910.802 0 39.3
487230 6 21839904.586 114769689.972 0 42.4
487260 11 21886897.016 115016898.555 0 43.5
487260 25 24787582.203 130259613.408 0 32.6
487260 9 23187236 121849925.073 0 35.4
487260 17 22624844.125 118894652.285 0 40.5
487260 13 24121586.305 126759633.953 0 34.3
487260 19 20515670.75 107810932.927 0 45.4
487260 5 22410087.141 117765951.701 0 41.3
487260 20 20958448.805 110137524.078 0 43
487260 12 23008043.023 120908041.328 0 40.3
487260 6 21841985.227 114780625.469 0 43.1
487290 11 21881889.711 114990586.378 0 43
487290 25 24782032.578 130230449.538 0 31.7
487290 9 23199864.305 121916287.994 0 35
487290 17 22639974.984 118974165.546 0 40.8
487290 13 24100944.039 126651158.858 0 35.3
487290 19 20525701.742 107863645.154 0 45.3
487290 5 22399332.539 117709434.005 0 41.3
487290 20 20957775.68 110133986.589 0 44.5
487290 12 23010634.516 120921661.071 0 40.3
487290 6 21844078.883 114791626.167 0 42.9
487320 11 21876888.719 114964302.471 0 42.6
487320 25 24776572.211 130201753.34 0 30.6
487320 9 23212574.836 121983083.984 0 35.3
487320 17 22655166.602 119053997.491 0 39.8
487320 13 24080287.508 126542612.578 0 34.2
487320 19 20535829.32 107916866.012 0 44.1
487320 5 22388639.742 117653241.641 0 41.4
487320 20 20957153.617 110130717.733 0 42.6
487320 12 23013319.031 120935768.555 0 40.9
487320 6 21846184.992 114802693.114 0 43.2
487350 11 21871892.141 114938047.232 0 43
487350 25 24771199.766 130173524.826 0 30.7
487350 9 23225367.531 122050310.944 0 35.8
487350 17 22670418.984 119134146.785 0 39.6
487350 13 24059618.805 126433997.739 0 35.7
487350 19 20546053.445 107970594.693 0 44.5
487350 5 22378008.563 117597374.452 0 41.5
487350 20 20956582.258 110127716.274 0 43.4
487350 12 23016096.398 120950361.923 0 39.8
487350 6 21848303.711 114813827.037 0 41.9
487380 11 21866901.625 114911821.065 0 42.4
487380 25 24765918.07 130145764.122 0 29.9
487380 9 23238242.18 122117966.889 0 35.4
487380 17 22685730.656 119214611.567 0 40.2
487380 13 24038937.32 126325316.866 0 35.9
487380 19 20556374.211 108024830.391 0 45.6
487380 5 22367438.805 117541832.336 0 41.6
487380 20 20956061.953 110124980.558 0 42.5
487380 12 23018965.578 120965439.645 0 40
487380 6 21850435.141 114825028.846 0 42.6
487410 11 21861916.07 114885624.298 0 43.6
487410 25 24760723.781 130118471.229 0 30.5
487410 9 23251198.352 122186049.615 0 36.4
487410 17 22701102.617 119295391.239 0 39.6
487410 13 24018243.688 126216572.801 0 35.3
487410 19 20566791.148 108079571.855 0 44.2
487410 5 22356931.539 117486614.993 0 40.8
487410 20 20955591.305 110122508.875 0 44.5
487410 12 23021926.43 120980999.925 0 40.6
487410 6 21852579.602 114836299.3 0 42.7
487440 11 21856937.07 114859457.849 0 42.8
487440 25 24755619.5 130091646.718 0 29.7
487440 9 23264234.961 122254557.608 0 35.8
487440 17 22716534.008 119376484.031 0 40.2
487440 13 23997537.563 126107768.455 0 34.3
487440 19 20577304.227 108134818.671 0 44.1
487440 5 22346485.586 117431722.83 0 41.8
487440 20 20955171.586 110120300.564 0 42.4
487440 12 23024978.977 120997041.096 0 40.4
487440 6 21854737.797 114847639.759 0 42.7
487470 11 21851963.508 114833321.969 0 42.6
487470 25 24750604.406 130065290.391 0 29.8
487470 9 23277352.258 122323488.553 0 35
487470 17 22732024.828 119457887.532 0 39.9
487470 13 23976822.102 125998906.135 0 35.5
487470 19 20587913.383 108190569.378 0 43.4
487470 5 22336101.813 117377155.499 0 41.6
487470 20 20954800.781 110118353.839 0 43.4
487470 12 23028122.734 121013561.896 0 40
487470 6 21856909.414 114859050.939 0 41.9
487500 11 21846995.742 114807217.323 0 41.9
487500 25 24745677.961 130039402.593 0 29.9
487500 9 23290549.172 122392840.57 0 35
487500 17 22747574.594 119539601.745 0 39.9
487500 13 23956095.992 125889988.89 0 35.3
487500 19 20598618.148 108246823.311 0 43.2
487500 5 22325779.805 117322913.105 0 41.1
487500 20 20954479.984 110116667.198 0 44.2
487500 12 23031357.664 121030560.498 0 40.3
487500 6 21859094.43 114870533.921 0 43.4
487530 11 21842034.172 114781144.193 0 43.3
487530 25 24740840.664 130013983.068 0 31.4
487530 9 23303826.008 122462611.387 0 35.3
487530 17 22763182.852 119621624.11 0 40.4
487530 13 23935358.852 125781019.487 0 35.6
487530 19 20609418.477 108303579.367 0 43.1
487530 5 22315519.289 117268995.787 0 41.7
487530 20 20954208.031 110115239.135 0 44.1
487530 12 23034682.789 121048034.758 0 39.9
487530 6 21861293.836 114882089.427 0 43
487560 11 21837078.922 114755103.234 0 42.2
487560 25 24736092.594 129989031.893 0 30.4
487560 9 23317182.07 122532799.034 0 35.4
487560 17 22778849.883 119703952.895 0 40.4
487560 13 23914613.563 125672000.368 0 35.6
487560 19 20620314.391 108360836.549 0 43.7
487560 5 22305321.156 117215403.359 0 41.7
487560 20 20953985.297 110114068.484 0 44.3
487560 12 23038098.625 121065983.169 0 40.1
487560 6 21863506.523 114893718.509 0 42.4
487590 11 21832129.93 114729095.117 0 42.6
487590 25 24731433.852 129964549.409 0 31.2
487590 9 23330617.805 122603401.577 0 35.9
487590 17 22794574.484 119786587.039 0 40
487590 13 23893859.383 125562934.734 0 35.5
487590 19 20631304.938 108418594.108 0 43.6
487590 5 22295184.586 117162135.278 0 41.4
487590 20 20953811.203 110113154.031 0 44.6
487590 12 23041603.867 121084404.27 0 40.6
487590 6 21865733.609 114905422.262 0 42.6
487620 11 21827186.93 114703120.373 0 43.4
487620 25 24726864.352 129940535.37 0 30
487620 9 23344131.828 122674416.913 0 35.2
487620 17 22810357.453 119869523.811 0 39.4
487620 13 23873095.5 125453825.285 0 35.6
487620 19 20642391.164 108476850.965 0 43.8
487620 5 22285109.703 117109192.153 0 41.8
487620 20 20953685.578 110112494.223 0 44.7
487620 12 23045199.125 121103295.931 0 39.8
487620 6 21867974.992 114917201.637 0 42.8
487650 11 21822250.648 114677179.18 0 43.2
487650 25 24722383.727 129916989.568 0 31.2
487650 9 23357723.195 122745842.545 0 35.4
487650 17 22826196.875 119952762.853 0 39.2
487650 13 23852324.719 125344674.49 0 35.9
487650 19 20653571.516 108535605.524 0 43.8
487650 5 22275096.586 117056573.277 0 42.5
487650 20 20953608.102 110112087.279 0 45.3
487650 12 23048883.203 121122656.042 0 40.8
487650 6 21870230.945 114929057.254 0 42.6
487680 11 21817320.617 114651272.335 0 43.3
487680 25 24717991.789 129893912.148 0 30.5
487680 9 23371392.781 122817676.633 0 35.6
487680 17 22842094.18 120036302.322 0 39.4
487680 13 23831546.359 125235485.269 0 36
487680 19 20664846.867 108594856.957 0 43.8
487680 5 22265144.711 117004278.708 0 42.1
487680 20 20953578.414 110111931.972 0 45
487680 12 23052656.297 121142483.06 0 39.9
487680 6 21872501.914 114940990.297 0 43
487710 11 21812397.125 114625400.551 0 43.3
487710 25 24713689.719 129871303.076 0 32.5
487710 9 23385139.406 122889917.11 0 35.5
487710 17 22858047.977 120120140.64 0 39.7
487710 13 23810761.484 125126260.337 0 35.8
487710 19 20676216.094 108654603.997 0 43.8
487710 5 22255255.531 116952308.618 0 42
487710 20 20953596.742 110112027.163 0 44.7
487710 12 23056517.023 121162775.205 0 39.9
487710 6 21874787.711 114953001.915 0 43.8
487740 11 21807480.797 114599564.548 0 41.5
487740 25 24709476.594 129849162.358 0 31.2
487740 9 23398963.43 122962561.971 0 35.5
487740 17 22874058.844 120204275.698 0 38.9
487740 13 23789969.539 125017002.754 0 35.8
487740 19 20687679.609 108714845.657 0 43.2
487740 5 22245427.727 116900662.502 0 42.4
487740 20 20953661.984 110112371.098 0 45.1
487740 12 23060466.836 121183530.775 0 40
487740 6 21877088.742 114965093.187 0 43
487770 11 21802571.508 114573764.693 0 42.7
487770 25 24705352.281 NaN 0 29
487770 9 23412863.641 123035608.875 0 35.6
487770 17 22890125.453 120288706.29 0 38.3
487770 13 23769173.234 124907714.958 0 34.3
487770 19 20699237.609 108775581.252 0 43.9
487770 5 22235660.805 116849340.065 0 42.1
487770 20 20953774.711 110112962.573 0 43.8
487770 12 23064504.82 121204747.653 0 40.4
487770 6 21879404.898 114977264.873 0 42.9
487800 11 21797668.719 114548001.381 0 41.3
487800 25 24701316.867 129806284.845 0 31.7
487800 9 23426840.516 123109055.404 0 35.3
487800 17 22906248.008 120373429.969 0 38.7
487800 13 23748370.93 124798399.819 0 35
487800 19 20710888.57 108836808.997 0 42.6
487800 5 22225956.117 116798340.967 0 42
487800 20 20953933.992 110113799.815 0 43.5
487800 12 23068629.195 121226423.846 0 40.2
487800 6 21881736.164 114989517.789 0 42.2
487830 11 21792773.383 114522275.559 0 41.3
487830 25 24697370.828 129785547.877 0 30.9
487830 9 23440892.586 123182899.762 0 35
487830 17 22922425.891 120458445.512 0 38.7
487830 13 23727564.125 124689060.2 0 35.1
487830 19 20722633.328 108898527.855 0 42
487830 5 22216312.969 116747665.67 0 42.5
487830 20 20954139.82 110114881.488 0 42.7
487830 12 23072841.125 121248557.524 0 40.4
487830 6 21884083.547 115001853.304 0 42.2
487860 11 21787885.141 114496587.921 0 42.6
487860 25 24693513.375 129765278.705 0 31.9
487860 9 23455019.734 123257139.796 0 36.3
487860 17 22938659.063 120543752.001 0 39
487860 13 23706753.141 124579699.277 0 35.3
487860 19 20734471.406 108960736.455 0 43.4
487860 5 22206731.422 116697313.746 0 42.3
487860 20 20954391.781 110116206.422 0 43.6
487860 12 23077139.969 121271146.829 0 40.2
487860 6 21886446.953 115014272.441 0 43.2
487890 11 21783003.969 114470937.902 0 43.2
487890 25 24689745.867 NaN 0 30.3
487890 9 23469221.594 123331772.033 0 36.1
487890 17 22954947.289 120629346.018 0 39.6
487890 13 23685937.656 124470318.453 0 34.1
487890 19 20746402.133 109023432.663 0 43.4
487890 5 22197211.063 116647284.118 0 42.7
487890 20 20954689.805 110117771.87 0 43.1
487890 12 23081524.867 121294188.773 0 39.4
487890 6 21888826.102 115026775.027 0 42.6
487920 11 21778130.344 114445327.193 0 43.4
487920 25 24686066.281 129726140.262 0 31.9
487920 9 23483497.891 123406795.425 0 35.9
487920 17 22971289.797 120715226.395 0 38.1
487920 13 23665120.672 124360921.929 0 34.9
487920 19 20758425.281 109086616.26 0 42.9
487920 5 22187751.758 116597577.139 0 42.6
487920 20 20955033.5 110119577.48 0 42.2
487920 12 23085995.422 121317682.277 0 41.1
487920 6 21891221.852 115039363.124 0 41.7
487950 11 21773264.641 114419756.665 0 42.9
487950 25 24682476 129707271.773 0 31.2
487950 9 23497848.938 123482207.846 0 35.9
487950 17 22987686.82 120801392.154 0 38.6
487950 13 23644300.43 124251512.447 0 35
487950 19 20770541.719 109150285.944 0 43.2
487950 5 22178354.242 116548192.783 0 43.6
487950 20 20955422.445 110121622.082 0 43.5
487950 12 23090551.898 121341625.57 0 39.7
487950 6 21893633.617 115052038.008 0 42.1
487980 11 21768406.336 114394226.901 0 41.7
487980 25 24678973.547 129688870.112 0 31
487980 9 23512273.516 123558007.086 0 35.3
487980 17 23004137.93 120887841.691 0 38
487980 13 23623478.016 124142092.865 0 35.4
487980 19 20782750.148 109214440.583 0 42.9
487980 5 22169017.969 116499130.627 0 42.5
487980 20 20955856.609 110123904.061 0 41.8
487980 12 23095192.977 121366016.311 0 39.7
487980 6 21896062.203 115064800.594 0 43.4
488010 11 21763556.164 114368738.356 0 43.5
488010 25 24675561.352 129670934.79 0 32.2
488010 9 23526770.422 123634190.598 0 36.4
488010 17 23020642.359 120974572.722 0 38.1
488010 13 23602654.938 124032666.105 0 35.9
488010 19 20795049.883 109279078.742 0 43.7
488010 5 22159742.906 116450389.972 0 42.6
488010 20 20956335.82 110126421.69 0 43.1
488010 12 23099919.086 121390852.552 0 39.7
488010 6 21898507.461 115077651.735 0 42.6
488040 11 21758713.766 114343291.695 0 43
488040 25 24672236.508 129653465.392 0 31.9
488040 9 23541340.656 123710756.165 0 34.9
488040 17 23037199.883 121061583.612 0 37.6
488040 13 23581830 123923234.719 0 36.2
488040 19 20807442.031 109344198.777 0 44.5
488040 5 22150529.242 116401971.166 0 43
488040 20 20956859.375 110129173.383 0 43.4
488040 12 23104729.703 121416132.218 0 39.5
488040 6 21900970.18 115090592.385 0 43.1
488070 11 21753879.398 114317887.927 0 43.4
488070 25 24669000.516 129636461.976 0 32.7
488070 9 23555982.578 123787701.704 0 34.5
488070 17 23053810.305 121148872.401 0 37.7
488070 13 23561005.711 123813801.608 0 35.1
488070 19 20819925.609 109409799.803 0 43.8
488070 5 22141376.563 116353874.251 0 42.7
488070 20 20957427.578 110132158.258 0 43.2
488070 12 23109624.203 121441853.369 0 39.9
488070 6 21903449.805 115103623.949 0 43
488100 11 21749053.578 114292527.543 0 43.9
488100 25 24665854.203 129619923.907 0 31.7
488100 9 23570696.766 123865024.89 0 34.8
488100 17 23070473.695 121236437.28 0 38.3
488100 13 23540181.531 123704369.866 0 35.2
488100 19 20832500.477 109475880.286 0 44.5
488100 5 22132285.273 116306098.141 0 42.9
488100 20 20958039.391 110135374.429 0 42.7
488100 12 23114602.57 121468013.9 0 39
488100 6 21905946.984 115116747.287 0 43.2
488130 11 21744236.125 114267210.929 0 43.4
488130 25 24662795.539 129603850.482 0 30.8
488130 9 23585481.969 123942723 0 35
488130 17 23087188.789 121324276.26 0 38.3
488130 13 23519357.602 123594942.168 0 36.8
488130 19 20845165.883 109542438.422 0 43.7
488130 5 22123254.492 116258642.991 0 43.4
488130 20 20958694.938 110138820.105 0 43.7
488130 12 23119663.828 121494611.077 0 37.2
488130 6 21908462.258 115129963.122 0 43
488160 11 21739427.117 114241938.964 0 42.9
488160 25 24659824.789 129588241.57 0 30.6
488160 9 23600338.617 124020793.946 0 35.2
488160 17 23103956.125 121412387.93 0 38.2
488160 13 23498535.875 123485521.218 0 37.4
488160 19 20857922.07 109609472.808 0 44.1
488160 5 22114285.047 116211508.141 0 43.5
488160 20 20959394.258 110142494.441 0 43.7
488160 12 23124808.102 121521643.188 0 38.8
488160 6 21910994.656 115143272.65 0 43.5
488190 11 21734626.617 114216712.769 0 42.5
488190 25 24656942.961 129573096.95 0 31.2
488190 9 23615265.164 124099235.76 0 34.8
488190 17 23120774.859 121500770.791 0 38.3
488190 13 23477715.273 123376110.723 0 36.1
488190 19 20870768.859 109676982.359 0 43.2
488190 5 22105376.18 116164693.569 0 44
488190 20 20960136.734 110146395.734 0 43.7
488190 12 23130034.453 121549108.336 0 39
488190 6 21913545.844 115156677.35 0 42.6
488220 11 21729834.695 114191532.192 0 43.4
488220 25 24654149.445 129558415.408 0 31.6
488220 9 23630262.734 124178045.217 0 35.1
488220 17 23137644.938 121589421.716 0 38.1
488220 13 23456897.047 123266712.466 0 36.3
488220 19 20883705.438 109744964.733 0 42.7
488220 5 22096528.359 116118197.688 0 43.8
488220 20 20960921.727 110150521.842 0 44.3
488220 12 23135342.461 121577003.276 0 38.9
488220 6 21916114.719 115170177.346 0 43
488250 11 21725051.992 114166398.231 0 43.5
488250 25 24651443.727 129544196.638 0 30.9
488250 9 23645328.93 124257220.276 0 35.4
488250 17 23154565.344 121678339.674 0 37.9
488250 13 23436081.781 123157329.272 0 35.6
488250 19 20896731.555 109813418.768 0 43.7
488250 5 22087741.617 116072020.662 0 43.5
488250 20 20961749.766 110154871.427 0 44.3
488250 12 23140731.945 121605326.274 0 39.9
488250 6 21918702.219 115183773.982 0 42.6
488280 11 21720278.117 114141312.616 0 42.3
488280 25 24648825.984 129530441.201 0 31.3
488280 9 23660465.016 124336759.449 0 35
488280 17 23171536.422 121767523.229 0 37.6
488280 13 23415271.141 123047965.424 0 35.2
488280 19 20909847.961 109882343.953 0 43.8
488280 5 22079014.531 116026163.117 0 42.9
488280 20 20962619.563 110159444.215 0 44.9
488280 12 23146203.305 121634076.38 0 39.1
488280 6 21921308.219 115197469.311 0 42.5
488310 11 21715513.953 114116276.011 0 43.8
488310 25 24646296.563 129517148.471 0 31.6
488310 9 23675669.398 124416660.518 0 34.3
488310 17 23188557.672 121856970.974 0 38
488310 13 23394463.398 122938623.876 0 36.8
488310 19 20923053.133 109951738.739 0 43.9
488310 5 22070348.914 115980624.819 0 43.2
488310 20 20963532.211 110164238.464 0 45.4
488310 12 23151755 121663250.825 0 38.6
488310 6 21923933.547 115211264.31 0 42
488340 11 21710759.25 114091288.852 0 43.7
488340 25 24643855.586 129504317.576 0 31.5
488340 9 23690942.352 124496920.555 0 35.5
488340 17 23205629.258 121946680.125 0 38.4
488340 13 23373660.875 122829307.022 0 37.3
488340 19 20936347.641 110021601.199 0 44.2
488340 5 22061744.188 115935404.936 0 43.3
488340 20 20964486.32 110169252.491 0 44.6
488340 12 23157386.813 121692847.271 0 40.4
488340 6 21926577.609 115225159.739 0 42.4
488370 11 21706014.125 114066351.66 0 43.6
488370 25 24641501.555 129491947.734 0 30.1
488370 9 23706283.594 124577537.057 0 33.5
488370 17 23222749.852 122036649.002 0 38.3
488370 13 23352863.398 122720017.593 0 36.2
488370 19 20949730.211 110091929.1 0 44.3
488370 5 22053199.258 115890502.442 0 43
488370 20 20965481.383 110174484.331 0 44.5
488370 12 23163098.945 121722863.156 0 38.8
488370 6 21929241.125 115239156.427 0 42.6
488400 11 21701278.164 114041465.554 0 42.6
488400 25 24639234.484 129480038.589 0 29.9
488400 9 23721691.742 124658507.905 0 34.7
488400 17 23239919.398 122126875.924 0 37.4
488400 13 23332073.016 122610758.721 0 37.2
488400 19 20963202.094 110162721.713 0 43.9
488400 5 22044714.781 115845917.348 0 43.6
488400 20 20966518.664 110179932.953 0 45
488400 12 23168890.313 121753296.424 0 38.9
488400 6 21931924.156 115253255.732 0 42.4
488430 11 21696552.359 114016631.163 0 42.8
488430 25 24637055.773 129468589.349 0 31.8
488430 9 23737166.844 124739830.518 0 33.2
488430 17 23257137.484 122217358.47 0 37
488430 13 23311286.531 122501533.171 0 36.3
488430 19 20976761.734 110233977.097 0 44.4
488430 5 22036291.344 115801649.216 0 43.2
488430 20 20967596.086 110185596.799 0 44.3
488430 12 23174760.664 121784144.695 0 39.6
488430 6 21934626.75 115267458.597 0 42.3
488460 11 21691836.227 113991849.343 0 43
488460 25 24634964.234 129457599.614 0 31.2
488460 9 23752708.539 124821502.598 0 34.3
488460 17 23274404.328 122308095.26 0 36.8
488460 13 23290508.617 122392343.884 0 36.7
488460 19 20990408.672 110305693.54 0 44.9
488460 5 22027927.047 115757697.269 0 43.7
488460 20 20968714.695 110191474.348 0 44.4
488460 12 23180709.234 121815405.659 0 38.4
488460 6 21937349.563 115281766.187 0 41.7
488490 11 21687130.773 113967121.104 0 43.2
488490 25 24632960.594 129447068.647 0 31.6
488490 9 23768316.539 124903521.876 0 34.5
488490 17 23291719.359 122399084.166 0 36.5
488490 13 23269737.758 122283194.424 0 37
488490 19 21004143.398 110377869.726 0 43.4
488490 5 22019623.414 115714061.346 0 43.4
488490 20 20969873.945 110197564.557 0 44.6
488490 12 23186735.969 121847077.09 0 37.9
488490 6 21940092.078 115296179.744 0 41.6
488520 11 21682435.461 113942447.067 0 43.6
488520 25 24631044.547 129436995.851 0 32
488520 9 23783989.844 124985885.745 0 34
488520 17 23309081.656 122490323.603 0 36.4
488520 13 23248975.984 122174087.254 0 37.5
488520 19 21017965.313 110450503.841 0 44.2
488520 5 22011379.969 115670741.295 0 43.5
488520 20 20971072.648 110203865.125 0 45.6
488520 12 23192840.664 121879156.535 0 37.9
488520 6 21942855.398 115310700.219 0 42.3
488550 11 21677750.773 113917828.191 0 43.7
488550 25 24629214.266 129427380.551 0 30.7
488550 9 23799728.305 125068591.918 0 33.6
488550 17 23326491.031 122581811.001 0 35.4
488550 13 23228222.031 122065025.514 0 37.6
488550 19 21031873.914 110523594.088 0 44.3
488550 5 22003196.563 115627735.969 0 43.7
488550 20 20972311.32 110210375.141 0 44.7
488550 12 23199022.164 121911641.908 0 38.3
488550 6 21945639.125 115325328.836 0 41.8
488580 11 21673076.289 113893264.969 0 42.7
488580 25 24627471.406 129418221.63 0 29.7
488580 9 23815531.414 125151637.581 0 34.1
488580 17 23343947.422 122673544.356 0 35.9
488580 13 23207477.836 121956011.917 0 38.2
488580 19 21045869.109 110597138.598 0 44.1
488580 5 21995072.664 115585045.065 0 42.9
488580 20 20973589.797 110217092.669 0 44.2
488580 12 23205280.906 121944530.377 0 38.1
488580 6 21948443.336 115340066.284 0 41.9
488610 11 21668412.938 113868758.211 0 43.2
488610 25 24625815.203 129409518.456 0 31.6
488610 9 23831398.305 125235020.305 0 33.3
488610 17 23361450.266 122765522.403 0 37.6
488610 13 23186741.336 121847049.413 0 37.6
488610 19 21059950.25 110671135.679 0 43.9
488610 5 21987008.125 115542668.32 0 42.9
488610 20 20974906.914 110224016.059 0 43.8
488610 12 23211615.422 121977819.621 0 37.9
488610 6 21951268.539 115354913.728 0 43
488640 11 21663760.422 113844309.453 0 42.6
488640 25 24624245.18 129401270.705 0 30.4
488640 9 23847329.438 125318738.227 0 34.7
488640 17 23378999.281 122857743.04 0 35.5
488640 13 23166017.016 121738141.41 0 38.3
488640 19 21074117.203 110745584.113 0 44.8
488640 5 21979003.516 115500604.571 0 43.9
488640 20 20976263.672 110231144.576 0 43.7
488640 12 23218026.125 122011507.76 0 39.7
488640 6 21954115.539 115369872.882 0 42.1
488670 11 21659118.938 113819919.285 0 43.5
488670 25 24622763.141 129393477.559 0 29.7
488670 9 23863323.422 125402788.653 0 33.8
488670 17 23396594.398 122950204.051 0 35.1
488670 13 23145303.43 121629290.88 0 37.9
488670 19 21088369.836 110820481.978 0 44.5
488670 5 21971059.078 115458853.891 0 43.1
488670 20 20977658.602 110238476.454 0 43.6
488670 12 23224512.578 122045591.894 0 38.7
488670 6 21956983.633 115384944.611 0 41.8
488700 11 21654489.289 113795588.641 0 43.4
488700 25 24621366.531 129386138.128 0 29.9
488700 9 23879380.766 125487169.164 0 33.6
488700 17 23414234.453 123042903.649 0 35.9
488700 13 23124601.68 121520500.512 0 38.7
488700 19 21102707.703 110895827.391 0 44.5
488700 5 21963173.195 115417415.693 0 43.2
488700 20 20979092.227 110246010.28 0 44.6
488700 12 23231073.203 122080069.844 0 39.2
488700 6 21959873.047 115400130.035 0 42.4
488730 11 21649870.727 113771318.243 0 43.4
488730 25 24620055.898 129379251.481 0 29.7
488730 9 23895500.297 125571877.108 0 32.9
488730 17 23431919.914 123135839.619 0 36
488730 13 23103910.969 121411773.549 0 37.5
488730 19 21117130.445 110971618.717 0 44.5
488730 5 21955346.836 115376289.186 0 42.9
488730 20 20980564.023 110253744.518 0 44.3
488730 12 23237708.75 122114939.181 0 38.6
488730 6 21962784.953 115415430.183 0 42.5
488760 11 21645263.82 113747109.25 0 43.2
488760 25 24618831.25 129372817.022 0 32.5
488760 9 23911681.641 125656910.296 0 33.1
488760 17 23449649.945 123229010.529 0 35.8
488760 13 23083233.719 121303113.401 0 38.6
488760 19 21131637.602 111047854.206 0 44
488760 5 21947580.633 115335474.373 0 43.5
488760 20 20982074.188 110261677.799 0 44
488760 12 23244417.938 122150197.3 0 38.8
488760 6 21965718.492 115430846.427 0 42.7
488790 11 21640668.945 113722962.423 0 42.8
488790 25 24617692.383 129366833.775 0 30.6
488790 9 23927923.344 125742266.062 0 31.4
488790 17 23467423.695 123322413.635 0 35
488790 13 23062569.844 121194522.407 0 38.6
488790 19 21146229.055 111124531.823 0 44.4
488790 5 21939872.906 115294970.253 0 43.2
488790 20 20983621.195 110269808.549 0 43.7
488790 12 23251201.164 122185841.808 0 38.5
488790 6 21968674.313 115446379.74 0 43.3
488820 11 21636085.82 113698878.939 0 42.9
488820 25 24616639.664 129361301.115 0 30.5
488820 9 23944227.539 125827942.23 0 34.1
488820 17 23485241.938 123416047.5 0 36.1
488820 13 23041919.328 121086003.982 0 38.8
488820 19 21160904.258 111201650.14 0 43.6
488820 5 21932223.977 115254775.981 0 43.5
488820 20 20985205.641 110278135.627 0 44.2
488820 12 23258057.203 122221870.698 0 38.7
488820 6 21971652.703 115462031.506 0 42.5
488850 11 21631515.047 113674859.451 0 43.9
488850 25 24615672.297 129356217.697 0 30.8
488850 9 23960591.719 125913935.926 0 32.8
488850 17 23503103.406 123509910.145 0 34.8
488850 13 23021282.805 120977560.992 0 38.3
488850 19 21175662.57 111279206.792 0 43.9
488850 5 21924634.297 115214891.372 0 43.7
488850 20 20986827.484 110286657.156 0 43.7
488850 12 23264985.656 122258281.04 0 38.6
488850 6 21974654.023 115477802.536 0 42.7
