140730 20 22089187.383 116079539.158 22089195.32 40.6
140730 6 21558022.461 113288322.626 21558031.867 43.2
140730 12 24061323.438 126443072.663 24061329.816 34.5
140730 14 22800802.406 119819448.609 22800812.172 38.3
140730 19 20261021.711 106472586.684 20261027.152 43.7
140730 17 21020485.641 110463704.234 21020493.137 45.1
140730 22 21667328.398 113862673.996 21667336.258 43.6
140730 5 25165137.063 132243686.975 25165151.871 32.8
140760 11 22894454.914 120311420.522 22894462.324 39.4
140760 4 23796326.055 125050638.368 23796334.191 34.2
140760 9 22458063.938 118018013.925 22458073.109 39.9
140760 20 22076774.555 116014310.265 22076782.621 41.2
140760 6 21559173.75 113294372.15 21559182.98 43.2
140760 12 24046972.82 126367659.016 24046979.523 36.2
140760 14 22820211.5 119921443.892 22820221.367 38.4
140760 19 20254887.094 106440350.077 20254892.703 43.8
140760 17 21022779.813 110475757.845 21022787.07 45
140760 22 21680387.539 113931299.689 21680395.438 43.3
140760 5 25145647.141 132141268.655 25145662.348 32.7
140790 11 22888076.055 120277902.518 22888083.98 39.7
140790 4 23799072.227 125065065.175 23799079.465 34.3
140790 9 22453806.141 117995640.157 22453815.496 40.5
140790 20 22064429.344 115949436.431 22064437.484 41.7
140790 6 21560334.32 113300470.234 21560343.398 42.7
140790 12 24032699.75 126292653.48 24032706.352 35.6
140790 14 22839640.82 120023544.485 22839650.582 37.9
140790 19 20248817.211 106408450.251 20248822.348 43.9
140790 17 21025138.711 110488155.063 21025146.008 44.6
140790 22 21693511.266 114000265.897 21693519.316 43.1
140790 5 25126184.141 132038989.137 25126198.949 30
140820 11 22881714.688 120244470.909 22881721.957 39.9
140820 4 23801907.352 125079964.026 23801914.648 34.6
140820 9 22449635.203 117973720.486 22449644.586 40
140820 20 22052151.875 115884918.486 22052160.02 40.9
140820 6 21561503.797 113306615.738 21561512.871 43.6
140820 12 24018504.734 126218057.836 24018511.422 36.3
140820 14 22859089.203 120125747.051 22859099.133 37.1
140820 19 20242811.273 106376889.218 20242816.578 44
140820 17 21027563.32 110500896.465 21027570.719 44.7
140820 22 21706699.484 114069569.494 21706707.418 42.8
140820 5 25106746.586 131936849.68 25106762.094 29.9
140850 11 22875369.07 120211125.103 22875376.531 39.9
140850 4 23804832.102 125095335.605 23804839.754 33.3
140850 9 22445551.023 117952257.038 22445560.129 39.9
140850 20 22039942.25 115820757.281 22039950.539 41.3
140850 6 21562681.992 113312808.047 21562691.277 43
140850 12 24004387.969 126143874.478 24004394.879 36.3
140850 14 22878556.25 120228048.881 22878566.566 37.3
140850 19 20236870.281 106345668.95 20236875.469 44.5
140850 17 21030053.719 110513984.191 21030061.219 45.3
140850 22 21719951.445 114139208.603 21719959.297 43.4
140850 5 25087337.203 131834851.891 25087352.414 33.2
140880 11 22869039.742 120177864.495 22869047.211 37.9
140880 4 23807847.531 125111180.594 23807854.668 34.4
140880 9 22441553.445 117931251.952 22441562.672 40
140880 20 22027800.742 115756953.599 22027809.094 40.8
140880 6 21563868.992 113319046.855 21563878.5 43.1
140880 12 23990350.461 126070105.997 23990357.262 35.6
140880 14 22898041.953 120330447.319 22898052.441 37.3
140880 19 20230994.516 106314792.126 20230999.867 44.2
140880 17 21032610.578 110527419.487 21032618.027 45.8
140880 22 21733266.313 114209180.688 21733274.656 43.6
140880 5 25067955.641 131732998.542 25067970.02 34.5
140910 11 22862726.57 120144687.809 22862733.836 38.9
140910 4 23810952.203 125127498.968 23810960.063 35.3
140910 9 22437643.609 117910706.598 22437653.195 40.4
140910 20 22015727.313 115693507.851 22015735.633 41.6
140910 6 21565065.07 113325330.834 21565074.281 43.6
140910 12 23976391.648 125996754.133 23976398.668 34.6
140910 14 22917545.898 120432939.041 22917556.027 36.8
140910 19 20225184.336 106284260.71 20225189.945 44.3
140910 17 21035233.453 110541202.882 21035240.895 46.1
140910 22 21746644.75 114279483.079 21746652.977 43.6
140910 5 25048600.914 131631291.155 25048615.363 32.8
140940 11 22856428.789 120111594.4 22856436.469 40.3
140940 4 23814147.844 125144291.342 23814155.703 34.9
140940 9 22433821.898 117890623.079 22433831.371 40.3
140940 20 22003722.5 115630421.149 22003730.566 41
140940 6 21566269.305 113331659.555 21566278.563 43.7
140940 12 23962513.484 125923821.628 23962519.914 35.3
140940 14 22937066.164 120535521.258 22937076.863 37.1
140940 19 20219440.555 106254077.073 20219446.168 44.5
140940 17 21037922.711 110555335.462 21037930.16 46
140940 22 21760085.289 114350113.467 21760093.348 43.2
140940 5 25029274.398 131529731.506 25029288.852 32.1
140970 11 22850147.328 120078582.944 22850154.473 39
140970 4 23817433.742 125161557.626 23817441.305 34.6
140970 9 22430088.359 117871002.64 22430097.594 40.5
140970 20 21991785.609 115567693.153 21991793.637 40.9
140970 6 21567482.031 113338031.868 21567491.141 43.4
140970 12 23948714.695 125851309.875 23948721.156 35.5
140970 14 22956603.805 120638190.644 22956613.973 36.5
140970 19 20213763.438 106224242.837 20213768.891 44.6
140970 17 21040678.688 110569818.457 21040686.211 45.9
140970 22 21773587.516 114421068.413 21773595.734 44.1
140970 5 25009976.984 131428320.967 25009990.922 30.5
141000 11 22843880.43 120045653.136 22843888.086 40.2
141000 4 23820809.469 125179298.623 23820817.191 32.7
141000 9 22426443.039 117851847.594 22426452.418 39.4
141000 20 21979917.266 115505325.698 21979925.453 40.7
141000 6 21568702.82 113344447.533 21568712.082 44.3
141000 12 23934996.602 125779221.023 23935003.332 35
141000 14 22976156.938 120740944.755 22976167.391 36.9
141000 19 20208153.367 106194760.779 20208158.672 44.7
141000 17 21043501.789 110584653.771 21043509.281 45.8
141000 22 21787151.391 114492346.435 21787159.586 43.5
141000 5 24990707.328 131327061.424 24990721.492 31.9
141030 11 22837629.781 120012803.906 22837637.125 39.3
141030 4 23824275.789 125197514.433 23824283.531 32.1
141030 9 22422886.492 117833159.495 22422896.523 40.3
141030 20 21968117.961 115443318.736 21968125.922 41.5
141030 6 21569931.797 113350905.687 21569940.965 43.5
141030 12 23921359.586 125707557.52 23921366.363 36.1
141030 14 22995726.289 120843780.494 22995736.473 36.7
141030 19 20202610.484 106165632.757 20202615.863 43.9
141030 17 21046392.133 110599841.696 21046399.441 45.2
141030 22 21800776.156 114563944.564 21800784.184 43.5
141030 5 24971467.555 131225955.452 24971481.574 33.9
141060 11 22831393.391 119980034.316 22831401.016 39.5
141060 4 23827832.445 125216205.227 23827839.949 33.4
141060 9 22419419.625 117814939.999 22419429.117 40.5
141060 20 21956386.984 115381672.848 21956394.988 41.1
141060 6 21571168.547 113357405.555 21571177.816 43.7
141060 12 23907803.602 125636321.481 23907810.508 36
141060 14 23015310.531 120946694.936 23015320.484 37.3
141060 19 20197135.469 106136860.971 20197140.688 43.7
141060 17 21049349.398 110615383.356 21049356.949 45.4
141060 22 21814461.156 114635860.122 21814469.363 43
141060 5 24952256.805 131125004.455 24952270.977 34.5
141090 11 22825172.977 119947343.67 22825179.992 38.8
141090 4 23831479.688 125235371.419 23831487.188 34.3
141090 9 22416041.945 117797190.929 22416051.453 39.9
141090 20 21944724.742 115320388.967 21944732.996 41.2
141090 6 21572413.43 113363946.6 21572422.543 43.6
141090 12 23894330.094 125565515.319 23894336.809 35.5
141090 14 23034908.734 121049685.175 23034919.008 38.1
141090 19 20191728.43 106108447.747 20191733.805 44.3
141090 17 21052374.68 110631280.365 21052382.113 45.2
141090 22 21828206.023 114708090.932 21828214.434 42.7
141090 5 24933076.078 131024209.618 24933089.801 34.7
141120 11 22818966.68 119914731.111 22818974.035 39.6
141120 4 23835217.656 125255013.29 23835224.977 33.5
141120 9 22412754.156 117779914.055 22412763.621 40
141120 20 21933131.836 115259467.509 21933140.008 41.7
141120 6 21573665.773 113370528.211 21573674.906 43.6
141120 12 23880937.984 125495140.934 23880944.805 35.4
141120 14 23054521.289 121152748.465 23054531.465 38.1
141120 19 20186390.281 106080395.108 20186395.637 43.9
141120 17 21055467.469 110647533.757 21055475.066 45.6
141120 22 21842010.961 114780634.827 21842019.059 43.4
141120 5 24913925.805 130923573.351 24913939.145 33.9
141150 11 22812775.75 119882195.516 22812782.813 39.9
141150 4 23839045.781 125275130.757 NaN 34
141150 9 22409556.516 117763110.662 22409566.355 40.2
141150 20 21921608.102 115198909.198 21921615.867 42
141150 6 21574925.594 113377149.359 21574934.898 43.8
141150 12 23867628.57 125425199.718 23867635.703 35.6
141150 14 23074146.813 121255881.506 23074157.09 38.3
141150 19 20181120.992 106052704.913 20181126.383 44.1
141150 17 21058628.133 110664143.994 21058635.82 44.8
141150 22 21855874.539 114853488.21 21855882.629 43.1
141150 5 24894805.031 130823097.831 24894818.91 32.6
141180 11 22806598.578 119849736.162 22806606.141 39.2
141180 4 23842964.219 125295723.996 NaN 32.7
141180 9 22406450.078 117746782.613 22406459.137 39.3
141180 20 21910153.172 115138714.352 21910161.145 41.1
141180 6 21576192.945 113383809.589 21576202.215 43
141180 12 23854402.773 125355694.491 23854409.965 35.4
141180 14 23093785.445 121359081.533 23093795.676 37.6
141180 19 20175921.305 106025379.597 20175926.469 43.9
141180 17 21061857.219 110681111.639 21061864.68 45.6
141180 22 21869796.531 114926648.635 21869804.68 43.3
141180 5 24875715.555 130722784.262 24875729.727 31.4
141210 11 22800435.914 119817351.75 22800443.293 39.5
141210 4 23846974.172 125316792.952 NaN 32.9
141210 9 22403433.055 117730931.033 22403442.805 39.9
141210 20 21898767.672 115078882.837 21898775.555 42.1
141210 6 21577467.711 113390507.754 21577476.832 43.9
141210 12 23841259.242 125286626.85 23841265.996 35.4
141210 14 23113435.766 121462345.276 23113446.543 37.6
141210 19 20170791.047 105998420.736 20170796.5 44.7
141210 17 21065154.625 110698438.892 21065162.023 45.2
141210 22 21883776.898 115000113.534 21883784.836 42.6
141210 5 24856657.742 130622633.578 24856671.152 31.5
141240 11 22794287.625 119785042.079 22794294.914 39.4
141240 4 23851073.711 125338338.213 NaN 33.9
141240 9 22400507.438 117715558.074 22400517.379 39.8
141240 20 21887451.57 115019416.116 21887459.512 42
141240 6 21578749.391 113397243.811 21578758.582 42.6
141240 12 23828200.063 125217998.814 23828207.082 34.5
141240 14 23133097.859 121565670.404 23133108.629 36
141240 19 20165731.156 105971831.025 20165736.586 44.6
141240 17 21068520.188 110716126.645 21068527.945 45.3
141240 22 21897814.313 115073880.46 21897822.133 42.5
141240 5 24837630.609 130522648.47 24837644.242 31.7
141270 11 22788153.297 119752806.403 22788160.508 39.9
141270 4 23855264.344 125360360.009 NaN 34.2
141270 9 22397673.625 117700665.553 22397683.219 40.5
141270 20 21876204.969 114960314.96 21876212.855 41.2
141270 6 21580038.406 113404017.281 21580047.414 43.4
141270 12 23815224.875 125149813.013 23815231.813 35.8
141270 14 23152771.18 121669054.11 23152781.867 36.6
141270 19 20160741.922 105945612.364 20160747.367 44.3
141270 17 21071955.086 110734175.648 21071962.563 43.7
141270 22 21911908.547 115147947.148 21911916.773 43.1
141270 5 24818635.852 130422831.361 24818649.422 33.7
141300 11 22782032.898 119720643.813 22782040.18 39.5
141300 4 23859545.555 125382858.486 NaN 34.3
141300 9 22394931.688 117686254.852 22394940.797 39.7
141300 20 21865028.008 114901579.559 21865035.996 40.7
141300 6 21581334.141 113410827.466 21581343.367 43.8
141300 12 23802333.797 125082071.521 23802339.68 35.3
141300 14 23172455.133 121772493.496 23172465.848 36.4
141300 19 20155823.859 105919767.515 20155829.227 45.3
141300 17 21075458.688 110752587.356 21075466.051 45.4
141300 22 21926059.461 115222310.988 21926067.602 43.1
141300 5 24799673.156 130323183.543 24799686.992 34.5
141330 11 22775926.391 119688553.404 22775933.602 39.6
141330 4 23863917.438 125405833.453 NaN 33.8
141330 9 22392281.023 117672327.455 22392290.621 38.9
141330 20 21853920.648 114843210.221 21853928.473 42.1
141330 6 21582637.219 113417673.635 21582646.023 42.8
141330 12 23789527.891 125014776.129 23789534.523 36.1
141330 14 23192149.219 121875985.505 23192159.867 36.6
141330 19 20150977.195 105894298.188 20150982.605 44.5
141330 17 21079031.492 110771362.377 21079038.859 44
141330 22 21940266.406 115296969.422 21940274.66 42.8
141330 5 24780743.781 130223707.048 24780757.023 33.3
141360 11 22769833.328 119656534.225 22769840.496 39.8
141360 4 23868380.125 125429284.878 NaN 34.4
141360 9 22389722.57 117658884.658 22389732.668 40
141360 20 21842882.93 114785207.465 21842890.973 41.7
141360 6 21583946.164 113424555.057 21583955.621 43.8
141360 12 23776806.844 124947928.32 23776813.965 36.6
141360 14 23211852.453 121979527.203 23211862.883 36.1
141360 19 20146202.344 105869206.219 20146207.715 44.7
141360 17 21082673.398 110790501.417 21082680.973 45.8
141360 22 21954528.758 115371919.237 21954537.172 43.2
141360 5 24761846 130124402.811 24761859.684 30.1
141390 11 22763753.289 119624585.394 22763760.727 39.9
141390 4 23872933.289 125453212.89 NaN 33.2
141390 9 22387257.453 117645928.051 22387267.023 39.8
141390 20 21831915.07 114727571.506 21831923.188 41.5
141390 6 21585262.531 113431471.076 21585271.586 43.2
141390 12 23764172.258 124881530.218 23764178.129 35.9
141390 14 23231564.109 122083115.669 23231575.176 36.6
141390 19 20141499.555 105844493.476 20141505.016 45.2
141390 17 21086384.656 110810005.523 21086392.492 44.9
141390 22 21968846.57 115447157.81 21968854.699 42
141390 5 24742981.422 130025272.657 24742995.496 30
141420 11 22757687.469 119592706.193 22757694.438 39
141420 4 23877577.352 125477617.509 NaN 34.2
141420 9 22384885.102 117633459.216 22384893.977 39.4
141420 20 21821017.031 114670303.028 21821025.223 42.4
141420 6 21586585.008 113438421.327 21586594.223 44.2
141420 12 23751623.281 124815583.857 23751629.793 36.4
141420 14 23251285.047 122186748.186 23251295.789 35.4
141420 19 20136869.711 105820162.386 20136874.965 45.2
141420 17 21090166.094 110829875.898 21090173.781 44
141420 22 21983218.344 115522682.579 21983226.477 42.9
141420 5 24724151.352 129926319.537 24724164.969 33.6
141450 11 22751634.008 119560895.831 22751641.156 39.5
141450 4 23882312.172 125502498.65 NaN 34
141450 9 22382605.242 117621479.546 22382614.594 39.2
141450 20 21810189.359 114613402.363 21810197.363 42.6
141450 6 21587913.883 113445405.145 21587923.234 43.6
141450 12 23739159.633 124750091.142 23739166.914 35
141450 14 23271013.766 122290421.79 23271023.992 35.7
141450 19 20132312.406 105796214.921 20132317.906 45.2
141450 17 21094017.352 110850113.86 21094024.898 44.2
141450 22 21997644.273 115598491.138 21997652.531 42.8
141450 5 24705354.555 129827543.642 24705367.816 34.1
141480 11 22745593.305 119529153.514 22745600.648 39.3
141480 4 23887137.453 125527856.279 NaN 32.9
141480 9 22380418.703 117609990.411 22380428.004 38.5
141480 20 21799431.438 114556869.942 21799439.5 42
141480 6 21589249.414 113452421.946 21589258.461 43
141480 12 23726784.023 124685054.382 23726790.32 36.1
141480 14 23290749.531 122394133.677 23290759.762 37.1
141480 19 20127828.906 105772653.358 20127834.352 44.3
141480 17 21097938.5 110870719.733 21097946.156 44.5
141480 5 24686592.727 129728947.449 24686605.352 33.6
141510 11 22739565.867 119497478.406 22739572.988 40.4
141510 4 23892053.703 125553690.49 23892062.176 33.1
141510 9 22378325.961 117598993.342 22378335.078 39
141510 20 21788743.93 114500706.114 21788751.695 43
141510 6 21590590.93 113459471.292 21590599.891 43.3
141510 12 23714494.516 124620474.978 23714501.676 35.2
141510 14 23310492.141 122497881.079 23310502.055 36.4
141510 19 20123419.188 105749479.575 20123424.598 45.8
141510 17 21101929.898 110891694.098 21101937.363 44.9
141510 5 24667864.273 129630532.888 24667877.453 32.8
141540 11 22733550.969 119465869.514 22733558.125 40.1
141540 4 23897060.109 125580000.87 23897068.445 32.8
141540 9 22376326.977 117588489.436 22376336.281 38.6
141540 20 21778126.328 114444911.269 21778134.234 42.8
141540 6 21591938.266 113466552.372 21591947.352 44
141540 12 23702293.258 124556354.575 23702299.688 34.6
141540 14 23330241.016 122601660.889 23330250.656 36.9
141540 19 20119083.523 105726695.775 20119088.891 45.8
141540 17 21105991.766 110913038.594 21105999.141 44.5
141540 5 24649171.242 129532300.835 24649184.152 34
141570 11 22727548.461 119434325.881 22727555.441 39.9
141570 4 23902157.398 125606787.211 23902165.398 31.6
141570 9 22374422.57 117578479.98 22374431.406 38.3
141570 20 21767578.945 114389485.594 21767586.938 42.8
141570 6 21593291.633 113473664.506 21593300.715 43.3
141570 12 23690179.227 124492695.162 23690185.742 35.5
141570 14 23349994.656 122705470.127 23350004.996 37.9
141570 19 20114822.367 105704303.217 20114827.715 44.5
141570 17 21110123.672 110934753.538 21110131.254 44.3
141570 5 24630513.07 129434253.452 24630525.992 32.4
141600 11 22721558.008 119402847.15 22721565.203 40.6
141600 4 23907345.961 125634049.789 NaN 32.6
141600 9 22372611.742 117568966.649 22372621.395 39.4
141600 20 21757102.234 114334429.84 21757110.219 43.1
141600 6 21594650.727 113480807.561 21594660.051 43.1
141600 12 23678153.063 124429498.84 23678160.441 35.1
141600 14 23369754.508 122809306.301 23369764.59 37.3
141600 19 20110635.984 105682304.47 20110641.449 45
141600 17 21114326.641 110956840.12 21114334.246 44.1
141600 5 24611890.906 NaN 24611903.055 33.3
141630 11 22715580.266 119371432.611 22715587.227 40.7
141630 4 23912624.125 125661788.538 NaN 32.6
141630 9 22370895.938 117559950.963 22370905.656 39.7
141630 20 21746695.898 114279744.042 21746703.789 43.2
141630 6 21596016.164 113487981.168 21596025.141 43.9
141630 12 23666216.336 124366767.633 23666222.688 34.5
141630 14 23389518.961 122913166.85 23389528.738 36.9
141630 19 20106525.398 105660702.039 20106530.723 45.3
141630 17 21118600.352 110979298.967 21118608.031 43.5
141630 5 24593304.547 129238720.187 24593316.281 34.3
141660 11 22709614.125 119340081.332 22709621.199 40.4
141660 4 23917992.742 125690003.152 NaN 33.1
141660 9 22369276.016 117551433.946 22369284.863 39.1
141660 20 21736360.156 114225428.644 21736367.793 43
141660 6 21597386.734 113495184.617 21597395.871 42.5
141660 12 23654367.523 124304503.147 23654373.609 35.5
141660 14 23409286.609 123017048.709 23409296.918 36.7
141660 19 20102490.219 105639497.561 20102495.797 44.9
141660 17 21122945.469 111002131.446 21122952.918 45.2
141660 5 24574753.055 129141237.331 24574765.566 34.2
141690 11 22703660.008 119308792.474 22703667.293 40.3
141690 4 23923452.531 NaN NaN 33.8
141690 9 22367750.016 117543416.889 22367759.234 39.2
141690 20 21726094.523 114171483.753 21726102.422 43.4
141690 6 21598763.125 113502417.454 21598772.281 43.1
141690 12 23642607.867 124242707.334 23642615.141 36.5
141690 14 23429057.969 123120948.975 23429068.793 36.3
141690 19 20098531.219 105618693.189 20098536.895 45
141690 17 21127361.547 111025338.336 21127369.051 43.9
141690 5 24556239.883 129043946.092 24556251.461 33.3
141720 11 22697717.078 119277565.164 22697724.832 41.1
141720 4 23929002.469 125747858.958 NaN 34.1
141720 9 22366319.953 117535900.969 22366328.988 40.2
141720 20 21715899.75 114117909.758 21715907.574 42.6
141720 6 21600144.953 113509678.983 21600154.027 43.6
141720 12 23630938.023 124181381.643 23630945.645 36.9
141720 14 23448832.805 123224864.826 23448843.32 36.5
141720 19 20094649 105598290.313 20094654.184 45
141720 17 21131849.227 111048920.127 21131856.574 44.1
141720 5 24537761.773 128946847.877 24537774.313 32.4
141750 11 22691786.711 119246398.904 22691794.141 40.2
141750 4 23934642.805 125777499.85 NaN 34.5
141750 9 22364985.023 117528887.653 22364994.176 39.4
141750 20 21705775.859 114064707.549 21705783.563 42.4
141750 6 21601532.523 113516969.057 21601541.398 43.5
141750 12 23619358.047 124120528.052 23619364.559 36.9
141750 14 23468609.68 123328793.688 23468620.781 35.4
141750 19 20090843.156 105578291.596 20090848.582 45.2
141750 17 21136408.039 111072877.656 21136415.449 44.2
141750 5 24519321.297 128849944.55 24519334.668 32.4
141780 11 22685867.602 119215292.777 22685874.832 40.3
141780 4 23940374.234 125807615.775 NaN 34
141780 9 22363746.336 117522377.974 22363755.441 39.4
141780 20 21695722.898 114011876.651 21695730.047 43
141780 6 21602924.914 113524287.105 21602933.953 43.2
141780 12 23607868.57 124060148.122 23607875.098 36.9
141780 14 23488389.031 123432732.655 23488399.676 35.5
141780 19 20087114.758 105558699.009 20087120.262 45.3
141780 17 21141038.773 111097211.861 21141046.121 44.2
141780 5 24500918.648 128753237.985 24500931.699 32.8
141810 11 22679959.313 119184245.964 22679966.969 41.1
141810 4 23946195.211 125838206.236 NaN 33.7
141810 9 22362603.336 117516373.151 22362612.672 39.3
141810 20 21685739.25 113959417.438 21685747.48 43.3
141810 6 21604322.758 113531632.639 21604331.785 43
141810 12 23596469.227 124000243.832 23596476.059 36.7
141810 14 23508169.383 123536678.854 23508180.199 35.9
141810 19 20083463.883 105539514.044 20083469.492 45.6
141810 17 21145741.063 111121923.251 21145748.613 43.7
141810 5 24482554.008 128656729.415 24482566.434 34.1
141840 11 22674062.672 119153257.573 22674070.277 40.5
141840 4 23952106.758 125869270.861 NaN 33.3
141840 9 22361557.508 117510874.057 22361566.387 39
141840 20 21675827.609 113907329.906 21675835.395 43.3
141840 6 21605725.391 113539004.96 21605734.684 43.7
141840 12 23585160.602 123940816.442 23585166.582 36.5
141840 14 23527950.258 123640629.33 23527961.195 35.3
141840 19 20079891.492 105520738.698 20079896.668 45.4
141840 17 21150515.336 111147012.887 21150523.102 44.7
141840 5 24464227.086 128560420.422 24464239.203 33.7
141870 11 22668176.586 119122326.803 22668183.875 40.8
141870 4 23958107.766 125900809.342 NaN 32.9
141870 9 22360606.938 117505881.961 22360616.133 38.7
141870 20 21665986.594 113855614.154 21665994.102 43.3
141870 6 21607133.328 113546403.692 21607142.609 43.2
141870 12 23573942.617 123881867.56 23573948.996 35.4
141870 14 23547731.414 123744581.287 23547742.531 35.3
141870 19 20076396.813 105502374.735 20076402.051 45.2
141870 17 21155362.07 111172481.174 21155369.504 43.8
141870 5 24445937.852 128464312.184 24445949.828 31.8
141900 11 22662301.758 119091453.198 22662308.781 40.1
141900 4 23964199.484 125932821.617 NaN 33.4
141900 9 22359753.719 117501398.167 22359763.227 38.7
141900 20 21656216.391 113804270.809 21656223.746 43
141900 6 21608546.531 113553828.66 21608555.48 43.2
141900 12 23562817.023 123823399.396 23562823.789 36
141900 14 23567512.945 123848532.27 23567523.93 35
141900 19 20072980.836 105484424.416 20072986.27 45.6
141900 17 21160280.375 111198328.49 21160288.129 44.2
141900 5 24427687.508 128368407.679 24427699.621 29.4
141930 11 22656437.125 119060635.858 22656444.316 40.4
141930 4 23970381.547 125965307.119 NaN 33.8
141930 9 22358997.531 117497423.636 22359006.664 38.9
141930 20 21646516.742 113753299.811 21646524.09 43.6
141930 6 21609964.273 113561279.307 21609973.25 42.9
141930 12 23551782.5 123765413.392 23551789.051 36.2
141930 14 23587293.43 123952479.4 23587304.465 36.1
141930 19 20069643.938 105466889.576 20069649.512 46
141930 17 21165271.734 111224556.496 21165279.168 43.7
141930 5 24409475.875 128272707.525 24409488.793 31.9
141960 11 22650583.336 119029873.873 22650590.723 41.1
141960 4 23976653.258 125998265.289 NaN 34.1
141960 9 22358337.977 117493959.255 22358347.32 39.3
141960 20 21636888.086 113702701.304 21636895.461 42.8
141960 6 21611386.906 113568755.071 21611395.93 43.2
141960 12 23540839.602 123707910.856 23540846.203 36.3
141960 14 23607072.773 124056419.69 23607083.492 36.6
141960 19 20066386.828 105449771.932 20066392.211 45.8
141960 17 21170335.32 111251165.616 21170342.648 43.3
141960 5 24391304.742 128177213.24 24391316.547 32.2
141990 11 22644739.883 118999166.785 22644747.332 40.3
141990 4 23983014.969 126031696 NaN 33.5
141990 9 22357776.063 117491006.364 22357785.281 38.7
141990 20 21627330.281 113652475.588 21627338.082 43
141990 6 21612813.898 113576255.809 21612823.27 43.3
141990 12 23529990.641 123650894.098 23529996.922 36.7
141990 14 23626850.156 124160350.687 23626860.883 36.5
141990 19 20063209.469 105433073.824 20063214.727 45.6
141990 17 21175471.258 111278156.143 21175478.805 43.1
141990 5 24373171.781 128081927.016 24373184.016 32.9
142020 11 22638907.016 118968514.012 22638914.328 40
142020 4 23989466.039 126065598.996 NaN 32.9
142020 9 22357312.211 117488566.049 22357321.121 38.4
142020 20 21617843.406 113602622.878 21617851.395 43.4
142020 6 21614245.93 113583781.291 21614255.254 43
142020 12 23519232.867 123594364.047 23519239.605 37.2
142020 14 23646625.414 124264269.78 23646636.34 36.9
142020 19 20060112.047 105416797.014 20060117.352 44.9
142020 17 21180680.023 111305528.821 21180687.75 43.5
142020 5 24355079.32 127986850.621 24355091.629 34.6
142050 11 22633083.992 118937914.737 22633091.301 40.4
142050 4 23996007.102 126099973.687 NaN 33
142050 9 22356944.992 117486639.319 22356954.043 40.5
142050 20 21608427.727 113553143.254 21608435.426 43.8
142050 6 21615682.727 113591331.036 21615691.918 43.1
142050 12 23508568.375 123538322.41 23508574.582 37.1
142050 14 23666398.063 124368174.169 23666408.426 35.7
142050 19 20057094.867 105400943.335 20057100.402 45.4
142050 17 21185961.883 111333285.04 21185969.531 43.9
142050 5 24337026.477 127891985.42 24337039.219 33.4
142080 11 22627271.266 118907368.062 22627278.332 40.8
142080 4 24002638.391 126134819.543 NaN 34
142080 9 22356676.453 117485226.914 22356685.441 41.4
142080 20 21599083.281 113504036.611 21599090.949 43.1
142080 6 21617123.859 113598904.555 21617133.117 43.6
142080 12 23497997.156 123482770.631 23498004.355 38.3
142080 14 23686166.984 124472060.96 23686177.434 35.4
142080 19 20054159.078 105385514.593 20054164.434 45.5
142080 17 21191316.766 111361424.576 21191324.387 44.1
142080 5 24319014.203 127797332.689 24319027.137 33.4
142110 11 22621468.297 118876873.524 22621475.375 41.3
142110 4 24009358.805 126170136.275 NaN 35
142110 9 22356505.477 117484330.072 22356514.711 40.8
142110 20 21589809.508 113455303.379 21589817.277 43.2
142110 6 21618569.859 113606501.709 21618578.781 43.3
142110 12 23487519.734 123427710.878 23487527.285 39.1
142110 14 23705932.18 124575927.695 23705942.484 34.4
142110 19 20051304.531 105370512.911 20051309.848 45.8
142110 17 21196744.688 111389948.409 21196752.348 44.5
142110 5 24301043.734 127702894.27 24301055.609 31.8
142140 11 22615675.305 118846430.264 22615682.219 40.1
142140 4 24016169.492 126205923.18 24016176.574 34.6
142140 9 22356433.328 117483949.555 22356442.277 39.6
142140 20 21580606.547 113406943.358 21580614.645 43.5
142140 6 21620019.805 113614122.041 21620028.82 43.2
142140 12 23477136.156 123373144.401 23477142.508 36.8
142140 14 23725692.945 124679771.45 23725703.305 34.6
142140 19 20048531.227 105355939.884 20048536.617 45.8
142140 17 21202245.867 111418857.748 21202253.586 44.4
142140 5 24283113.227 127608671.448 24283125.352 34.6
142170 11 22609892.016 118816037.604 22609898.813 40.4
142170 4 24023068.789 126242179.595 24023076.199 35
142170 9 22356459.078 117484086.342 22356468.242 40.1
142170 20 21571475.398 113358956.851 21571482.813 44.1
142170 6 21621474.258 113621765.234 21621483.281 43.2
142170 12 23466846.609 123319072.546 23466852.57 37.6
142170 14 23745448.992 124783589.569 23745459.27 33.6
142170 19 20045840.219 105341797.413 20045845.426 45.3
142170 17 21207820.828 111448152.43 21207828.148 43.6
142170 5 24265224.242 127514666.028 24265236.305 35.2
142200 11 22604117.539 118785694.701 22604124.699 40.5
142200 4 24030057.094 126278905.129 24030064.891 34.2
142200 9 22356583.18 117484741.043 22356592.719 40.4
142200 20 21562415.219 113311343.709 21562422.516 43.7
142200 6 21622932.836 113629430.809 21622942.004 43.6
142200 12 23456651.5 123265496.633 23456658.711 38.6
142200 14 23765199.992 124887379.223 23765209.867 34
142200 19 20043230.867 105328087.051 20043236.375 45.8
142200 17 21213468.484 111477832.888 21213476.289 43.9
142200 5 24247376.766 127420878.987 24247389.055 34.5
142230 11 22598352.945 118755400.837 22598360.074 40.7
142230 4 24037135.195 126316099.051 NaN 34.6
142230 9 22356806.906 117485914.611 22356815.953 39.9
