531394 29 23628705.927 124169684.382 0 46.182
531394 16 20946390.17 110074015.614 0 49.16
531394 26 20303847.7 106697447.52 0 50.791
531394 28 21787283.226 114492943.759 0 47.415
531395 31 21276658.531 111809606.15 0 48.007
531395 3 23316303.063 122528006.072 0 44.332
531395 27 23834008.67 125248559.203 0 40.358
531395 32 21519172.041 113083956.119 0 50.03
531395 29 23629026.995 124171371.621 0 46.279
531395 16 20946079.163 110072381.233 0 49.018
531395 26 20303934.325 106697902.734 0 50.786
531395 28 21787363.856 114493367.467 0 47.695
531396 31 21276603.924 111809319.18 0 47.712
531396 3 23316246.946 122527711.097 0 44.597
531396 27 23833292.638 125244796.479 0 40.691
531396 32 21519582.558 113086113.306 0 50.216
531396 29 23629348.127 124173059.225 0 46.42
531396 16 20945768.224 110070747.215 0 48.945
531396 26 20304020.999 106698358.206 0 50.845
531396 28 21787444.478 114493791.126 0 47.662
531397 31 21276549.362 111809032.483 0 47.671
531397 3 23316190.97 122527416.926 0 44.122
531397 27 23832576.629 125241033.931 0 40.624
531397 32 21519993.206 113088271.196 0 50.143
531397 29 23629669.408 124174747.563 0 46.367
531397 16 20945457.427 110069113.9 0 49.027
531397 26 20304107.793 106698814.309 0 50.589
531397 28 21787525.156 114494215.091 0 47.634
531398 31 21276494.812 111808745.855 0 48.243
531398 3 23316135.162 122527123.635 0 44.561
531398 27 23831860.669 125237271.655 0 42.073
531398 32 21520403.942 113090429.553 0 50.156
531398 29 23629990.726 124176436.086 0 46.526
531398 16 20945146.789 110067481.456 0 48.857
531398 26 20304194.689 106699270.927 0 50.752
531398 28 21787605.804 114494638.932 0 47.33
531399 31 21276440.145 111808458.57 0 48.554
531399 3 23316079.717 122526832.289 0 43.53
531399 27 23831144.962 125233510.415 0 43.537
531399 32 21520814.637 113092587.689 0 50.112
531399 29 23630311.709 124178122.843 0 45.351
531399 16 20944836.477 110065850.699 0 48.046
531399 26 20304281.677 106699728.012 0 50.968
531399 28 21787686.16 114495061.197 0 45.865
531400 31 21276385.345 111808170.581 0 48.359
531400 3 23316024.597 122526542.654 0 44.114
531400 27 23830429.396 125229750.092 0 43.895
531400 32 21521225.316 113094745.73 0 49.794
531400 29 23630632.387 124179807.999 0 45.312
531400 16 20944526.472 110064221.584 0 48.74
531400 26 20304368.739 106700185.542 0 51.007
531400 28 21787766.238 114495481.975 0 47.432
531401 31 21276330.492 111807882.348 0 48.632
531401 3 23315969.782 122526254.547 0 44.209
531401 27 23829713.997 125225990.657 0 41.572
531401 32 21521636.018 113096903.962 0 49.331
531401 29 23630952.909 124181492.315 0 45.439
531401 16 20944216.734 110062593.893 0 48.751
531401 26 20304455.912 106700643.655 0 50.766
531401 28 21787846.148 114495901.871 0 45.675
531402 31 21276275.677 111807594.312 0 48.348
531402 3 23315915.242 122525967.951 0 43.611
531402 27 23828998.748 125222231.976 0 40.857
531402 32 21522046.859 113099062.877 0 49.882
531402 29 23631273.43 124183176.698 0 45.326
531402 16 20943907.258 110060967.567 0 48.825
531402 26 20304543.245 106701102.603 0 51.11
531402 28 21787926.046 114496321.73 0 46.848
531403 31 21276220.854 111807306.262 0 45.824
531403 3 23315860.82 122525682.021 0 43.452
531403 27 23828283.502 125218473.298 0 40.765
531403 32 21522457.765 113101222.164 0 49.36
531403 29 23631594.004 124184861.353 0 45.605
531403 16 20943597.908 110059341.916 0 48.911
531403 26 20304630.658 106701561.962 0 51.042
531403 28 21788005.914 114496741.422 0 46.581
531404 31 21276166.08 111807018.463 0 48.141
531404 3 23315806.571 122525396.973 0 44.356
531404 27 23827568.317 125214714.916 0 40.712
531404 32 21522868.786 113103382.07 0 49.976
531404 29 23631914.684 124186546.549 0 44.754
531404 16 20943288.694 110057717.01 0 48.992
531404 26 20304718.193 106702021.948 0 50.634
531404 28 21788085.82 114497161.314 0 46.436
531405 31 21276111.328 111806730.766 0 48.146
531405 3 23315752.604 122525113.371 0 44.138
531405 27 23826853.095 125210956.544 0 40.281
531405 32 21523279.816 113105541.979 0 50.215
531405 29 23632235.348 124188231.633 0 43.362
531405 16 20942979.673 110056093.107 0 49.268
531405 26 20304805.851 106702482.567 0 51.055
531405 28 21788165.666 114497580.849 0 46.127
531406 31 21276056.687 111806443.606 0 48.806
531406 3 23315699.374 122524833.621 0 45.359
531406 27 23826137.939 125207198.366 0 41.585
531406 32 21523690.584 113107700.541 0 50.443
531406 29 23632555.65 124189914.803 0 42.635
531406 16 20942671.134 110054471.725 0 49.274
531406 26 20304893.78 106702944.638 0 51.359
531406 28 21788245.27 114497999.136 0 47.092
531407 31 21276002.537 111806159.028 0 49.314
531407 3 23315647.273 122524559.802 0 41.421
531407 27 23825422.325 125203437.714 0 41.805
531407 32 21524100.743 113109855.892 0 49.08
531407 29 23632875.782 124191597.088 0 44.346
531407 16 20942363.081 110052852.898 0 48.321
531407 26 20304982.219 106703409.4 0 51.055
531407 28 21788324.848 114498417.33 0 47.591
531408 31 21275949.343 111805879.443 0 49.45
531408 3 23315596.168 122524291.258 0 43.899
531408 27 23824705.379 125199670.036 0 43.596
531408 32 21524509.984 113112006.443 0 50.008
531408 29 23633196.38 124193281.844 0 43.931
531408 16 20942055.076 110051234.323 0 48.707
531408 26 20305071.263 106703877.32 0 51.442
531408 28 21788404.924 114498838.17 0 47.627
531409 31 21275897.446 111805606.702 0 49.22
531409 3 23315545.76 122524026.448 0 43.279
531409 27 23823986.638 125195892.927 0 40.664
531409 32 21524918.448 113114152.9 0 49.834
531409 29 23633518.247 124194973.264 0 43.823
531409 16 20941746.735 110049613.995 0 48.939
531409 26 20305160.949 106704348.616 0 50.411
531409 28 21788486.134 114499264.944 0 47.737
531410 31 21275846.453 111805338.746 0 49.625
531410 3 23315495.616 122523762.914 0 43.064
531410 27 23823266.65 125192109.301 0 37.546
531410 32 21525326.54 113116297.384 0 48.389
531410 29 23633841.219 124196670.509 0 44.561
531410 16 20941438.01 110047991.658 0 49.655
531410 26 20305251.032 106704822.013 0 50.133
531410 28 21788568.271 114499696.571 0 47.329
531411 31 21275795.881 111805073.029 0 49.645
531411 3 23315445.619 122523500.156 0 42.305
531411 32 21525734.355 113118440.384 0 49.833
531411 29 23634164.852 124198371.231 0 45.782
531411 16 20941129.062 110046368.141 0 41.904
531411 26 20305341.315 106705296.444 0 48.04
531411 28 21788650.843 114500130.47 0 47.695
531412 31 21275745.906 111804810.444 0 49.368
531412 3 23315396.201 122523240.465 0 42.634
531412 27 23821824.861 125184534.219 0 38.408
531412 32 21526141.997 113120582.49 0 50.276
531412 16 20940820.258 110044745.39 0 46.147
531412 26 20305431.98 106705772.884 0 50.333
531412 28 21788733.87 114500566.768 0 47.832
531413 31 21275696.436 111804550.501 0 49.256
531413 3 23315347.755 122522979.192 0 43.407
531413 27 23821102.829 125180738.498 0 39.31
531413 32 21526549.269 113122722.656 0 49.896
531413 16 20940511.542 110043123.123 0 45.909
531413 26 20305523.044 106706251.477 0 48.053
531413 28 21788817.184 114501004.578 0 47.283
531414 31 21275646.905 111804290.217 0 49.968
531414 3 23315298.551 122522722.949 0 43.166
531414 27 23820381.417 125176946.221 0 40.286
531414 32 21526956.311 113124861.598 0 50.204
531414 16 20940202.312 110041504.939 0 45.297
531414 26 20305613.686 106706717.686 0 49.002
531414 28 21788900.353 114501441.654 0 47.131
531415 31 21275597.016 111804028.055 0 49.854
531415 3 23315250.351 122522466.727 0 43.918
531415 32 21527363.437 113127001.016 0 50.701
531415 29 23635465.585 124205209.137 0 39.746
531415 16 20939893.938 110039883.797 0 46.11
531415 26 20305704.824 106707195.55 0 50.539
531415 28 21788983.095 114501876.469 0 48.407
531416 31 21275546.832 111803764.335 0 49.264
531416 3 23315201.771 122522211.875 0 41.606
531416 27 23818937.723 125169367.776 0 36.959
531416 32 21527770.868 113129142.052 0 50.58
531416 16 20939586.396 110038268.737 0 40.985
531416 26 20305795.89 106707673.582 0 49.968
531416 28 21789065.482 114502309.443 0 47.735
531417 31 21275497.053 111803502.757 0 50.026
531417 3 23315154.027 122521960.072 0 41.416
531417 32 21528178.195 113131282.518 0 50.009
531417 16 20939278.262 110036650.769 0 46.843
531417 26 20305887.534 106708153.512 0 50.413
531417 28 21789148.134 114502743.764 0 47.846
531418 31 21275447.988 111803244.918 0 50.024
531418 32 21528585.115 113133420.841 0 50.132
531418 29 23636434.762 124210300.509 0 42.1
531418 16 20938970.334 110035033.264 0 43.945
531418 26 20305978.948 106708635.858 0 50.619
531418 28 21789231.288 114503180.725 0 47.908
531419 31 21275399.485 111802990.019 0 49.864
531419 32 21528991.701 113135557.399 0 50.052
531419 29 23636759.571 124212015.47 0 42.597
531419 16 20938662.47 110033415.125 0 48.047
531419 26 20306070.811 106709119.887 0 50.744
531419 28 21789314.906 114503620.173 0 47.396
531420 31 21275351.182 111802736.199 0 49.911
531420 32 21529397.929 113137692.112 0 50.15
531420 29 23637084.783 124213724.811 0 41.29
531420 16 20938354.392 110031795.893 0 45.78
531420 26 20306162.926 106709604.25 0 50.424
531420 28 21789398.666 114504060.358 0 47.701
531421 31 21275303.021 111802483.102 0 49.436
531421 32 21529804.115 113139826.604 0 49.982
531421 29 23637409.216 124215435.031 0 41.337
531421 16 20938046.582 110030176.152 0 49.474
531421 26 20306255.206 106710089.172 0 50.527
531421 28 21789482.558 114504501.234 0 47.616
531422 31 21275254.905 111802230.256 0 49.72
531422 3 23314919.663 122520731.794 0 42.014
531422 32 21530210.503 113141962.161 0 49.913
531422 29 23637735.768 124217146.817 0 41.857
531422 16 20937738.294 110028557.332 0 49.609
531422 26 20306347.63 106710574.544 0 50.45
531422 28 21789566.56 114504942.707 0 47.609
531423 31 21275206.654 111801976.705 0 49.958
531423 3 23314872.779 122520486.306 0 42.38
531423 32 21530617.358 113144100.18 0 50.35
531423 29 23638061.475 124218858.93 0 43.758
531423 26 20306440.067 106711060.147 0 50.52
531423 28 21789650.557 114505384.119 0 47.512
531424 31 21275158.035 111801721.214 0 49.854
531424 3 23314826.338 122520241.342 0 43.079
531424 32 21531024.792 113146241.194 0 50.287
531424 29 23638386.393 124220569.324 0 41.937
531424 26 20306532.563 106711545.928 0 50.812
531424 28 21789734.193 114505823.623 0 47.963
531425 31 21275108.571 111801461.283 0 49.366
531425 32 21531432.605 113148384.232 0 50.45
531425 29 23638710.311 124222273.946 0 43.593
531425 26 20306625.004 106712030.712 0 51.288
531425 28 21789816.857 114506258.024 0 48.102
531426 31 21275057.914 111801195.068 0 49.979
531426 32 21531840.758 113150529.073 0 50.676
531426 29 23639032.919 124223970.76 0 40.858
531426 16 20936512.075 110022115.672 0 48.56
531426 26 20306716.981 106712513.405 0 51.877
531426 28 21789898.148 114506685.259 0 48.231
531427 31 21275006.239 111800923.508 0 49.815
531427 32 21532249.452 113152676.744 0 49.728
531427 29 23639354.956 124225648.457 0 37.911
531427 16 20936205.848 110020510.524 0 45.705
531427 26 20306808.52 106712994.431 0 52.171
531427 28 21789978.38 114507106.911 0 48.26
531428 31 21274953.993 111800648.931 0 49.818
531428 32 21532658.636 113154826.963 0 50.411
531428 29 23639675.524 124227336.053 0 40.865
531428 16 20935900.405 110018906.152 0 47.024
531428 26 20306899.819 106713474.402 0 52.034
531428 28 21790058.149 114507526.101 0 47.747
531429 31 21274901.707 111800374.15 0 49.714
531429 32 21533068.387 113156980.123 0 49.664
531429 29 23639998.501 124229023.544 0 40.756
531429 16 20935595.002 110017303.112 0 45.295
531429 26 20306991.192 106713954.625 0 51.933
531429 28 21790138.105 114507946.263 0 47.787
531430 31 21274849.397 111800099.247 0 49.88
531430 32 21533478.566 113159135.573 0 49.442
531430 29 23640320.785 124230716.2 0 38.767
531430 16 20935289.758 110015699.483 0 49.166
531430 26 20307082.595 106714434.829 0 52.102
531430 28 21790218.266 114508367.508 0 47.716
531431 31 21274797.075 111799824.248 0 50.016
531431 32 21533889.151 113161293.185 0 50.782
531431 16 20934984.301 110014095.109 0 47.234
531431 26 20307173.884 106714914.741 0 52.349
531431 28 21790298.699 114508790.194 0 47.813
531432 31 21274744.714 111799549.031 0 49.826
531432 3 23314450.577 122518263.917 0 37.985
531432 32 21534300.177 113163453.082 0 50.891
531432 29 23640967.468 124234118.238 0 42.34
531432 16 20934678.702 110012489.328 0 44.589
531432 26 20307265.14 106715394.107 0 52.249
531432 28 21790379.414 114509214.37 0 48.157
531433 31 21274692.207 111799273.091 0 49.898
531433 32 21534711.891 113165616.596 0 50.763
531433 29 23641289.458 124235814.89 0 37.516
531433 16 20934373.011 110010881.83 0 48.804
531433 26 20307356.179 106715872.556 0 52.166
531433 28 21790460.478 114509640.289 0 48.101
531434 31 21274639.276 111798994.93 0 49.764
531434 3 23314354.326 122517761.996 0 40.538
531434 32 21535124.523 113167784.932 0 50.852
531434 16 20934066.811 110009271.96 0 46.91
531434 26 20307446.824 106716348.917 0 51.998
531434 28 21790541.777 114510067.469 0 48.052
531435 31 21274585.791 111798713.84 0 50.172
531435 3 23314301.986 122517493.917 0 43.834
531435 32 21535538.1 113169958.22 0 50.678
531435 16 20933759.957 110007659.938 0 44.324
531435 26 20307537.121 106716822.868 0 51.936
531435 28 21790623.14 114510495.003 0 48.352
531436 31 21274531.954 111798430.872 0 50.306
531436 3 23314249.876 122517222.177 0 43.43
531436 32 21535952.377 113172135.197 0 51.397
531436 16 20933452.766 110006046.797 0 40.248
531436 26 20307626.988 106717295.402 0 52.097
531436 28 21790704.569 114510922.891 0 49.563
531437 31 21274478.02 111798147.382 0 50.462
531437 3 23314197.142 122516950.362 0 43.703
531437 27 23803819.349 125089905.557 0 34.023
531437 32 21536366.664 113174312.258 0 51.317
531437 29 23642593.025 124242663.902 0 35.678
531437 16 20933145.159 110004433.599 0 40.619
531437 26 20307716.977 106717767.764 0 52.245
531437 28 21790785.922 114511350.39 0 49.302
531438 31 21274424.125 111797864.098 0 50.667
531438 3 23314145.098 122516679.213 0 43.73
531438 27 23803107.626 125086142.818 0 34.853
531438 32 21536781.072 113176489.941 0 51.029
531438 29 23642918.437 124244373.635 0 35.085
531438 16 20932838.018 110002821.039 0 40.728
531438 26 20307807.011 106718240.652 0 52.276
531438 28 21790867.3 114511778.099 0 49.207
531439 31 21274370.184 111797580.562 0 50.454
531439 3 23314093.314 122516407.772 0 43.457
531439 27 23802393.711 125082379.12 0 35.116
531439 32 21537195.515 113178667.759 0 51.129
531439 29 23643243.552 124246083.678 0 33.956
531439 16 20932531.059 110001208.645 0 40.938
531439 26 20307897.047 106718713.601 0 52.27
531439 28 21790948.642 114512205.544 0 49.555
531440 31 21274316.189 111797296.763 0 50.452
531440 3 23314041.968 122516137.038 0 43.451
531440 27 23801675.602 125078615.595 0 35.315
531440 32 21537609.984 113180845.69 0 51.417
531440 29 23643568.235 124247793.705 0 34.908
531440 16 20932224.104 109999596.347 0 40.811
531440 26 20307987.103 106719186.604 0 52.075
531440 28 21791029.929 114512632.732 0 49.667
531441 31 21274262.165 111797012.83 0 50.299
531441 3 23313990.796 122515866.658 0 43.547
531441 27 23800958.615 125074851.92 0 34.945
531441 32 21538024.501 113183023.898 0 51.235
531441 29 23643893.829 124249504.124 0 34.379
531441 16 20931917.284 109997984.397 0 40.229
531441 26 20308077.167 106719659.803 0 52.091
531441 28 21791111.198 114513059.798 0 49.561
531442 31 21274208.197 111796729.218 0 50.094
531442 3 23313939.415 122515597.031 0 43.518
531442 27 23800243.057 125071088.332 0 33.937
531442 32 21538439.149 113185202.816 0 51.349
531442 29 23644220.321 124251215.329 0 33.615
531442 16 20931611.216 109996373.138 0 40.116
531442 26 20308167.327 106720133.639 0 52.579
531442 28 21791192.535 114513487.205 0 49.719
531443 31 21274154.212 111796445.542 0 50.093
531443 3 23313887.995 122515327.855 0 43.393
531443 27 23799525.37 125067324.774 0 34.309
531443 32 21538853.862 113187382.07 0 51.378
531443 29 23644544.582 124252926.793 0 33.293
531443 16 20931304.912 109994762.245 0 40.334
531443 26 20308257.528 106720607.731 0 52.263
531443 28 21791273.853 114513914.53 0 49.41
531444 31 21274100.282 111796162.098 0 50.164
531444 3 23313837.169 122515059.39 0 43.169
531444 27 23798807.727 125063561.159 0 34.585
531444 32 21539268.688 113189561.947 0 51.08
531444 29 23644870.497 124254639.039 0 31.877
531444 16 20930998.422 109993151.996 0 40.544
531444 26 20308347.843 106721082.366 0 52.373
531444 28 21791355.207 114514342.112 0 49.24
531445 31 21274046.39 111795878.886 0 49.814
531445 3 23313786.46 122514791.612 0 43.329
531445 27 23798092.119 125059797.827 0 34.22
531445 32 21539683.633 113191742.466 0 51.334
531445 29 23645195.442 124256351.814 0 32.396
531445 16 20930691.975 109991542.398 0 39.862
531445 26 20308438.27 106721557.562 0 52.3
531445 28 21791436.615 114514769.955 0 49.206
531446 31 21273992.547 111795595.907 0 50.037
531446 3 23313735.096 122514524.598 0 42.74
531446 27 23797376.615 125056034.586 0 34.331
531446 32 21540098.702 113193923.629 0 50.803
531446 29 23645520.842 124258065.332 0 33.202
531446 16 20930385.517 109989933.473 0 38.589
531446 26 20308528.804 106722033.341 0 52.063
531446 28 21791518.082 114515198.031 0 49.065
531447 31 21273938.751 111795313.145 0 50.156
531447 3 23313684.548 122514258.238 0 42.926
531447 27 23796660.634 125052271.506 0 33.437
531447 32 21540513.885 113196105.384 0 50.814
531447 29 23645846.548 124259779.565 0 35.619
531447 16 20930079.51 109988325.152 0 39.572
531447 26 20308619.442 106722509.633 0 51.954
531447 28 21791599.578 114515626.33 0 48.639
531448 31 21273885.028 111795030.76 0 50.552
531448 3 23313634.417 122513992.718 0 43.226
531448 27 23795943.826 125048528.174 0 31.62
531448 32 21540929.217 113198287.916 0 51.225
531448 29 23646172.729 124261494.508 0 35.017
531448 16 20929773.79 109986717.627 0 40.181
531448 26 20308710.213 106722986.624 0 51.839
531448 28 21791681.15 114516055.008 0 48.973
531449 31 21273831.325 111794748.506 0 50.726
531449 3 23313584.193 122513727.835 0 42.688
531449 27 23795228.084 125044765.449 0 32.608
531449 32 21541344.653 113200470.992 0 50.906
531449 29 23646499.143 124263210.064 0 33.765
531449 16 20929467.869 109985110.673 0 40.241
531449 26 20308801.076 106723464.075 0 52.181
531449 28 21791762.759 114516483.836 0 48.914
531450 31 21273777.632 111794466.342 0 50.601
531450 3 23313533.977 122513463.538 0 42.542
531450 27 23794515.549 125041016.719 0 29.67
531450 32 21541760.183 113202654.538 0 51.098
531450 29 23646826.646 124264926.123 0 32.638
531450 16 20929162.108 109983504.231 0 40.822
531450 26 20308892.015 106723941.94 0 51.797
531450 28 21791844.376 114516912.762 0 48.882
531451 31 21273723.842 111794183.68 0 50.212
531451 3 23313483.527 122513199.188 0 42.846
531451 27 23793797.974 125037253.34 0 29.908
531451 32 21542175.697 113204837.998 0 50.891
531451 29 23647152.004 124266622.042 0 31.405
531451 16 20928856.509 109981897.711 0 40.084
531451 26 20308982.913 106724419.619 0 51.621
531451 28 21791925.902 114517341.205 0 48.872
531452 31 21273670.026 111793900.867 0 50.764
531452 3 23313433.345 122512935.185 0 42.942
531452 27 23793081.341 125033478.806 0 30.893
531452 32 21542591.258 113207021.716 0 50.911
531452 29 23647479.497 124268338.398 0 35.24
531452 16 20928550.904 109980291.437 0 40.542
531452 26 20309073.847 106724897.482 0 51.738
531452 28 21792007.411 114517769.522 0 48.573
531453 31 21273616.274 111793618.406 0 50.369
531453 3 23313383.167 122512671.974 0 42.879
531453 27 23792358.223 125029685.418 0 29.516
531453 32 21543006.96 113209206.176 0 50.452
531453 29 23647806.578 124270055.458 0 33.985
531453 16 20928245.509 109978685.973 0 40.292
531453 26 20309164.915 106725376.012 0 51.96
531453 28 21792088.984 114518198.188 0 48.46
531454 31 21273562.626 111793336.516 0 50.191
531454 3 23313333.293 122512409.837 0 42.637
531454 27 23791642.745 125025922.691 0 31.575
531454 32 21543422.847 113211391.603 0 50.344
531454 29 23648133.386 124271773.54 0 34.096
531454 16 20927940.19 109977081.504 0 40.249
531454 26 20309256.148 106725855.43 0 52.11
531454 28 21792170.671 114518627.444 0 48.627
531455 31 21273509.069 111793055.089 0 49.766
531455 3 23313283.727 122512148.646 0 42.582
531455 27 23790929.496 125022160.197 0 30.772
531455 32 21543838.892 113213577.876 0 50.567
531455 29 23648460.424 124273492.541 0 34.591
531455 16 20927635.035 109975477.857 0 40.513
531455 26 20309347.516 106726335.627 0 51.959
531455 28 21792252.448 114519057.148 0 48.632
531456 31 21273455.552 111792773.819 0 49.699
531456 3 23313234.251 122511888.086 0 42.854
531456 32 21544255.053 113215764.714 0 50.401
531456 29 23648787.548 124275212.096 0 34.377
531456 16 20927329.993 109973874.839 0 39.584
531456 26 20309438.975 106726816.308 0 51.994
531456 28 21792334.251 114519487.032 0 48.391
531457 31 21273401.976 111792492.251 0 49.783
531457 3 23313184.855 122511627.682 0 42.818
531457 32 21544671.23 113217951.652 0 50.395
531457 29 23649113.205 124276931.795 0 33.572
531457 16 20927024.954 109972271.886 0 40.228
531457 26 20309530.44 106727296.994 0 51.988
531457 28 21792416.002 114519916.62 0 48.771
531458 31 21273348.415 111792210.745 0 50.273
531458 3 23313135.633 122511367.828 0 42.629
531458 27 23788781.732 125010884.277 0 31.159
531458 32 21545087.488 113220139.035 0 50.457
531458 29 23649440.659 124278652 0 34.892
531458 16 20926720.017 109970669.432 0 40.987
531458 26 20309621.984 106727778.075 0 51.77
531458 28 21792497.767 114520346.284 0 48.833
531459 31 21273294.954 111791929.77 0 50.076
531459 3 23313086.374 122511108.984 0 42.834
531459 27 23788065.546 125007121.993 0 31.488
531459 32 21545503.921 113222327.341 0 50.104
531459 29 23649769.564 124280373.184 0 33.203
531459 16 20926415.261 109969067.943 0 41.698
531459 26 20309713.695 106728260.01 0 51.901
531459 28 21792579.632 114520776.497 0 48.608
531460 31 21273241.513 111791648.908 0 50.079
531460 3 23313037.266 122510850.75 0 43.005
531460 27 23787346.629 125003359.595 0 30.978
531460 32 21545920.452 113224516.188 0 50.024
531460 29 23650097.722 124282094.899 0 32.725
531460 16 20926110.594 109967466.979 0 41.834
531460 26 20309805.481 106728742.375 0 51.495
531460 28 21792661.524 114521206.83 0 48.805
531461 31 21273188.014 111791367.737 0 50.155
531461 3 23312988.182 122510592.646 0 41.962
531461 27 23786630.357 124999584.786 0 27.617
531461 32 21546336.998 113226705.117 0 49.857
531461 29 23650424.515 124283816.717 0 30.408
531461 16 20925805.946 109965866.123 0 41.899
531461 26 20309897.262 106729224.746 0 51.64
531461 28 21792743.36 114521636.841 0 48.8
531462 31 21273134.512 111791086.567 0 50.096
531462 3 23312939.178 122510335.043 0 42.063
531462 27 23785915.092 124995822.083 0 28.934
531462 32 21546753.629 113228894.441 0 50.23
531462 16 20925501.38 109964265.708 0 42.421
531462 26 20309989.11 106729707.451 0 51.475
531462 28 21792825.201 114522066.889 0 48.803
531463 31 21273081.023 111790805.46 0 49.76
531463 3 23312890.287 122510077.965 0 42.984
531463 32 21547170.337 113231084.217 0 50.293
531463 16 20925196.908 109962665.771 0 43.764
531463 26 20310081.031 106730190.531 0 51.128
531463 28 21792907.05 114522497.012 0 49.276
531464 31 21273027.507 111790524.163 0 50.049
531464 3 23312841.438 122509821.186 0 41.888
531464 32 21547587.082 113233274.218 0 50.003
531464 16 20924892.499 109961066.057 0 43.39
531464 26 20310172.975 106730673.758 0 50.904
531464 28 21792988.871 114522926.953 0 49.034
531465 31 21272974.016 111790243.012 0 50.177
531465 3 23312792.698 122509565.043 0 42.2
531465 32 21548003.933 113235464.764 0 50.231
531465 16 20924588.189 109959466.91 0 43.348
531465 26 20310265.002 106731157.446 0 51.093
531465 28 21793070.719 114523357.062 0 48.952
531466 31 21272920.525 111789961.916 0 50.163
531466 3 23312744.057 122509309.395 0 42.265
531466 32 21548420.877 113237655.742 0 50.565
531466 16 20924283.984 109957868.225 0 43.566
531466 26 20310357.102 106731641.484 0 51.115
531466 28 21793152.574 114523787.207 0 49.034
531467 31 21272867.066 111789680.966 0 50.063
531467 3 23312695.533 122509054.384 0 42.054
531467 32 21548837.918 113239847.266 0 50.137
531467 16 20923979.884 109956270.099 0 41.803
531467 26 20310449.298 106732126.016 0 51.041
531467 28 21793234.461 114524217.513 0 48.847
531468 31 21272813.636 111789400.168 0 49.925
531468 3 23312647.11 122508800.01 0 42.221
531468 32 21549255.066 113242039.336 0 50.243
531468 16 20923675.892 109954672.542 0 42.1
531468 26 20310541.585 106732611 0 51.278
531468 28 21793316.376 114524647.988 0 49.057
531469 31 21272760.243 111789119.619 0 49.808
531469 3 23312598.841 122508546.518 0 43.542
531469 32 21549672.261 113244231.651 0 50.288
531469 16 20923372.022 109953075.597 0 42.21
531469 26 20310633.983 106733096.554 0 50.814
531469 28 21793398.301 114525078.564 0 49.155
531470 31 21272707.155 111788840.639 0 49.194
531470 3 23312551.373 122508297.166 0 41.569
531470 32 21550088.973 113246421.426 0 49.362
531470 29 23653378.602 124299351.672 0 33.013
531470 16 20923068.475 109951480.398 0 45.583
531470 26 20310726.692 106733583.771 0 51.505
531470 28 21793480.164 114525508.805 0 47.692
531471 31 21272654.728 111788565.105 0 49.669
531471 3 23312505.186 122508054.73 0 40.66
531471 32 21550504.815 113248606.642 0 49.552
531471 29 23653705.473 124301075.577 0 37.351
531471 16 20922765.404 109949887.673 0 47.02
531471 26 20310820.029 106734074.284 0 50.859
531471 28 21793562.068 114525939.152 0 47.61
531472 31 21272603.151 111788294.025 0 49.618
531472 3 23312459.949 122507801.102 0 34.839
531472 27 23778754.951 124958200.438 0 34.94
531472 32 21550919.852 113250787.66 0 49.756
531472 29 23654037.981 124302806.837 0 42.133
531472 16 20922462.901 109948297.852 0 45.723
531472 26 20310914.108 106734568.7 0 51.106
531472 28 21793644.212 114526370.746 0 47.726
531473 31 21272552.279 111788026.665 0 49.666
531473 27 23778035.75 124954419.774 0 36.8
531473 32 21551333.958 113252963.747 0 49.663
531473 29 23654363.223 124304531.863 0 44.267
531473 16 20922160.665 109946709.494 0 43.937
531473 26 20311008.737 106735065.981 0 50.872
531473 28 21793726.505 114526803.157 0 47.43
531474 31 21272502.13 111787763.154 0 48.255
531474 32 21551747.377 113255136.28 0 49.736
531474 29 23654690.75 124306257.726 0 43.376
531474 16 20921858.773 109945122.986 0 45.942
531474 26 20311103.967 106735566.405 0 50.314
531474 28 21793809.08 114527237.035 0 47.69
531475 31 21272452.644 111787503.084 0 49.652
531475 32 21552160.396 113257306.687 0 50.1
531475 29 23655019.173 124307985.712 0 43.919
531475 16 20921556.931 109943536.736 0 45.209
531475 26 20311199.647 106736069.201 0 50.779
531475 28 21793892.098 114527673.257 0 47.716
531476 31 21272403.85 111787246.683 0 49.234
531476 32 21552573.355 113259476.759 0 49.62
531476 29 23655348.62 124309718.506 0 44.553
531476 16 20921255.118 109941950.681 0 46.311
531476 26 20311295.768 106736574.324 0 50.362
531476 28 21793975.788 114528113.012 0 47.394
531477 31 21272355.648 111786993.384 0 49.345
531477 3 23312249.457 122506697.609 0 36.182
531477 32 21552986.265 113261646.572 0 48.968
531477 29 23655679.26 124311456.206 0 43.532
531477 16 20920953.008 109940362.883 0 45.847
531477 26 20311392.17 106737080.921 0 49.993
531477 28 21794060.14 114528556.297 0 47.572
531478 31 21272307.959 111786742.781 0 49.666
531478 3 23312207.727 122506479.735 0 39.436
531478 32 21553399.236 113263816.704 0 50.108
531478 29 23656011.158 124313198.843 0 45.385
531478 16 20920649.727 109938755.575 0 49.654
531478 26 20311488.77 106737588.58 0 50.758
531478 28 21794145.212 114529003.363 0 47.921
531479 31 21272260.739 111786494.658 0 49.948
531479 3 23312165.926 122506260.684 0 43.03
531479 32 21553812.482 113265988.267 0 45.45
531479 29 23656343.302 124314947.057 0 44.262
531479 16 20920348.77 109937174.277 0 44.114
531479 26 20311585.561 106738097.222 0 51.318
