536418 3 24180971.597 127071776.35 -1758.485 44.278
536418 27 20690559.73 108729692.8 2338.206 50.827
536418 4 22071871.307 115988471.765 2487.601 45.727
536418 8 22803287.985 119832119.839 3595.3 44.263
536418 9 24394594.605 128194445.648 3262.166 39.746
536418 16 20543614.247 107957429.966 -623.737 49.668
536418 26 21467159.952 112810673.884 -1695.175 47.093
536418 28 22582842.593 118673602.493 -1397.423 46.634
536419 31 21322087.121 112048290.004 -517.823 49.115
536419 3 24181306.244 127073534.843 -1758.625 44.273
536419 27 20690114.796 108727354.714 2337.807 51.045
536419 4 22071397.929 115985984.151 2487.287 45.634
536419 8 22802603.79 119828524.461 3595.119 44.074
536419 9 24393973.796 128191183.232 3262.025 40.017
536419 16 20543732.923 107958053.583 -623.927 49.793
536419 26 21467482.535 112812368.992 -1695.123 47.315
536419 28 22583108.499 118674999.716 -1397.457 46.833
536420 31 21322185.719 112048808.076 -518.513 49.718
536420 3 24181640.941 127075293.585 -1759.31 44.82
536420 27 20689669.981 108725017.265 2336.847 51.595
536420 4 22070924.654 115983497.101 2486.304 46.149
536420 8 22801919.663 119824929.389 3594.344 44.709
536420 9 24393353.035 128187921.133 3261.913 40.808
536420 16 20543851.671 107958677.605 -624.59 50.189
536420 26 21467805.149 112814064.29 -1695.699 47.77
536420 28 22583374.462 118676397.305 -1398.031 47.516
536421 31 21322284.411 112049326.65 -518.594 49.692
536421 3 24181975.714 127077052.749 -1759.233 45.075
536421 27 20689225.324 108722680.639 2336.46 51.593
536421 4 22070451.514 115981010.745 2486.182 46.097
536421 8 22801235.642 119821334.789 3594.641 44.667
536421 9 24392732.411 128184659.58 3261.193 40.825
536421 16 20543970.544 107959302.22 -624.729 50.129
536421 26 21468127.835 112815759.925 -1695.616 47.904
536421 28 22583640.533 118677795.442 -1398.352 47.678
536422 31 21322383.135 112049845.419 -519.125 49.561
536422 3 24182310.506 127078812.038 -1759.561 45.405
536422 27 20688780.761 108720344.497 2335.667 51.368
536422 4 22069978.433 115978524.759 2485.73 45.744
536422 8 22800551.655 119817740.383 3594.134 44.638
536422 9 24392111.806 128181398.147 3261.105 40.514
536422 16 20544089.455 107959927.079 -625.223 49.832
536422 26 21468450.519 112817455.579 -1695.776 47.78
536422 28 22583906.624 118679193.785 -1398.814 47.676
536423 31 21322481.89 112050364.409 -518.821 49.56
536423 3 24182645.321 127080571.478 -1759.337 45.293
536423 27 20688336.296 108718008.898 2335.506 51.291
536423 4 22069505.467 115976039.233 2485.514 45.827
536423 8 22799867.708 119814146.192 3594.162 44.416
536423 9 24391491.249 128178136.96 3261.438 40.629
536423 16 20544208.431 107960552.245 -625.156 49.925
536423 26 21468773.211 112819151.315 -1695.577 47.585
536423 28 22584172.786 118680592.388 -1398.437 47.675
536424 31 21322580.718 112050883.768 -519.199 49.546
536424 3 24182980.176 127082331.191 -1759.599 45.273
536424 27 20687891.962 108715673.935 2335.074 51.025
536424 4 22069032.595 115973554.22 2485.28 45.732
536424 8 22799183.827 119810552.312 3594.047 43.96
536424 9 24390870.759 128174876.158 3260.847 40.108
536424 16 20544327.478 107961177.818 -625.297 49.631
536424 26 21469095.931 112820847.24 -1695.682 47.345
536424 28 22584439.008 118681991.384 -1398.874 47.452
536425 31 21322679.609 112051403.44 -519.986 49.293
536425 3 24183315.095 127084091.168 -1760.35 45.316
536425 27 20687447.75 108713339.631 2333.868 51.012
536425 4 22068559.824 115971069.774 2484.124 45.311
536425 8 22798500.009 119806958.762 3593.518 44.386
536425 9 24390250.314 128171615.64 3260.17 39.866
536425 16 20544446.602 107961803.805 -626.395 49.705
536425 26 21469418.7 112822543.344 -1696.419 47.432
536425 28 22584705.295 118683390.735 -1399.678 47.569
536426 31 21322778.54 112051923.336 -519.788 49.452
536426 3 24183650.035 127085851.264 -1760.021 44.892
536426 27 20687003.636 108711005.83 2333.717 51.049
536426 4 22068087.118 115968585.726 2484.159 45.203
536426 8 22797816.22 119803365.423 3593.365 44.168
536426 9 24389629.909 128168355.341 3260.411 40.189
536426 16 20544565.783 107962430.074 -626.279 49.636
536426 26 21469741.47 112824239.481 -1696.108 47.313
536426 28 22584971.637 118684790.33 -1399.331 47.412
536427 31 21322877.493 112052443.386 -520.386 49.676
536427 3 24183984.98 127087611.401 -1760.058 45.051
536427 27 20686559.61 108708672.486 2333.082 51.044
536427 4 22067614.49 115966102.011 2484.017 44.775
536427 8 22797132.456 119799772.204 3593.084 44.038
536427 9 24389009.519 128165095.171 3260.257 40.23
536427 16 20544685.005 107963056.544 -626.589 49.569
536427 26 21470064.237 112825935.614 -1696.275 47.374
536427 28 22585238.019 118686190.105 -1399.884 47.436
536428 31 21322976.437 112052963.379 -520.298 49.702
536428 3 24184319.917 127089371.461 -1760.371 44.713
536428 27 20686115.633 108706339.402 2332.589 50.756
536428 4 22067141.89 115963618.507 2482.987 44.376
536428 8 22796448.685 119796178.929 3593.099 43.876
536428 9 24388389.112 128161834.999 3259.674 39.885
536428 16 20544804.228 107963683.063 -626.888 49.293
536428 26 21470386.968 112827631.541 -1696.151 47.329
536428 28 22585504.405 118687589.872 -1400.083 47.28
536429 31 21323075.401 112053483.447 -520.003 49.869
536429 3 24184654.859 127091131.493 -1759.942 44.304
536429 27 20685671.724 108704006.691 2332.613 50.887
536429 4 22066669.332 115961135.208 2483.282 43.865
536429 8 22795764.926 119792585.715 3593.351 43.823
536429 9 24387768.73 128158574.861 3260.089 39.628
536429 16 20544923.479 107964309.704 -626.653 49.374
536429 26 21470709.682 112829327.371 -1695.713 47.443
536429 28 22585770.812 118688989.728 -1399.859 47.164
536430 31 21323174.399 112054003.73 -520.559 49.952
536430 3 24184989.829 127092891.669 -1760.157 44.123
536430 27 20685227.925 108701674.494 2331.806 50.88
536430 4 22066196.864 115958652.36 2482.492 43.798
536430 8 22795081.197 119788992.701 3592.715 43.626
536430 9 24387148.394 128155314.892 3260.06 39.827
536430 16 20545042.786 107964936.632 -627.291 49.301
536430 26 21471032.405 112831023.252 -1695.968 47.318
536430 28 22586037.263 118690389.831 -1400.295 47.028
536431 31 21323273.487 112054524.489 -520.794 49.91
536431 3 24185324.87 127094652.239 -1760.565 43.88
536431 27 20684784.263 108699343.067 2331.413 50.641
536431 4 22065724.525 115956170.171 2481.985 43.437
536431 8 22794397.548 119785400.136 3592.795 43.629
536431 9 24386528.156 128152055.428 3259.665 39.453
536431 16 20545162.189 107965564.112 -627.641 49.07
536431 26 21471355.189 112832719.466 -1696.303 47.38
536431 28 22586303.81 118691790.447 -1400.775 47
536432 31 21323372.59 112055045.298 -521.049 49.815
536432 3 24185659.917 127096412.798 -1760.933 43.718
536432 27 20684340.68 108697012.032 2330.649 50.91
536432 4 22065252.237 115953688.251 2481.588 42.831
536432 8 22793713.908 119781807.616 3592.383 43.393
536432 9 24385907.913 128148796.031 3259.238 39.426
536432 16 20545281.616 107966191.719 -627.894 49.08
536432 26 21471677.953 112834415.554 -1696.106 47.44
536432 28 22586570.371 118693191.148 -1401.04 47.022
536433 31 21323471.765 112055566.432 -521.424 49.897
536433 3 24185995.002 127098173.567 -1760.824 43.934
536433 27 20683897.217 108694681.614 2329.801 51.122
536433 4 22064780.055 115951206.842 2480.999 42.987
536433 8 22793030.336 119778215.426 3591.927 43.352
536433 9 24385287.739 128145536.927 3259.05 39.3
536433 16 20545401.126 107966819.71 -628.305 49.1
536433 26 21472000.744 112836111.81 -1696.516 47.382
536433 28 22586836.994 118694592.186 -1401.311 47.122
536434 31 21323570.943 112056087.584 -521.104 50.037
536434 3 24186330.069 127099934.298 -1760.382 43.879
536434 27 20683453.81 108692351.497 2330.089 51.042
536434 4 22064307.927 115948725.655 2481.405 43.514
536434 8 22792346.761 119774623.221 3592.23 43.068
536434 9 24384667.579 128142277.871 3258.992 38.78
536434 16 20545520.651 107967447.792 -628.019 49.047
536434 26 21472323.507 112837807.926 -1695.897 47.237
536434 28 22587103.637 118695993.275 -1400.907 47.152
536435 31 21323670.192 112056609.103 -521.557 49.934
536435 3 24186665.176 127101695.315 -1761.019 43.748
536435 27 20683010.531 108690022.07 2329.342 51.022
536435 4 22063835.885 115946245.045 2480.564 43.268
536435 8 22791663.244 119771031.362 3591.999 42.979
536435 9 24384047.476 128139019.123 3259.018 38.942
536435 16 20545640.261 107968076.31 -628.483 49.147
536435 26 21472646.311 112839504.251 -1696.229 47.225
536435 28 22587370.347 118697394.78 -1401.558 47.247
536436 31 21323769.457 112057130.718 -521.974 49.789
536436 3 24187000.293 127103456.33 -1761.221 44.031
536436 27 20682567.321 108687693.032 2328.543 50.913
536436 4 22063363.892 115943764.713 2480.078 43.276
536436 8 22790979.744 119767439.585 3591.452 42.703
536436 9 24383427.401 128135760.516 3258.187 38.749
536436 16 20545759.903 107968704.99 -628.982 49.184
536436 26 21472969.092 112841200.495 -1696.387 47.336
536436 28 22587637.079 118698796.401 -1402.111 47.282
536437 31 21323868.786 112057652.681 -522.151 49.692
536437 3 24187335.48 127105217.654 -1761.714 44.046
536437 27 20682124.248 108685364.665 2327.806 50.886
536437 4 22062892.01 115941284.964 2479.206 44.11
536437 8 22790296.314 119763848.154 3591.095 42.921
536437 9 24382807.384 128132502.232 3258.137 38.685
536437 16 20545879.623 107969334.104 -629.403 49.141
536437 26 21473291.93 112842896.957 -1696.704 47.429
536437 28 22587903.892 118700198.411 -1402.328 47.336
536438 31 21323968.147 112058174.809 -522.13 49.46
536438 3 24187670.673 127106979.035 -1761.36 44.003
536438 27 20681681.26 108683036.752 2327.921 50.854
536438 4 22062420.169 115938805.521 2479.402 44.217
536438 8 22789612.892 119760256.86 3591.466 42.976
536438 9 24382187.397 128129244.118 3258.017 38.177
536438 16 20545999.378 107969963.44 -629.29 49.104
536438 26 21473614.741 112844593.377 -1696.19 47.369
536438 28 22588170.741 118701600.593 -1402.124 47.405
536439 31 21324067.557 112058697.171 -522.251 49.605
536439 3 24188005.886 127108740.568 -1761.435 43.81
536439 27 20681238.378 108680709.381 2327.235 50.721
536439 4 22061948.407 115936326.54 2479.119 44.741
536439 8 22788929.51 119756665.805 3591.31 42.934
536439 9 24381567.412 128125986.198 3258.159 37.863
536439 16 20546119.193 107970593.075 -629.466 49.179
536439 26 21473937.576 112846289.898 -1696.19 47.527
536439 28 22588437.631 118703003.059 -1402.281 47.733
536440 31 21324167.066 112059220.068 -522.931 49.293
536440 3 24188341.183 127110502.562 -1762.036 43.716
536440 27 20680795.659 108678382.858 2326.288 50.379
536440 4 22061476.818 115933848.323 2477.828 44.685
536440 8 22788246.229 119753075.25 3590.512 43.025
536440 9 24380947.543 128122728.848 3257.259 37.697
536440 16 20546239.127 107971223.331 -630.274 48.993
536440 26 21474260.486 112847986.788 -1696.868 47.063
536440 28 22588704.635 118704406.091 -1403.086 47.619
536441 31 21324266.637 112059743.293 -523.154 49.259
536441 3 24188676.534 127112264.797 -1762.2 43.789
536441 27 20680353.061 108676056.957 2325.62 50.327
536441 4 22061005.324 115931370.588 2477.677 44.886
536441 8 22787563.011 119749485.002 3590.25 43.26
536441 9 24380327.752 128119471.831 3256.995 36.879
536441 16 20546359.133 107971853.965 -630.599 49.078
536441 26 21474583.423 112849683.842 -1696.742 47.282
536441 28 22588971.706 118705809.478 -1403.273 47.603
536442 31 21324366.252 112060266.709 -523.513 49.258
536442 3 24189011.9 127114027.144 -1762.312 43.949
536442 27 20679910.552 108673731.556 2325.081 50.233
536442 4 22060533.9 115928893.274 2476.943 45.085
536442 8 22786879.835 119745894.92 3589.895 43.616
536442 9 24379707.994 128116214.946 3257.141 36.847
536442 16 20546479.19 107972484.863 -631.053 49.106
536442 26 21474906.379 112851380.936 -1697.207 47.171
536442 28 22589238.814 118707213.097 -1403.705 47.629
536443 31 21324465.911 112060790.356 -523.541 49.337
536443 3 24189347.298 127115789.657 -1762.296 44.283
536443 27 20679468.154 108671406.692 2324.743 50.223
536443 4 22060062.548 115926416.375 2476.83 45.836
536443 8 22786196.71 119742305.092 3589.578 43.345
536443 9 24379088.284 128112958.352 3256.926 36.565
536443 16 20546599.302 107973116.055 -631.113 49.316
536443 26 21475229.342 112853078.097 -1697.141 47.158
536443 28 22589505.968 118708616.969 -1403.745 47.676
536444 31 21324565.599 112061314.165 -523.974 49.13
536444 3 24189682.704 127117552.225 -1762.415 44.169
536444 27 20679025.839 108669082.284 2324.258 50.183
536444 4 22059591.265 115923939.83 2476.444 45.473
536444 8 22785513.608 119738715.349 3589.736 43.65
536444 9 24378468.608 128109701.858 3256.338 35.978
536444 16 20546719.457 107973747.468 -631.446 49.063
536444 26 21475552.301 112854775.238 -1697.203 47.072
536444 28 22589773.162 118710021.03 -1404.058 47.585
536445 31 21324665.336 112061838.252 -524.385 48.566
536445 3 24190018.151 127119315.009 -1762.895 43.872
536445 27 20678583.634 108666758.478 2323.501 49.47
536445 4 22059120.083 115921463.775 2476.033 44.759
536445 8 22784830.566 119735125.905 3589.212 43.023
536445 9 24377848.937 128106445.635 3256.321 35.601
536445 16 20546839.675 107974379.238 -631.929 48.34
536445 26 21475875.286 112856472.514 -1697.442 46.396
536445 28 22590040.406 118711425.403 -1404.403 46.678
536446 31 21324765.113 112062362.537 -524.569 48.738
536446 3 24190353.62 127121077.9 -1763.041 43.89
536446 27 20678141.521 108664435.17 2323 49.662
536446 4 22058648.985 115918988.125 2475.408 45.092
536446 8 22784147.562 119731536.632 3589.057 43.443
536446 9 24377229.303 128103189.665 3256.173 34.788
536446 16 20546959.942 107975011.272 -632.185 48.375
536446 26 21476198.274 112858169.815 -1697.562 46.325
536446 28 22590307.709 118712830.016 -1404.92 46.539
536447 31 21324864.924 112062887.042 -524.57 49.12
536447 3 24190689.126 127122840.951 -1763.201 44.528
536447 27 20677699.506 108662112.386 2322.51 50.21
536447 4 22058177.962 115916512.909 2475.12 45.223
536447 8 22783464.606 119727947.575 3588.958 43.89
536447 9 24376609.694 128099933.879 3255.742 34.815
536447 16 20547080.266 107975643.606 -632.494 48.613
536447 26 21476521.271 112859867.162 -1697.19 46.588
536447 28 22590575.063 118714234.863 -1404.908 46.75
536448 31 21324964.836 112063412.052 -525.624 49.57
536448 3 24191024.701 127124604.382 -1764.002 44.611
536448 27 20677257.638 108659790.398 2321.309 50.411
536448 4 22057707.059 115914038.356 2473.891 45.012
536448 8 22782781.724 119724358.99 3588.105 44.256
536448 9 24375990.178 128096678.589 3255.047 35.062
536448 16 20547200.695 107976276.488 -633.457 48.989
536448 26 21476844.335 112861564.867 -1698.151 46.801
536448 28 22590842.519 118715640.244 -1406.179 47.083
536449 31 21325064.823 112063937.456 -525.497 49.724
536449 3 24191360.34 127126368.147 -1763.777 44.733
536449 27 20676815.917 108657469.131 2321.144 50.615
536449 4 22057236.282 115911564.416 2473.954 45.081
536449 8 22782098.901 119720770.802 3588.351 44.377
536449 9 24375370.742 128093423.668 3255.388 34.826
536449 16 20547321.213 107976909.83 -633.354 49.122
536449 26 21477167.439 112863262.79 -1697.964 46.842
536449 28 22591110.052 118717046.032 -1405.805 47.107
536450 31 21325164.824 112064462.954 -525.513 49.466
536450 3 24191695.98 127128131.933 -1763.928 44.522
536450 27 20676374.267 108655148.251 2320.678 50.3
536450 4 22056765.581 115909090.784 2473.582 44.713
536450 8 22781416.094 119717182.71 3588.188 43.815
536450 9 24374751.371 128090168.878 3255.411 34.558
536450 16 20547441.765 107977543.349 -633.655 48.733
536450 26 21477490.532 112864960.649 -1697.672 46.541
536450 28 22591377.614 118718451.965 -1406.057 46.695
536451 31 21325264.916 112064988.929 -526.684 49.684
536451 3 24192031.687 127129896.094 -1764.984 44.413
536451 27 20675932.759 108652828.144 2319.352 50.546
536451 4 22056295.001 115906617.81 2472.223 44.668
536451 8 22780733.378 119713595.076 3587.149 43.983
536451 9 24374132.021 128086914.636 3253.524 34.801
536451 16 20547562.424 107978177.388 -634.775 49.057
536451 26 21477813.684 112866658.814 -1698.684 46.409
536451 28 22591645.268 118719858.384 -1407.021 46.631
536452 31 21325365.068 112065515.207 -526.621 50.043
536452 3 24192367.437 127131660.482 -1764.7 44.875
536452 27 20675491.365 108650508.655 2319.007 50.619
536452 4 22055824.523 115904145.344 2472.081 44.906
536452 8 22780050.731 119710007.736 3586.936 44.344
536452 9 24373512.739 128083660.6 3253.286 35.004
536452 16 20547683.156 107978811.803 -634.809 49.213
536452 26 21478136.863 112868357.134 -1698.632 46.407
536452 28 22591912.98 118721265.169 -1407.182 47.18
536453 31 21325465.288 112066041.874 -526.834 49.97
536453 3 24192703.26 127133425.183 -1765.046 45.309
536453 27 20675050.098 108648189.861 2318.341 50.844
536453 4 22055354.166 115901673.489 2471.25 44.551
536453 8 22779368.166 119706420.756 3586.677 44.528
536453 9 24372893.501 128080406.899 3252.455 34.618
536453 16 20547803.971 107979446.692 -635.253 49.375
536453 26 21478460.081 112870055.668 -1698.755 46.463
536453 28 22592180.769 118722672.342 -1407.37 47.245
536454 31 21325565.596 112066568.948 -527.589 49.846
536454 3 24193039.1 127135190.17 -1765.304 45.049
536454 27 20674608.973 108645871.765 2317.507 50.695
536454 4 22054883.924 115899202.199 2470.945 44.505
536454 8 22778685.665 119702834.161 3586.082 44.151
536454 9 24372274.312 128077153.618 3253.184 34.96
536454 16 20547924.869 107980082.032 -635.717 49.114
536454 26 21478783.356 112871754.446 -1699.203 46.214
536454 28 22592448.637 118724079.954 -1408.006 47.186
536455 31 21325665.923 112067096.123 -527.111 49.889
536455 3 24193374.978 127136955.229 -1765.12 45.107
536455 27 20674167.927 108643554.113 2317.307 50.581
536455 4 22054413.758 115896731.273 2470.669 43.942
536455 8 22778003.175 119699247.648 3586.512 43.87
536455 9 24371655.162 128073900.479 3253.91 34.752
536455 16 20548045.802 107980717.552 -635.685 49.008
536455 26 21479106.624 112873453.17 -1698.76 46.167
536455 28 22592716.536 118725487.729 -1407.887 47.716
536456 31 21325766.329 112067623.761 -527.863 49.888
536456 3 24193710.932 127138720.64 -1765.843 45.103
536456 27 20673727.023 108641237.187 2316.692 50.622
536456 4 22053943.691 115894260.94 2470.299 44.29
536456 8 22777320.776 119695661.592 3585.832 43.724
536456 9 24371036.156 128070647.822 3252.332 35.075
536456 16 20548166.836 107981353.589 -636.206 49.026
536456 26 21479429.947 112875152.188 -1699.232 46.154
536456 28 22592984.526 118726895.962 -1408.356 47.691
536457 31 21325866.784 112068151.709 -527.783 49.865
536457 3 24194046.934 127140486.272 -1765.404 44.972
536457 27 20673286.239 108638920.891 2316.392 50.462
536457 4 22053473.723 115891791.171 2469.953 44.179
536457 8 22776638.433 119692075.841 3585.875 44.065
536457 9 24370417.206 128067395.431 3252.758 35.887
536457 16 20548287.94 107981990.01 -636.217 48.969
536457 26 21479753.291 112876851.343 -1698.886 45.973
536457 28 22593252.569 118728304.566 -1408.485 47.802
536458 31 21325967.261 112068679.725 -527.904 49.935
536458 3 24194382.933 127142251.89 -1765.529 44.791
536458 27 20672845.527 108636604.98 2315.917 50.399
536458 4 22053003.812 115889321.661 2469.644 44.045
536458 8 22775956.1 119688490.138 3585.774 44.184
536458 9 24369798.302 128064143.116 3251.951 36.241
536458 16 20548409.073 107982626.562 -636.372 48.939
536458 26 21480076.614 112878550.396 -1698.772 45.88
536458 28 22593520.643 118729713.247 -1408.579 47.805
536459 31 21326067.759 112069207.823 -528.218 49.956
536459 3 24194718.934 127144017.514 -1765.674 44.758
536459 27 20672404.885 108634289.457 2315.149 50.434
536459 4 22052533.931 115886852.437 2468.97 43.723
536459 8 22775273.781 119684904.504 3585.569 44.278
536459 9 24369179.396 128060890.87 3251.768 36.756
536459 16 20548530.234 107983263.27 -636.985 48.889
536459 26 21480399.926 112880249.383 -1698.928 45.6
536459 28 22593788.742 118731122.056 -1409.01 47.719
536460 31 21326168.323 112069736.266 -528.823 49.84
536460 3 24195054.972 127145783.405 -1766.418 45.033
536460 27 20671964.369 108631974.574 2314.392 50.387
536460 4 22052064.147 115884383.748 2468.359 44.113
536460 8 22774591.513 119681319.194 3584.982 44.134
536460 9 24368560.535 128057638.954 3251.518 37.102
536460 16 20548651.468 107983900.379 -637.474 48.762
536460 26 21480723.279 112881948.579 -1699.698 45.467
536460 28 22594056.905 118732531.229 -1409.506 47.751
536461 31 21326268.99 112070265.253 -529.008 49.681
536461 3 24195391.106 127147549.745 -1766.438 44.745
536461 27 20671524.008 108629660.535 2313.824 50.384
536461 4 22051594.514 115881915.814 2467.747 44.2
536461 8 22773909.343 119677734.412 3584.984 44.232
536461 9 24367941.802 128054387.593 3251.104 36.925
536461 16 20548772.82 107984538.103 -637.718 48.776
536461 26 21481046.68 112883648.109 -1699.703 45.553
536461 28 22594325.175 118733940.98 -1409.861 47.784
536462 31 21326369.698 112070794.453 -529.435 49.621
536462 3 24195727.267 127149316.229 -1766.594 44.644
536462 27 20671083.755 108627347.036 2313.12 50.391
536462 4 22051124.968 115879448.284 2467.365 43.745
536462 8 22773227.215 119674149.832 3584.417 43.997
536462 9 24367323.119 128051136.43 3250.989 36.597
536462 16 20548894.236 107985176.104 -638.189 48.702
536462 26 21481370.095 112885347.7 -1699.55 45.436
536462 28 22594593.493 118735350.983 -1410.02 47.376
536463 31 21326470.441 112071323.828 -529.557 49.665
536463 3 24196063.447 127151082.813 -1767.068 44.244
536463 27 20670643.597 108625034.003 2312.716 50.75
536463 4 22050655.508 115876981.129 2467 43.597
536463 8 22772545.121 119670565.427 3584.12 43.824
536463 9 24366704.483 128047885.453 3250.625 36.89
536463 16 20549015.691 107985814.353 -638.498 48.942
536463 26 21481693.513 112887047.308 -1699.727 45.699
536463 28 22594861.862 118736761.19 -1410.427 47.305
536464 31 21326571.243 112071853.5 -529.912 49.76
536464 3 24196399.666 127152849.57 -1766.957 44.321
536464 27 20670203.554 108622721.582 2311.999 50.71
536464 4 22050186.126 115874514.47 2466.448 43.883
536464 8 22771863.078 119666981.291 3583.998 44.178
536464 9 24366085.897 128044634.718 3250.741 37.242
536464 16 20549137.209 107986452.949 -638.957 48.92
536464 26 21482016.954 112888747.051 -1699.932 45.558
536464 28 22595130.287 118738171.713 -1410.817 47.214
536465 31 21326672.063 112072383.308 -529.656 49.739
536465 3 24196735.905 127154616.399 -1766.729 44.404
536465 27 20669763.595 108620409.587 2312.005 50.82
536465 4 22049716.805 115872048.154 2466.354 43.911
536465 8 22771181.057 119663397.266 3584.494 44.329
536465 9 24365467.353 128041384.158 3250.906 37.207
536465 16 20549258.768 107987091.753 -638.651 49.004
536465 26 21482340.389 112890446.761 -1699.671 45.819
536465 28 22595398.753 118739582.406 -1410.577 47.274
536466 31 21326772.898 112072913.189 -530.146 49.583
536466 3 24197072.137 127156383.234 -1767.134 44.049
536466 27 20669323.711 108618097.983 2311.292 50.816
536466 4 22049247.53 115869582.113 2465.438 43.919
536466 8 22770499.059 119659813.334 3583.667 44.262
536466 9 24364848.824 128038133.67 3250.521 36.955
536466 16 20549380.35 107987730.695 -639.155 48.939
536466 26 21482663.805 112892146.365 -1699.629 45.726
536466 28 22595667.229 118740993.186 -1410.915 46.992
536467 31 21326873.764 112073443.239 -530.33 49.584
536467 3 24197408.387 127158150.14 -1767.352 44.078
536467 27 20668883.91 108615786.846 2310.714 50.76
536467 4 22048778.32 115867116.425 2465.298 43.809
536467 8 22769817.084 119656229.533 3583.532 44.071
536467 9 24364230.32 128034883.344 3250.103 37.271
536467 16 20549501.979 107988369.875 -639.486 48.901
536467 26 21482987.226 112893846.001 -1700.255 45.625
536467 28 22595935.749 118742404.188 -1411.29 46.744
536468 31 21326974.636 112073973.305 -530.28 49.264
536468 3 24197744.615 127159916.99 -1767.216 43.673
536468 27 20668444.18 108613476.048 2310.493 50.521
536468 4 22048309.16 115864650.976 2465.116 43.826
536468 8 22769135.111 119652645.735 3583.688 43.576
536468 9 24363611.821 128031633.039 3250.148 37.289
536468 16 20549623.628 107989009.137 -639.462 48.737
536468 26 21483310.62 112895545.473 -1699.833 45.676
536468 28 22596204.28 118743815.211 -1411.228 46.425
536469 31 21327075.568 112074503.681 -530.098 49.707
536469 3 24198080.875 127161684.049 -1766.917 44.124
536469 27 20668004.568 108611165.85 2310.073 50.528
536469 4 22047840.093 115862186.021 2465.033 44.556
536469 8 22768453.195 119649062.25 3583.6 44.06
536469 9 24362993.395 128028383.021 3250.594 38.025
536469 16 20549745.34 107989648.787 -639.539 49.056
536469 26 21483634.041 112897245.093 -1699.34 45.729
536469 28 22596472.882 118745226.586 -1411.149 46.907
536470 31 21327176.579 112075034.471 -530.74 49.863
536470 3 24198417.201 127163451.433 -1767.279 44.622
536470 27 20667565.093 108608856.37 2309.158 50.581
536470 4 22047371.143 115859721.68 2464.316 45.044
536470 8 22767771.356 119645479.141 3583.093 44.206
536470 9 24362375.034 128025133.439 3249.658 38.53
536470 16 20549867.148 107990288.907 -640.129 49.298
536470 26 21483957.511 112898944.958 -1699.788 46.424
536470 28 22596741.568 118746638.421 -1411.877 47.122
536471 31 21327277.637 112075565.479 -531.056 49.714
536471 3 24198753.55 127165218.968 -1767.506 44.196
536471 27 20667125.718 108606547.413 2308.796 50.127
536471 4 22046902.271 115857257.76 2464.021 45.278
536471 8 22767089.572 119641896.258 3582.603 44.107
536471 9 24361756.716 128021884.06 3249.132 38.14
536471 16 20549989.005 107990929.293 -640.336 49.252
536471 26 21484280.996 112900644.881 -1699.976 45.934
536471 28 22597010.288 118748050.473 -1411.989 47.085
536472 31 21327378.732 112076096.694 -530.976 49.456
536472 3 24199089.934 127166986.599 -1767.288 44.147
536472 27 20666686.446 108604238.976 2308.387 49.926
536472 4 22046433.48 115854794.256 2463.738 45.301
536472 8 22766407.821 119638313.551 3582.746 43.33
536472 9 24361138.44 128018634.878 3249.528 37.777
536472 16 20550110.919 107991569.968 -640.653 49.059
536472 26 21484604.479 112902344.835 -1699.622 45.821
536472 28 22597279.052 118749462.776 -1412.181 47.126
536473 31 21327479.859 112076628.106 -531.41 49.313
536473 3 24199426.341 127168754.369 -1767.804 43.772
536473 27 20666247.265 108601931.033 2307.877 49.9
536473 4 22045964.763 115852331.144 2463.331 45.221
536473 8 22765726.092 119634731.02 3582.616 43.331
536473 9 24360520.184 128015385.871 3249.202 37.843
536473 16 20550232.888 107992210.903 -641.045 48.912
536473 26 21484927.961 112904044.839 -1699.928 45.795
536473 28 22597547.861 118750875.319 -1412.691 47.25
536474 31 21327581.033 112077159.779 -531.903 49.38
536474 3 24199762.787 127170522.306 -1768.15 43.844
536474 27 20665808.195 108599623.683 2306.979 50.063
536474 4 22045496.127 115849868.517 2462.351 45.249
536474 8 22765044.418 119631148.746 3582.021 43.415
536474 9 24359901.994 128012137.144 3248.727 37.794
536474 16 20550354.925 107992852.165 -641.496 49.041
536474 26 21485251.472 112905744.932 -1700.178 45.89
536474 28 22597816.722 118752288.133 -1412.962 47.401
536475 31 21327682.269 112077691.766 -531.837 49.388
536475 3 24200099.281 127172290.473 -1768.019 43.743
536475 27 20665369.238 108597316.946 2306.602 49.905
536475 4 22045027.594 115847406.405 2462.168 45.132
536475 8 22764362.805 119627566.792 3582.201 43.534
536475 9 24359283.865 128008888.751 3248.687 37.588
536475 16 20550477.035 107993493.815 -641.692 48.901
536475 26 21485575.018 112907445.179 -1700.044 45.799
536475 28 22598085.661 118753701.315 -1413.143 47.589
536476 31 21327783.522 112078223.824 -531.964 49.171
536476 3 24200435.764 127174058.611 -1767.804 43.883
536476 27 20664930.349 108595010.58 2306.275 49.962
536476 4 22044559.103 115844944.557 2461.79 44.882
536476 8 22763681.196 119623984.883 3582.073 43.052
536476 9 24358665.744 128005640.4 3248.644 36.898
536476 16 20550599.164 107994135.58 -641.652 48.858
536476 26 21485898.547 112909145.328 -1699.823 45.596
536476 28 22598354.603 118755114.591 -1413.215 47.619
536477 31 21327884.813 112078756.132 -532.575 49.305
