538943.9960000514	22.9408523949	120.2769310836	74.1091552454	-0.0032796433
538944.9960000514	22.9408527706	120.2769309061	74.2419375056	-0.0032799611
538945.9960000515	22.9408530103	120.2769307706	74.3422253609	-0.0032802789
538946.9960000515	22.9408533491	120.2769305829	74.4628405291	-0.0032805969
538947.9960000515	22.9408536512	120.2769304382	74.6067812088	-0.0032809147
538948.9960000514	22.9408535989	120.2769303284	74.6014246992	-0.0032812331
538949.9960000514	22.9408538645	120.2769302177	74.7129624528	-0.0032815510
538950.9960000514	22.9408542433	120.2769300914	74.8450251129	-0.0032818689
538951.9960000514	22.9408546336	120.2769300729	74.9674150262	-0.0032821867
538952.9960000514	22.9408549789	120.2769301209	75.0652483540	-0.0032825045
538953.9960000515	22.9408553863	120.2769301422	75.1749230962	-0.0032828224
538954.9960000515	22.9408556958	120.2769302484	75.2332022199	-0.0032831404
538955.9960000514	22.9408558994	120.2769303739	75.2693896659	-0.0032834585
538956.9960000515	22.9408560713	120.2769304757	75.3023445190	-0.0032837765
538957.9960000514	22.9408561441	120.2769306100	75.3096539899	-0.0032840946
538958.9960000515	22.9408562481	120.2769307913	75.3229557494	-0.0032844128
538959.9960000514	22.9408563666	120.2769309501	75.3292369652	-0.0032847309
538960.9960000514	22.9408565075	120.2769311593	75.3272251505	-0.0032850490
538961.9960000514	22.9408566734	120.2769312990	75.3374153563	-0.0032853670
538962.9960000515	22.9408569180	120.2769314265	75.3502359977	-0.0032856851
538963.9960000516	22.9408568946	120.2769315686	75.2727275383	-0.0032860034
538964.9960000516	22.9408570355	120.2769317099	75.2425420544	-0.0032863215
538965.9960000515	22.9408572083	120.2769318853	75.2203964795	-0.0032866396
538966.9960000515	22.9408575072	120.2769319267	75.2283243175	-0.0032869576
538967.9960000515	22.9408577196	120.2769319850	75.2329327505	-0.0032872756
538968.9960000515	22.9408579862	120.2769321080	75.2332719038	-0.0032875936
538969.9960000515	22.9408581802	120.2769321695	75.2041163063	-0.0032879117
538970.9960000515	22.9408582345	120.2769322587	75.1272369969	-0.0032882299
538971.9960000515	22.9408582876	120.2769323010	75.0610782831	-0.0032885480
538972.9960000516	22.9408582920	120.2769322861	74.9765757212	-0.0032888662
538973.9960000515	22.9408582353	120.2769321769	74.8669878071	-0.0032891846
538974.9960000515	22.9408581479	120.2769320978	74.7461158261	-0.0032895029
538975.9960000515	22.9408581540	120.2769319799	74.6612095566	-0.0032898210
538976.9960000515	22.9408580363	120.2769318486	74.5801346469	-0.0032901392
538977.9960000516	22.9408579100	120.2769316965	74.5050871362	-0.0032904574
538978.9960000515	22.9408577383	120.2769315652	74.4168414908	-0.0032907757
538979.9960000515	22.9408573740	120.2769314541	74.2816931687	-0.0032910940
538980.9960000515	22.9408569989	120.2769313119	74.1238490996	-0.0032914124
538981.9960000514	22.9408565387	120.2769312593	73.9409231647	-0.0032917310
538982.9960000515	22.9408560142	120.2769312286	73.7608724430	-0.0032920495
538983.9960000515	22.9408554555	120.2769311716	73.5957159609	-0.0032923680
538984.9960000515	22.9408550331	120.2769311762	73.4658210017	-0.0032926864
538985.9960000515	22.9408546269	120.2769311456	73.3598806902	-0.0032930047
538986.9960000514	22.9408542375	120.2769311183	73.2538263558	-0.0032933230
538987.9960000515	22.9408536729	120.2769311179	73.1114035876	-0.0032936414
538988.9960000515	22.9408531282	120.2769310614	72.9393999256	-0.0032939599
538989.9960000515	22.9408526559	120.2769309746	72.7826580698	-0.0032942783
538990.9960000515	22.9408521469	120.2769309255	72.5697969070	-0.0032945968
538991.9960000516	22.9408517824	120.2769308238	72.3973437625	-0.0032949152
538992.9960000514	22.9408512279	120.2769307849	72.1690648177	-0.0032952337
538993.9960000514	22.9408506742	120.2769308147	71.9428344426	-0.0032955522
538994.9960000514	22.9408503862	120.2769308116	71.7956870493	-0.0032958704
538995.9960000514	22.9408502594	120.2769308888	71.7111821198	-0.0032961885
538996.9960000516	22.9408501971	120.2769309676	71.6700102588	-0.0032965065
538997.9960000516	22.9408502153	120.2769310085	71.6700122578	-0.0032968243
538998.9960000516	22.9408502584	120.2769310574	71.6931160396	-0.0032971422
538999.9960000516	22.9408504262	120.2769311060	71.7543467017	-0.0032974598
539000.9960000516	22.9408502892	120.2769311801	71.7417824203	-0.0032977776
539001.9960000515	22.9408503861	120.2769312603	71.8035112892	-0.0032980952
539002.9960000515	22.9408503494	120.2769314140	71.8380613620	-0.0032984128
539003.9960000515	22.9408501528	120.2769316001	71.8474205950	-0.0032987306
539004.9960000515	22.9408498937	120.2769318447	71.8535812119	-0.0032990484
539005.9960000515	22.9408496757	120.2769320438	71.8751399111	-0.0032993660
539006.9960000515	22.9408495716	120.2769322268	71.9354492623	-0.0032996836
539007.9960000515	22.9408495429	120.2769324084	72.0224709459	-0.0033000012
539008.9960000514	22.9408496052	120.2769325284	72.1331118901	-0.0033003186
539009.9960000515	22.9408497236	120.2769326173	72.2271145759	-0.0033006361
539010.9960000516	22.9408498098	120.2769327522	72.2972161383	-0.0033009537
539011.9960000516	22.9408500287	120.2769328415	72.3931592062	-0.0033012712
539012.9960000516	22.9408502960	120.2769329294	72.4939868851	-0.0033015886
539013.9960000514	22.9408505169	120.2769329358	72.5920265999	-0.0033019061
539014.9960000514	22.9408507219	120.2769329893	72.6808928133	-0.0033022235
539015.9960000514	22.9408510661	120.2769329556	72.7877782982	-0.0033025409
539016.9960000514	22.9408512830	120.2769330317	72.8405562874	-0.0033028584
539017.9960000514	22.9408514153	120.2769330773	72.8790233524	-0.0033031759
539018.9960000515	22.9408516284	120.2769330952	72.9577922455	-0.0033034933
539019.9960000515	22.9408517871	120.2769331431	73.0191495247	-0.0033038107
539020.9960000515	22.9408518918	120.2769331667	73.0473618741	-0.0033041284
539021.9960000515	22.9408520660	120.2769332162	73.0893428452	-0.0033044459
539022.9960000515	22.9408522200	120.2769333290	73.1314288802	-0.0033047634
539023.9960000515	22.9408523862	120.2769334748	73.1570988786	-0.0033050810
539024.9960000515	22.9408525791	120.2769336729	73.1887263142	-0.0033053985
539025.9960000515	22.9408528706	120.2769339008	73.2596312353	-0.0033057159
539026.9960000515	22.9408531110	120.2769341096	73.2908372726	-0.0033060334
539027.9960000515	22.9408535157	120.2769343002	73.3567767341	-0.0033063508
539028.9960000515	22.9408537575	120.2769344959	73.3805252135	-0.0033066685
539029.9960000515	22.9408538934	120.2769346823	73.3890850799	-0.0033069862
539030.9960000514	22.9408540379	120.2769348362	73.4277250178	-0.0033073040
539031.9960000514	22.9408540460	120.2769349667	73.4409010276	-0.0033076217
539032.9960000514	22.9408540315	120.2769350802	73.4536552702	-0.0033079396
539033.9960000515	22.9408540124	120.2769352149	73.4982329138	-0.0033082573
539034.9960000514	22.9408541089	120.2769352640	73.5881674630	-0.0033085748
539035.9960000515	22.9408542802	120.2769352900	73.6559574624	-0.0033088924
539036.9960000515	22.9408543784	120.2769353416	73.7047454915	-0.0033092101
539037.9960000515	22.9408545719	120.2769353616	73.7724490881	-0.0033095276
539038.9960000515	22.9408546718	120.2769354097	73.8057027035	-0.0033098452
539039.9960000516	22.9408547974	120.2769354867	73.8609205358	-0.0033101627
539040.9960000516	22.9408548453	120.2769355402	73.9141037997	-0.0033104801
539041.9960000515	22.9408549199	120.2769355459	73.9495865336	-0.0033107977
539042.9960000515	22.9408548757	120.2769356015	73.9574062797	-0.0033111153
539043.9960000515	22.9408550477	120.2769355440	74.0324121403	-0.0033114328
539044.9960000515	22.9408552550	120.2769355932	74.0995682582	-0.0033117503
539045.9960000514	22.9408553109	120.2769355838	74.1374983890	-0.0033120678
539046.9960000514	22.9408553696	120.2769355280	74.1580051725	-0.0033123854
539047.9960000514	22.9408555084	120.2769354334	74.2115279586	-0.0033127030
539048.9960000515	22.9408555888	120.2769353209	74.2517761313	-0.0033130205
539049.9960000515	22.9408556621	120.2769351949	74.2650832983	-0.0033133380
539050.9960000515	22.9408557672	120.2769351307	74.2836487871	-0.0033136554
539051.9960000516	22.9408558628	120.2769351030	74.2913404128	-0.0033139730
539052.9960000515	22.9408558734	120.2769351114	74.2898072112	-0.0033142905
539053.9960000515	22.9408558886	120.2769350799	74.3115094776	-0.0033146079
539054.9960000515	22.9408558036	120.2769350990	74.3060070597	-0.0033149254
539055.9960000515	22.9408558176	120.2769351051	74.3239355868	-0.0033152428
539056.9960000515	22.9408557338	120.2769351321	74.3058192636	-0.0033155603
539057.9960000515	22.9408558642	120.2769351277	74.3763944894	-0.0033158775
539058.9960000515	22.9408559697	120.2769350718	74.4630676852	-0.0033161949
539059.9960000515	22.9408558365	120.2769350343	74.4847802229	-0.0033165125
539060.9960000515	22.9408556865	120.2769349542	74.5100876318	-0.0033168298
539061.9960000516	22.9408555928	120.2769349272	74.5337706761	-0.0033171471
539062.9960000515	22.9408553350	120.2769348889	74.5144753835	-0.0033174647
539063.9960000515	22.9408549807	120.2769349460	74.4378259749	-0.0033177822
539064.9960000516	22.9408544957	120.2769349711	74.3422132838	-0.0033180999
539065.9960000514	22.9408541442	120.2769350606	74.2885612910	-0.0033184176
539066.9960000516	22.9408536664	120.2769352019	74.2091032260	-0.0033187354
539067.9960000516	22.9408533753	120.2769352931	74.1830922548	-0.0033190530
539068.9960000516	22.9408529920	120.2769353427	74.1295599726	-0.0033193706
539069.9960000516	22.9408527298	120.2769353675	74.0993710225	-0.0033196882
539070.9960000515	22.9408523552	120.2769353801	74.0093409635	-0.0033200059
539071.9960000516	22.9408521488	120.2769353365	74.0060994684	-0.0033203233
539072.9960000516	22.9408519677	120.2769352715	73.9780302849	-0.0033206409
539073.9960000516	22.9408517038	120.2769352061	73.9686282501	-0.0033209584
539074.9960000516	22.9408514075	120.2769351971	73.9439512227	-0.0033212758
539075.9960000516	22.9408512167	120.2769352183	73.9520890864	-0.0033215930
539076.9960000516	22.9408510532	120.2769351575	73.9592554075	-0.0033219103
539077.9960000516	22.9408509287	120.2769351083	73.9816299460	-0.0033222275
539078.9960000516	22.9408508454	120.2769350413	74.0054069753	-0.0033225447
539079.9960000516	22.9408506995	120.2769349491	74.0244786153	-0.0033228619
539080.9960000515	22.9408505369	120.2769348769	74.0119665922	-0.0033231793
539081.9960000515	22.9408503916	120.2769348591	73.9999246876	-0.0033234966
539082.9960000515	22.9408502193	120.2769348441	73.9975723697	-0.0033238139
539083.9960000515	22.9408501409	120.2769348753	74.0042288149	-0.0033241311
539084.9960000515	22.9408499436	120.2769349094	73.9989685102	-0.0033244485
539085.9960000516	22.9408497663	120.2769349199	73.9765566486	-0.0033247659
539086.9960000516	22.9408496768	120.2769349360	73.9547033119	-0.0033250833
539087.9960000515	22.9408496060	120.2769350226	73.9267745718	-0.0033254007
539088.9960000515	22.9408495466	120.2769350666	73.9180769625	-0.0033257182
539089.9960000515	22.9408495393	120.2769350822	73.9469998630	-0.0033260355
539090.9960000515	22.9408493479	120.2769350760	73.9661395958	-0.0033263529
539091.9960000515	22.9408492507	120.2769351118	73.9739559624	-0.0033266703
539092.9960000515	22.9408491021	120.2769351384	73.9724449972	-0.0033269876
539093.9960000515	22.9408490183	120.2769352202	73.9624015520	-0.0033273048
539094.9960000515	22.9408487618	120.2769353439	73.9344685184	-0.0033276221
539095.9960000515	22.9408486212	120.2769355045	73.8784641111	-0.0033279395
539096.9960000515	22.9408487204	120.2769356495	73.9079380742	-0.0033282566
539097.9960000515	22.9408488702	120.2769358366	73.9438390917	-0.0033285737
539098.9960000515	22.9408490459	120.2769359835	74.0131077408	-0.0033288907
539099.9960000515	22.9408490425	120.2769361422	74.0383743034	-0.0033292078
539100.9960000515	22.9408490408	120.2769363552	74.0802718436	-0.0033295249
539101.9960000515	22.9408488910	120.2769365447	74.1332344601	-0.0033298419
539102.9960000515	22.9408487139	120.2769366871	74.1839955811	-0.0033301590
539103.9960000515	22.9408484922	120.2769367963	74.2332595084	-0.0033304761
539104.9960000515	22.9408484722	120.2769368976	74.3245325604	-0.0033307931
539105.9960000516	22.9408481249	120.2769370452	74.2634819599	-0.0033311105
539106.9960000516	22.9408480316	120.2769371405	74.2674422789	-0.0033314277
539107.9960000514	22.9408481698	120.2769371356	74.3639953886	-0.0033317445
539108.9960000514	22.9408483379	120.2769370238	74.4810525862	-0.0033320615
539109.9960000515	22.9408484411	120.2769368237	74.6217788450	-0.0033323784
539110.9960000516	22.9408484581	120.2769366067	74.6875854461	-0.0033326955
539111.9960000515	22.9408484873	120.2769362965	74.7877815550	-0.0033330124
539112.9960000516	22.9408483298	120.2769359868	74.7745913763	-0.0033333296
539113.9960000515	22.9408482802	120.2769356324	74.7866775381	-0.0033336468
539114.9960000516	22.9408481470	120.2769352836	74.7871410890	-0.0033339639
539115.9960000515	22.9408478332	120.2769349457	74.6936313160	-0.0033342813
539116.9960000516	22.9408477566	120.2769346495	74.6718969024	-0.0033345986
539117.9960000515	22.9408475721	120.2769343487	74.6242381571	-0.0033349159
539118.9960000515	22.9408072071	120.2769348575	59.9739918700	-0.0033352714
539119.9960000515	22.9408253524	120.2769341813	66.5934300291	-0.0033355715
539120.9960000515	22.9408482321	120.2769334477	74.8920207233	-0.0033358671
539121.9960000516	22.9408415078	120.2769332748	72.4340365902	-0.0033361908
539122.9960000515	22.9407955865	120.2769338896	55.7542530500	-0.0033365518
539123.9960000515	22.9407869444	120.2769338848	52.6185623638	-0.0033368772
539124.9960000515	22.9408078764	120.2769333227	60.2106888714	-0.0033371745
539125.9960000515	22.9408335882	120.2769327275	69.5441439760	-0.0033374673
539126.9960000515	22.9408235643	120.2769327713	65.9081039368	-0.0033377941
539127.9960000515	22.9408330828	120.2769325613	69.3448239155	-0.0033381022
539128.9960000516	22.9408410221	120.2769323891	72.1711410478	-0.0033384119
539129.9960000515	22.9408374231	120.2769324569	70.8117183308	-0.0033387326
539130.9960000515	22.9408314216	120.2769325251	68.5913564758	-0.0033390555
539131.9960000516	22.9408373222	120.2769324271	70.6489657180	-0.0033393671
539132.9960000515	22.9408093928	120.2769329015	60.4277594759	-0.0033397110
539133.9960000514	22.9408202764	120.2769328278	64.2314182634	-0.0033400182
539134.9960000515	22.9408383492	120.2769327100	70.6172991366	-0.0033403188
539135.9960000516	22.9408489464	120.2769327190	74.2789546655	-0.0033406263
539136.9960000516	22.9408426998	120.2769329800	71.8419306520	-0.0033409497
539137.9960000515	22.9408406598	120.2769331908	70.9429561080	-0.0033412693
539138.9960000515	22.9408486607	120.2769332883	73.6755307964	-0.0033415794
539139.9960000516	22.9408618156	120.2769332486	78.3102941366	-0.0033418845
539140.9960000516	22.9408466862	120.2769335932	72.7003420947	-0.0033422163
539141.9960000515	22.9408566942	120.2769335498	76.2017983763	-0.0033425242
539142.9960000515	22.9408527579	120.2769336822	74.6642290772	-0.0033428453
539143.9960000515	22.9408494667	120.2769337659	73.3661118604	-0.0033431659
539144.9960000515	22.9408622667	120.2769336479	77.8963375368	-0.0033434713
539145.9960000515	22.9408443067	120.2769339566	71.3051438856	-0.0033438057
539146.9960000516	22.9408482682	120.2769339766	72.6527510854	-0.0033441194
539147.9960000515	22.9408402835	120.2769341518	69.7001774067	-0.0033444446
539148.9960000514	22.9408469722	120.2769341528	72.0635112355	-0.0033447556
539149.9960000515	22.9408347942	120.2769343809	67.6105257878	-0.0033450843
539150.9960000514	22.9408560836	120.2769342558	75.2799533559	-0.0033453809
539151.9960000516	22.9408565798	120.2769343698	75.4445387216	-0.0033456970
539152.9960000515	22.9408514019	120.2769344467	73.5684139625	-0.0033460186
539153.9960000516	22.9408505377	120.2769345104	73.2429086562	-0.0033463360
539154.9960000516	22.9408504358	120.2769345162	73.1785432391	-0.0033466517
539155.9960000515	22.9408195369	120.2769348654	61.9574639148	-0.0033469956
539156.9960000515	22.9407992052	120.2769350717	54.5943233709	-0.0033473287
539157.9960000515	22.9408082309	120.2769349774	57.8246792508	-0.0033476348
539158.9960000515	22.9408309887	120.2769347143	66.0164355583	-0.0033479272
539159.9960000515	22.9408168311	120.2769348441	60.8900435823	-0.0033482549
539160.9960000515	22.9408246311	120.2769348592	63.6965486301	-0.0033485625
539161.9960000516	22.9408235829	120.2769348427	63.2914080053	-0.0033488788
539162.9960000515	22.9408641089	120.2769345809	77.7996254134	-0.0033491562
539163.9960000515	22.9408564277	120.2769344673	75.0068334038	-0.0033494787
539164.9960000515	22.9408381629	120.2769347075	68.3680253650	-0.0033498114
539165.9960000515	22.9408644947	120.2769346016	77.8330486580	-0.0033501022
539166.9960000514	22.9408488673	120.2769347954	72.1267329198	-0.0033504329
539167.9960000515	22.9408719273	120.2769346061	80.3598569217	-0.0033507272
539168.9960000515	22.9408628540	120.2769346866	77.0335322742	-0.0033510520
539169.9960000516	22.9408516540	120.2769348037	72.9440102347	-0.0033513789
539170.9960000516	22.9408353602	120.2769347661	66.9969567857	-0.0033517106
539171.9960000516	22.9408437787	120.2769346493	69.9619545994	-0.0033520191
539172.9960000515	22.9408369752	120.2769346711	67.4675761102	-0.0033523421
539173.9960000516	22.9408260215	120.2769346964	63.4716092986	-0.0033526690
539174.9960000516	22.9408504512	120.2769344942	72.2105370057	-0.0033529626
539175.9960000514	22.9408472887	120.2769343291	71.0110791613	-0.0033532822
539176.9960000515	22.9408739081	120.2769339422	80.4372224056	-0.0033535740
539177.9960000516	22.9408703625	120.2769337520	79.0330128115	-0.0033538940
539178.9960000515	22.9408720951	120.2769334944	79.5048998502	-0.0033542088
539179.9960000515	22.9408761275	120.2769332389	80.8548529846	-0.0033545212
539180.9960000514	22.9408807995	120.2769331349	82.4453237414	-0.0033548331
539181.9960000515	22.9408819833	120.2769329855	82.7512874505	-0.0033551484
539182.9960000515	22.9408906436	120.2769326956	85.7551187151	-0.0033554568
539183.9960000515	22.9408929990	120.2769325459	86.5134245613	-0.0033557713
539184.9960000515	22.9408856541	120.2769323056	83.7960080636	-0.0033560950
539185.9960000515	22.9408951603	120.2769320103	87.1190130250	-0.0033564030
539186.9960000514	22.9408953283	120.2769318081	87.1091058023	-0.0033567199
539187.9960000515	22.9408956990	120.2769316448	87.1962290831	-0.0033570367
539188.9960000515	22.9408991151	120.2769314715	88.4029509881	-0.0033573507
539189.9960000515	22.9408926065	120.2769313689	86.0322842078	-0.0033576741
539190.9960000516	22.9408920909	120.2769312969	85.8165702859	-0.0033579917
539191.9960000516	22.9408741385	120.2769311452	79.3944217046	-0.0033583256
539192.9960000515	22.9408589170	120.2769310040	73.9077265440	-0.0033586570
539193.9960000515	22.9408761272	120.2769308786	80.1186779593	-0.0033589578
539194.9960000515	22.9408664653	120.2769307430	76.6779430500	-0.0033592838
539195.9960000516	22.9408704515	120.2769306439	78.1289159266	-0.0033595970
539196.9960000515	22.9408738188	120.2769306052	79.3888351267	-0.0033599106
539197.9960000514	22.9408956556	120.2769305292	87.2780799537	-0.0033602069
539198.9960000514	22.9408766007	120.2769304944	80.5160954953	-0.0033605414
539199.9960000516	22.9408872380	120.2769303829	84.3893256608	-0.0033608479
539200.9960000514	22.9409315969	120.2769303463	100.3338918208	-0.0033611227
539201.9960000515	22.9409190471	120.2769302302	95.8811916374	-0.0033614509
539202.9960000515	22.9409285628	120.2769301811	99.3060277863	-0.0033617585
539203.9960000515	22.9409101336	120.2769300551	92.7535220450	-0.0033620923
539204.9960000514	22.9409166999	120.2769300183	95.1643822907	-0.0033624027
539205.9960000514	22.9409085958	120.2769298966	92.2978827658	-0.0033627270
539206.9960000514	22.9409210082	120.2769298788	96.7735817026	-0.0033630320
539207.9960000515	22.9409335508	120.2769297171	101.2868527702	-0.0033633369
539208.9960000514	22.9409368167	120.2769296967	102.4604516985	-0.0033636505
539209.9960000515	22.9409495615	120.2769296604	107.0270130346	-0.0033639552
539210.9960000515	22.9409239227	120.2769295259	97.8220171081	-0.0033642962
539211.9960000515	22.9409423899	120.2769295193	104.4025980709	-0.0033645957
539212.9960000515	22.9409536444	120.2769295189	108.3964997284	-0.0033649021
539213.9960000516	22.9409564497	120.2769294570	109.3488151735	-0.0033652163
539214.9960000515	22.9409409439	120.2769292484	103.7298641983	-0.0033655479
539215.9960000516	22.9409196465	120.2769290281	96.0158702249	-0.0033658849
539216.9960000516	22.9409097497	120.2769288333	92.3921030144	-0.0033662113
539217.9960000516	22.9409160593	120.2769287432	94.5995544533	-0.0033665224
539218.9960000514	22.9409066078	120.2769284934	91.1889497224	-0.0033668483
539219.9960000515	22.9409053680	120.2769282279	90.7014004234	-0.0033671666
539220.9960000515	22.9409097778	120.2769280472	92.2424091094	-0.0033674796
539221.9960000516	22.9408979641	120.2769277624	88.0020245500	-0.0033678079
539222.9960000515	22.9408954759	120.2769275534	87.1576822850	-0.0033681272
539223.9960000515	22.9408709851	120.2769272281	78.4300620358	-0.0033684672
539224.9960000515	22.9408648164	120.2769270643	76.2709550795	-0.0033687900
539225.9960000515	22.9408513183	120.2769268836	71.4904343167	-0.0033691196
539226.9960000515	22.9408581974	120.2769269387	73.9848968220	-0.0033694302
539227.9960000514	22.9408601212	120.2769268503	74.6891946681	-0.0033697453
539228.9960000515	22.9408299056	120.2769265029	63.8829061135	-0.0033700906
539229.9960000514	22.9408360436	120.2769265369	66.0957718002	-0.0033704017
539230.9960000515	22.9408678918	120.2769269048	77.5021390133	-0.0033706888
539231.9960000515	22.9408615453	120.2769269137	75.2816594828	-0.0033710117
539232.9960000515	22.9408650931	120.2769269973	76.5960603378	-0.0033713256
539233.9960000516	22.9408720196	120.2769270702	79.1037065368	-0.0033716363
539234.9960000515	22.9408765237	120.2769271251	80.7533438205	-0.0033719494
539235.9960000515	22.9408904823	120.2769272953	85.7710602859	-0.0033722539
539236.9960000516	22.9408900958	120.2769271795	85.7036695427	-0.0033725719
539237.9960000515	22.9409023482	120.2769272162	90.1146139907	-0.0033728782
539238.9960000515	22.9408910490	120.2769269111	86.1349988077	-0.0033732066
539239.9960000516	22.9409095569	120.2769270405	92.7443257921	-0.0033735073
539240.9960000516	22.9409091930	120.2769269393	92.6579246252	-0.0033738258
539241.9960000516	22.9409257918	120.2769270454	98.5821683019	-0.0033741285
539242.9960000516	22.9409207618	120.2769268734	96.7811809724	-0.0033744516
539243.9960000515	22.9409419908	120.2769270478	104.3448512585	-0.0033747502
539244.9960000515	22.9409362887	120.2769268714	102.3068863099	-0.0033750738
539245.9960000514	22.9409419113	120.2769267939	104.2518629837	-0.0033753871
539246.9960000515	22.9409540235	120.2769269034	108.4896762315	-0.0033756943
539247.9960000516	22.9409431849	120.2769266628	104.5000558783	-0.0033760233
539248.9960000515	22.9409379375	120.2769264792	102.4765861262	-0.0033763471
539249.9960000514	22.9409435476	120.2769264099	104.3266322555	-0.0033766608
539250.9960000515	22.9409372880	120.2769262512	101.9400400686	-0.0033769855
539251.9960000515	22.9409294638	120.2769261805	99.0221421952	-0.0033773116
539252.9960000516	22.9409460336	120.2769264666	104.7566887834	-0.0033776148
539253.9960000515	22.9409483205	120.2769266358	105.4229735489	-0.0033779314
539254.9960000515	22.9409404405	120.2769266582	102.4716338336	-0.0033782575
539255.9960000514	22.9409089149	120.2769262575	91.1057754166	-0.0033786056
539256.9960000514	22.9409101764	120.2769263907	91.3872819904	-0.0033789234
539257.9960000515	22.9409061960	120.2769263897	89.8192736974	-0.0033792459
539258.9960000515	22.9408829261	120.2769260571	81.4023261811	-0.0033795865
539259.9960000515	22.9408947550	120.2769262358	85.4987379260	-0.0033798942
539260.9960000515	22.9408825537	120.2769260597	81.0547302009	-0.0033802242
539261.9960000516	22.9408855904	120.2769261141	82.0332142525	-0.0033805401
539262.9960000515	22.9408887846	120.2769261492	83.1032356725	-0.0033808557
539263.9960000515	22.9408780885	120.2769259662	79.2306518799	-0.0033811845
539264.9960000515	22.9408950033	120.2769263234	85.2109732837	-0.0033814873
539265.9960000515	22.9408930270	120.2769262663	84.4216976309	-0.0033818079
539266.9960000515	22.9408981205	120.2769263294	86.1648360715	-0.0033821220
539267.9960000515	22.9409054681	120.2769265056	88.6979268110	-0.0033824340
539268.9960000516	22.9409015178	120.2769264111	87.2285868801	-0.0033827566
539269.9960000514	22.9408850514	120.2769261115	81.3539694329	-0.0033830909
539270.9960000515	22.9408911009	120.2769262980	83.4734965201	-0.0033834045
539271.9960000515	22.9408826749	120.2769261876	80.4725937868	-0.0033837316
539272.9960000515	22.9408967752	120.2769266003	85.4394319038	-0.0033840380
539273.9960000515	22.9408818648	120.2769264108	80.0984369360	-0.0033843716
539274.9960000515	22.9408858549	120.2769265882	81.4917478250	-0.0033846875
539275.9960000515	22.9408684514	120.2769263647	75.2844355053	-0.0033850234
539276.9960000515	22.9408650227	120.2769264538	74.0654572125	-0.0033853462
539277.9960000515	22.9408718658	120.2769267777	76.4964456031	-0.0033856595
539278.9960000515	22.9408749017	120.2769270450	77.5366740861	-0.0033859763
539279.9960000515	22.9408733801	120.2769271293	77.0093494090	-0.0033862973
539280.9960000515	22.9408738805	120.2769272956	77.1646380599	-0.0033866166
539281.9960000516	22.9408672909	120.2769271872	74.7971094988	-0.0033869426
539282.9960000516	22.9408628876	120.2769271993	73.2593694027	-0.0033872664
539283.9960000515	22.9408762021	120.2769275737	78.0138689867	-0.0033875738
539284.9960000515	22.9408772847	120.2769276188	78.4429266239	-0.0033878924
539285.9960000516	22.9408765095	120.2769275198	78.1836305712	-0.0033882128
539286.9960000515	22.9408826759	120.2769276243	80.3984037132	-0.0033885266
539287.9960000515	22.9408638274	120.2769271100	73.7701834344	-0.0033888636
539288.9960000516	22.9408849714	120.2769276495	81.3055374669	-0.0033891634
539289.9960000515	22.9408790618	120.2769274941	79.2526213401	-0.0033894885
539290.9960000516	22.9408657155	120.2769272587	74.6135446414	-0.0033898204
539291.9960000516	22.9408702831	120.2769274178	76.3118789637	-0.0033901357
539292.9960000515	22.9408714404	120.2769275101	76.7910129740	-0.0033904542
539293.9960000515	22.9408784230	120.2769278106	79.3743598823	-0.0033907672
539294.9960000515	22.9408826463	120.2769280469	80.9639070301	-0.0033910829
539295.9960000514	22.9408745420	120.2769279849	78.2071522756	-0.0033914099
539296.9960000515	22.9408768054	120.2769281772	79.1317642423	-0.0033917273
539297.9960000516	22.9408749887	120.2769283388	78.6073731397	-0.0033920485
539298.9960000516	22.9408743511	120.2769284751	78.4867285783	-0.0033923686
539299.9960000515	22.9408685847	120.2769284547	76.5426939386	-0.0033926936
539300.9960000515	22.9408646121	120.2769284919	75.2242190028	-0.0033930170
539301.9960000515	22.9408613325	120.2769284528	74.0950790935	-0.0033933398
539302.9960000515	22.9408563841	120.2769283800	72.3590878956	-0.0033936642
539303.9960000515	22.9408603341	120.2769285631	73.7501399194	-0.0033939804
539304.9960000515	22.9408609358	120.2769287151	73.9631055948	-0.0033942996
539305.9960000516	22.9408716338	120.2769291646	77.7342420930	-0.0033946093
539306.9960000515	22.9408748105	120.2769293642	78.8414820101	-0.0033949259
539307.9960000515	22.9408725416	120.2769294298	78.0185335697	-0.0033952476
539308.9960000516	22.9408803651	120.2769297790	80.7573019679	-0.0033955598
539309.9960000514	22.9408873655	120.2769300407	83.2046922063	-0.0033958729
539310.9960000515	22.9409018764	120.2769305224	88.2908254057	-0.0033961791
539311.9960000515	22.9408937343	120.2769301796	85.3910979028	-0.0033965062
539312.9960000515	22.9409078175	120.2769304848	90.3605978649	-0.0033968125
539313.9960000514	22.9409039486	120.2769301640	88.9747376458	-0.0033971355
539314.9960000514	22.9409085386	120.2769302638	90.6128976705	-0.0033974505
539315.9960000515	22.9409036352	120.2769300457	88.8925976763	-0.0033977746
539316.9960000514	22.9409066259	120.2769300976	89.9738335654	-0.0033980913
539317.9960000515	22.9409052989	120.2769299428	89.5169736628	-0.0033984120
539318.9960000514	22.9409096387	120.2769298369	90.9932740935	-0.0033987277
539319.9960000516	22.9408938257	120.2769290862	85.3715798113	-0.0033990622
539320.9960000515	22.9408851392	120.2769285216	82.2688039716	-0.0033993900
