464207.9939999579	22.9984107947	120.2189563156	106.3015557615	-0.0046568134
464208.9939999580	22.9984211887	120.2189629260	107.3057467578	-0.0046571354
464209.9939999580	22.9984235684	120.2189638987	107.0757397863	-0.0046574617
464210.9939999580	22.9984160730	120.2189602691	107.3447464597	-0.0046577871
464211.9939999579	22.9984129069	120.2189599452	106.9201357594	-0.0046581145
464212.9939999579	22.9984134507	120.2189593357	107.0397256886	-0.0046584399
464213.9939999579	22.9984139283	120.2189615894	107.0039290188	-0.0046587662
464214.9939999580	22.9984160696	120.2189666622	107.0502495669	-0.0046590919
464215.9939999580	22.9984186893	120.2189687074	107.3098913402	-0.0046594170
464216.9939999579	22.9984163997	120.2189699871	106.9547294781	-0.0046597443
464217.9939999579	22.9984173495	120.2189698443	107.1120955736	-0.0046600696
464218.9939999579	22.9984168460	120.2189669037	107.2142566034	-0.0046603954
464219.9939999579	22.9983968063	120.2189526050	105.3001104696	-0.0046607286
464220.9939999579	22.9984088523	120.2189585966	106.6322475595	-0.0046610499
464221.9939999580	22.9984118117	120.2189560650	107.1848043535	-0.0046613739
464222.9939999580	22.9984125926	120.2189526600	107.4658407630	-0.0046616987
464223.9939999580	22.9984161463	120.2189567155	107.7253816900	-0.0046620236
464224.9939999579	22.9984153514	120.2189559464	107.6568507110	-0.0046623496
464225.9939999579	22.9984085710	120.2189470307	107.2272538664	-0.0046626768
464226.9939999579	22.9984081564	120.2189440925	107.3484680560	-0.0046630017
464227.9939999579	22.9984074651	120.2189462261	107.1702776106	-0.0046633280
464228.9939999579	22.9984065724	120.2189477497	106.9901592688	-0.0046636544
464229.9939999580	22.9984118724	120.2189540958	107.3784595567	-0.0046639785
464230.9939999580	22.9984065569	120.2189490439	106.9630431208	-0.0046643060
464231.9939999580	22.9984109608	120.2189539892	107.2523585539	-0.0046646306
464232.9939999579	22.9984141991	120.2189552558	107.5817597988	-0.0046649548
464233.9939999579	22.9984135648	120.2189566198	107.4169523504	-0.0046652809
464234.9939999580	22.9984159389	120.2189544239	107.8384119507	-0.0046656050
464235.9939999580	22.9984157668	120.2189527806	107.9162180371	-0.0046659303
464236.9939999580	22.9984234682	120.2189571057	108.7356499384	-0.0046662528
464237.9939999580	22.9984160255	120.2189462750	108.3456224565	-0.0046665803
464238.9939999580	22.9984133992	120.2189458896	108.0285692242	-0.0046669073
464239.9939999580	22.9984164649	120.2189509695	108.1523446256	-0.0046672323
464240.9939999580	22.9984181910	120.2189545103	108.1912182137	-0.0046675578
464241.9939999580	22.9984169105	120.2189538077	108.0639009985	-0.0046678837
464242.9939999580	22.9984153368	120.2189540238	107.8372063553	-0.0046682102
464243.9939999579	22.9984171460	120.2189581453	107.8724541944	-0.0046685357
464244.9939999580	22.9984169443	120.2189596832	107.7788438479	-0.0046688616
464245.9939999579	22.9984163419	120.2189611931	107.6319583601	-0.0046691874
464246.9939999579	22.9984160356	120.2189583883	107.7617995098	-0.0046695123
464247.9939999579	22.9984010719	120.2189441285	106.5276867375	-0.0046698425
464248.9939999580	22.9984166800	120.2189518427	108.2457773659	-0.0046701619
464249.9939999579	22.9984122221	120.2189474184	107.9001837823	-0.0046704892
464250.9939999580	22.9984090807	120.2189450362	107.6252193075	-0.0046708159
464251.9939999579	22.9983942378	120.2189402024	107.5107005384	-0.0046711415
464252.9939999579	22.9983976815	120.2189451869	107.0106824267	-0.0046714690
464253.9939999579	22.9984196383	120.2189619576	108.5688903260	-0.0046717891
464254.9939999580	22.9984191666	120.2189609815	108.5550981382	-0.0046721152
464255.9939999579	22.9984217443	120.2189595296	108.5442601279	-0.0046724416
464256.9939999580	22.9984246099	120.2189550058	108.9346729516	-0.0046727665
464257.9939999580	22.9984254613	120.2189566957	109.0051555025	-0.0046730923
464258.9939999579	22.9984138217	120.2189620828	108.3704065996	-0.0046734204
464259.9939999579	22.9984050757	120.2189638118	107.8321590477	-0.0046737483
464260.9939999580	22.9984171977	120.2189594255	108.6224515140	-0.0046740721
464261.9939999579	22.9984194222	120.2189579106	108.8321812341	-0.0046743978
464262.9939999580	22.9984032734	120.2189429922	106.9561205772	-0.0046747310
464263.9939999579	22.9983970069	120.2189503204	106.5541125880	-0.0046750585
464264.9939999580	22.9984082529	120.2189583323	107.6005188677	-0.0046753807
464265.9939999580	22.9984070998	120.2189581501	107.3167886441	-0.0046757078
464266.9939999580	22.9984097831	120.2189611048	107.5910293499	-0.0046760327
464267.9939999580	22.9984114506	120.2189612283	107.6576848785	-0.0046763584
464268.9939999580	22.9984060093	120.2189607295	107.1903566662	-0.0046766860
464269.9939999579	22.9984104875	120.2189655604	107.6267551907	-0.0046770102
464270.9939999580	22.9984018185	120.2189666828	106.8585186037	-0.0046773385
464271.9939999580	22.9984034282	120.2189678971	106.8576014061	-0.0046776643
464272.9939999579	22.9983985452	120.2189627781	106.4156262796	-0.0046779920
464273.9939999580	22.9983996470	120.2189574838	106.5885179204	-0.0046783177
464274.9939999579	22.9984181526	120.2189484807	108.0108768388	-0.0046786390
464275.9939999580	22.9984201626	120.2189537616	108.2715989325	-0.0046789639
464276.9939999579	22.9984191915	120.2189544894	108.3217409085	-0.0046792894
464277.9939999579	22.9984107748	120.2189574495	107.8276779944	-0.0046796169
464278.9939999579	22.9984062898	120.2189603386	107.4777517423	-0.0046799439
464279.9939999580	22.9984073377	120.2189588994	107.6340238734	-0.0046802694
464280.9939999580	22.9983898191	120.2189667672	106.4390585545	-0.0046805993
464281.9939999580	22.9983968634	120.2189637737	106.9184829960	-0.0046809238
464282.9939999579	22.9983978898	120.2189622693	107.0881878803	-0.0046812494
464283.9939999580	22.9983992478	120.2189625091	107.1375299983	-0.0046815751
464284.9939999580	22.9984200676	120.2189548703	108.4504466109	-0.0046818968
464285.9939999580	22.9984085128	120.2189642055	107.3762115465	-0.0046822265
464286.9939999580	22.9984095278	120.2189636466	107.4654612666	-0.0046825520
464287.9939999580	22.9984120852	120.2189620814	107.6787094708	-0.0046828771
464288.9939999579	22.9984167842	120.2189587054	108.0962208784	-0.0046832018
464289.9939999579	22.9984112318	120.2189593058	107.8523796998	-0.0046835282
464290.9939999579	22.9984143595	120.2189561779	108.1888081333	-0.0046838529
464291.9939999580	22.9984170624	120.2189551808	108.3665073556	-0.0046841783
464292.9939999579	22.9984146293	120.2189584405	108.0599025054	-0.0046845054
464293.9939999580	22.9983786295	120.2189748108	105.6103584486	-0.0046848392
464294.9939999580	22.9983938385	120.2189696423	106.5506511169	-0.0046851618
464295.9939999580	22.9984009718	120.2189662057	107.0801140535	-0.0046854856
464296.9939999579	22.9984035794	120.2189648760	107.2909471265	-0.0046858108
464297.9939999580	22.9984060044	120.2189618908	107.6030824116	-0.0046861359
464298.9939999579	22.9984080471	120.2189595673	107.8382359149	-0.0046864609
464299.9939999580	22.9984090469	120.2189559412	108.1332747256	-0.0046867858
464300.9939999579	22.9984085267	120.2189538786	108.2623863198	-0.0046871113
464301.9939999580	22.9984052245	120.2189540903	108.1270750058	-0.0046874378
464302.9939999580	22.9984074303	120.2189532735	108.2571835034	-0.0046877634
464303.9939999580	22.9984084197	120.2189512700	108.4189328622	-0.0046880888
464304.9939999579	22.9984104879	120.2189503266	108.5462323601	-0.0046884144
464305.9939999579	22.9984119649	120.2189535356	108.8517740231	-0.0046887395
464306.9939999580	22.9984021580	120.2189615932	107.8249393693	-0.0046890689
464307.9939999580	22.9984062792	120.2189610867	107.9387988114	-0.0046893946
464308.9939999579	22.9984086593	120.2189619921	108.0197546783	-0.0046897206
464309.9939999580	22.9984071526	120.2189613190	107.2763833989	-0.0046900491
464310.9939999579	22.9984004656	120.2189619698	106.7942011451	-0.0046903767
464311.9939999579	22.9984082195	120.2189550028	107.3604914782	-0.0046907009
464312.9939999580	22.9984206589	120.2189504801	108.5629362020	-0.0046910231
464313.9939999580	22.9984179249	120.2189526780	108.3951079250	-0.0046913496
464314.9939999579	22.9984134257	120.2189547616	108.3523005878	-0.0046916760
464315.9939999579	22.9984068877	120.2189599678	107.4479088469	-0.0046920053
464316.9939999579	22.9984164779	120.2189568481	107.4027339241	-0.0046923316
464317.9939999580	22.9984193805	120.2189564443	106.8591492976	-0.0046926593
464318.9939999580	22.9984110397	120.2189493350	106.6800511384	-0.0046929860
464319.9939999580	22.9984181463	120.2189486534	107.4873828487	-0.0046933100
464320.9939999579	22.9984129154	120.2189551873	107.8202778614	-0.0046936355
464321.9939999579	22.9984099388	120.2189564302	107.6249316464	-0.0046939626
464322.9939999580	22.9984097596	120.2189575689	107.7934032984	-0.0046942883
464323.9939999579	22.9984144900	120.2189549366	108.1068218579	-0.0046946130
464324.9939999579	22.9983995576	120.2189626954	107.5797811770	-0.0046949401
464325.9939999579	22.9983897999	120.2189685946	107.5414842696	-0.0046952658
464326.9939999579	22.9983824661	120.2189721384	107.2833516000	-0.0046955923
464327.9939999580	22.9983955309	120.2189701834	108.7302518525	-0.0046959134
464328.9939999580	22.9983845861	120.2189767276	108.2726754163	-0.0046962409
464329.9939999580	22.9983780865	120.2189829302	108.3720480383	-0.0046965670
464330.9939999579	22.9983842218	120.2189791202	108.6093027256	-0.0046968925
464331.9939999579	22.9983887377	120.2189775259	108.9316043946	-0.0046972177
464332.9939999580	22.9983912485	120.2189779665	109.2091554117	-0.0046975429
464333.9939999579	22.9983943534	120.2189747076	108.9483055093	-0.0046978698
464334.9939999580	22.9983982158	120.2189678672	108.3558493906	-0.0046981974
464335.9939999580	22.9984004703	120.2189637125	108.0071169782	-0.0046985243
464336.9939999580	22.9984054661	120.2189592276	107.9996241632	-0.0046988500
464337.9939999580	22.9983964857	120.2189638587	107.4759817765	-0.0046991775
464338.9939999579	22.9983929415	120.2189661281	107.4045685254	-0.0046995036
464339.9939999580	22.9983909535	120.2189694277	107.6086112170	-0.0046998291
464340.9939999579	22.9984067092	120.2189618466	108.5363575556	-0.0047001519
464341.9939999579	22.9984045077	120.2189607353	107.9784288325	-0.0047004798
464342.9939999580	22.9984095564	120.2189569943	108.0764838198	-0.0047008053
464343.9939999579	22.9984088954	120.2189533527	107.4043508087	-0.0047011333
464344.9939999579	22.9983995485	120.2189607981	107.2496348238	-0.0047014601
464345.9939999579	22.9984046589	120.2189626141	108.1130582436	-0.0047017835
464346.9939999580	22.9984021147	120.2189670743	108.3981035730	-0.0047021088
464347.9939999579	22.9984029636	120.2189689549	108.8716082810	-0.0047024333
464348.9939999579	22.9983963505	120.2189727674	108.6922362042	-0.0047027598
464349.9939999580	22.9983875917	120.2189775750	108.4466223079	-0.0047030865
464350.9939999579	22.9983871077	120.2189756996	108.2070170057	-0.0047034133
464351.9939999579	22.9983924389	120.2189713523	108.2204237243	-0.0047037394
464352.9939999580	22.9983975307	120.2189666889	108.1456150703	-0.0047040657
464353.9939999580	22.9983974077	120.2189654339	108.0163596214	-0.0047043921
464354.9939999580	22.9984076114	120.2189621839	108.8250800375	-0.0047047157
464355.9939999580	22.9984020813	120.2189663182	108.8481304605	-0.0047050417
464356.9939999579	22.9983921894	120.2189689940	107.8865771075	-0.0047053712
464357.9939999580	22.9983937888	120.2189683024	107.6883234381	-0.0047056983
464358.9939999579	22.9983952282	120.2189689879	107.9421659619	-0.0047060235
464359.9939999579	22.9983926740	120.2189715797	108.1075721696	-0.0047063488
464360.9939999580	22.9984038569	120.2189681455	109.1078697280	-0.0047066713
464361.9939999580	22.9984003853	120.2189699472	108.9378834126	-0.0047069977
464362.9939999580	22.9983998009	120.2189680479	108.6035619496	-0.0047073246
464363.9939999580	22.9983981693	120.2189692738	108.6212968946	-0.0047076504
464364.9939999579	22.9983995400	120.2189667324	108.4179996758	-0.0047079768
464365.9939999579	22.9983857761	120.2189724083	107.7757027421	-0.0047083047
464366.9939999580	22.9984037181	120.2189616488	108.3164692058	-0.0047086287
464367.9939999579	22.9984033560	120.2189615267	108.4058836334	-0.0047089541
464368.9939999580	22.9983950392	120.2189643538	107.7532218105	-0.0047092824
464369.9939999579	22.9983960008	120.2189639127	107.6617748547	-0.0047096088
464370.9939999579	22.9983930066	120.2189661108	107.5175118564	-0.0047099353
464371.9939999579	22.9983980802	120.2189646841	107.7877557237	-0.0047102606
464372.9939999580	22.9984000812	120.2189638718	107.9069418175	-0.0047105862
464373.9939999579	22.9984022088	120.2189643029	108.2673600283	-0.0047109108
464374.9939999579	22.9984078459	120.2189614095	108.4906186373	-0.0047112359
464375.9939999579	22.9984192276	120.2189543480	108.8444934456	-0.0047115606
464376.9939999580	22.9984208619	120.2189516203	108.7907419136	-0.0047118865
464377.9939999579	22.9984050120	120.2189573864	107.7946398254	-0.0047122157
464378.9939999580	22.9984038190	120.2189582795	107.8085762600	-0.0047125415
464379.9939999579	22.9984091190	120.2189606142	108.7574874954	-0.0047128647
464380.9939999580	22.9984114515	120.2189615204	109.2906796759	-0.0047131891
464381.9939999579	22.9983964955	120.2189690331	108.6575346392	-0.0047135171
464382.9939999579	22.9983983722	120.2189639190	108.2852703239	-0.0047138439
464383.9939999580	22.9984027498	120.2189622287	108.7347926474	-0.0047141679
464384.9939999580	22.9983933971	120.2189659938	108.0622139315	-0.0047144961
464385.9939999580	22.9983865901	120.2189704210	108.1362903536	-0.0047148215
464386.9939999579	22.9983951516	120.2189672465	108.8721458001	-0.0047151447
464387.9939999580	22.9983958089	120.2189672009	108.9704552037	-0.0047154703
464388.9939999579	22.9983874900	120.2189706303	108.5163642630	-0.0047157978
464389.9939999580	22.9983916544	120.2189672113	108.5160278656	-0.0047161236
464390.9939999580	22.9983909829	120.2189668223	108.2954864153	-0.0047164501
464391.9939999579	22.9983948961	120.2189668151	108.8179183230	-0.0047167743
464392.9939999580	22.9983860812	120.2189682395	108.1464299582	-0.0047171027
464393.9939999579	22.9984042100	120.2189557282	108.4215102221	-0.0047174275
464394.9939999580	22.9984045360	120.2189557454	108.2029888616	-0.0047177542
464395.9939999579	22.9983997502	120.2189573882	107.8888629546	-0.0047180811
464396.9939999579	22.9983957640	120.2189594630	107.7191596159	-0.0047184075
464397.9939999579	22.9984072434	120.2189560209	108.7110997751	-0.0047187302
464398.9939999579	22.9984053980	120.2189563525	108.6048173186	-0.0047190564
464399.9939999580	22.9983941622	120.2189607960	107.8646686559	-0.0047193849
464400.9939999580	22.9983835572	120.2189655905	107.3183070205	-0.0047197130
464401.9939999579	22.9983917577	120.2189641979	108.1240874100	-0.0047200364
464402.9939999580	22.9983908969	120.2189650421	108.0665589637	-0.0047203629
464403.9939999579	22.9984045826	120.2189578149	108.7113404876	-0.0047206867
464404.9939999580	22.9983971761	120.2189586118	107.9915216259	-0.0047210152
464405.9939999579	22.9983975677	120.2189605408	108.2539353299	-0.0047213408
464406.9939999579	22.9983946421	120.2189624909	108.1916306777	-0.0047216671
464407.9939999580	22.9984022108	120.2189585127	108.6234442866	-0.0047219912
464408.9939999580	22.9983960679	120.2189619146	108.3334050517	-0.0047223181
464409.9939999580	22.9983960668	120.2189618416	108.3155059496	-0.0047226441
464410.9939999580	22.9983960193	120.2189618337	108.3087306381	-0.0047229703
464411.9939999579	22.9983959682	120.2189618064	108.3068152440	-0.0047232965
464412.9939999579	22.9983960159	120.2189617753	108.3009568973	-0.0047236227
464413.9939999579	22.9983960992	120.2189617956	108.2985697699	-0.0047239489
464414.9939999579	22.9983961719	120.2189618837	108.2893289604	-0.0047242751
464415.9939999579	22.9983961381	120.2189620756	108.2749282851	-0.0047246013
464416.9939999579	22.9983960461	120.2189621818	108.2755597570	-0.0047249272
464417.9939999580	22.9983961496	120.2189620833	108.2762211757	-0.0047252531
464418.9939999580	22.9983961949	120.2189620549	108.2762555546	-0.0047255792
464419.9939999580	22.9983961247	120.2189620977	108.2723965598	-0.0047259049
464420.9939999580	22.9983961185	120.2189621650	108.2801575123	-0.0047262309
464421.9939999579	22.9983960399	120.2189622386	108.2859703951	-0.0047265566
464422.9939999579	22.9983959098	120.2189623001	108.2863445404	-0.0047268824
464423.9939999579	22.9983957816	120.2189624889	108.2794374909	-0.0047272083
464424.9939999579	22.9983957748	120.2189626608	108.2729137924	-0.0047275341
464425.9939999579	22.9983957914	120.2189628441	108.2793576394	-0.0047278598
464426.9939999579	22.9983957770	120.2189630921	108.2731311283	-0.0047281857
464427.9939999579	22.9983958393	120.2189632821	108.2793955701	-0.0047285116
464428.9939999579	22.9983957418	120.2189635220	108.2826509968	-0.0047288376
464429.9939999579	22.9983957027	120.2189636783	108.2852580549	-0.0047291635
464430.9939999579	22.9983957169	120.2189637796	108.2793513510	-0.0047294896
464431.9939999579	22.9983958042	120.2189638483	108.2758015358	-0.0047298157
464432.9939999579	22.9983959070	120.2189638818	108.2712563810	-0.0047301418
464433.9939999580	22.9983959694	120.2189638939	108.2690598918	-0.0047304677
464434.9939999579	22.9983960809	120.2189638826	108.2696620071	-0.0047307936
464435.9939999579	22.9983961434	120.2189638920	108.2760126041	-0.0047311196
464436.9939999579	22.9983961673	120.2189639225	108.2925498969	-0.0047314456
464437.9939999580	22.9983961015	120.2189640235	108.2968976238	-0.0047317715
464438.9939999580	22.9983959960	120.2189642514	108.3057432143	-0.0047320973
464439.9939999580	22.9983959610	120.2189644217	108.3119026421	-0.0047324230
464440.9939999579	22.9983958891	120.2189645989	108.3129758075	-0.0047327486
464441.9939999579	22.9983959063	120.2189647570	108.3301192069	-0.0047330740
464442.9939999580	22.9983958632	120.2189649047	108.3345191321	-0.0047333995
464443.9939999579	22.9983958550	120.2189649936	108.3514062282	-0.0047337248
464444.9939999580	22.9983957617	120.2189650488	108.3732116482	-0.0047340503
464445.9939999580	22.9983957614	120.2189650717	108.3864601379	-0.0047343761
464446.9939999580	22.9983957755	120.2189651367	108.3956440674	-0.0047347019
464447.9939999580	22.9983957145	120.2189652287	108.4209856080	-0.0047350275
464448.9939999579	22.9983957353	120.2189653704	108.4419225354	-0.0047353533
464449.9939999580	22.9983956610	120.2189655828	108.4627018712	-0.0047356793
464450.9939999579	22.9983956213	120.2189657695	108.4716920735	-0.0047360055
464451.9939999579	22.9983956491	120.2189659450	108.4923078938	-0.0047363315
464452.9939999579	22.9983956042	120.2189660601	108.5065005271	-0.0047366574
464453.9939999579	22.9983955457	120.2189662201	108.5246415363	-0.0047369830
464454.9939999579	22.9983955624	120.2189662796	108.5404621631	-0.0047373087
464455.9939999579	22.9983956756	120.2189663311	108.5455291504	-0.0047376343
464456.9939999579	22.9983957318	120.2189663798	108.5452716881	-0.0047379601
464457.9939999579	22.9983957988	120.2189665105	108.5306445140	-0.0047382860
464458.9939999580	22.9983958979	120.2189666109	108.5134695307	-0.0047386119
464459.9939999580	22.9983960565	120.2189666231	108.5024605861	-0.0047389378
464460.9939999579	22.9983962310	120.2189666752	108.4863159115	-0.0047392635
464461.9939999579	22.9983963928	120.2189667238	108.4691229967	-0.0047395895
464462.9939999579	22.9983964828	120.2189667975	108.4493905301	-0.0047399154
464463.9939999579	22.9983967056	120.2189668046	108.4222193542	-0.0047402414
464464.9939999579	22.9983967559	120.2189667718	108.3963238304	-0.0047405676
464465.9939999580	22.9983967859	120.2189667043	108.3628979676	-0.0047408936
464466.9939999579	22.9983969615	120.2189664700	108.3061990787	-0.0047412197
464467.9939999579	22.9983972169	120.2189662624	108.2439233261	-0.0047415457
464468.9939999579	22.9983976038	120.2189661696	108.2145679150	-0.0047418715
464469.9939999580	22.9983979180	120.2189661326	108.1897865109	-0.0047421969
464470.9939999580	22.9983979691	120.2189659115	108.1480441687	-0.0047425228
464471.9939999580	22.9983979603	120.2189658047	108.1314707325	-0.0047428489
464472.9939999580	22.9983978472	120.2189657956	108.1307001374	-0.0047431749
464473.9939999579	22.9983978482	120.2189657006	108.1331306419	-0.0047435008
464474.9939999579	22.9983979948	120.2189656297	108.1335524649	-0.0047438267
464475.9939999580	22.9983980026	120.2189655671	108.1399623131	-0.0047441528
464476.9939999580	22.9983980342	120.2189655689	108.1535572882	-0.0047444790
464477.9939999580	22.9983979302	120.2189656157	108.1636306156	-0.0047448050
464478.9939999580	22.9983978753	120.2189656738	108.1775481398	-0.0047451310
464479.9939999580	22.9983978381	120.2189657252	108.1837474213	-0.0047454571
464480.9939999580	22.9983978299	120.2189658337	108.1904449498	-0.0047457833
464481.9939999580	22.9983979035	120.2189658705	108.1902621606	-0.0047461092
464482.9939999579	22.9983978697	120.2189659700	108.1766391395	-0.0047464353
464483.9939999580	22.9983978104	120.2189660071	108.1559460947	-0.0047467614
464484.9939999579	22.9983978579	120.2189660208	108.1434465912	-0.0047470873
464485.9939999579	22.9983979156	120.2189660692	108.1366931141	-0.0047474131
464486.9939999579	22.9983979379	120.2189660603	108.1272091193	-0.0047477390
464487.9939999580	22.9983980112	120.2189659694	108.1249112108	-0.0047480649
464488.9939999580	22.9983979837	120.2189659355	108.1295783404	-0.0047483910
464489.9939999580	22.9983980819	120.2189658945	108.1300358866	-0.0047487169
464490.9939999580	22.9983980801	120.2189658834	108.1368514710	-0.0047490428
464491.9939999580	22.9983979686	120.2189658498	108.1426238372	-0.0047493688
464492.9939999580	22.9983979241	120.2189658114	108.1430228980	-0.0047496947
464493.9939999580	22.9983979711	120.2189657892	108.1598725975	-0.0047500203
464494.9939999580	22.9983981926	120.2189655564	108.1454100389	-0.0047503459
464495.9939999580	22.9983982688	120.2189656403	108.1644864902	-0.0047506716
464496.9939999580	22.9983983048	120.2189656535	108.1727270598	-0.0047509971
464497.9939999580	22.9983983694	120.2189657259	108.1675559191	-0.0047513229
464498.9939999580	22.9983984407	120.2189657849	108.1584405549	-0.0047516488
464499.9939999579	22.9983984866	120.2189658202	108.1474524641	-0.0047519746
464500.9939999580	22.9983983290	120.2189659500	108.1429914881	-0.0047523004
464501.9939999580	22.9983981949	120.2189660020	108.1389665736	-0.0047526262
464502.9939999579	22.9983981563	120.2189660244	108.1344340296	-0.0047529519
464503.9939999580	22.9983982008	120.2189660137	108.1234007304	-0.0047532776
464504.9939999580	22.9983981934	120.2189659753	108.1049543097	-0.0047536034
464505.9939999579	22.9983979936	120.2189656406	108.0477135425	-0.0047539294
464506.9939999579	22.9983979301	120.2189654642	108.0125843514	-0.0047542554
464507.9939999579	22.9983978142	120.2189653030	107.9852409729	-0.0047545815
464508.9939999579	22.9983977551	120.2189651031	107.9556480059	-0.0047549073
464509.9939999579	22.9983977373	120.2189650075	107.9425644415	-0.0047552335
464510.9939999580	22.9983976527	120.2189651932	107.9509691774	-0.0047555594
464511.9939999579	22.9983975074	120.2189653465	107.9632458948	-0.0047558852
464512.9939999579	22.9983973241	120.2189654261	107.9636471644	-0.0047562110
464513.9939999580	22.9983972206	120.2189654953	107.9759949433	-0.0047565369
464514.9939999580	22.9983971516	120.2189655851	107.9728546103	-0.0047568629
464515.9939999580	22.9983970999	120.2189656304	107.9696744585	-0.0047571887
464516.9939999580	22.9983969580	120.2189655352	107.9443429993	-0.0047575145
464517.9939999579	22.9983968872	120.2189655602	107.9241476587	-0.0047578404
464518.9939999580	22.9983966293	120.2189655867	107.8993323076	-0.0047581664
464519.9939999580	22.9983965196	120.2189655683	107.8779732532	-0.0047584925
464520.9939999579	22.9983965198	120.2189655289	107.8704383062	-0.0047588186
464521.9939999580	22.9983972168	120.2189627274	107.5265433314	-0.0047591454
464522.9939999580	22.9983969216	120.2189650827	107.7881746270	-0.0047594705
464523.9939999579	22.9983980390	120.2189597751	107.1509125070	-0.0047597981
464524.9939999580	22.9983964073	120.2189685629	108.1623590405	-0.0047601211
464525.9939999579	22.9983975904	120.2189623589	107.4469282262	-0.0047604487
464526.9939999579	22.9983974381	120.2189633133	107.5616779448	-0.0047607740
464527.9939999579	22.9983982777	120.2189588863	107.0531577459	-0.0047611009
464528.9939999580	22.9983997210	120.2189507188	106.0960739871	-0.0047614292
464529.9939999580	22.9984016079	120.2189401350	104.8560076506	-0.0047617583
464530.9939999579	22.9984009951	120.2189429780	105.1815080563	-0.0047620831
464531.9939999580	22.9984004926	120.2189454271	105.4635512491	-0.0047624083
464532.9939999579	22.9983994360	120.2189508451	106.0919812530	-0.0047627325
464533.9939999579	22.9983977543	120.2189597911	107.1307071307	-0.0047630555
464534.9939999580	22.9983972993	120.2189615847	107.3387740142	-0.0047633810
464535.9939999580	22.9983977916	120.2189592963	107.0853192869	-0.0047637078
464536.9939999579	22.9983997784	120.2189484797	105.8332697285	-0.0047640375
464537.9939999579	22.9983993503	120.2189503335	106.0285852248	-0.0047643629
464538.9939999580	22.9983986180	120.2189545904	106.5175948744	-0.0047646877
464539.9939999580	22.9983964340	120.2189667414	107.9225299055	-0.0047650098
464540.9939999580	22.9983965037	120.2189669928	107.9487863512	-0.0047653357
464541.9939999580	22.9983985906	120.2189562970	106.7229975576	-0.0047656649
464542.9939999580	22.9983976529	120.2189615558	107.3362433054	-0.0047659890
464543.9939999580	22.9983976950	120.2189614956	107.3394188340	-0.0047663149
464544.9939999579	22.9983936262	120.2189829574	109.8431577932	-0.0047666338
464545.9939999579	22.9983941801	120.2189796116	109.4616839471	-0.0047669604
464546.9939999579	22.9983945795	120.2189767459	109.1584642435	-0.0047672869
464547.9939999580	22.9983949843	120.2189736214	108.8095004486	-0.0047676136
464548.9939999579	22.9983940108	120.2189786378	109.3928499852	-0.0047679380
464549.9939999579	22.9983944541	120.2189763732	109.1335981787	-0.0047682645
464550.9939999579	22.9983972950	120.2189614544	107.4178028767	-0.0047685949
464551.9939999580	22.9983947521	120.2189753145	109.0255073551	-0.0047689159
464552.9939999579	22.9983947919	120.2189755499	109.0552206186	-0.0047692416
464553.9939999579	22.9983945295	120.2189774726	109.2782043630	-0.0047695669
464554.9939999579	22.9983952045	120.2189742179	108.8756884733	-0.0047698938
464555.9939999579	22.9983956351	120.2189725097	108.6672666774	-0.0047702199
464556.9939999579	22.9983959634	120.2189713336	108.5121756968	-0.0047705463
464557.9939999579	22.9983963368	120.2189700859	108.3633280127	-0.0047708728
464558.9939999580	22.9983970793	120.2189664078	107.9293575467	-0.0047712002
464559.9939999580	22.9983936877	120.2189840126	109.9639371694	-0.0047715207
464560.9939999580	22.9983947682	120.2189781658	109.2757190604	-0.0047718489
464561.9939999579	22.9983958058	120.2189721521	108.5755388715	-0.0047721771
464562.9939999580	22.9983964282	120.2189680977	108.1029997462	-0.0047725046
464563.9939999579	22.9983964493	120.2189676292	108.0536550734	-0.0047728308
464564.9939999580	22.9983973447	120.2189631012	107.5316923864	-0.0047731583
464565.9939999579	22.9983997293	120.2189513503	106.1721726491	-0.0047734880
464566.9939999579	22.9983995241	120.2189527762	106.3273051031	-0.0047738137
464567.9939999580	22.9983982677	120.2189601584	107.1938791368	-0.0047741370
464568.9939999580	22.9983941025	120.2189819027	109.7112603285	-0.0047744556
464569.9939999580	22.9983946598	120.2189795580	109.4670828396	-0.0047747822
464570.9939999579	22.9983955854	120.2189751616	108.9793656555	-0.0047751097
464571.9939999580	22.9983957249	120.2189750278	108.9769103214	-0.0047754361
464572.9939999579	22.9983956614	120.2189760109	109.0838071790	-0.0047757619
464573.9939999579	22.9983959613	120.2189752923	108.9947334512	-0.0047760882
464574.9939999579	22.9983963931	120.2189740228	108.8418726975	-0.0047764146
464575.9939999579	22.9983966512	120.2189730318	108.7006508173	-0.0047767412
464576.9939999579	22.9983965292	120.2189738931	108.7833603296	-0.0047770671
464577.9939999580	22.9983979508	120.2189662958	107.8935153108	-0.0047773956
464578.9939999579	22.9983986988	120.2189619557	107.4018124878	-0.0047777229
464579.9939999580	22.9983980664	120.2189638826	107.6439331871	-0.0047780482
464580.9939999579	22.9983994258	120.2189562192	106.7883043516	-0.0047783766
464581.9939999580	22.9983993050	120.2189564893	106.8651799111	-0.0047787021
464582.9939999579	22.9983970741	120.2189680993	108.2360062771	-0.0047790241
464583.9939999579	22.9983967561	120.2189693916	108.4202425100	-0.0047793495
464584.9939999580	22.9984015065	120.2189447010	105.5662225138	-0.0047796836
