463450.3429999352	22.9984488221	120.2189362994	112.1780130888	0.3439794345
463451.3429999353	22.9984488556	120.2189343575	111.9352912312	0.3439789421
463452.3429999353	22.9984489349	120.2189305890	111.4539446257	0.3439784490
463453.3429999353	22.9984486928	120.2189286708	111.1512858892	0.3439779564
463454.3429999353	22.9984484432	120.2189377584	112.2786528255	0.3439774675
463455.3429999352	22.9984483408	120.2189442964	113.0926488388	0.3439769778
463456.3429999353	22.9984483176	120.2189487661	113.6586258073	0.3439764873
463457.3429999352	22.9984485080	120.2189402638	112.5845652199	0.3439759925
463458.3429999353	22.9984485264	120.2189409668	112.6664680773	0.3439755006
463459.3429999353	22.9984484478	120.2189496937	113.7953116539	0.3439750115
463460.3429999353	22.9984486596	120.2189440086	113.0762405944	0.3439745176
463461.3429999352	22.9984486974	120.2189400284	112.5586988963	0.3439740240
463462.3429999353	22.9984486267	120.2189386720	112.3521755243	0.3439735315
463463.3429999353	22.9984486238	120.2189332749	111.6225702927	0.3439730374
463464.3429999353	22.9984485185	120.2189362757	111.9667594855	0.3439725461
463465.3429999352	22.9984487717	120.2189283429	110.9554236303	0.3439720514
463466.3429999353	22.9984490553	120.2189202366	109.9359453241	0.3439715567
463467.3429999353	22.9984488470	120.2189359536	111.9380847364	0.3439710701
463468.3429999352	22.9984487705	120.2189372764	112.1044472278	0.3439705783
463469.3429999352	22.9984486582	120.2189459927	113.2163696378	0.3439700891
463470.3429999353	22.9984487008	120.2189447707	113.0629503043	0.3439695965
463471.3429999352	22.9984487582	120.2189424105	112.7695101456	0.3439691036
463472.3429999353	22.9984486696	120.2189487054	113.5534516054	0.3439686137
463473.3429999353	22.9984489691	120.2189409549	112.5577385828	0.3439681187
463474.3429999353	22.9984489461	120.2189438013	112.9002529624	0.3439676273
463475.3429999353	22.9984491941	120.2189358801	111.8601257581	0.3439671322
463476.3429999352	22.9984490703	120.2189422644	112.6375708898	0.3439666421
463477.3429999353	22.9984492273	120.2189351454	111.6966920562	0.3439661474
463478.3429999352	22.9984494734	120.2189255558	110.4481546028	0.3439656522
463479.3429999353	22.9984492604	120.2189357166	111.6951466121	0.3439651636
463480.3429999352	22.9984490277	120.2189453684	112.8786147128	0.3439646747
463481.3429999353	22.9984489586	120.2189502182	113.4699062601	0.3439641842
463482.3429999353	22.9984489199	120.2189540533	113.9315795874	0.3439636934
463483.3429999353	22.9984492149	120.2189434923	112.5882100096	0.3439631977
463484.3429999353	22.9984493722	120.2189406190	112.2098814539	0.3439627045
463485.3429999353	22.9984497797	120.2189319179	111.0925276940	0.3439622092
463486.3429999353	22.9984498268	120.2189372814	111.7413799265	0.3439617187
463487.3429999353	22.9984497142	120.2189489296	113.1851710647	0.3439612303
463488.3429999353	22.9984498532	120.2189476499	112.9992679263	0.3439607377
463489.3429999353	22.9984502432	120.2189322125	111.0104930062	0.3439602403
463490.3429999353	22.9984503114	120.2189308907	110.8125300267	0.3439597476
463491.3429999353	22.9984502359	120.2189343377	111.2068197620	0.3439592567
463492.3429999352	22.9984501837	120.2189361385	111.4000768726	0.3439587652
463493.3429999353	22.9984501089	120.2189378446	111.5776946470	0.3439582736
463494.3429999353	22.9984500054	120.2189390465	111.6920359000	0.3439577821
463495.3429999353	22.9984498538	120.2189391463	111.6610497002	0.3439572900
463496.3429999353	22.9984498354	120.2189392001	111.6400678127	0.3439567979
463497.3429999353	22.9984497293	120.2189392511	111.6137731712	0.3439563059
463498.3429999353	22.9984497395	120.2189393027	111.5922584068	0.3439558140
463499.3429999352	22.9984498081	120.2189393123	111.5684463150	0.3439553223
463500.3429999352	22.9984498199	120.2189395153	111.5192151709	0.3439548305
463501.3429999352	22.9984498052	120.2189397284	111.4673338797	0.3439543385
463502.3429999352	22.9984497748	120.2189398860	111.4294385330	0.3439538464
463503.3429999352	22.9984496885	120.2189400195	111.3871137893	0.3439533544
463504.3429999353	22.9984496346	120.2189400128	111.3630628245	0.3439528623
463505.3429999352	22.9984496070	120.2189400528	111.3422132211	0.3439523701
463506.3429999353	22.9984494683	120.2189402229	111.3426037240	0.3439518778
463507.3429999353	22.9984496091	120.2189403765	111.3448904096	0.3439513856
463508.3429999353	22.9984495510	120.2189406023	111.3275054883	0.3439508935
463509.3429999353	22.9984494408	120.2189408875	111.2964985823	0.3439504012
463510.3429999353	22.9984495138	120.2189411397	111.2793561995	0.3439499090
463511.3429999353	22.9984494225	120.2189413676	111.2520295713	0.3439494171
463512.3429999353	22.9984493830	120.2189415311	111.2293501612	0.3439489253
463513.3429999353	22.9984493634	120.2189417563	111.2098715547	0.3439484335
463514.3429999353	22.9984492987	120.2189419072	111.2084718105	0.3439479419
463515.3429999353	22.9984490888	120.2189421542	111.1947262527	0.3439474500
463516.3429999353	22.9984490036	120.2189424083	111.1683327462	0.3439469579
463517.3429999353	22.9984489307	120.2189425886	111.1525250053	0.3439464656
463518.3429999353	22.9984489242	120.2189426775	111.1347434714	0.3439459735
463519.3429999353	22.9984488596	120.2189426551	111.1142172307	0.3439454814
463520.3429999353	22.9984488954	120.2189425901	111.0974632954	0.3439449894
463521.3429999353	22.9984489479	120.2189424694	111.0864143264	0.3439444974
463522.3429999353	22.9984489407	120.2189423618	111.0643169323	0.3439440055
463523.3429999352	22.9984488237	120.2189423858	111.0318678272	0.3439435131
463524.3429999352	22.9984487362	120.2189423144	111.0105672287	0.3439430208
463525.3429999352	22.9984487326	120.2189423096	110.9997115625	0.3439425288
463526.3429999352	22.9984488001	120.2189422162	111.0062591174	0.3439420369
463527.3429999353	22.9984487986	120.2189421816	111.0065600706	0.3439415452
463528.3429999353	22.9984486465	120.2189422023	111.0082009238	0.3439410536
463529.3429999353	22.9984485359	120.2189421971	111.0052946348	0.3439405619
463530.3429999353	22.9984482775	120.2189422641	110.9957628588	0.3439400700
463531.3429999352	22.9984480371	120.2189423467	110.9712882103	0.3439395781
463532.3429999352	22.9984479487	120.2189423678	110.9778294167	0.3439390862
463533.3429999352	22.9984477821	120.2189424227	110.9708208747	0.3439385941
463534.3429999353	22.9984475935	120.2189426019	110.9602065053	0.3439381020
463535.3429999353	22.9984475331	120.2189426758	110.9613845128	0.3439376101
463536.3429999353	22.9984473306	120.2189428847	110.9498400621	0.3439371181
463537.3429999353	22.9984471505	120.2189430880	110.9495411046	0.3439366261
463538.3429999353	22.9984470697	120.2189432511	110.9499518379	0.3439361343
463539.3429999353	22.9984470521	120.2189432930	110.9436102396	0.3439356423
463540.3429999353	22.9984471602	120.2189432697	110.9534635234	0.3439351502
463541.3429999353	22.9984471956	120.2189432653	110.9617303666	0.3439346582
463542.3429999353	22.9984471135	120.2189432410	110.9663955929	0.3439341664
463543.3429999353	22.9984468961	120.2189433054	110.9558290623	0.3439336747
463544.3429999353	22.9984467366	120.2189433375	110.9523357030	0.3439331827
463545.3429999353	22.9984466816	120.2189433445	110.9689733721	0.3439326907
463546.3429999352	22.9984466412	120.2189433425	110.9822679464	0.3439321989
463547.3429999353	22.9984465084	120.2189435138	110.9916598008	0.3439317070
463548.3429999353	22.9984462939	120.2189435985	110.9876542401	0.3439312148
463549.3429999353	22.9984461071	120.2189437271	110.9983316038	0.3439307225
463550.3429999352	22.9984459779	120.2189438250	111.0047266283	0.3439302305
463551.3429999353	22.9984458284	120.2189439168	111.0059188795	0.3439297385
463552.3429999353	22.9984455472	120.2189440174	110.9936202135	0.3439292466
463553.3429999353	22.9984454338	120.2189440849	110.9881110242	0.3439287547
463554.3429999352	22.9984453596	120.2189441586	110.9997023463	0.3439282627
463555.3429999352	22.9984453522	120.2189441883	111.0170839079	0.3439277705
463556.3429999352	22.9984452339	120.2189443348	111.0152378191	0.3439272786
463557.3429999352	22.9984450920	120.2189444554	111.0112952769	0.3439267868
463558.3429999352	22.9984449685	120.2189445755	111.0115917324	0.3439262948
463559.3429999353	22.9984448678	120.2189446917	111.0035600591	0.3439258026
463560.3429999353	22.9984448432	120.2189447667	111.0099385844	0.3439253107
463561.3429999353	22.9984447868	120.2189447634	111.0190627297	0.3439248191
463562.3429999352	22.9984448284	120.2189447041	111.0364323948	0.3439243274
463563.3429999353	22.9984449377	120.2189446357	111.0508277959	0.3439238354
463564.3429999352	22.9984449855	120.2189446029	111.0559471787	0.3439233439
463565.3429999352	22.9984450989	120.2189445327	111.0705864687	0.3439228523
463566.3429999352	22.9984450472	120.2189446420	111.0731615769	0.3439223602
463567.3429999353	22.9984449600	120.2189446840	111.0781520265	0.3439218681
463568.3429999353	22.9984449860	120.2189446842	111.0860008933	0.3439213757
463569.3429999352	22.9984450462	120.2189446846	111.0908725990	0.3439208837
463570.3429999352	22.9984449650	120.2189446936	111.0838291054	0.3439203917
463571.3429999352	22.9984451242	120.2189445006	111.1080941323	0.3439198996
463572.3429999353	22.9984449395	120.2189444050	111.1054397003	0.3439194074
463573.3429999353	22.9984448711	120.2189442603	111.1166957045	0.3439189153
463574.3429999353	22.9984446966	120.2189441965	111.1312875409	0.3439184230
463575.3429999352	22.9984443914	120.2189496376	111.8178943091	0.3439179326
463576.3429999352	22.9984441061	120.2189519771	112.1332273417	0.3439174411
463577.3429999352	22.9984439121	120.2189549357	112.5213400668	0.3439169498
463578.3429999353	22.9984437829	120.2189544798	112.4799001452	0.3439164574
463579.3429999353	22.9984436401	120.2189555354	112.6115564621	0.3439159653
463580.3429999353	22.9984436744	120.2189516200	112.1073048569	0.3439154717
463581.3429999353	22.9984437268	120.2189474882	111.5770363419	0.3439149779
463582.3429999353	22.9984435670	120.2189474915	111.5534508849	0.3439144856
463583.3429999353	22.9984433759	120.2189489768	111.7356041103	0.3439139937
463584.3429999353	22.9984432121	120.2189485397	111.6591733016	0.3439135012
463585.3429999353	22.9984425773	120.2189613635	113.2480465295	0.3439130133
463586.3429999353	22.9984433641	120.2189376632	110.2877193664	0.3439125131
463587.3429999353	22.9984430099	120.2189466049	111.4276265396	0.3439120243
463588.3429999353	22.9984428951	120.2189488627	111.7238879045	0.3439115330
463589.3429999353	22.9984429029	120.2189458245	111.3480661054	0.3439110399
463590.3429999353	22.9984429076	120.2189415968	110.8050777588	0.3439105460
463591.3429999352	22.9984420232	120.2189577007	112.7855761461	0.3439100586
463592.3429999352	22.9984420913	120.2189528948	112.1675076271	0.3439095644
463593.3429999353	22.9984420096	120.2189535233	112.2449082852	0.3439090720
463594.3429999352	22.9984418099	120.2189514649	111.9586249703	0.3439085786
463595.3429999353	22.9984417323	120.2189500311	111.7547385008	0.3439080853
463596.3429999352	22.9984417523	120.2189478976	111.4672768430	0.3439075920
463597.3429999352	22.9984417524	120.2189464360	111.2411533292	0.3439070990
463598.3429999353	22.9984415923	120.2189501582	111.6738659548	0.3439066075
463599.3429999352	22.9984414848	120.2189505801	111.6797922689	0.3439061148
463600.3429999353	22.9984414778	120.2189500987	111.6067709560	0.3439056219
463601.3429999353	22.9984416717	120.2189486957	111.4613531706	0.3439051289
463602.3429999353	22.9984420009	120.2189407760	110.4883781447	0.3439046335
463603.3429999353	22.9984419218	120.2189402580	110.4072404141	0.3439041406
463604.3429999353	22.9984417469	120.2189426631	110.6892257497	0.3439036484
463605.3429999353	22.9984415740	120.2189453976	111.0354120964	0.3439031564
463606.3429999353	22.9984419665	120.2189352031	109.7780593896	0.3439026600
463607.3429999353	22.9984418318	120.2189381947	110.1569598657	0.3439021678
463608.3429999353	22.9984418975	120.2189331977	109.5084882859	0.3439016731
463609.3429999352	22.9984417985	120.2189335003	109.5472014981	0.3439011804
463610.3429999353	22.9984412425	120.2189416578	110.5292805136	0.3439006901
463611.3429999352	22.9984410483	120.2189427662	110.6343612397	0.3439001975
463612.3429999353	22.9984408513	120.2189467891	111.1293716592	0.3438997059
463613.3429999352	22.9984408018	120.2189474923	111.1986145365	0.3438992132
463614.3429999353	22.9984408207	120.2189447721	110.8427293148	0.3438987197
463615.3429999353	22.9984409806	120.2189410529	110.3781141282	0.3438982258
463616.3429999353	22.9984410873	120.2189373743	109.9137355878	0.3438977316
463617.3429999352	22.9984408366	120.2189425666	110.3390015988	0.3438972400
463618.3429999353	22.9984411169	120.2189342011	109.8323830355	0.3438967463
463619.3429999353	22.9984406534	120.2189412830	110.0691510953	0.3438962543
463620.3429999353	22.9984405316	120.2189435741	109.5857761951	0.3438957601
463621.3429999353	22.9984404103	120.2189442692	109.3921741267	0.3438952667
463622.3429999353	22.9984398361	120.2189553236	110.1594479417	0.3438947761
463623.3429999352	22.9984399674	120.2189506124	110.0234264710	0.3438942831
463624.3429999353	22.9984398001	120.2189522768	110.8199369840	0.3438937926
463625.3429999353	22.9984401150	120.2189454961	110.3190274787	0.3438932986
463626.3429999353	22.9984398536	120.2189531083	110.9975357559	0.3438928077
463627.3429999353	22.9984400698	120.2189487074	110.5926002234	0.3438923140
463628.3429999353	22.9984400996	120.2189453133	110.3528371264	0.3438918208
463629.3429999353	22.9984400116	120.2189455003	110.4577699407	0.3438913283
463630.3429999353	22.9984400321	120.2189457556	111.4327395075	0.3438908382
463631.3429999352	22.9984399859	120.2189452326	110.8857745674	0.3438903438
463632.3429999352	22.9984397948	120.2189493104	111.4669621748	0.3438898526
463633.3429999353	22.9984397851	120.2189500318	111.1114312940	0.3438893586
463634.3429999352	22.9984397615	120.2189503027	110.7409375247	0.3438888645
463635.3429999353	22.9984399084	120.2189462561	110.7884610756	0.3438883717
463636.3429999353	22.9984404374	120.2189365488	110.2479523937	0.3438878776
463637.3429999353	22.9984403004	120.2189387004	110.4926410696	0.3438873852
463638.3429999353	22.9984405204	120.2189347748	110.4241362226	0.3438868924
463639.3429999353	22.9984403038	120.2189388968	110.5537229289	0.3438864000
463640.3429999353	22.9984399362	120.2189445574	110.5543855382	0.3438859066
463641.3429999353	22.9984395670	120.2189478451	111.0780626148	0.3438854150
463642.3429999353	22.9984392055	120.2189518531	112.7049298821	0.3438849266
463643.3429999353	22.9984393010	120.2189459241	112.0176862977	0.3438844318
463644.3429999353	22.9984389843	120.2189469033	111.5454142638	0.3438839374
463645.3429999353	22.9984391656	120.2189420524	111.3074172505	0.3438834439
463646.3429999353	22.9984389308	120.2189423032	111.0929159077	0.3438829503
463647.3429999353	22.9984383352	120.2189475177	111.1079376987	0.3438824572
463648.3429999353	22.9984379354	120.2189474960	110.8783371433	0.3438819637
463649.3429999352	22.9984114407	120.2189641560	108.5771005711	0.3438814642
463650.3429999353	22.9984236484	120.2189603040	110.3546099556	0.3438809765
463651.3429999353	22.9984447321	120.2189507851	111.5028085083	0.3438804866
463652.3429999353	22.9984427538	120.2189562423	112.2415466067	0.3438799955
463653.3429999353	22.9984373343	120.2189502140	111.3942288606	0.3438795005
463654.3429999353	22.9984345534	120.2189494453	110.4021875923	0.3438790050
463655.3429999352	22.9984474400	120.2189507465	112.9071695966	0.3438785194
463656.3429999352	22.9984367244	120.2189598579	111.8587070821	0.3438780233
463657.3429999353	22.9984259948	120.2189690003	110.7159137163	0.3438775267
463658.3429999353	22.9984256161	120.2189654955	110.2733488608	0.3438770322
463659.3429999352	22.9984326056	120.2189426566	108.0794556521	0.3438765329
463660.3429999353	22.9984417166	120.2189376027	109.5003176295	0.3438760435
463661.3429999352	22.9984250431	120.2189555444	108.8460341470	0.3438755482
463662.3429999353	22.9984218465	120.2189471623	108.0049084538	0.3438750530
463663.3429999353	22.9984224840	120.2189507392	109.2495719209	0.3438745638
463664.3429999352	22.9984545580	120.2189269666	111.8719543818	0.3438740785
463665.3429999353	22.9984474749	120.2189263161	110.8714514629	0.3438735828
463666.3429999353	22.9984291834	120.2189349051	109.1429709164	0.3438730850
463667.3429999353	22.9984313000	120.2189305320	109.9090844279	0.3438725944
463668.3429999352	22.9984260684	120.2189385758	109.3255559416	0.3438720999
463669.3429999353	22.9984311295	120.2189402232	109.6772451465	0.3438716082
463670.3429999352	22.9984291420	120.2189674997	112.8978003372	0.3438711242
463671.3429999352	22.9984368916	120.2189608239	112.9042030774	0.3438706315
463672.3429999352	22.9984420761	120.2189589168	113.0221028046	0.3438701390
463673.3429999352	22.9984456411	120.2189597495	112.7797755965	0.3438696454
463674.3429999353	22.9984544326	120.2189844861	111.5765965553	0.3438691485
463675.3429999352	22.9984322511	120.2189788236	109.9816453021	0.3438686514
463676.3429999353	22.9984312072	120.2189705276	110.1484211957	0.3438681587
463677.3429999353	22.9984365031	120.2189633442	110.6021844871	0.3438676666
463678.3429999353	22.9984539631	120.2189486664	112.2291931792	0.3438671779
463679.3429999353	22.9984484914	120.2189527281	111.9745814078	0.3438666835
463680.3429999353	22.9984297101	120.2189599472	110.1253806272	0.3438661847
463681.3429999353	22.9984240773	120.2189584251	109.1271941961	0.3438656890
463682.3429999353	22.9984475292	120.2189457923	111.8436849043	0.3438652038
463683.3429999353	22.9984383626	120.2189479618	111.1267507696	0.3438647089
463684.3429999353	22.9984351958	120.2189480305	110.9590997657	0.3438642151
463685.3429999353	22.9984296119	120.2189537069	110.3296643026	0.3438637198
463686.3429999353	22.9984336877	120.2189457866	110.3841557295	0.3438632265
463687.3429999353	22.9984376627	120.2189471454	110.5777185062	0.3438627333
463688.3429999352	22.9984219747	120.2189561531	108.9029659294	0.3438622348
463689.3429999353	22.9984161091	120.2189619463	108.1263532682	0.3438617393
463690.3429999353	22.9984183754	120.2189619162	108.3189445674	0.3438612464
463691.3429999353	22.9984186714	120.2189630118	108.2866931960	0.3438607534
463692.3429999353	22.9984361705	120.2189561987	109.9770556921	0.3438602652
463693.3429999353	22.9984176257	120.2189987789	105.6376158217	0.3438597588
463694.3429999353	22.9984122279	120.2189867970	106.1941761339	0.3438592681
463695.3429999352	22.9984252066	120.2189714610	108.2046128615	0.3438587810
463696.3429999352	22.9984511672	120.2189565516	111.0167330676	0.3438582959
463697.3429999352	22.9984445633	120.2189604573	110.2860879016	0.3438578004
463698.3429999353	22.9984354281	120.2189657680	109.2926012429	0.3438573041
463699.3429999353	22.9984410222	120.2189594314	110.1239494154	0.3438568133
463700.3429999352	22.9984537770	120.2189523648	111.4754392372	0.3438563238
463701.3429999353	22.9984540483	120.2189471064	111.8901006777	0.3438558319
463702.3429999352	22.9984227626	120.2189618392	108.7556406956	0.3438553299
463703.3429999353	22.9984260094	120.2189607682	109.0492046001	0.3438548384
463704.3429999353	22.9984335690	120.2189573006	109.8152850677	0.3438543479
463705.3429999353	22.9984377027	120.2189555876	110.2141729970	0.3438538563
463706.3429999353	22.9984325375	120.2189574664	109.7475804606	0.3438533622
463707.3429999353	22.9984292958	120.2189561988	109.6348657071	0.3438528689
463708.3429999353	22.9984297916	120.2189544298	109.7978457968	0.3438523765
463709.3429999353	22.9984385199	120.2189480413	110.8308467004	0.3438518868
463710.3429999353	22.9984306253	120.2189524240	109.9943331954	0.3438513916
463711.3429999353	22.9984430198	120.2189457329	111.2950609796	0.3438509023
463712.3429999353	22.9984401775	120.2189471721	110.9948542195	0.3438504080
463713.3429999353	22.9984425467	120.2189475596	111.1085924584	0.3438499153
463714.3429999353	22.9984444578	120.2189509387	110.9769931590	0.3438494218
463715.3429999352	22.9984404832	120.2189597247	110.0567708528	0.3438489258
463716.3429999353	22.9984323132	120.2189606374	109.4434627734	0.3438484308
463717.3429999353	22.9984326477	120.2189537004	109.9685923555	0.3438479391
463718.3429999353	22.9984335550	120.2189492334	110.3464600961	0.3438474472
463719.3429999352	22.9984326974	120.2189543548	109.9063948621	0.3438469527
463720.3429999352	22.9984291189	120.2189558706	109.5629102066	0.3438464587
463721.3429999353	22.9984315064	120.2189566885	109.6748873248	0.3438459662
463722.3429999353	22.9984393780	120.2189539311	110.4028856212	0.3438454755
463723.3429999353	22.9984378627	120.2189608935	109.8252719499	0.3438449807
463724.3429999352	22.9984319955	120.2189498196	110.2775157742	0.3438444892
463725.3429999352	22.9984349940	120.2189517810	110.3492071928	0.3438439964
463726.3429999353	22.9984278030	120.2189584599	109.4166462980	0.3438435008
463727.3429999353	22.9984331079	120.2189570247	109.8740063916	0.3438430091
463728.3429999352	22.9984195387	120.2189620107	108.6416974023	0.3438425126
463729.3429999353	22.9984213831	120.2189583534	109.0273668453	0.3438420208
463730.3429999353	22.9984243483	120.2189565744	109.3431307539	0.3438415286
463731.3429999353	22.9984266079	120.2189379176	110.8383777202	0.3438410405
463732.3429999353	22.9984184605	120.2189523995	109.2289513056	0.3438405427
463733.3429999352	22.9984122568	120.2189548198	108.6419211470	0.3438400483
463734.3429999352	22.9984195597	120.2189560926	109.0023128286	0.3438395566
463735.3429999353	22.9984257203	120.2189552295	109.4402384462	0.3438390652
463736.3429999353	22.9984398997	120.2189471982	110.9341010842	0.3438385763
463737.3429999353	22.9984249528	120.2189565967	109.2712728723	0.3438380785
463738.3429999353	22.9984291091	120.2189545250	109.6800970603	0.3438375870
463739.3429999352	22.9984321841	120.2189528328	109.9547559241	0.3438370954
463740.3429999353	22.9984260305	120.2189555129	109.3344533738	0.3438366010
463741.3429999353	22.9984247033	120.2189559515	109.1947174144	0.3438361083
463742.3429999352	22.9984428350	120.2189473773	110.9636295475	0.3438356209
463743.3429999353	22.9984309386	120.2189529002	109.7999885112	0.3438351252
463744.3429999353	22.9984377768	120.2189498099	110.4604209763	0.3438346347
463745.3429999352	22.9984236968	120.2189564576	109.0707465594	0.3438341381
463746.3429999353	22.9984114674	120.2189624224	107.8297395213	0.3438336418
463747.3429999352	22.9984193580	120.2189589668	108.5382684951	0.3438331514
463748.3429999353	22.9984400262	120.2189492748	110.5188290306	0.3438326644
463749.3429999353	22.9984377359	120.2189504871	110.2327218632	0.3438321708
463750.3429999353	22.9984388743	120.2189500929	110.3074347548	0.3438316782
463751.3429999353	22.9984349082	120.2189519716	109.8854610155	0.3438311843
463752.3429999352	22.9984428444	120.2189482505	110.6417794940	0.3438306937
463753.3429999352	22.9984397232	120.2189498650	110.3278781189	0.3438302001
463754.3429999352	22.9984265453	120.2189560661	109.0535782439	0.3438297038
463755.3429999353	22.9984133180	120.2189622595	107.7670927144	0.3438292080
463756.3429999352	22.9984423139	120.2189487105	110.5686996049	0.3438287237
463757.3429999353	22.9984359825	120.2189518003	109.9391285088	0.3438282292
463758.3429999353	22.9984146848	120.2189618197	107.8760848865	0.3438277308
463759.3429999353	22.9984182952	120.2189601789	108.2347193376	0.3438272394
463760.3429999353	22.9984251919	120.2189569508	108.9126958041	0.3438267485
463761.3429999353	22.9984348445	120.2189524022	109.8423082587	0.3438262586
463762.3429999353	22.9984373742	120.2189510647	110.0780547935	0.3438257668
463763.3429999353	22.9984237710	120.2189572820	108.7554405177	0.3438252703
463764.3429999352	22.9984273688	120.2189556992	109.0675697003	0.3438247787
463765.3429999353	22.9984404978	120.2189498099	110.3128268555	0.3438242898
463766.3429999353	22.9984431060	120.2189488724	110.5433022900	0.3438237976
463767.3429999353	22.9984192793	120.2189599708	108.2320871642	0.3438232982
463768.3429999352	22.9984006264	120.2189687309	106.4226752238	0.3438228005
463769.3429999352	22.9984120424	120.2189632209	107.4972918156	0.3438223114
463770.3429999352	22.9984298874	120.2189547003	109.1958475177	0.3438218242
463771.3429999353	22.9984280504	120.2189553379	108.9689474724	0.3438213311
463772.3429999353	22.9984297934	120.2189543337	109.0917264350	0.3438208388
463773.3429999352	22.9984419004	120.2189486477	110.2262834799	0.3438203496
463774.3429999353	22.9984373211	120.2189505958	109.7661979910	0.3438198561
463775.3429999353	22.9984405064	120.2189492119	110.0440652776	0.3438193647
463776.3429999352	22.9984293084	120.2189542441	108.9651940084	0.3438188693
463777.3429999353	22.9984399453	120.2189491660	109.9751051562	0.3438183800
463778.3429999352	22.9984393311	120.2189639305	108.8299651269	0.3438178842
463779.3429999352	22.9984506921	120.2189426893	111.0312280604	0.3438173988
463780.3429999353	22.9984406876	120.2189480967	109.9710316674	0.3438169032
463781.3429999353	22.9984260007	120.2189519429	108.7496245747	0.3438164076
463782.3429999353	22.9984254568	120.2189524339	108.6327439419	0.3438159152
463783.3429999352	22.9984352477	120.2189456186	109.6990947470	0.3438154261
463784.3429999353	22.9983916846	120.2195209615	65.0943781057	0.3438147908
463785.3429999352	22.9984408122	120.2189667161	108.4289318118	0.3438144368
463786.3429999353	22.9984381060	120.2189607050	108.6809027142	0.3438139454
463787.3429999353	22.9984352373	120.2189559729	108.8294487916	0.3438134537
463788.3429999352	22.9984231089	120.2189557852	108.0840363158	0.3438129593
463789.3429999353	22.9984151937	120.2189647518	106.9534939963	0.3438124636
463790.3429999352	22.9984242477	120.2189622458	107.7041218101	0.3438119736
463791.3429999352	22.9984339597	120.2189580518	108.6208001704	0.3438114841
463792.3429999352	22.9984337317	120.2189574018	108.6704960127	0.3438109923
463793.3429999352	22.9984292445	120.2189580052	108.3730903695	0.3438104994
463794.3429999352	22.9984267874	120.2189604748	108.0733178502	0.3438100065
463795.3429999353	22.9984178588	120.2190008921	104.6135463690	0.3438095034
463796.3429999352	22.9984212247	120.2189482834	108.6654047253	0.3438090239
463797.3429999353	22.9984241288	120.2189501330	108.7218139483	0.3438085317
463798.3429999353	22.9984257161	120.2189807111	106.5992432492	0.3438080323
463799.3429999353	22.9984256078	120.2189661900	107.6601412306	0.3438075434
463800.3429999353	22.9984210596	120.2189559996	108.1162230716	0.3438070527
463801.3429999353	22.9984146776	120.2189789117	106.0580694751	0.3438065541
463802.3429999353	22.9984275485	120.2189586708	108.2988973923	0.3438060687
463803.3429999352	22.9984280443	120.2189497922	108.9596931890	0.3438055785
463804.3429999353	22.9984281951	120.2189482060	109.0708092789	0.3438050866
463805.3429999353	22.9984280249	120.2189508662	108.8574500894	0.3438045936
463806.3429999353	22.9984279095	120.2189510556	108.8444938021	0.3438041011
463807.3429999353	22.9984277145	120.2189511337	108.8408154087	0.3438036086
463808.3429999352	22.9984280915	120.2189457701	109.2561654920	0.3438031175
463809.3429999353	22.9984281629	120.2189450956	109.3216659905	0.3438026251
463810.3429999353	22.9984278043	120.2189477879	109.1137502502	0.3438021318
463811.3429999353	22.9984275117	120.2189502607	108.9048061523	0.3438016385
463812.3429999353	22.9984273488	120.2189516501	108.7951828291	0.3438011457
463813.3429999353	22.9984272685	120.2189533029	108.6744618302	0.3438006529
463814.3429999353	22.9984275579	120.2189526019	108.7517633658	0.3438001609
463815.3429999353	22.9984279604	120.2189486671	109.0809622739	0.3437996694
463816.3429999352	22.9984282117	120.2189465174	109.2735686437	0.3437991777
463817.3429999353	22.9984280970	120.2189475589	109.2280623502	0.3437986851
463818.3429999353	22.9984279943	120.2189481204	109.2062937972	0.3437981926
463819.3429999353	22.9984276627	120.2189511323	108.9982952465	0.3437976993
463820.3429999353	22.9984276506	120.2189508094	109.0520521703	0.3437972067
463821.3429999352	22.9984275131	120.2189543887	108.8034162668	0.3437967133
463822.3429999353	22.9984274541	120.2189555061	108.7449690152	0.3437962204
463823.3429999352	22.9984278061	120.2189520950	109.0381050766	0.3437957290
463824.3429999352	22.9984278248	120.2189503746	109.1976602303	0.3437952369
463825.3429999353	22.9984274402	120.2189524393	109.0671947243	0.3437947439
463826.3429999353	22.9984273295	120.2189522575	109.1123975040	0.3437942512
463827.3429999353	22.9984274180	120.2189508632	109.2639582298	0.3437937587
463828.3429999353	22.9984271027	120.2189538457	109.0629074004	0.3437932651
463829.3429999353	22.9984264419	120.2189609594	108.5314294285	0.3437927707
463830.3429999353	22.9984254697	120.2189705009	107.8085210836	0.3437922754
463831.3429999353	22.9984255699	120.2189682282	108.0147270022	0.3437917830
463832.3429999353	22.9984257009	120.2189648609	108.3202704479	0.3437912909
463833.3429999352	22.9984266486	120.2189540837	109.2054694195	0.3437908010
463834.3429999353	22.9984262793	120.2189585468	108.9107970861	0.3437903072
463835.3429999353	22.9984268237	120.2189542131	109.2895376805	0.3437898156
463836.3429999352	22.9984273568	120.2189495924	109.6856382849	0.3437893242
463837.3429999353	22.9984269788	120.2189537276	109.3892747539	0.3437888308
