532925.9939999580	22.9292439631	120.2861978728	65.7151292074	-0.0046190123
532926.9939999580	22.9292743955	120.2862437841	63.1222835593	-0.0046193395
532927.9939999580	22.9293706819	120.2862234889	85.8737654959	-0.0046196043
532928.9939999580	22.9293965870	120.2862867345	79.1482729905	-0.0046199337
532929.9939999580	22.9298225281	120.2867184154	349.3655257381	-0.0046196368
532930.9939999580	22.9292173792	120.2863622176	68.9285040950	-0.0046206288
532931.9939999582	22.9289559123	120.2863106269	45.7300281945	-0.0046210221
532932.9939999580	22.9288687459	120.2863804947	56.8207236468	-0.0046213219
532933.9939999580	22.9287908302	120.2864563538	50.9025217375	-0.0046216656
532934.9939999580	22.9286618171	120.2866929033	71.9264744736	-0.0046219313
532935.9939999582	22.9285572178	120.2867000628	80.5042142930	-0.0046222380
532936.9939999579	22.9284612651	120.2867060347	94.4225484742	-0.0046225382
532937.9939999580	22.9283409897	120.2868353761	107.9006236009	-0.0046228339
532938.9939999580	22.9280465048	120.2898982349	749.8839207235	-0.0046216232
532939.9939999580	22.9282776668	120.2865803948	49.6903428207	-0.0046236289
532940.9939999582	22.9282053982	120.2867037691	69.6160088360	-0.0046238996
532941.9939999580	22.9281831756	120.2866944958	60.8792176882	-0.0046242488
532942.9939999580	22.9280939794	120.2867932489	73.2884318147	-0.0046245388
532943.9939999582	22.9280262377	120.2868740426	83.6990771283	-0.0046248409
532944.9939999580	22.9280098116	120.2867943666	75.1003445837	-0.0046251925
532945.9939999580	22.9279737476	120.2868488042	73.9348909606	-0.0046255190
532947.9939999580	22.9279452692	120.2869242650	56.2246730117	-0.0046262174
532948.9939999580	22.9278822184	120.2868662889	64.5650047830	-0.0046265244
532949.9939999580	22.9279628313	120.2869113861	111.7768241467	-0.0046267275
532950.9939999580	22.9279474347	120.2869448513	94.9625490002	-0.0046270941
532951.9939999580	22.9279802787	120.2869135021	103.3115566245	-0.0046273933
532952.9939999582	22.9279738710	120.2869104614	108.5941137245	-0.0046277064
532953.9939999582	22.9280038892	120.2869159767	121.9623597275	-0.0046279988
532954.9939999580	22.9279653610	120.2868845537	100.2034840528	-0.0046283758
532955.9939999580	22.9279336555	120.2868888326	88.7396922733	-0.0046287269
532956.9939999580	22.9279530593	120.2869584369	118.5757050553	-0.0046289886
532957.9939999580	22.9279227322	120.2869246107	102.7032329189	-0.0046293519
532958.9939999580	22.9279362035	120.2869295268	106.0419136874	-0.0046296671
532959.9939999580	22.9279652359	120.2868772224	106.3629079570	-0.0046299949
532960.9939999580	22.9279736980	120.2868388941	112.1425420099	-0.0046303119
532961.9939999580	22.9279796204	120.2868201313	114.7216978514	-0.0046306319
532962.9939999580	22.9279816379	120.2868505104	110.4655830943	-0.0046309597
532963.9939999580	22.9280226387	120.2868729047	131.1349800391	-0.0046312391
532964.9939999580	22.9278896545	120.2867676791	41.4077540066	-0.0046317730
532965.9939999582	22.9278469647	120.2867620092	61.3587327729	-0.0046320549
532966.9939999580	22.9280299560	120.2868502185	138.7926469539	-0.0046322010
532967.9939999580	22.9278862961	120.2868281960	81.0850630703	-0.0046326560
532968.9939999580	22.9279449286	120.2868882262	108.7683439087	-0.0046329111
532969.9939999580	22.9280054910	120.2868827999	121.5278695542	-0.0046332145
532970.9939999580	22.9279530068	120.2868902976	103.4528095669	-0.0046335762
532971.9939999580	22.9279211160	120.2869270246	121.1489354401	-0.0046338657
532972.9939999580	22.9279740020	120.2869337462	119.0559891544	-0.0046341940
532973.9939999580	22.9279549146	120.2869403329	139.9007978017	-0.0046344715
532974.9939999582	22.9278275380	120.2868434529	74.3674699167	-0.0046349479
532975.9939999580	22.9279844084	120.2869680896	152.5611865823	-0.0046350932
532976.9939999580	22.9279765168	120.2869681544	149.6116397532	-0.0046354266
532977.9939999580	22.9279846414	120.2870210250	163.4138260373	-0.0046357179
532978.9939999580	22.9279570002	120.2869737457	154.0159412773	-0.0046360711
532979.9939999580	22.9279337114	120.2869809573	133.9263402588	-0.0046364359
532980.9939999580	22.9279055082	120.2869849883	130.5655202232	-0.0046367705
532981.9939999580	22.9279345726	120.2869152016	112.4066944055	-0.0046371359
532982.9939999580	22.9278922234	120.2869526521	117.0648594875	-0.0046374641
532983.9939999580	22.9278678437	120.2868942439	103.8580090492	-0.0046378148
532984.9939999580	22.9278367265	120.2869443657	90.0458742174	-0.0046381721
532985.9939999580	22.9278714047	120.2869741471	115.9826287233	-0.0046384360
532986.9939999580	22.9277545625	120.2869736645	97.0485228230	-0.0046388079
532987.9939999580	22.9277508566	120.2870319935	77.5310879608	-0.0046391753
532988.9939999579	22.9276910397	120.2870421887	72.1092123736	-0.0046395115
532989.9939999580	22.9276322611	120.2870814655	70.0452639701	-0.0046398402
532990.9939999580	22.9276557200	120.2871138922	44.6554352781	-0.0046402285
532991.9939999580	22.9276333831	120.2872481481	58.2127408563	-0.0046405196
532992.9939999582	22.9276459667	120.2873245966	59.0812418256	-0.0046408420
532993.9939999580	22.9276451308	120.2873722919	71.0437166138	-0.0046411375
532994.9939999582	22.9277485489	120.2874941167	173.5767024817	-0.0046412174
532995.9939999580	22.9279282079	120.2877316547	161.2440352233	-0.0046415788
532996.9939999580	22.9277570718	120.2876472072	73.3827034714	-0.0046421066
532997.9939999580	22.9277964028	120.2877482861	73.0920525758	-0.0046424335
532998.9939999580	22.9281640018	120.2881267680	225.2258575875	-0.0046424056
532999.9939999580	22.9278118560	120.2878098478	266.5733011172	-0.0046426115
533000.9939999582	22.9278398268	120.2879551126	282.9104120040	-0.0046429038
533001.9939999582	22.9278883603	120.2880274377	308.2995490736	-0.0046431650
533002.9939999580	22.9283534931	120.2885882677	186.9236601572	-0.0046438007
533003.9939999580	22.9284177221	120.2886987532	193.7012735559	-0.0046441086
533004.9939999580	22.9280242305	120.2882777337	311.1620405870	-0.0046441270
533005.9939999580	22.9281614581	120.2885575628	64.0343581708	-0.0046450531
533006.9939999579	22.9280912127	120.2884396922	278.8557844078	-0.0046448508
533007.9939999582	22.9281622459	120.2886164590	83.0227062203	-0.0046456507
533008.9939999579	22.9281639488	120.2886457168	89.1200303267	-0.0046459592
533009.9939999580	22.9284365759	120.2888947645	214.3520940715	-0.0046459927
533010.9939999580	22.9284615730	120.2889378880	214.0245607786	-0.0046463189
533011.9939999580	22.9282481572	120.2887769843	74.6558875155	-0.0046469687
533012.9939999580	22.9281676643	120.2886921748	103.9373139874	-0.0046472171
533013.9939999582	22.9282598502	120.2888106000	72.4442349796	-0.0046476226
533014.9939999580	22.9282624237	120.2888215815	72.3177785578	-0.0046479529
533015.9939999582	22.9282544415	120.2888248208	73.8113803620	-0.0046482801
533016.9939999580	22.9282574040	120.2888403487	71.3016599110	-0.0046486063
533017.9939999580	22.9282240130	120.2888092574	83.7576512167	-0.0046488949
533018.9939999582	22.9282003649	120.2887978978	92.6982201268	-0.0046491920
533019.9939999582	22.9282108599	120.2888217631	90.3662650579	-0.0046495185
533020.9939999582	22.9281831872	120.2887935367	101.1018521069	-0.0046498104
533021.9939999580	22.9281739446	120.2887754409	105.6682134310	-0.0046501200
533022.9939999580	22.9281932783	120.2887963032	96.7400972784	-0.0046504614
533023.9939999582	22.9282110400	120.2888154744	90.1462457957	-0.0046507983
533024.9939999580	22.9282123264	120.2888169842	88.0417357839	-0.0046511257
533025.9939999579	22.9281909140	120.2887889591	94.9051362710	-0.0046514288
533026.9939999580	22.9282250426	120.2888260207	81.7100666958	-0.0046517835
533027.9939999582	22.9282701033	120.2888826327	65.8431277482	-0.0046521451
533028.9939999580	22.9283638657	120.2889508198	136.7568438825	-0.0046522984
533029.9939999580	22.9282463404	120.2888503356	72.7358532989	-0.0046527694
533030.9939999580	22.9282108922	120.2888080456	83.5385674492	-0.0046530631
533031.9939999580	22.9282389797	120.2888334680	72.8541671531	-0.0046534118
533032.9939999580	22.9282368722	120.2888307432	71.7059164118	-0.0046537364
533033.9939999580	22.9282125854	120.2887949153	79.8798918941	-0.0046540366
533034.9939999579	22.9283459011	120.2889001852	140.4987006502	-0.0046542160
533035.9939999580	22.9284206038	120.2889722609	157.0000611640	-0.0046545009
533036.9939999580	22.9283964534	120.2889485772	155.7740265220	-0.0046548231
533037.9939999580	22.9283920675	120.2889480725	143.9761645676	-0.0046551727
533038.9939999580	22.9283936513	120.2889501048	135.0826233944	-0.0046555165
533039.9939999580	22.9283538875	120.2889162106	98.8376926289	-0.0046559233
533040.9939999580	22.9283264180	120.2888920251	92.3183593612	-0.0046562602
533041.9939999580	22.9283297292	120.2888978455	105.6769689990	-0.0046565509
533042.9939999580	22.9283255073	120.2888917986	105.0999262513	-0.0046568746
533043.9939999580	22.9283004419	120.2888619930	104.0415891268	-0.0046571984
533044.9939999580	22.9283261459	120.2888713345	119.9669807689	-0.0046574824
533045.9939999582	22.9283667487	120.2889021461	143.7476314447	-0.0046577480
533046.9939999580	22.9283782628	120.2889133601	148.0485014464	-0.0046580592
533047.9939999580	22.9283729453	120.2889099300	161.3617595910	-0.0046583464
533048.9939999580	22.9282938291	120.2888689977	74.8005335950	-0.0046588724
533049.9939999582	22.9284272121	120.2889875685	126.9763305632	-0.0046590726
533050.9939999580	22.9284473494	120.2889877508	133.3353963422	-0.0046593794
533051.9939999580	22.9285010784	120.2890491218	137.4630263462	-0.0046596916
533052.9939999580	22.9284512464	120.2889591119	99.7005012590	-0.0046601010
533053.9939999580	22.9284798649	120.2888781729	70.2315507565	-0.0046604924
533054.9939999580	22.9285837950	120.2888161826	51.9763347161	-0.0046608586
533055.9939999580	22.9286635908	120.2888051152	49.9553081463	-0.0046611852
533056.9939999580	22.9287129741	120.2888339061	120.0803874775	-0.0046613360
533058.9939999580	22.9288549315	120.2886600295	114.8865916527	-0.0046619891
533059.9939999580	22.9290029654	120.2886545544	143.5484433496	-0.0046622431
533060.9939999582	22.9290301101	120.2885231654	137.9999886457	-0.0046625756
533061.9939999580	22.9291276321	120.2885152458	99.6069778025	-0.0046629906
533062.9939999580	22.9292340746	120.2884930455	75.3689125087	-0.0046633728
533063.9939999582	22.9292612923	120.2884251820	107.2555793801	-0.0046636113
533064.9939999582	22.9293920392	120.2883647553	102.4736139605	-0.0046639483
533065.9939999580	22.9294715663	120.2882887327	121.6045074480	-0.0046642214
533066.9939999580	22.9295772609	120.2882806558	92.4471026754	-0.0046646146
533067.9939999582	22.9296636372	120.2882272940	105.0849997401	-0.0046649062
533068.9939999580	22.9297758850	120.2881706489	89.2092930444	-0.0046652667
533069.9939999582	22.9298370989	120.2881620356	102.7305603720	-0.0046655552
533070.9939999580	22.9299724343	120.2881646621	78.4939917559	-0.0046659374
533071.9939999580	22.9300783771	120.2881939895	85.9732304248	-0.0046662415
533072.9939999580	22.9300405014	120.2881091337	66.7099120774	-0.0046666057
533073.9939999582	22.9300721426	120.2881086619	65.3322492395	-0.0046669299
533074.9939999582	22.9301134408	120.2879934318	42.1963758488	-0.0046673066
533075.9939999580	22.9302264650	120.2878418812	54.3610686955	-0.0046676019
533076.9939999580	22.9302345784	120.2878273760	61.3542688106	-0.0046679071
533077.9939999580	22.9302128071	120.2877723955	59.9568130012	-0.0046682306
533078.9939999582	22.9302057804	120.2877993226	65.3806710034	-0.0046685391
533079.9939999580	22.9301893967	120.2878447885	59.7351623817	-0.0046688736
533080.9939999580	22.9302118789	120.2878423072	80.7096933517	-0.0046691451
533081.9939999580	22.9301929254	120.2878913742	82.8712358602	-0.0046694627
533082.9939999582	22.9301976654	120.2878586045	72.8367597896	-0.0046698094
533083.9939999582	22.9301869278	120.2878805753	88.4219460803	-0.0046700936
533084.9939999580	22.9302022903	120.2879928013	68.8940205810	-0.0046704638
533085.9939999580	22.9301044004	120.2879737201	71.4059072263	-0.0046707763
533086.9939999579	22.9301322403	120.2880138580	80.1548327719	-0.0046710784
533087.9939999580	22.9301725012	120.2880388365	78.5729830412	-0.0046714055
533088.9939999580	22.9301485566	120.2880166548	77.8128739051	-0.0046717296
533089.9939999580	22.9301554644	120.2880396332	68.6133209828	-0.0046720752
533090.9939999582	22.9301412299	120.2880440849	59.3351696045	-0.0046724208
533091.9939999580	22.9300547651	120.2880114031	50.5786672829	-0.0046727615
533092.9939999582	22.9301077103	120.2880774815	70.0381219385	-0.0046730389
533093.9939999580	22.9300941141	120.2880824277	59.8707283708	-0.0046733863
533094.9939999580	22.9301253800	120.2881384015	94.7760121668	-0.0046736266
533095.9939999582	22.9301175122	120.2881663156	95.4925388563	-0.0046739466
533096.9939999580	22.9300570674	120.2881382111	73.8981403889	-0.0046743197
533097.9939999582	22.9300709435	120.2882002622	88.4331330805	-0.0046746076
533098.9939999580	22.9300530292	120.2881330070	113.8832052716	-0.0046748671
533099.9939999580	22.9302050700	120.2883300191	45.2392357689	-0.0046753627
533100.9939999580	22.9301671012	120.2882318609	44.8114411388	-0.0046756841
533101.9939999580	22.9300718769	120.2881664388	83.0355778352	-0.0046759113
533102.9939999580	22.9301105667	120.2882496547	73.1892829519	-0.0046762591
533103.9939999580	22.9300272139	120.2881390207	62.8164208977	-0.0046766037
533104.9939999580	22.9300044333	120.2881589053	65.4859271345	-0.0046769201
533105.9939999580	22.9300598785	120.2881807483	84.9572766168	-0.0046771981
533106.9939999580	22.9300698742	120.2882061079	80.7314147759	-0.0046775303
533107.9939999580	22.9301319039	120.2883059706	98.1939886461	-0.0046778124
533108.9939999580	22.9300794814	120.2882066099	76.1522371576	-0.0046781866
533109.9939999579	22.9300712429	120.2881735363	77.2622394051	-0.0046785067
533110.9939999579	22.9300780600	120.2881924770	76.2124770816	-0.0046788335
533111.9939999580	22.9300909117	120.2881730472	86.0514093824	-0.0046791338
533112.9939999580	22.9300882028	120.2881833055	78.8216849186	-0.0046794740
533113.9939999580	22.9301404446	120.2882275013	66.1086676486	-0.0046798306
533114.9939999580	22.9300068892	120.2881147792	104.0979496205	-0.0046800574
533115.9939999580	22.9300230049	120.2881368404	69.6748325638	-0.0046804654
533116.9939999580	22.9301182830	120.2881469422	24.5321919640	-0.0046809024
533117.9939999580	22.9301743258	120.2882616085	57.2018303489	-0.0046811499
533118.9939999580	22.9301010944	120.2882003278	45.3348244935	-0.0046814999
533119.9939999580	22.9301977664	120.2882510250	80.4344808689	-0.0046817433
533120.9939999580	22.9301749803	120.2881612939	87.1402817100	-0.0046820498
533121.9939999582	22.9301571672	120.2880599784	91.6380629838	-0.0046823624
533122.9939999580	22.9301484202	120.2880625291	81.6069801156	-0.0046827127
533123.9939999580	22.9302228670	120.2881155945	81.2576571614	-0.0046830413
533124.9939999580	22.9302017666	120.2880255675	75.9400699236	-0.0046833766
533125.9939999580	22.9302274735	120.2880345994	68.8117281202	-0.0046837175
533126.9939999580	22.9302366890	120.2879704623	74.4035786914	-0.0046840274
533127.9939999580	22.9301935389	120.2880152788	84.7765812271	-0.0046843265
533128.9939999579	22.9301827772	120.2878931980	79.0168150579	-0.0046846638
533129.9939999580	22.9301790160	120.2878431064	77.1944530884	-0.0046849981
533130.9939999580	22.9300706582	120.2876571376	80.3177643540	-0.0046853098
533131.9939999580	22.9300445656	120.2876392749	85.5406377591	-0.0046856210
533132.9939999580	22.9300118089	120.2875323085	86.4269525291	-0.0046859436
533133.9939999579	22.9299519409	120.2873962564	87.9309390157	-0.0046862667
533134.9939999580	22.9299153546	120.2872909392	81.4115939695	-0.0046866055
533135.9939999580	22.9299120243	120.2872198745	80.4027912679	-0.0046869321
533136.9939999580	22.9298282819	120.2870715741	75.3459773263	-0.0046872665
533137.9939999580	22.9297736651	120.2869458473	71.6013835936	-0.0046875980
533138.9939999580	22.9297151936	120.2868029180	59.5861262477	-0.0046879515
533139.9939999580	22.9296543251	120.2867440958	72.4465673162	-0.0046882433
533140.9939999580	22.9296115157	120.2866550523	76.5155374292	-0.0046885569
533141.9939999579	22.9295744630	120.2865948955	80.4850239380	-0.0046888706
533142.9939999580	22.9295453385	120.2864088068	69.7381294660	-0.0046892205
533143.9939999580	22.9295519376	120.2864143458	57.2035188804	-0.0046895760
533144.9939999580	22.9294474726	120.2862469965	65.0067237733	-0.0046898856
533145.9939999580	22.9294426449	120.2861618055	69.1850702797	-0.0046901953
533146.9939999580	22.9294199009	120.2861005297	64.3115514705	-0.0046905326
533147.9939999580	22.9293426050	120.2859291124	57.0629870879	-0.0046908788
533148.9939999582	22.9293085737	120.2858425415	64.8654919648	-0.0046911799
533149.9939999579	22.9292798249	120.2857990296	65.9152323309	-0.0046915018
533151.9939999582	22.9290989339	120.2855474967	75.9874852353	-0.0046921328
533152.9939999580	22.9290898657	120.2854477356	78.0211323857	-0.0046924472
533153.9939999580	22.9290778482	120.2853616283	70.4203524259	-0.0046927913
533154.9939999580	22.9291134037	120.2853054309	98.0817793666	-0.0046930506
533155.9939999582	22.9290013157	120.2852055894	66.7833957954	-0.0046934512
533156.9939999580	22.9290053975	120.2851011743	71.6329299443	-0.0046937625
533157.9939999582	22.9289897962	120.2850914727	63.5196977926	-0.0046941053
533158.9939999580	22.9289618080	120.2850460361	71.1601069682	-0.0046944101
533159.9939999580	22.9290236778	120.2850257063	104.5810924637	-0.0046946561
533160.9939999580	22.9289399413	120.2849980314	73.2622811091	-0.0046950522
533161.9939999580	22.9289617292	120.2849934024	78.7382200010	-0.0046953639
533162.9939999580	22.9290139284	120.2850645432	44.9478801526	-0.0046957728
533163.9939999580	22.9291520666	120.2852235401	103.5497400387	-0.0046959599
533164.9939999580	22.9291381990	120.2852334622	102.7251395781	-0.0046962853
533165.9939999580	22.9291397916	120.2852414841	106.3732305656	-0.0046966019
533166.9939999580	22.9290627591	120.2851583701	84.9195382353	-0.0046969748
533167.9939999580	22.9290965282	120.2852468860	112.7015622829	-0.0046972335
533168.9939999580	22.9290898091	120.2852282998	114.7982548211	-0.0046975525
533169.9939999580	22.9290497068	120.2851787783	92.9731673921	-0.0046979270
533170.9939999580	22.9291634294	120.2852422161	143.5612276184	-0.0046981341
533171.9939999580	22.9291063709	120.2851825916	133.8904223951	-0.0046984806
533172.9939999580	22.9290727894	120.2851387289	117.4771816900	-0.0046988431
533173.9939999580	22.9290678717	120.2851267067	104.4250295724	-0.0046991995
533174.9939999580	22.9291259894	120.2851804677	120.3671226204	-0.0046994888
533175.9939999580	22.9292073992	120.2852348146	139.0815979310	-0.0046997718
533176.9939999580	22.9291648037	120.2851990086	124.3885336727	-0.0047001313
533177.9939999580	22.9291936865	120.2852000056	122.9724007684	-0.0047004588
533178.9939999580	22.9291094018	120.2851244452	88.8756571754	-0.0047008628
533179.9939999580	22.9291354887	120.2851402133	117.2377651764	-0.0047011192
533180.9939999580	22.9291233491	120.2851396523	101.2440310170	-0.0047014824
533181.9939999580	22.9291661912	120.2851907894	117.9661713857	-0.0047017677
533182.9939999580	22.9291017599	120.2851875196	98.3224122908	-0.0047021378
533183.9939999580	22.9291059915	120.2851877855	105.4510672782	-0.0047024464
533184.9939999580	22.9289709600	120.2851053328	61.7423568877	-0.0047028740
533185.9939999579	22.9289645434	120.2850930992	63.8023658636	-0.0047031944
533186.9939999579	22.9291294908	120.2851849283	120.7868913559	-0.0047033887
533187.9939999580	22.9291797279	120.2852165189	126.7585405634	-0.0047037011
533188.9939999579	22.9291484664	120.2851882910	122.4967389235	-0.0047040356
533189.9939999580	22.9291481336	120.2852111890	95.6233293411	-0.0047044255
533190.9939999580	22.9291512963	120.2852173946	102.7679401034	-0.0047047317
533191.9939999580	22.9291831913	120.2852418496	101.6715129341	-0.0047050599
533192.9939999580	22.9291960462	120.2852445761	132.7754805321	-0.0047053099
533193.9939999580	22.9291978014	120.2852319886	143.9645681734	-0.0047056073
533194.9939999580	22.9290022771	120.2850679574	61.3979462238	-0.0047061263
533195.9939999580	22.9290477948	120.2851319912	44.5307160269	-0.0047064957
533196.9939999580	22.9290333697	120.2851367774	46.8283678546	-0.0047068165
533197.9939999580	22.9291882494	120.2852555615	136.5958700394	-0.0047069302
533198.9939999580	22.9290925575	120.2851762112	106.7234762024	-0.0047073250
533199.9939999580	22.9289994014	120.2850952205	86.6052504702	-0.0047076957
533200.9939999580	22.9290817759	120.2851217230	107.6359842293	-0.0047079734
533201.9939999580	22.9290412595	120.2850365138	101.8935127717	-0.0047083097
533202.9939999580	22.9290692269	120.2851237765	104.3483552589	-0.0047086324
533203.9939999580	22.9290835940	120.2851123133	120.3503678319	-0.0047089227
533204.9939999580	22.9289932542	120.2850537398	96.9713495504	-0.0047093044
533205.9939999580	22.9289786437	120.2850044937	92.0887364467	-0.0047096423
533206.9939999580	22.9289557182	120.2849145759	104.2645831153	-0.0047099375
533207.9939999580	22.9289812802	120.2849021202	91.5872321350	-0.0047102957
533208.9939999579	22.9288945727	120.2847805714	84.9943638772	-0.0047106355
533209.9939999580	22.9288142627	120.2847406544	83.0636694746	-0.0047109636
533210.9939999580	22.9288218967	120.2845584626	100.6974259936	-0.0047112637
533211.9939999580	22.9287590372	120.2848338206	86.8431403022	-0.0047115665
533212.9939999580	22.9289240688	120.2843236378	25.7757474189	-0.0047119659
533213.9939999580	22.9288512476	120.2841826196	37.0034804305	-0.0047122822
533214.9939999582	22.9287946473	120.2838627567	-16.7217196882	-0.0047126254
533215.9939999580	22.9286108347	120.2841457648	85.9861495864	-0.0047128693
533216.9939999580	22.9286891788	120.2843173528	99.8563833463	-0.0047131936
533217.9939999580	22.9285464664	120.2841770907	107.4064934655	-0.0047135000
533218.9939999580	22.9285716999	120.2842458144	80.3378917631	-0.0047138964
533219.9939999580	22.9284678645	120.2841893760	94.6732036577	-0.0047141855
533220.9939999580	22.9283942984	120.2841888013	90.3422499791	-0.0047145207
533221.9939999580	22.9284332586	120.2843220880	68.0912838701	-0.0047149040
533222.9939999580	22.9282490663	120.2842964227	75.1146381070	-0.0047152176
533223.9939999580	22.9281993191	120.2843667851	76.9886701340	-0.0047155393
533224.9939999580	22.9280538656	120.2843300442	95.3287010626	-0.0047158138
533225.9939999580	22.9279938582	120.2844041322	68.7028454542	-0.0047162037
533226.9939999580	22.9279308977	120.2844680356	61.9217555310	-0.0047165443
533227.9939999580	22.9279248701	120.2845839642	36.8616201257	-0.0047169307
533228.9939999580	22.9277401827	120.2844804140	81.4938146112	-0.0047171415
533229.9939999580	22.9277530504	120.2845847312	57.0248130525	-0.0047175271
533230.9939999582	22.9277090628	120.2846087239	80.5733764716	-0.0047177939
533231.9939999580	22.9276701328	120.2846108554	131.5029694567	-0.0047179945
533232.9939999580	22.9275783703	120.2845828881	130.2364190578	-0.0047183194
533233.9939999580	22.9275429522	120.2845886343	139.6851630007	-0.0047186207
533234.9939999580	22.9274461533	120.2845477019	151.8570732487	-0.0047189137
533235.9939999580	22.9273333403	120.2845024513	143.8037622709	-0.0047192527
533236.9939999580	22.9272332834	120.2844650159	164.6538426914	-0.0047195234
533237.9939999580	22.9272658760	120.2845695064	150.2167796531	-0.0047198902
533238.9939999580	22.9273141850	120.2847623084	109.1300529524	-0.0047203174
533239.9939999580	22.9273097998	120.2848186980	106.0420580641	-0.0047206545
533240.9939999580	22.9271692240	120.2847338917	126.3730207559	-0.0047209179
533241.9939999580	22.9271815369	120.2848049774	124.2988857369	-0.0047212524
533242.9939999580	22.9272073596	120.2848829524	108.5660635157	-0.0047216129
533243.9939999580	22.9271767277	120.2848164638	90.2915474782	-0.0047219816
533244.9939999580	22.9271997466	120.2847954966	80.3389982737	-0.0047223390
533245.9939999580	22.9270925948	120.2847373950	103.1196685223	-0.0047226109
533246.9939999580	22.9270309914	120.2848697029	98.3557587360	-0.0047229349
533247.9939999580	22.9270919371	120.2849529895	88.3423746015	-0.0047232967
533248.9939999580	22.9270614799	120.2848823035	107.1258722132	-0.0047235756
533249.9939999580	22.9270751544	120.2849395234	82.0839590245	-0.0047239510
533250.9939999580	22.9270201298	120.2849260745	85.4316327574	-0.0047242552
533251.9939999582	22.9269173272	120.2849541987	83.1857390929	-0.0047245740
533252.9939999580	22.9269768757	120.2849841176	74.7146244103	-0.0047249249
533253.9939999580	22.9269720635	120.2849750523	89.3779112727	-0.0047252205
533254.9939999580	22.9269264736	120.2849885812	96.5725918378	-0.0047255328
533255.9939999580	22.9269429851	120.2849803523	104.4791515644	-0.0047258451
533256.9939999580	22.9269668838	120.2850112156	89.7080082020	-0.0047262049
533257.9939999580	22.9270143834	120.2850254303	103.0114373161	-0.0047265224
533258.9939999580	22.9270482480	120.2850233859	97.2471410228	-0.0047268571
533259.9939999580	22.9269360558	120.2849252500	82.0384316536	-0.0047271705
533260.9939999580	22.9269472652	120.2849341069	99.9488356578	-0.0047274763
533261.9939999580	22.9270537596	120.2850243163	96.6216833837	-0.0047278401
533262.9939999580	22.9270355963	120.2849530663	108.6643867240	-0.0047281313
533263.9939999580	22.9270362736	120.2849758046	116.2034564104	-0.0047284543
533264.9939999580	22.9270457030	120.2849987253	117.1108877067	-0.0047287841
533265.9939999580	22.9269227004	120.2848843192	101.1045956115	-0.0047290945
533266.9939999582	22.9269082654	120.2848349133	105.2928017264	-0.0047294046
533267.9939999580	22.9269208621	120.2848467227	87.0765133809	-0.0047297599
533268.9939999580	22.9268974871	120.2848637281	103.1423891753	-0.0047300635
533269.9939999580	22.9269313732	120.2849014786	93.6941976117	-0.0047304143
533270.9939999580	22.9269517275	120.2849515371	96.4405159722	-0.0047307383
533271.9939999580	22.9270299072	120.2850277098	91.3387318064	-0.0047311015
533272.9939999580	22.9270000337	120.2849786914	95.4956063703	-0.0047313988
533273.9939999580	22.9270095720	120.2849821723	78.8402363215	-0.0047317569
533274.9939999580	22.9270636131	120.2850491359	83.3212099746	-0.0047320887
533275.9939999580	22.9270021579	120.2850766036	84.1626589906	-0.0047323991
533276.9939999580	22.9269298374	120.2850186580	98.7750806146	-0.0047326954
533277.9939999580	22.9268366278	120.2850136673	90.6390471284	-0.0047330338
533278.9939999580	22.9268168085	120.2850298490	98.0461720235	-0.0047333526
533279.9939999580	22.9267600464	120.2850944886	94.7130255901	-0.0047336851
533280.9939999580	22.9267890798	120.2852347995	83.9704842475	-0.0047340512
533281.9939999580	22.9266850352	120.2852356293	89.7372534864	-0.0047343558
533282.9939999582	22.9266648783	120.2852416696	84.4375143279	-0.0047346988
533283.9939999580	22.9265640238	120.2852554594	91.9142698898	-0.0047350043
533284.9939999582	22.9265523827	120.2853305589	46.0836946905	-0.0047354455
533285.9939999580	22.9264172699	120.2853001648	56.3724184878	-0.0047357382
533286.9939999580	22.9263004362	120.2853177385	73.2411711768	-0.0047360227
533287.9939999580	22.9262605483	120.2853873809	97.6817460818	-0.0047362903
533288.9939999582	22.9262078585	120.2853797966	82.4193922949	-0.0047366514
533289.9939999580	22.9260608919	120.2855088507	86.7971793744	-0.0047369676
533290.9939999580	22.9259592417	120.2855139456	75.6802254072	-0.0047373196
533291.9939999579	22.9259097834	120.2854854610	77.9540643510	-0.0047376440
533292.9939999580	22.9257470700	120.2855761088	100.5845521779	-0.0047379109
533293.9939999579	22.9257000375	120.2857144237	100.0387317573	-0.0047382405
533294.9939999580	22.9256209569	120.2857950182	76.9036056568	-0.0047386275
533295.9939999582	22.9254233911	120.2857534383	86.3650045639	-0.0047389276
533296.9939999582	22.9253277842	120.2858296349	75.5570698685	-0.0047392777
533297.9939999580	22.9251706324	120.2858338692	86.9652646343	-0.0047395709
533298.9939999580	22.9249940476	120.2858383916	94.2202327479	-0.0047398709
533299.9939999580	22.9250096055	120.2859693092	70.8028107068	-0.0047402509
533300.9939999580	22.9248657089	120.2859595015	70.8085649087	-0.0047405801
533301.9939999582	22.9247920843	120.2858934801	100.3348705903	-0.0047408267
533302.9939999580	22.9248586680	120.2859110009	105.4829057936	-0.0047411195
533303.9939999580	22.9248950816	120.2861843266	65.0296738190	-0.0047415516
533305.9939999579	22.9246040886	120.2860529021	123.8746822416	-0.0047420457
533306.9939999580	22.9246009716	120.2859925058	99.3308643739	-0.0047424300
