539365.3059999943	22.9984296981	120.2189044801	111.0385798880	0.3065638195
539366.3059999943	22.9984303962	120.2189094400	112.0150599442	0.3065633282
539367.3059999943	22.9984301931	120.2189086539	111.8320930830	0.3065628338
539368.3059999943	22.9984298628	120.2189068279	111.4525882282	0.3065623391
539369.3059999943	22.9984313784	120.2189165408	113.3330544450	0.3065618503
539370.3059999943	22.9984294464	120.2189043095	110.8915706417	0.3065613499
539371.3059999943	22.9984304384	120.2189113668	112.2215454355	0.3065608593
539372.3059999943	22.9984290337	120.2189029446	110.5003182443	0.3065603608
539373.3059999943	22.9984284282	120.2188992228	109.7581547133	0.3065598651
539374.3059999944	22.9984293881	120.2189063579	111.1714481016	0.3065593752
539375.3059999944	22.9984282723	120.2189001468	109.9416346030	0.3065588781
539376.3059999943	22.9984298083	120.2189111602	112.1280674225	0.3065583901
539377.3059999943	22.9984288872	120.2189081060	111.4602199119	0.3065578945
539378.3059999943	22.9984274013	120.2189004683	109.9259740840	0.3065573967
539379.3059999943	22.9984271876	120.2189007698	110.0047993005	0.3065569032
539380.3059999942	22.9984274323	120.2189042766	110.7059510931	0.3065564111
539381.3059999943	22.9984276379	120.2189078631	111.4192942649	0.3065559191
539382.3059999943	22.9984293517	120.2189208457	113.9934438900	0.3065554322
539383.3059999943	22.9984282747	120.2189157698	112.9402502660	0.3065549356
539384.3059999943	22.9984287644	120.2189203521	113.7804777493	0.3065544440
539385.3059999944	22.9984274056	120.2189118905	112.0665991558	0.3065539454
539386.3059999943	22.9984274855	120.2189129037	112.2263448290	0.3065534519
539387.3059999943	22.9984275831	120.2189142677	112.4332946065	0.3065529584
539388.3059999943	22.9984279469	120.2189173147	112.9936577348	0.3065524660
539389.3059999943	22.9984278814	120.2189168700	112.9028559664	0.3065519722
539390.3059999944	22.9984273544	120.2189139110	112.2964266545	0.3065514769
539391.3059999943	22.9984261665	120.2189068548	110.8758340749	0.3065509798
539392.3059999943	22.9984252918	120.2189031484	110.0552455785	0.3065504840
539393.3059999943	22.9984251151	120.2189026105	109.9076117515	0.3065499897
539394.3059999943	22.9984256299	120.2189067295	110.6935012965	0.3065494980
539395.3059999943	22.9984273513	120.2189181208	112.9694808002	0.3065490101
539396.3059999943	22.9984250477	120.2189044701	110.2224556792	0.3065485091
539397.3059999944	22.9984245699	120.2189024095	109.7948710767	0.3065480143
539398.3059999943	22.9984253392	120.2189092903	111.1313986164	0.3065475241
539399.3059999943	22.9984247937	120.2189068033	110.6333304216	0.3065470289
539400.3059999943	22.9984257018	120.2189130693	111.8954684732	0.3065465384
539401.3059999943	22.9984263520	120.2189182254	112.9071994422	0.3065460474
539402.3059999943	22.9984243971	120.2189064169	110.4825193124	0.3065455472
539403.3059999943	22.9984247592	120.2189104364	111.2052061482	0.3065450553
539404.3059999943	22.9984242286	120.2189083841	110.7302957757	0.3065445600
539405.3059999943	22.9984254596	120.2189178425	112.5506426531	0.3065440706
539406.3059999943	22.9984256431	120.2189195691	112.8798233273	0.3065435772
539407.3059999943	22.9984254071	120.2189191189	112.7437471260	0.3065430825
539408.3059999942	22.9984243088	120.2189124672	111.3964243420	0.3065425847
539409.3059999943	22.9984247114	120.2189145080	111.8562807299	0.3065420917
539410.3059999943	22.9984249713	120.2189168687	112.3163272242	0.3065415985
539411.3059999942	22.9984243025	120.2189126508	111.4746431956	0.3065411020
539412.3059999943	22.9984243318	120.2189135819	111.6305555565	0.3065406084
539413.3059999942	22.9984260361	120.2189253278	113.9684625786	0.3065401205
539414.3059999943	22.9984239870	120.2189120453	111.2887526928	0.3065396193
539415.3059999943	22.9984242961	120.2189142916	111.7150576404	0.3065391265
539416.3059999944	22.9984249805	120.2189181789	112.5209104748	0.3065386350
539417.3059999944	22.9984253754	120.2189188723	112.7284958116	0.3065381419
539418.3059999943	22.9984247936	120.2189137289	111.7618215627	0.3065376456
539419.3059999943	22.9984247849	120.2189136680	111.7482383094	0.3065371514
539420.3059999943	22.9984238140	120.2189084718	110.6363238694	0.3065366547
539421.3059999943	22.9984238060	120.2189101226	110.8679631417	0.3065361616
539422.3059999943	22.9984262454	120.2189279135	114.3588573516	0.3065356770
539423.3059999943	22.9984248255	120.2189203242	112.7292029578	0.3065351785
539424.3059999943	22.9984253387	120.2189237266	113.4216852751	0.3065346866
539425.3059999943	22.9984243213	120.2189175718	112.1377104696	0.3065341897
539426.3059999943	22.9984244225	120.2189188944	112.3594724817	0.3065336967
539427.3059999943	22.9984242467	120.2189194425	112.3880751873	0.3065332032
539428.3059999943	22.9984221279	120.2189072944	109.8371177365	0.3065327028
539429.3059999943	22.9984231439	120.2189169701	111.6706570912	0.3065322138
539430.3059999943	22.9984041192	120.2189297609	107.2220677032	0.3065317081
539431.3059999944	22.9984326115	120.2189107880	114.0249187500	0.3065312317
539432.3059999943	22.9984345363	120.2188984613	112.8446464972	0.3065307346
539433.3059999943	22.9984334200	120.2189017737	113.0221044508	0.3065302414
539434.3059999943	22.9984247009	120.2189143225	112.0124423065	0.3065297453
539435.3059999943	22.9984199587	120.2189151513	110.5315465225	0.3065292480
539436.3059999943	22.9984116175	120.2189228989	108.8638711154	0.3065287502
539437.3059999942	22.9984191643	120.2189091688	109.2892792055	0.3065282575
539438.3059999943	22.9984211023	120.2189224707	111.9426508287	0.3065277705
539439.3059999943	22.9984296829	120.2189222441	114.7698290621	0.3065272839
539440.3059999943	22.9984322306	120.2189146276	114.4028895242	0.3065267892
539441.3059999943	22.9984206481	120.2189198484	111.2671393246	0.3065262875
539442.3059999943	22.9984182754	120.2189173215	110.0483692185	0.3065257907
539443.3059999943	22.9984205485	120.2189226392	111.6248438899	0.3065253016
539444.3059999943	22.9984288952	120.2189069772	112.0432011536	0.3065248093
539445.3059999943	22.9984236105	120.2189147021	111.4600861002	0.3065243142
539446.3059999943	22.9984215394	120.2189164039	111.0243304825	0.3065238194
539447.3059999943	22.9984216222	120.2189207264	111.7431714543	0.3065233276
539448.3059999943	22.9984256785	120.2189085154	111.2506109416	0.3065228325
539449.3059999943	22.9984175805	120.2189271152	111.4013723232	0.3065223395
539450.3059999943	22.9984111596	120.2189278160	109.3466169411	0.3065218408
539451.3059999943	22.9984177482	120.2189212686	110.5433777229	0.3065213507
539452.3059999943	22.9984173583	120.2189116397	108.8770955131	0.3065208527
539453.3059999943	22.9984174868	120.2189133398	109.1309026948	0.3065203596
539454.3059999943	22.9984270806	120.2189089715	111.6383187034	0.3065198724
539455.3059999943	22.9984335138	120.2189056744	113.2688953713	0.3065193829
539456.3059999943	22.9984347254	120.2189087756	114.1477778945	0.3065188913
539457.3059999943	22.9984200331	120.2189181986	110.6546056936	0.3065183884
539458.3059999943	22.9984170537	120.2189207225	109.9990160108	0.3065178928
539459.3059999943	22.9984260980	120.2189135002	111.8560867947	0.3065174038
539460.3059999943	22.9984345530	120.2189068363	113.6179920457	0.3065169145
539461.3059999943	22.9984222897	120.2189169787	111.0649894434	0.3065164139
539462.3059999943	22.9984218750	120.2189172966	110.9786919299	0.3065159202
539463.3059999943	22.9984266901	120.2189133675	111.9935348244	0.3065154294
539464.3059999943	22.9984185038	120.2189201780	110.3278343948	0.3065149316
539465.3059999943	22.9984257955	120.2189142794	111.8594177958	0.3065144424
539466.3059999943	22.9984197994	120.2189193119	110.6291957252	0.3065139457
539467.3059999944	22.9984125005	120.2189254267	109.1185976598	0.3065134480
539468.3059999944	22.9984175678	120.2189215113	110.1599215301	0.3065129572
539469.3059999943	22.9984154995	120.2189233767	109.7187720495	0.3065124623
539470.3059999943	22.9984116605	120.2189268076	108.9172042377	0.3065119663
539471.3059999943	22.9984008806	120.2189357900	106.6677493159	0.3065114665
539472.3059999943	22.9984026533	120.2189345476	107.0376142816	0.3065109736
539473.3059999943	22.9984106768	120.2189281034	108.7111008643	0.3065104842
539474.3059999943	22.9984151381	120.2189245601	109.6726451881	0.3065099930
539475.3059999943	22.9984110967	120.2189278125	108.8763468999	0.3065094972
539476.3059999943	22.9984132919	120.2189260822	109.3774244730	0.3065090045
539477.3059999943	22.9984180061	120.2189221279	110.3623103521	0.3065085133
539478.3059999943	22.9984134007	120.2189258645	109.4095248262	0.3065080170
539479.3059999943	22.9983996926	120.2189369669	106.5726204311	0.3065075158
539480.3059999943	22.9984082920	120.2189299705	108.3249942200	0.3065070269
539481.3059999943	22.9984151129	120.2189245065	109.7323617343	0.3065065370
539482.3059999943	22.9984223272	120.2189187527	111.2244506898	0.3065060472
539483.3059999943	22.9984382981	120.2189058415	114.5035424357	0.3065055621
539484.3059999942	22.9984339019	120.2189093451	113.6020979979	0.3065050661
539485.3059999943	22.9984225994	120.2189184251	111.2524941424	0.3065045662
539486.3059999943	22.9983953289	120.2189404526	105.6475260568	0.3065040576
539487.3059999943	22.9983905992	120.2189442307	104.6565086924	0.3065035611
539488.3059999943	22.9984022270	120.2189348782	107.0074139011	0.3065030734
539489.3059999943	22.9984142679	120.2189252860	109.4378388622	0.3065025857
539490.3059999943	22.9984316313	120.2189114154	112.9934469337	0.3065021010
539491.3059999944	22.9984356937	120.2189081473	113.8481866032	0.3065016092
539492.3059999943	22.9984301843	120.2189124145	112.7527967270	0.3065011125
539493.3059999944	22.9983964023	120.2189394761	105.8788753890	0.3065006006
539494.3059999943	22.9983884917	120.2189457148	104.3234780237	0.3065001028
539495.3050000668	22.9983854194	120.2189433228	104.5446275433	0.3064996095
539496.3050000668	22.9984102845	120.2189234657	109.6552248846	0.3064991294
539497.3050000669	22.9984205665	120.2189153179	111.7646175374	0.3064986414
539498.3050000668	22.9984419721	120.2188982055	116.1130389841	0.3064981593
539499.3050000668	22.9984224187	120.2189139185	112.1381980115	0.3064976553
539500.3050000666	22.9984068362	120.2189264011	108.9570612466	0.3064971534
539501.3050000668	22.9983972810	120.2189340796	107.0093838795	0.3064966548
539502.3050000668	22.9983873906	120.2189421134	105.0075494723	0.3064961559
539503.3050000668	22.9983945728	120.2189363971	106.4460330757	0.3064956659
539504.3050000668	22.9983938787	120.2189369984	106.2659676426	0.3064951718
539505.3050000668	22.9984179830	120.2189177725	111.1246360181	0.3064946911
539506.3050000668	22.9984233634	120.2189136600	112.1956026740	0.3064942001
539507.3050000668	22.9984216181	120.2189151642	111.8182213039	0.3064937051
539508.3050000668	22.9984223700	120.2189147107	111.9505379048	0.3064932114
539509.3050000668	22.9984104444	120.2189244311	109.5384783285	0.3064927112
539510.3050000668	22.9984134449	120.2189222832	110.1554323166	0.3064922188
539511.3050000668	22.9984156852	120.2189206978	110.6116839536	0.3064917261
539512.3050000666	22.9984033637	120.2189307069	108.1318128644	0.3064912258
539513.3050000668	22.9984182880	120.2189188992	111.1513182056	0.3064907400
539514.3050000668	22.9984200291	120.2189176016	111.5015723670	0.3064902467
539515.3050000669	22.9984235254	120.2189148385	112.1953954128	0.3064897546
539516.3050000668	22.9984224773	120.2189157804	111.9963267911	0.3064892602
539517.3050000668	22.9984147976	120.2189220176	110.4784743788	0.3064887625
539518.3050000668	22.9984215883	120.2189167052	111.8760658186	0.3064882726
539519.3050000669	22.9984122381	120.2189244018	110.0264522655	0.3064877742
539520.3050000668	22.9984082716	120.2189277068	109.2619350748	0.3064872787
539521.3050000668	22.9984057618	120.2189296994	108.7631950554	0.3064867838
539522.3050000668	22.9984094225	120.2189268453	109.4997913807	0.3064862922
539523.3050000668	22.9984080083	120.2189280161	109.1751263165	0.3064857976
539524.3050000668	22.9984069146	120.2189288929	108.9534493923	0.3064853033
539525.3050000668	22.9984162321	120.2189214829	110.8090070011	0.3064848146
539526.3050000668	22.9984145975	120.2189228562	110.4863602905	0.3064843201
539527.3050000668	22.9984125776	120.2189246436	110.1064766387	0.3064838254
539528.3050000669	22.9984192833	120.2189195182	111.4568084535	0.3064833353
539529.3050000668	22.9984144407	120.2189236025	110.4807738542	0.3064828390
539530.3050000668	22.9984116392	120.2189260377	109.9186577622	0.3064823439
539531.3050000668	22.9984196154	120.2189198814	111.4688134704	0.3064818543
539532.3050000668	22.9984115208	120.2189263793	109.8150120562	0.3064813562
539533.3050000669	22.9984183973	120.2189210301	111.1517786177	0.3064808662
539534.3050000669	22.9984117002	120.2189265626	109.8232525248	0.3064803691
539535.3050000668	22.9984101081	120.2189280990	109.5159931269	0.3064798748
539536.3050000668	22.9984155273	120.2189240644	110.6087107872	0.3064793841
539537.3050000668	22.9984166414	120.2189233553	110.8214796320	0.3064788910
539538.3050000668	22.9984088081	120.2189296021	109.2443980992	0.3064783930
539539.3050000668	22.9984000550	120.2189364576	107.4910581567	0.3064778950
539540.3050000666	22.9984066929	120.2189311810	108.8083037323	0.3064774051
539541.3050000668	22.9984013202	120.2189354308	107.7619873959	0.3064769088
539542.3050000668	22.9984035158	120.2189337190	108.2304968321	0.3064764163
539543.3050000668	22.9984154360	120.2189243029	110.6222018251	0.3064759288
539544.3050000668	22.9984207037	120.2189200040	111.6957976778	0.3064754377
539545.3050000668	22.9984115652	120.2189271330	109.9224617020	0.3064749392
539546.3050000668	22.9984115342	120.2189271279	109.9377408402	0.3064744452
539547.3050000668	22.9984042539	120.2189329056	108.5137601096	0.3064739475
539548.3050000668	22.9984042536	120.2189328868	108.5542833857	0.3064734538
539549.3050000668	22.9984122341	120.2189265882	110.1462896541	0.3064729642
539550.3050000668	22.9984176769	120.2189223022	111.2654152266	0.3064724735
539551.3050000668	22.9984228539	120.2189182752	112.3225493625	0.3064719828
539552.3050000669	22.9984170955	120.2189228187	111.2357543722	0.3064714862
539553.3050000668	22.9984166317	120.2189233091	111.1697265912	0.3064709923
539554.3050000668	22.9984133421	120.2189260817	110.5205826174	0.3064704970
539555.3050000668	22.9984050639	120.2189327165	108.8887114200	0.3064699993
539556.3050000668	22.9984052165	120.2189326684	108.9103597186	0.3064695061
539557.3050000668	22.9984164642	120.2189239377	111.0881073524	0.3064690184
539558.3050000668	22.9984295202	120.2189136829	113.6328824394	0.3064685315
539559.3050000668	22.9984226250	120.2189188578	112.3156842990	0.3064680343
539560.3050000668	22.9984059184	120.2189318180	109.1041293930	0.3064675318
539561.3050000668	22.9984021583	120.2189348011	108.4104702142	0.3064670362
539562.3050000668	22.9984028251	120.2189343326	108.5906896028	0.3064665433
539563.3050000668	22.9984096444	120.2189292020	109.9836799935	0.3064660536
539564.3050000668	22.9984177350	120.2189228660	111.5922317423	0.3064655642
539565.3050000668	22.9984383660	120.2189068099	115.6225168307	0.3064650816
539566.3050000668	22.9984245312	120.2189174069	112.9414230684	0.3064645811
539567.3050000668	22.9984231653	120.2189184139	112.6670182127	0.3064640871
539568.3050000669	22.9984049184	120.2189324128	109.1332708150	0.3064635845
539569.3050000668	22.9984066995	120.2189310129	109.5041933677	0.3064630922
539570.3050000668	22.9984147615	120.2189249269	111.0951645921	0.3064626027
539571.3050000668	22.9984203009	120.2189208349	112.1918138369	0.3064621119
539572.3050000668	22.9984229601	120.2189189317	112.6983885213	0.3064616194
539573.3050000668	22.9984262294	120.2189166151	113.3405454085	0.3064611273
539574.3050000668	22.9984143629	120.2189259455	111.0033147152	0.3064606273
539575.3050000668	22.9984107402	120.2189288318	110.2406381535	0.3064601317
539576.3050000668	22.9984021415	120.2189355613	108.5446108681	0.3064596336
539577.3050000668	22.9984118578	120.2189282415	110.4131427003	0.3064591453
539578.3050000668	22.9984036776	120.2189347506	108.8254678243	0.3064586474
539579.3050000668	22.9984150962	120.2189260944	111.0273049872	0.3064581593
539580.3050000668	22.9984190587	120.2189231680	111.7594688339	0.3064576674
539581.3050000668	22.9984154707	120.2189258623	111.0584940333	0.3064571718
539582.3050000668	22.9984260782	120.2189177488	113.0766970894	0.3064566834
539583.3050000668	22.9984083303	120.2189313651	109.6597330518	0.3064561807
539584.3050000668	22.9984167240	120.2189250434	111.2637468151	0.3064556913
539585.3050000669	22.9984093446	120.2189308129	109.8689423957	0.3064551939
539586.3050000668	22.9984216471	120.2189212752	112.2298019338	0.3064547065
539587.3050000668	22.9984211256	120.2189215793	112.1632897742	0.3064542127
539588.3050000668	22.9984180472	120.2189236962	111.5854948606	0.3064537175
539589.3050000668	22.9984106334	120.2189291279	110.1865097414	0.3064532200
539590.3050000668	22.9984000196	120.2189371378	108.1636911783	0.3064527208
539591.3050000668	22.9984064694	120.2189321146	109.4122545695	0.3064522305
539592.3050000668	22.9984049260	120.2189333974	109.1619498873	0.3064517365
539593.3050000668	22.9983903110	120.2189445645	106.3673489249	0.3064512355
539594.3050000668	22.9984122391	120.2189278842	110.5591147183	0.3064507529
539595.3050000668	22.9984097016	120.2189298756	110.0512489324	0.3064502576
539596.3050000669	22.9984055259	120.2189330982	109.2548465103	0.3064497618
539597.3050000668	22.9984096596	120.2189301674	110.0486213354	0.3064492701
539598.3050000668	22.9984101305	120.2189298372	110.1328019162	0.3064487764
539599.3050000668	22.9984214035	120.2189213389	112.2758694176	0.3064482881
539600.3050000668	22.9984073526	120.2189321120	109.6058370084	0.3064477871
539601.3050000668	22.9984086517	120.2189311500	109.8732969926	0.3064472939
539602.3050000668	22.9984167903	120.2189249925	111.4381240269	0.3064468044
539603.3050000668	22.9984110027	120.2189294144	110.3985321002	0.3064463079
539604.3050000668	22.9984098119	120.2189303149	110.2283868788	0.3064458140
539605.3050000666	22.9984112096	120.2189293594	110.5345888367	0.3064453212
539606.3050000669	22.9984064487	120.2189329363	109.6727004386	0.3064448252
539607.3050000668	22.9984027814	120.2189355744	108.9704531905	0.3064443299
539608.3050000668	22.9983964504	120.2189403400	107.7884355066	0.3064438331
539609.3050000666	22.9983955450	120.2189409079	107.6334013204	0.3064433388
539610.3050000666	22.9984054171	120.2189334185	109.5335959782	0.3064428499
539611.3050000669	22.9984013478	120.2189363913	108.8123685260	0.3064423543
539612.3050000668	22.9984093202	120.2189302168	110.3593315320	0.3064418646
539613.3050000668	22.9984091833	120.2189302443	110.3904913927	0.3064413709
539614.3050000668	22.9984088708	120.2189304700	110.3834506834	0.3064408770
539615.3050000668	22.9984086045	120.2189305853	110.3672363663	0.3064403830
539616.3050000668	22.9984084173	120.2189305207	110.3448769491	0.3064398891
539617.3050000668	22.9984082091	120.2189305410	110.3152400472	0.3064393951
539618.3050000668	22.9984080239	120.2189305348	110.2911732654	0.3064389011
539619.3050000668	22.9984078654	120.2189304866	110.2779564726	0.3064384073
539620.3050000668	22.9984075030	120.2189305612	110.2422557368	0.3064379133
539621.3050000668	22.9984071401	120.2189307657	110.2391518724	0.3064374196
539622.3050000668	22.9984067869	120.2189309961	110.2273547589	0.3064369256
539623.3050000668	22.9984065510	120.2189312715	110.2217482646	0.3064364318
539624.3050000668	22.9984065662	120.2189312776	110.1846905376	0.3064359377
539625.3050000668	22.9984066141	120.2189313657	110.1690191796	0.3064354436
539626.3050000669	22.9984066979	120.2189314244	110.1691435126	0.3064349494
539627.3050000668	22.9984066580	120.2189315960	110.1489834941	0.3064344553
539628.3050000666	22.9984064065	120.2189319628	110.0915018585	0.3064339612
539629.3050000668	22.9984061021	120.2189323378	110.0177013063	0.3064334666
539630.3050000669	22.9984059000	120.2189326006	109.9679228746	0.3064329722
539631.3050000668	22.9984059084	120.2189326455	109.9387937209	0.3064324778
539632.3050000668	22.9984059839	120.2189326959	109.9333915250	0.3064319832
539633.3050000668	22.9984060461	120.2189327076	109.9195823808	0.3064314888
539634.3050000668	22.9984061528	120.2189326618	109.9391418009	0.3064309944
539635.3050000668	22.9984058155	120.2189329402	109.8768180766	0.3064305001
539636.3050000666	22.9984055671	120.2189332837	109.8623837004	0.3064300060
539637.3050000668	22.9984053709	120.2189335697	109.8600538982	0.3064295119
539638.3050000668	22.9984050641	120.2189338948	109.8269123620	0.3064290175
539639.3050000668	22.9984049636	120.2189340080	109.7969283841	0.3064285228
539640.3050000668	22.9984050051	120.2189341082	109.8058697554	0.3064280283
539641.3050000668	22.9984049777	120.2189342601	109.8080598351	0.3064275343
539642.3050000668	22.9984048686	120.2189344270	109.7801302261	0.3064270402
539643.3050000668	22.9984047720	120.2189346086	109.7613144357	0.3064265461
539644.3050000668	22.9984046542	120.2189348662	109.7277048513	0.3064260519
539645.3050000669	22.9984045642	120.2189350499	109.6774941374	0.3064255576
539646.3050000668	22.9984045851	120.2189351323	109.6424854796	0.3064250633
539647.3050000668	22.9984045142	120.2189354523	109.6175263226	0.3064245694
539648.3050000668	22.9984044792	120.2189357012	109.5982984976	0.3064240757
539649.3050000669	22.9984043585	120.2189358669	109.5861152151	0.3064235819
539650.3050000668	22.9984043361	120.2189359080	109.5904089055	0.3064230879
539651.3050000668	22.9984042472	120.2189359614	109.5570575678	0.3064225939
539652.3050000668	22.9984041407	120.2189360290	109.5652343207	0.3064221000
539653.3050000668	22.9984041341	120.2189360719	109.5717818158	0.3064216060
539654.3050000668	22.9984040544	120.2189361552	109.5585046147	0.3064211120
539655.3050000668	22.9984039091	120.2189363108	109.5414718376	0.3064206179
539656.3050000668	22.9984038910	120.2189363447	109.5517241416	0.3064201240
539657.3050000668	22.9984039842	120.2189363094	109.5834282304	0.3064196299
539658.3050000668	22.9984041052	120.2189362225	109.6238381312	0.3064191357
539659.3050000668	22.9984041550	120.2189361204	109.6451749616	0.3064186418
539660.3050000668	22.9984042635	120.2189358354	109.6546815914	0.3064181480
539661.3050000668	22.9984043613	120.2189356961	109.6739509128	0.3064176543
539662.3050000668	22.9984044264	120.2189358388	109.7004191655	0.3064171608
539663.3050000668	22.9984044416	120.2189358888	109.7300619613	0.3064166670
539664.3050000668	22.9984044835	120.2189359318	109.7260334545	0.3064161732
539665.3050000668	22.9984046625	120.2189359536	109.7368414594	0.3064156793
539666.3050000668	22.9984046440	120.2189360415	109.7135794425	0.3064151851
539667.3050000668	22.9984046424	120.2189361214	109.6995450573	0.3064146909
539668.3050000668	22.9984047638	120.2189361959	109.7040184984	0.3064141967
539669.3050000668	22.9984048152	120.2189362997	109.7223373085	0.3064137024
539670.3050000668	22.9984048297	120.2189365035	109.7031710943	0.3064132077
539671.3050000668	22.9984048292	120.2189367588	109.7274812579	0.3064127134
539672.3050000668	22.9984048219	120.2189369410	109.7506198778	0.3064122192
539673.3050000668	22.9984048485	120.2189370005	109.7391457529	0.3064117249
539674.3050000668	22.9984048518	120.2189370052	109.7044730831	0.3064112306
539675.3050000668	22.9984048222	120.2189371117	109.6669389960	0.3064107364
539676.3050000668	22.9984048215	120.2189371310	109.6577754888	0.3064102424
539677.3050000666	22.9984049535	120.2189372420	109.6805517770	0.3064097483
539678.3050000666	22.9984050456	120.2189373200	109.7194924141	0.3064092544
539679.3050000668	22.9984051617	120.2189374868	109.7308219285	0.3064087605
539680.3050000668	22.9984052929	120.2189375857	109.7334448023	0.3064082665
539681.3050000668	22.9984052974	120.2189376661	109.6879454712	0.3064077724
539682.3050000668	22.9984053213	120.2189376744	109.6542099449	0.3064072780
539683.3050000668	22.9984055671	120.2189376256	109.6658285815	0.3064067839
539684.3050000668	22.9984057226	120.2189376350	109.6510080685	0.3064062898
539685.3050000668	22.9984059267	120.2189375428	109.6575968877	0.3064057958
539686.3050000668	22.9984061125	120.2189375850	109.6718003710	0.3064053018
539687.3050000668	22.9984062746	120.2189376450	109.6908723323	0.3064048080
539688.3050000668	22.9984064279	120.2189376561	109.7262117818	0.3064043143
539689.3050000668	22.9984065261	120.2189377806	109.7522745238	0.3064038205
539690.3050000668	22.9984064747	120.2189378929	109.7401790920	0.3064033262
539691.3050000668	22.9984065248	120.2189378236	109.7214041179	0.3064028320
539692.3050000668	22.9984065870	120.2189378469	109.6912607312	0.3064023377
539693.3050000668	22.9984066700	120.2189379228	109.6863294596	0.3064018437
539694.3050000668	22.9984066855	120.2189380803	109.6853455539	0.3064013495
539695.3050000668	22.9984067388	120.2189382875	109.7048050571	0.3064008555
539696.3050000668	22.9984067743	120.2189384503	109.7076197991	0.3064003616
539697.3050000669	22.9984068606	120.2189385877	109.7051796168	0.3063998679
539698.3050000668	22.9984071107	120.2189386474	109.7399804901	0.3063993741
539699.3050000668	22.9984072885	120.2189388176	109.7571271485	0.3063988801
539700.3050000668	22.9984074043	120.2189388079	109.7742027630	0.3063983860
539701.3050000668	22.9984074978	120.2189386916	109.7835218670	0.3063978919
539702.3050000668	22.9984075753	120.2189385448	109.7890086138	0.3063973975
539703.3050000668	22.9984075138	120.2189384699	109.7761409211	0.3063969033
539704.3050000668	22.9984074274	120.2189385688	109.7916764276	0.3063964091
539705.3050000668	22.9984073013	120.2189385781	109.7706757332	0.3063959147
539706.3050000668	22.9984072672	120.2189386834	109.7594732167	0.3063954201
539707.3050000666	22.9984073361	120.2189385360	109.7731625717	0.3063949260
539708.3050000668	22.9984073960	120.2189384095	109.7637253622	0.3063944318
539709.3050000668	22.9984074469	120.2189383025	109.7747544063	0.3063939378
539710.3050000668	22.9984074522	120.2189383739	109.8136983261	0.3063934441
539711.3050000668	22.9984073770	120.2189383735	109.8237487884	0.3063929504
539712.3050000668	22.9984072203	120.2189385171	109.8131515436	0.3063924564
539713.3050000668	22.9984069905	120.2189385659	109.7939439867	0.3063919626
539714.3050000668	22.9984069469	120.2189385827	109.8020541005	0.3063914691
539715.3050000668	22.9984068765	120.2189386005	109.7695563981	0.3063909753
539716.3050000668	22.9984068966	120.2189386808	109.7576228947	0.3063904813
539717.3050000668	22.9984070141	120.2189387112	109.7678249985	0.3063899872
539718.3050000668	22.9984069603	120.2189388308	109.7703108894	0.3063894934
539719.3050000666	22.9984068280	120.2189390603	109.7820006417	0.3063889997
539720.3050000669	22.9984064413	120.2189392689	109.7712157098	0.3063885059
539721.3050000668	22.9984060256	120.2189396418	109.7744170192	0.3063880119
539722.3050000668	22.9984057611	120.2189398170	109.7959511132	0.3063875179
539723.3050000668	22.9984056051	120.2189398712	109.7959248217	0.3063870239
539724.3050000668	22.9984055128	120.2189398446	109.8298368659	0.3063865302
539725.3050000668	22.9984054571	120.2189397416	109.8382612824	0.3063860363
539726.3050000668	22.9984055435	120.2189396194	109.8475259702	0.3063855421
539727.3050000668	22.9984055838	120.2189395953	109.8648308250	0.3063850484
539728.3050000668	22.9984054279	120.2189398425	109.8724406840	0.3063845546
539729.3050000668	22.9984052978	120.2189401052	109.8729937676	0.3063840605
539730.3050000668	22.9984051828	120.2189403715	109.8783161850	0.3063835664
539731.3050000668	22.9984049176	120.2189406251	109.8839571103	0.3063830727
539732.3050000668	22.9984047219	120.2189409327	109.9081324081	0.3063825788
539733.3050000668	22.9984045764	120.2189410588	109.9323627229	0.3063820848
539734.3050000668	22.9984043190	120.2189411838	109.9333021389	0.3063815909
539735.3050000668	22.9984040544	120.2189414572	109.9484204664	0.3063810970
539736.3050000668	22.9984035607	120.2189417309	109.9224573490	0.3063806029
539737.3050000668	22.9984031779	120.2189419424	109.8914405892	0.3063801090
539738.3050000668	22.9984028758	120.2189422388	109.9094939533	0.3063796151
539739.3050000668	22.9984028660	120.2189422534	109.9609238754	0.3063791212
539740.3050000668	22.9984028497	120.2189422525	109.9789313444	0.3063786269
539741.3050000668	22.9984028920	120.2189420221	109.9849810237	0.3063781326
539742.3050000668	22.9984029452	120.2189419048	109.9896492873	0.3063776387
539743.3050000668	22.9984028701	120.2189419251	110.0093419700	0.3063771451
539744.3050000668	22.9984027240	120.2189420574	110.0272978675	0.3063766513
539745.3050000668	22.9984024764	120.2189422928	110.0372671367	0.3063761575
539746.3050000668	22.9984022792	120.2189425914	110.0295491103	0.3063756636
539747.3050000668	22.9984023641	120.2189427395	110.0443552787	0.3063751696
539748.3050000668	22.9984024676	120.2189427843	110.0527394731	0.3063746757
539749.3050000668	22.9984025494	120.2189428318	110.0691617079	0.3063741819
539750.3050000668	22.9984024810	120.2189428887	110.0499008786	0.3063736879
539751.3050000668	22.9984021849	120.2189430759	109.9939778289	0.3063731942
539752.3050000668	22.9984018632	120.2189431713	109.9555249485	0.3063727007
