531535.0000000000	22.9244188057	120.2906787690	71.5673193295	0.0000001095
531536.0000000001	22.9244184570	120.2906789539	71.5542985958	0.0000001094
531537.0000000000	22.9244194326	120.2906782582	71.5237864973	0.0000001091
531538.0000000000	22.9244192412	120.2906777552	71.3581986367	0.0000001086
531539.0000000000	22.9244189863	120.2906777546	71.3126104824	0.0000001087
531539.9999999501	22.9243201293	120.2903811323	48.1493559416	-0.0000000044
531540.9999999999	22.9244189216	120.2906782996	71.4060271273	0.0000001091
531542.0000000000	22.9244194476	120.2906780047	71.4083900307	0.0000001091
531543.0000000000	22.9244192470	120.2906779189	71.3608255981	0.0000001090
531543.9999999999	22.9244190759	120.2906783552	71.4664174623	0.0000001092
531545.0000000000	22.9244190730	120.2906783850	71.5073966112	0.0000001092
531546.0000000000	22.9244198149	120.2906797061	71.5073878779	0.0000001091
531547.0000000000	22.9244231119	120.2906877910	71.5244899615	0.0000001089
531548.0000000000	22.9244301758	120.2907046751	71.5363911729	0.0000001086
531549.0000000000	22.9244388356	120.2907253938	71.5789765291	0.0000001083
531550.0000000000	22.9244470309	120.2907449405	71.5911569294	0.0000001080
531551.0000000000	22.9244549045	120.2907628064	71.6059183263	0.0000001077
531552.0000000001	22.9244619725	120.2907779622	71.6191457673	0.0000001078
531553.0000000000	22.9244669189	120.2907882510	71.6430995230	0.0000001078
531554.0000000000	22.9244710838	120.2907965038	71.6407898382	0.0000001078
531555.0000000000	22.9244743378	120.2908027420	71.6465243169	0.0000001078
531556.0000000000	22.9244774858	120.2908089769	71.6368847491	0.0000001079
531557.0000000000	22.9244833171	120.2908191398	71.5946924419	0.0000001079
531558.0000000000	22.9244945754	120.2908347049	71.6358198165	0.0000001083
531559.0000000001	22.9245164077	120.2908524751	71.6245269446	0.0000001087
531560.0000000000	22.9245539153	120.2908611161	71.5823421662	0.0000001089
531561.0000000000	22.9246045288	120.2908492670	71.5296045004	0.0000001091
531562.0000000000	22.9246652713	120.2908233866	71.5137362358	0.0000001094
531563.0000000000	22.9247305571	120.2908340349	71.4413625781	0.0000001150
531564.0000000000	22.9248008052	120.2907981069	71.4624391013	0.0000001152
531565.0000000000	22.9248585103	120.2907862088	72.4671887778	0.0000001206
531566.0000000001	22.9249453269	120.2906836174	70.9504092017	0.0000001090
531567.0000000000	22.9250194004	120.2906368026	70.3465914075	0.0000001087
531568.0000000000	22.9250922230	120.2906089443	72.4303928489	0.0000001130
531569.0000000001	22.9251587510	120.2905723750	71.4994652393	0.0000001096
531569.9999999661	22.9251367412	120.2902590394	54.2481889989	0.0000000107
531571.0000000001	22.9252642444	120.2904698899	56.0479911165	0.0000000661
531572.0000000000	22.9253171247	120.2904455393	57.6348335132	0.0000000702
531573.0000000001	22.9254057021	120.2905650177	84.9742992195	0.0000001527
531574.0000000000	22.9254190035	120.2903697712	22.3380829403	-0.0000000225
531575.0000000000	22.9254465346	120.2903803818	58.1886988112	0.0000000712
531576.0000000000	22.9254808620	120.2903574446	57.2746587525	0.0000000688
531577.0000000000	22.9255135727	120.2903409214	57.3064354829	0.0000000687
531578.0000000000	22.9255444626	120.2903634251	67.3065573413	0.0000000954
531579.0000000001	22.9255706694	120.2903464663	66.5886293994	0.0000000949
531580.0000000000	22.9256334984	120.2903784556	57.7526256413	0.0000000789
531581.0000000000	22.9256319734	120.2903154894	68.8005204287	0.0000001012
531582.0000000000	22.9256583642	120.2902653181	58.2188596522	0.0000000745
531583.0000000000	22.9256808881	120.2902794513	62.5715383403	0.0000000884
531584.0000000000	22.9256860694	120.2902736052	59.4481873053	0.0000000793
531585.0000000001	22.9256846865	120.2903059009	70.0565654843	0.0000001052
531585.9999999999	22.9256934832	120.2902947301	68.9364640731	0.0000001014
531587.0000000000	22.9257128541	120.2902285961	55.1624547249	0.0000000632
531588.0000000001	22.9257460950	120.2902599081	67.6001984397	0.0000000971
531588.9999999999	22.9257888075	120.2902413620	66.5547929404	0.0000000959
531590.0000000000	22.9258351780	120.2902184454	66.7828265738	0.0000000970
531590.9999999999	22.9258873493	120.2901805538	63.7818917445	0.0000000895
531592.0000000000	22.9259452757	120.2901552326	64.8672219305	0.0000000932
531593.0000000001	22.9260077927	120.2901264155	65.6195598424	0.0000000961
531594.0000000000	22.9260737572	120.2900962002	66.0679390733	0.0000000978
531595.0000000000	22.9261436537	120.2900623430	66.2609097354	0.0000000988
531596.0000000000	22.9262163372	120.2900231057	65.5898592390	0.0000000972
531597.0000000001	22.9262913738	120.2899850983	65.7603620511	0.0000000978
531598.0000000000	22.9263685411	120.2899477745	65.8650308175	0.0000000989
531599.0000000001	22.9264486718	120.2899104047	65.6688454549	0.0000000993
531599.9999999461	22.9264624990	120.2895588497	44.1429709528	-0.0000000073
531601.0000000000	22.9266083071	120.2898325687	66.6815236713	0.0000001030
531602.0000000001	22.9266848513	120.2897975999	66.3812629103	0.0000001022
531603.0000000001	22.9267572885	120.2897585996	65.9965012559	0.0000001011
531604.0000000001	22.9268262455	120.2897238051	67.3830092271	0.0000001044
531605.0000000000	22.9268919507	120.2896861583	67.4508411675	0.0000001038
531606.0000000000	22.9269848830	120.2896541989	70.9148167171	0.0000001138
531607.0000000000	22.9270463281	120.2896211439	70.5024833785	0.0000001122
531608.0000000001	22.9271180719	120.2895924027	71.1766328825	0.0000001142
531609.0000000000	22.9271753812	120.2895588612	70.7587799395	0.0000001124
531610.0000000001	22.9272251186	120.2894577687	21.4750497130	-0.0000000194
531611.0000000000	22.9272831016	120.2894210772	22.8836801806	-0.0000000157
531611.9999999999	22.9273564230	120.2894538886	74.6108070247	0.0000001211
531613.0000000000	22.9274118580	120.2893509337	20.9376337144	-0.0000000228
531614.0000000000	22.9274848988	120.2893866441	70.6551867932	0.0000001090
531615.0000000000	22.9275614574	120.2893495929	71.6684018077	0.0000001114
531616.0000000000	22.9276457172	120.2893124781	71.1286655832	0.0000001101
531617.0000000000	22.9277110919	120.2892627152	71.8616305354	0.0000001126
531618.0000000000	22.9277864225	120.2891695263	21.5481308385	-0.0000000218
531618.9999999999	22.9278487009	120.2891982921	75.7636426429	0.0000001217
531620.0000000000	22.9279282306	120.2891517314	75.8013383232	0.0000001216
531621.0000000000	22.9279794721	120.2891148181	68.4186744208	0.0000000998
531621.9999999999	22.9280825734	120.2890751228	75.7403372762	0.0000001205
531623.0000000000	22.9281510310	120.2890544220	71.9774169786	0.0000001093
531624.0000000000	22.9281865256	120.2890255769	66.6692622599	0.0000000942
531625.0000000000	22.9282329192	120.2889944057	66.1925824573	0.0000000939
531626.0000000000	22.9282935261	120.2889715642	70.6051106691	0.0000001078
531627.0000000000	22.9283246816	120.2889530067	71.1756206264	0.0000001106
531628.0000000000	22.9283491837	120.2889249502	71.6076620801	0.0000001134
531629.0000000000	22.9283666861	120.2888830333	70.8744269334	0.0000001129
531629.9999999353	22.9282723253	120.2885163828	44.6144786959	-0.0000000075
531631.0000000000	22.9283188863	120.2887666911	66.2493463043	0.0000001004
531632.0000000000	22.9283140985	120.2886947661	71.6163074547	0.0000001170
531633.0000000000	22.9282773228	120.2886054634	70.8398542550	0.0000001161
531633.9999999999	22.9282397803	120.2885113229	70.0872264372	0.0000001148
531635.0000000000	22.9281959407	120.2884157693	70.1347881026	0.0000001153
531636.0000000000	22.9281518925	120.2883152317	70.4216973508	0.0000001164
531637.0000000000	22.9281110655	120.2882112131	69.9958379257	0.0000001158
531638.0000000000	22.9280701414	120.2881042884	69.5830297939	0.0000001151
531639.0000000000	22.9280279695	120.2879914585	69.8749939316	0.0000001159
531640.0000000000	22.9279855457	120.2878754974	70.1469015279	0.0000001164
531641.0000000000	22.9279456484	120.2877571339	70.3616440346	0.0000001171
531642.0000000001	22.9278995034	120.2876509937	71.0567506238	0.0000001187
531643.0000000000	22.9278635682	120.2875489203	70.0695889152	0.0000001160
531644.0000000001	22.9278329964	120.2874686498	70.1737878259	0.0000001162
531645.0000000000	22.9278086356	120.2874129785	70.8165681643	0.0000001178
531646.0000000000	22.9277657586	120.2873388945	56.7672265153	0.0000000790
531647.0000000000	22.9277791044	120.2873528454	71.3003849966	0.0000001184
531648.0000000000	22.9277720496	120.2873360399	71.2212901271	0.0000001179
531649.0000000000	22.9277693259	120.2873293328	71.3048816159	0.0000001177
531650.0000000000	22.9277681575	120.2873271636	70.8124335948	0.0000001155
531651.0000000000	22.9277693559	120.2873291115	71.5676940021	0.0000001168
531652.0000000001	22.9277697523	120.2873300002	71.8618071071	0.0000001167
531653.0000000000	22.9277733926	120.2873210427	70.0536399829	0.0000001113
531654.0000000000	22.9277704687	120.2873226433	69.9895143343	0.0000001101
531655.0000000000	22.9277723361	120.2873206670	69.7102138098	0.0000001090
531656.0000000000	22.9277715470	120.2873246253	70.5992340620	0.0000001113
531657.0000000000	22.9277708981	120.2873251710	70.6380828499	0.0000001113
531658.0000000000	22.9277719398	120.2873212853	69.7425221474	0.0000001089
531659.0000000000	22.9277730079	120.2873199073	69.5295114254	0.0000001084
531659.9999999357	22.9276825099	120.2870095041	44.3900165575	-0.0000000095
531661.0000000000	22.9277711881	120.2873247079	70.4887095379	0.0000001110
531662.0000000000	22.9277649533	120.2873328688	71.6577601997	0.0000001137
531662.9999999999	22.9277652740	120.2873305464	71.0399871562	0.0000001120
531664.0000000000	22.9277706965	120.2873204842	69.2099677725	0.0000001072
531665.0000000000	22.9277706942	120.2873212825	69.3998791153	0.0000001077
531666.0000000000	22.9277710823	120.2873215087	69.5434607681	0.0000001084
531667.0000000000	22.9277728421	120.2873186049	69.0717983603	0.0000001076
531668.0000000000	22.9277734568	120.2873188662	69.2658362279	0.0000001087
531669.0000000000	22.9277718802	120.2873225649	69.9935921274	0.0000001110
531670.0000000000	22.9277703934	120.2873257800	70.5840580750	0.0000001127
531671.0000000000	22.9277710295	120.2873242473	70.2699819129	0.0000001122
531672.0000000001	22.9277676862	120.2873303119	71.3506569278	0.0000001150
531673.0000000000	22.9277680819	120.2873278981	70.7888303443	0.0000001137
531674.0000000000	22.9277679103	120.2873278698	70.7812008041	0.0000001137
531675.0000000000	22.9277667675	120.2873307256	71.3358694416	0.0000001150
531676.0000000000	22.9277664240	120.2873317348	71.5264207392	0.0000001152
531677.0000000000	22.9277669374	120.2873307269	71.3390886527	0.0000001145
531678.0000000000	22.9277693370	120.2873254395	70.3205826331	0.0000001116
531679.0000000000	22.9277693536	120.2873253650	70.2961641419	0.0000001114
531680.0000000000	22.9277698972	120.2873241620	70.0533058052	0.0000001106
531681.0000000000	22.9277691614	120.2873259178	70.3791520539	0.0000001115
531682.0000000000	22.9277683559	120.2873278087	70.7538784516	0.0000001125
531683.0000000000	22.9277700532	120.2873241696	70.0587980011	0.0000001109
531684.0000000000	22.9277703393	120.2873235065	69.9106280163	0.0000001106
531685.0000000000	22.9277683942	120.2873276614	70.6820907175	0.0000001126
531686.0000000000	22.9277674327	120.2873296856	71.0540751445	0.0000001137
531687.0000000000	22.9277676956	120.2873289756	70.9301145374	0.0000001134
531688.0000000000	22.9277690778	120.2873259153	70.3485933112	0.0000001121
531689.0000000000	22.9277708216	120.2873221580	69.6117967502	0.0000001105
531689.9999999352	22.9276789089	120.2870092408	43.3801092361	-0.0000000102
531691.0000000000	22.9277703844	120.2873232112	69.8000633113	0.0000001117
531692.0000000000	22.9277702327	120.2873236939	69.8687508786	0.0000001123
531693.0000000000	22.9277697830	120.2873248090	70.0688809346	0.0000001131
531694.0000000000	22.9277691866	120.2873262561	70.3250358539	0.0000001140
531695.0000000000	22.9277689416	120.2873264029	70.4127903786	0.0000001145
531696.0000000000	22.9277691045	120.2873188952	69.7628564177	0.0000001131
531697.0000000000	22.9277541265	120.2873321276	74.1999316993	0.0000001243
531697.9999999999	22.9277523180	120.2873061181	72.3322650903	0.0000001196
531699.0000000000	22.9277487937	120.2872739165	70.4814397059	0.0000001148
531700.0000000000	22.9277442435	120.2872396427	69.7286929910	0.0000001128
531701.0000000001	22.9277441407	120.2872101413	70.7584665922	0.0000001155
531702.0000000000	22.9277631352	120.2871756435	70.8212922866	0.0000001157
531702.9999999999	22.9277977117	120.2871476524	70.4592166964	0.0000001151
531704.0000000000	22.9278433815	120.2871195416	70.2744140770	0.0000001151
531705.0000000000	22.9279040355	120.2870933143	71.1950907519	0.0000001168
531705.9999999999	22.9279767569	120.2870501483	69.8535018179	0.0000001136
531707.0000000000	22.9280731567	120.2869086413	18.5198927851	-0.0000000202
531708.0000000001	22.9281561686	120.2869624163	70.5758546575	0.0000001150
531709.0000000000	22.9282301437	120.2868750554	56.8149561156	0.0000000770
531710.0000000000	22.9283314490	120.2868025865	49.9778007047	0.0000000599
531711.0000000000	22.9284578587	120.2867353505	21.5876235343	-0.0000000158
531712.0000000000	22.9285659389	120.2866805956	22.3196706987	-0.0000000148
531713.0000000000	22.9286860551	120.2867116687	71.3026859452	0.0000001149
531714.0000000000	22.9287953686	120.2866531985	70.9776129598	0.0000001137
531715.0000000000	22.9289019008	120.2865957750	70.7264433418	0.0000001141
531716.0000000001	22.9289815520	120.2865501298	65.5229183595	0.0000000990
531717.0000000000	22.9290833159	120.2864973684	65.6720849067	0.0000000998
531718.0000000000	22.9291756050	120.2864491303	65.7790165208	0.0000001009
531719.0000000001	22.9292546325	120.2864129696	65.6613028067	0.0000001012
531719.9999999469	22.9292402787	120.2860633343	47.5063985804	0.0000000025
531721.0000000000	22.9293600209	120.2863659965	68.4490886566	0.0000001084
531721.9999999999	22.9294017506	120.2863676272	67.5891271481	0.0000001068
531723.0000000000	22.9294414848	120.2863867414	66.9251432918	0.0000001054
531724.0000000000	22.9294734860	120.2864260299	65.5853331660	0.0000001022
531725.0000000000	22.9294984856	120.2864764603	66.8566082903	0.0000001058
531726.0000000001	22.9295268944	120.2865477844	67.0625109668	0.0000001069
531727.0000000000	22.9295762560	120.2866283366	70.3226898020	0.0000001173
531728.0000000000	22.9296152776	120.2867179329	70.4125054175	0.0000001181
531729.0000000000	22.9296606455	120.2868190089	70.2538783848	0.0000001182
531730.0000000000	22.9297095520	120.2869290593	69.9316715866	0.0000001171
531731.0000000000	22.9297578013	120.2870479495	70.0558846485	0.0000001170
531732.0000000000	22.9298133051	120.2871797032	69.2751207487	0.0000001151
531732.9999999999	22.9298448920	120.2873157132	64.9698082100	0.0000001025
531734.0000000000	22.9299208272	120.2874472354	68.4320980172	0.0000001133
531735.0000000000	22.9299752753	120.2875758011	68.8697805032	0.0000001145
531736.0000000000	22.9300244906	120.2876956510	69.0623334485	0.0000001146
531737.0000000000	22.9300696213	120.2877940504	69.1275780327	0.0000001152
531738.0000000000	22.9300974847	120.2878694586	69.2171381786	0.0000001151
531739.0000000000	22.9301089857	120.2879201173	69.7331815521	0.0000001160
531740.0000000000	22.9301079816	120.2879679650	69.3518530970	0.0000001149
531741.0000000000	22.9300942111	120.2880075320	68.5976722133	0.0000001128
531742.0000000000	22.9300622845	120.2880394034	68.3086447624	0.0000001118
531743.0000000000	22.9299848072	120.2880711922	64.7507525472	0.0000001005
531744.0000000000	22.9299342288	120.2881102020	68.7629553196	0.0000001119
531745.0000000000	22.9298528739	120.2881536061	69.5884847042	0.0000001139
531746.0000000000	22.9297570623	120.2882016366	69.7907525568	0.0000001142
531747.0000000000	22.9296296160	120.2882559003	65.7999263462	0.0000001018
531748.0000000001	22.9295388891	120.2883078436	70.8206473980	0.0000001160
531749.0000000000	22.9294194426	120.2883514960	72.8674084738	0.0000001216
531749.9999999112	22.9292429186	120.2881181330	42.1603052142	-0.0000000118
531751.0000000000	22.9292119798	120.2883860532	17.9158632162	-0.0000000266
531752.0000000000	22.9291027551	120.2885193145	71.5514237468	0.0000001136
531753.0000000000	22.9290171944	120.2885575975	68.3653423966	0.0000001044
531754.0000000000	22.9288947352	120.2886034349	80.6790053277	0.0000001323
531755.0000000000	22.9288049463	120.2886511585	79.6643808572	0.0000001280
531756.0000000001	22.9287326601	120.2887027276	64.9243835657	0.0000000901
531757.0000000001	22.9286707048	120.2887387813	70.0495325598	0.0000001043
531758.0000000001	22.9286004599	120.2887783493	68.5799626842	0.0000001000
531759.0000000000	22.9285309744	120.2888037131	71.2636151464	0.0000001069
531760.0000000000	22.9284765552	120.2888249261	70.6394652244	0.0000001052
531761.0000000000	22.9284256630	120.2888273237	69.9471627535	0.0000001034
531762.0000000000	22.9283833478	120.2888093773	69.8532985446	0.0000001033
531763.0000000000	22.9283527413	120.2887758254	69.7937587353	0.0000001032
531764.0000000000	22.9283315765	120.2887299964	69.8400663890	0.0000001035
531765.0000000000	22.9283011793	120.2886670131	70.4748977199	0.0000001053
531766.0000000000	22.9282671496	120.2885854182	70.0941915760	0.0000001047
531767.0000000000	22.9282267144	120.2884892111	70.0176922130	0.0000001047
531768.0000000000	22.9281611856	120.2883975732	77.3596879898	0.0000001214
531769.0000000000	22.9281127638	120.2882835806	76.9464219715	0.0000001210
531770.0000000000	22.9280639494	120.2881641801	76.5690899585	0.0000001206
531771.0000000000	22.9280121122	120.2880396704	76.1247860535	0.0000001199
531772.0000000000	22.9279586054	120.2879157011	76.9256205744	0.0000001225
531773.0000000000	22.9279069600	120.2877899270	76.8179898029	0.0000001228
531774.0000000000	22.9278583164	120.2876657425	76.6414649835	0.0000001231
531775.0000000000	22.9278133331	120.2875614869	76.7177159453	0.0000001237
531776.0000000000	22.9277795714	120.2874828160	77.0228584888	0.0000001249
531777.0000000000	22.9277561153	120.2874216935	77.0128319441	0.0000001253
531778.0000000000	22.9277245870	120.2873863142	75.8622737060	0.0000001217
531779.0000000000	22.9277468255	120.2873419806	71.6513004630	0.0000001145
531779.9999999369	22.9276478064	120.2870132589	45.5500104725	-0.0000000049
531781.0000000000	22.9277412358	120.2873264062	71.4382797592	0.0000001146
531782.0000000000	22.9277409698	120.2873253689	71.3300785540	0.0000001145
531783.0000000000	22.9277404266	120.2873232823	70.7188283972	0.0000001128
531784.0000000000	22.9277402098	120.2873241324	70.7453824668	0.0000001126
531785.0000000000	22.9277400986	120.2873235717	70.5904433664	0.0000001121
531786.0000000000	22.9277404727	120.2873226791	70.4472992304	0.0000001116
531787.0000000000	22.9277404955	120.2873225498	70.4456716131	0.0000001116
531788.0000000000	22.9277402675	120.2873221321	70.3143496636	0.0000001111
531789.0000000000	22.9277400178	120.2873227689	70.4640499757	0.0000001114
531790.0000000000	22.9277393281	120.2873212305	69.9404759996	0.0000001099
531791.0000000000	22.9277416584	120.2873219873	70.4997522029	0.0000001115
531792.0000000000	22.9277410331	120.2873231966	70.7277685728	0.0000001119
531793.0000000000	22.9277391284	120.2873237774	70.5756009005	0.0000001114
531794.0000000000	22.9277367716	120.2873243645	70.3524568839	0.0000001106
531795.0000000000	22.9277366666	120.2873243185	70.3203495738	0.0000001106
531796.0000000000	22.9277373286	120.2873231894	70.1440007789	0.0000001102
531797.0000000000	22.9277382881	120.2873219864	69.9726337708	0.0000001097
531798.0000000000	22.9277378725	120.2873218469	69.8871006705	0.0000001092
531799.0000000000	22.9277372971	120.2873223528	69.9279620522	0.0000001089
531800.0000000000	22.9277371548	120.2873226410	69.9794967019	0.0000001088
531801.0000000000	22.9277369586	120.2873228635	70.0078228866	0.0000001087
531802.0000000000	22.9277376351	120.2873228851	70.1226967441	0.0000001092
531803.0000000000	22.9277380946	120.2873223447	70.0525857303	0.0000001093
531804.0000000000	22.9277381248	120.2873217907	69.9144477020	0.0000001092
531805.0000000000	22.9277381775	120.2873218526	69.9471020422	0.0000001096
531806.0000000000	22.9277386419	120.2873217209	69.9675442601	0.0000001101
531807.0000000000	22.9277385890	120.2873219140	69.9835728072	0.0000001105
531808.0000000000	22.9277387080	120.2873219719	69.9772951240	0.0000001110
531809.0000000000	22.9277388022	120.2873219117	69.9862743206	0.0000001116
531809.9999999371	22.9276472831	120.2870089493	44.0169424579	-0.0000000068
531811.0000000000	22.9277389759	120.2873219221	69.9841264736	0.0000001126
531812.0000000000	22.9277389948	120.2873219799	69.9893234098	0.0000001129
531813.0000000000	22.9277390950	120.2873220745	69.9825007043	0.0000001133
531814.0000000000	22.9277391145	120.2873221240	70.0024746511	0.0000001137
531815.0000000000	22.9277391501	120.2873221895	70.0133138060	0.0000001140
531816.0000000000	22.9277392743	120.2873222589	70.0069444437	0.0000001142
531817.0000000000	22.9277393787	120.2873222797	70.0017810528	0.0000001143
531818.0000000000	22.9277394960	120.2873223099	69.9993538181	0.0000001144
531819.0000000000	22.9277397171	120.2873223123	69.9876362383	0.0000001146
531820.0000000000	22.9277399009	120.2873223846	69.9676850214	0.0000001149
531821.0000000000	22.9277400037	120.2873224463	69.9756527438	0.0000001151
531822.0000000000	22.9277400621	120.2873225341	70.0051031499	0.0000001153
531823.0000000000	22.9277400545	120.2873224577	70.0145912795	0.0000001154
531824.0000000000	22.9277400445	120.2873224128	70.0053835073	0.0000001152
531825.0000000000	22.9277400904	120.2873223377	70.0111487555	0.0000001152
531826.0000000000	22.9277400768	120.2873224271	70.0092251978	0.0000001151
531827.0000000000	22.9277400611	120.2873223954	70.0121199961	0.0000001150
531828.0000000000	22.9277401399	120.2873223527	70.0001742767	0.0000001149
531829.0000000000	22.9277401632	120.2873224167	69.9958484857	0.0000001148
531830.0000000001	22.9277401675	120.2873225486	70.0127543691	0.0000001148
531831.0000000000	22.9277402634	120.2873224141	69.9825128754	0.0000001145
531832.0000000000	22.9277403175	120.2873224504	69.9620312904	0.0000001143
531833.0000000000	22.9277403627	120.2873224514	69.9569259618	0.0000001142
531834.0000000000	22.9277404497	120.2873224140	69.9428948172	0.0000001141
531835.0000000000	22.9277404569	120.2873223050	69.9476754686	0.0000001139
531836.0000000000	22.9277403750	120.2873223166	69.9562731047	0.0000001138
531837.0000000000	22.9277403827	120.2873223806	69.9636224156	0.0000001137
531838.0000000000	22.9277404166	120.2873224646	69.9855522154	0.0000001136
531839.0000000000	22.9277403871	120.2873225098	69.9932821651	0.0000001134
531839.9999999369	22.9276511359	120.2870095186	44.8205082524	-0.0000000044
531841.0000000000	22.9277404960	120.2873223720	69.9743214737	0.0000001130
531842.0000000000	22.9277405156	120.2873222818	69.9601903151	0.0000001128
531843.0000000000	22.9277404895	120.2873222614	69.9570202518	0.0000001127
531844.0000000000	22.9277404448	120.2873221418	69.9537641886	0.0000001127
531845.0000000000	22.9277403949	120.2873217267	69.9401592048	0.0000001127
531846.0000000000	22.9277383405	120.2873168899	69.9485795466	0.0000001127
531847.0000000000	22.9277318000	120.2873010975	69.9497773040	0.0000001128
531848.0000000000	22.9277198942	120.2872735520	69.9796005098	0.0000001127
531849.0000000000	22.9277025614	120.2872324107	70.0248691831	0.0000001123
531850.0000000000	22.9276797512	120.2871783005	70.1053701028	0.0000001123
531851.0000000000	22.9276522662	120.2871125001	70.1369459500	0.0000001124
531852.0000000001	22.9276222769	120.2870398567	70.1226589804	0.0000001123
531853.0000000000	22.9275896496	120.2869602295	70.0640278165	0.0000001122
531854.0000000000	22.9275553091	120.2868758398	70.0361889317	0.0000001124
531855.0000000000	22.9275208716	120.2867865578	70.0564148898	0.0000001125
531856.0000000000	22.9274863781	120.2866945898	70.0734186112	0.0000001124
531857.0000000000	22.9274494722	120.2866051129	70.9262887136	0.0000001144
531858.0000000000	22.9274133655	120.2865097265	70.9423108962	0.0000001139
531859.0000000000	22.9273767208	120.2864153966	70.8768224590	0.0000001132
531860.0000000000	22.9273391022	120.2863208292	70.8067543604	0.0000001125
531861.0000000000	22.9273009613	120.2862256403	70.8245433925	0.0000001120
531862.0000000000	22.9272631793	120.2861275282	70.2992358671	0.0000001102
531863.0000000000	22.9272238703	120.2860360224	70.4315450960	0.0000001106
531864.0000000000	22.9271897102	120.2859533595	70.2016271852	0.0000001105
531865.0000000001	22.9271624693	120.2858786564	69.8173858314	0.0000001101
531866.0000000001	22.9271464795	120.2858134741	69.6903462785	0.0000001105
531867.0000000001	22.9271461785	120.2857578156	69.7087609566	0.0000001113
531868.0000000000	22.9271634498	120.2857115441	70.0440275139	0.0000001129
531869.0000000000	22.9271958894	120.2856782877	70.1788131063	0.0000001137
531869.9999999374	22.9271524204	120.2853335750	44.3068302876	-0.0000000050
531870.9999999999	22.9272774614	120.2856194547	65.6777009184	0.0000001005
531872.0000000000	22.9273474034	120.2855821143	65.0738717720	0.0000000984
531872.9999999999	22.9274276993	120.2855406965	65.4881409199	0.0000000985
531874.0000000000	22.9275331751	120.2854928448	70.1865048878	0.0000001115
531875.0000000000	22.9276266695	120.2854480439	70.6755443450	0.0000001126
531875.9999999999	22.9277213782	120.2854016855	69.9569214177	0.0000001104
531877.0000000000	22.9278151670	120.2853545818	69.9343561314	0.0000001096
531878.0000000000	22.9279145930	120.2853017883	69.9500043268	0.0000001101
531879.0000000000	22.9280152415	120.2852489100	70.4987351665	0.0000001112
531880.0000000000	22.9281046154	120.2851882256	71.9746033315	0.0000001150
531881.0000000001	22.9281899141	120.2851450321	71.6780491198	0.0000001143
531882.0000000000	22.9282734521	120.2851198263	69.1766423340	0.0000001069
531883.0000000001	22.9283389353	120.2850898076	69.9745335902	0.0000001081
531884.0000000000	22.9283874184	120.2850683213	70.3129972644	0.0000001086
531885.0000000000	22.9284282817	120.2850509611	70.4079900932	0.0000001084
531886.0000000000	22.9284637105	120.2850357099	69.7246714473	0.0000001066
531887.0000000000	22.9284948491	120.2850216198	68.7970408785	0.0000001047
531888.0000000000	22.9285186540	120.2850085844	69.0951789442	0.0000001060
531889.0000000000	22.9285361456	120.2849994130	68.7595342249	0.0000001050
531889.9999999999	22.9285516750	120.2849917610	68.8433925332	0.0000001056
531891.0000000000	22.9285610682	120.2849892076	68.9340017873	0.0000001056
531892.0000000000	22.9285706343	120.2849862334	69.1184757079	0.0000001063
531893.0000000000	22.9285808583	120.2849829976	68.7959046815	0.0000001059
531894.0000000000	22.9285845332	120.2849790920	69.2055962118	0.0000001076
531894.9999999999	22.9285873784	120.2849782746	69.6151589954	0.0000001094
531896.0000000000	22.9285848883	120.2849805550	68.8835766195	0.0000001082
531897.0000000000	22.9285802924	120.2849820114	67.9357560172	0.0000001065
531898.0000000000	22.9285802319	120.2849818831	67.8221884101	0.0000001072
531899.0000000001	22.9285566473	120.2850002668	76.8885779430	0.0000001282
531899.9999999442	22.9283880169	120.2847549467	79.9579730557	0.0000000741
531901.0000000001	22.9285561480	120.2849999560	77.0810609123	0.0000001292
531902.0000000000	22.9285600256	120.2849966811	75.5317404455	0.0000001262
531903.0000000000	22.9285645632	120.2849948413	75.2281781267	0.0000001264
531904.0000000001	22.9285677557	120.2849944289	75.0769004095	0.0000001269
531905.0000000001	22.9285701073	120.2849965993	74.7515953769	0.0000001264
531906.0000000001	22.9285669901	120.2849957848	75.3104878241	0.0000001280
531907.0000000000	22.9285672164	120.2849953808	75.7891349116	0.0000001292
531908.0000000000	22.9285677739	120.2849921320	75.2874367188	0.0000001281
531909.0000000000	22.9285672151	120.2849908073	75.1662837798	0.0000001276
531910.0000000000	22.9285671471	120.2849914333	75.2203411621	0.0000001275
531911.0000000000	22.9285676982	120.2849913006	75.3134077936	0.0000001276
531912.0000000000	22.9285677701	120.2849913634	75.4474478870	0.0000001276
531913.0000000000	22.9285678788	120.2849916216	75.5533791898	0.0000001275
531913.9999999999	22.9285676602	120.2849918254	75.6441088481	0.0000001274
531915.0000000000	22.9285670823	120.2849922620	75.8098011036	0.0000001273
531916.0000000000	22.9285671350	120.2849922653	75.7218326238	0.0000001266
531917.0000000000	22.9285682977	120.2849915269	75.3033549372	0.0000001253
531918.0000000001	22.9285690338	120.2849911527	75.0541813330	0.0000001244
531919.0000000001	22.9285685381	120.2849914456	75.1397653052	0.0000001243
531920.0000000001	22.9285686135	120.2849915945	75.1232323081	0.0000001240
531921.0000000001	22.9285685865	120.2849916799	75.0799211800	0.0000001239
531922.0000000001	22.9285688799	120.2849918484	75.0834667650	0.0000001239
