482520 3 24464499.742 128562032.517 0 32.7
482520 14 22091891.594 116093862.938 0 41.3
482520 19 20517952.875 107822888.095 0 45.3
482520 17 20993257.766 110320623.327 0 44.5
482520 20 22588603.148 118703883.955 0 40.5
482520 6 21535778.945 113171464.737 0 41.7
482520 12 24688536.102 129739066.301 0 33.3
482550 11 23116237.281 121476893.742 0 39.6
482550 4 23754795.016 124832398.604 0 34.2
482550 9 22674370.133 119154657.162 0 38.4
482550 3 24485056.766 128670057.682 0 32.7
482550 14 22110137.773 116189747.273 0 40.9
482550 19 20509857.422 107780345.441 0 45.8
482550 17 20993430.852 110321532.491 0 45.5
482550 20 22573823.469 118626217.735 0 40.8
482550 6 21536380.883 113174629.725 0 43.3
482550 12 24671545.117 129649775.711 0 32.6
482580 11 23109193.016 121439879.127 0 39.5
482580 4 23754294.938 124829770.507 0 33.2
482580 9 22667234.523 119117157.084 0 37.6
482580 3 24505624.734 128778143.453 0 32.2
482580 14 22128425.266 116285849.066 0 40.9
482580 19 20501810.805 107738059.432 0 45.2
482580 17 20993659.883 110322735.628 0 44.2
482580 20 22559105.008 118548870.882 0 40.7
482580 6 21536999.234 113177879.356 0 43.9
482580 12 24654613.133 129560800.015 0 33.1
482610 11 23102171.977 121402985.328 0 39.6
482610 4 23753878.914 124827584.208 0 33.7
482610 9 22660169.203 119080031.942 0 38.7
482610 3 24526203.375 128886287.024 0 32.8
482610 14 22146753.695 116382165.177 0 40.6
482610 19 20493813.203 107696032.144 0 45.2
482610 17 20993944.969 110324234.009 0 44.5
482610 20 22544447.266 118471844.611 0 41.3
482610 6 21537633.602 113181212.325 0 42.6
482610 12 24637742.039 129472141.508 0 32.5
482640 11 23095173.742 121366211.719 0 40.4
482640 4 23753547.094 124825841.158 0 34.7
482640 9 22653176.336 119043284.518 0 39
482640 3 24546793.641 128994486.294 0 31.9
482640 14 22165122.086 116478692.801 0 40.4
482640 19 20485865.109 107654266.196 0 46
482640 17 20994286.313 110326029.223 0 45.1
482640 20 22529850.539 118395140.388 0 40.6
482640 6 21538283.734 113184627.834 0 42.3
482640 12 24620931.891 129383802.49 0 32.8
482670 11 23088198.852 121329556.868 0 39.9
482670 4 23753300.039 124824542.015 0 34.3
482670 9 22646256.07 119006916.663 0 38.9
482670 3 24567393.289 129102738.05 0 30.8
482670 14 22183530.313 116575428.52 0 40.9
482670 19 20477967.383 107612763.056 0 45.8
482670 17 20994684.75 110328122.397 0 44.6
482670 20 22515315.297 118318758.952 0 40.5
482670 6 21538948.914 113188124.274 0 42.6
482670 12 24604182.492 129295785.519 0 31.5
482700 11 23081245.672 121293019.792 0 39.7
482700 4 23753137.07 124823688.027 0 32.4
482700 9 22639407.461 118970930.828 0 38.8
482700 3 24588002.016 129211039.923 0 32.8
482700 14 22201977.695 116672369.286 0 40.2
482700 19 20470120.023 107571525.118 0 45.3
482700 17 20995140.102 110330515.135 0 43.8
482700 20 22500841.508 118242701.274 0 40.3
482700 6 21539629.32 113191700.557 0 42.6
482700 12 24587496.367 129208092.86 0 32.8
482730 11 23074315.18 121256599.733 0 39.6
482730 4 23753059.109 124823280.325 0 34.6
482730 9 22632633 118935329.473 0 38.5
482730 3 24608620.211 129319389.416 0 31.2
482730 14 22220463.633 116769512.194 0 40.6
482730 19 20462323.305 107530554.805 0 45
482730 17 20995652.734 110333208.942 0 44.3
482730 20 22486430.047 118166969.142 0 40.6
482730 6 21540324.656 113195355.788 0 42.3
482730 12 24570870.742 129120727.431 0 33.5
482760 11 23067406.469 121220295.788 0 39.2
482760 4 23753066.594 124823320.121 0 33.1
482760 9 22625931.672 118900115.059 0 38.2
482760 3 24629246.992 129427784.002 0 30.8
482760 14 22238986.758 116866854.275 0 40.6
482760 19 20454578.297 107489854.18 0 45.4
482760 17 20996222.836 110336204.96 0 44.5
482760 20 22472080.523 118091563.2 0 40.3
482760 6 21541035.242 113199089.035 0 43.4
482760 12 24554308.273 129033692.048 0 32.3
482790 11 23060519.852 121184107.222 0 40.6
482790 4 23753159.469 124823808.82 0 32.5
482790 9 22619304.164 118865290.16 0 39.4
482790 3 24649881.617 129536221.509 0 28.1
482790 14 22257547.844 116964392.681 0 41.3
482790 19 20446885.086 107449425.642 0 45.6
482790 17 20996850.523 110339505.369 0 45.7
482790 20 22457793.195 118016485.022 0 40.2
482790 6 21541760.227 113202899.289 0 43.3
482790 12 24537809.047 128946989.019 0 33.1
482820 11 23053654.953 121148032.917 0 39.5
482820 4 23753338.164 124824747.144 0 34
482820 9 22612752.094 118830856.949 0 38.4
482820 3 24670523.219 129644699.207 0 29.5
482820 14 22276145.68 117062124.241 0 40.4
482820 19 20439244.172 107409271.45 0 44.5
482820 17 20997536.859 110343110.911 0 45
482820 20 22443568.75 117941735.439 0 40.6
482820 6 21542499.492 113206785.394 0 43.8
482820 12 24521374.328 128860620.439 0 33.6
482850 11 23046811.148 121112071.024 0 39.2
482850 4 23753602.008 124826135.314 0 33.7
482850 9 22606273.992 118796816.83 0 37.9
482850 3 24691173.047 NaN 0 29.7
482850 14 22294779.508 117160045.072 0 40.3
482850 19 20431655 107369392.762 0 44.2
482850 17 20998281.094 110347022.607 0 44.5
482850 20 22429406.727 117867314.753 0 40.8
482850 6 21543253.141 113210745.449 0 44
482850 12 24505002.813 128774588.152 0 33
482880 11 23039989.219 121076221.328 0 38.3
482880 4 23753952.023 124827975.026 0 33.5
482880 9 22599871.375 118763172.778 0 37.9
482880 3 24711829.32 129861763.079 0 28.6
482880 14 22313448.695 117258152.777 0 40.7
482880 19 20424119.625 107329792.687 0 44.9
482880 17 20999084.141 110351242.578 0 45.3
482880 20 22415307.352 117793224.749 0 39.4
482880 6 21544020.484 113214779.077 0 43.8
482880 12 24488695.984 128688895.532 0 33.8
482910 11 23033187.938 121040483.449 0 38.8
482910 4 23754388.102 124830267.821 0 32.5
482910 9 22593545.391 118729927.758 0 37.6
482910 3 24732491.828 129970345.742 0 30.3
482910 14 22332153.648 117356444.94 0 40.2
482910 19 20416637.531 107290474.132 0 44.1
482910 17 20999946.055 110355772.608 0 45.1
482910 20 22401271.82 117719467.177 0 40.8
482910 6 21544801.672 113218885.869 0 43.8
482910 12 24472454.703 128603545.608 0 34.3
482940 11 23026408.523 121004856.436 0 40.2
482940 4 23754910.734 124833014.692 0 32.1
482940 9 22587295.258 118697084.022 0 38.1
482940 3 24753160.43 130078958.96 0 29.9
482940 14 22350892.359 117454918.503 0 40.8
482940 19 20409208.945 107251438.969 0 44.7
482940 17 21000867.258 110360613.942 0 45.5
482940 20 22387299.523 117646043.207 0 41.2
482940 6 21545597.031 113223064.743 0 43.9
482940 12 24456278.875 128518540.819 0 33.1
482970 11 23019649.703 120969339.17 0 38.7
482970 4 23755519.781 124836216.402 0 34.3
482970 9 22581121.617 118664643.66 0 38.6
482970 3 24773834.563 130187600.208 0 31.3
482970 14 22369665.008 117553570.283 0 40.4
482970 19 20401835.188 107212689.415 0 44.1
482970 17 21001847.969 110365767.594 0 44.7
482970 20 22373390.508 117572953.525 0 40.7
482970 6 21546405.398 113227314.569 0 43.7
482970 12 24440169.258 128433883.597 0 33.5
483000 11 23012910.859 120933930.621 0 40
483000 4 23756215.875 124839873.798 0 34.9
483000 9 22575025.555 118632608.823 0 38.5
483000 3 24794513.773 130296266.924 0 29.8
483000 14 22388471.234 117652397.138 0 40
483000 19 20394516.219 107174227.422 0 44.2
483000 17 21002888.633 110371235.676 0 44.6
483000 20 22359545.898 117500198.969 0 40.9
483000 6 21547227.547 113231634.156 0 43.4
483000 12 24424125.602 128349576.166 0 35.1
483030 11 23006193.469 120898629.572 0 40.1
483030 4 23756998.672 124843987.62 0 33.8
483030 9 22569007.023 118600981.528 0 39.3
483030 3 24815196.078 130404956.453 0 30.6
483030 14 22407310.078 117751395.81 0 40.1
483030 19 20387251.977 107136054.928 0 45.1
483030 17 21003988.852 110377018.87 0 45.3
483030 20 22345764.664 117427780.513 0 40.7
483030 6 21548062.773 113236022.348 0 43
483030 12 24408149.75 128265620.826 0 34.6
483060 11 22999496.086 120863435.459 0 38.8
483060 4 23757868.766 124848559.045 0 35.1
483060 9 22563066.344 118569764.309 0 38.3
483060 3 24835883.156 130513666.544 0 28.3
483060 14 22426180.906 117850563.563 0 39.8
483060 19 20380043.867 107098174.568 0 44.6
483060 17 21005149.805 110383118.865 0 45.4
483060 20 22332047.656 117355699.451 0 40.8
483060 6 21548910.383 113240478.423 0 43.9
483060 12 24392240.703 128182020.211 0 33.3
483090 11 22992818.984 120828347.342 0 40
483090 4 23758824.648 124853588.949 0 34.1
483090 9 22557204.422 118538959.436 0 39.2
483090 14 22445083.609 117949897.463 0 40.1
483090 19 20372891.367 107060588.915 0 44.8
483090 17 21006371.102 110389536.934 0 45.4
483090 20 22318395.188 117283957.071 0 41.2
483090 6 21549770.945 113245001.444 0 43.6
483090 12 24376400.352 128098777.143 0 33.6
483120 11 22986161.742 120793364.357 0 40
483120 4 23759869.227 124859078.249 0 34.5
483120 9 22551421.016 118508569.089 0 38.7
483120 14 22464017.047 118049394.459 0 39.4
483120 19 20365795.469 107023299.893 0 45.1
483120 17 21007653.242 110396274.267 0 45.2
483120 20 22304807.641 117212554.024 0 40.8
483120 6 21550644.352 113249590.473 0 43.7
483120 12 24360628.063 128015893.459 0 34.6
483150 11 22979524.242 120758485.368 0 37.8
483150 4 23761001.664 124865027.654 0 35.5
483150 9 22545717.266 118478595.26 0 38.3
483150 14 22482981.328 118149051.392 0 38.7
483150 19 20358756.703 106986309.565 0 44.5
483150 17 21008996.359 110403332.749 0 45.6
483150 20 22291283.656 117141491.134 0 40.9
483150 5 25506536.688 134037722.06 0 28.4
483150 6 21551529.867 113254244.354 0 43.6
483150 12 24344924.633 127933371.701 0 34.3
483180 11 22972906.156 120723709.318 0 37.9
483180 4 23762221.477 124871437.845 0 34.3
483180 9 22540092.914 118449040.035 0 38
483180 14 22501975.203 118248865.106 0 40.1
483180 19 20351774.57 106949619.968 0 44.9
483180 17 21010400.75 110410713.362 0 44.6
483180 20 22277826.344 117070769.205 0 41.3
483180 5 25486667.195 NaN 0 25.8
483180 6 21552427.484 113258962.055 0 42.4
483180 12 24329290.727 127851214.195 0 34.3
483210 11 22966307.984 120689034.529 0 39.4
483210 4 23763529.078 124878308.866 0 35.1
483210 9 22534548.281 118419904.813 0 38.7
483210 14 22520998.313 118348831.856 0 40.4
483210 19 20344850.258 106913232.727 0 44.4
483210 17 21011866.43 110418416.527 0 45.1
483210 20 22264432.805 117000388.616 0 41.6
483210 5 25466819.383 133829003.526 0 27.9
483210 6 21553336.859 113263741.856 0 43.6
483210 12 24313726.633 127769422.69 0 34.6
483240 11 22959728.57 120654461.296 0 39.2
483240 4 23764924.641 124885642.607 0 34.2
483240 9 22529084.781 118391192.849 0 38.8
483240 14 22540050.172 118448949.804 0 39.4
483240 19 20337984.016 106877151.11 0 44.4
483240 17 21013394.039 110426444.583 0 45.1
483240 20 22251105.391 116930351.475 0 41.1
483240 5 25446989.242 133724805.997 0 28.7
483240 6 21554258.219 113268584.037 0 43.6
483240 12 24298232.383 127688000.866 0 34.8
483270 11 22953168.141 120619989.049 0 38.6
483270 4 23766408.25 124893440.25 0 35.4
483270 9 22523701.836 118362906.644 0 38.7
483270 14 22559130.078 118549216.303 0 39.4
483270 19 20331176.727 106841377.757 0 44.5
483270 17 21014983.984 110434799.076 0 44.9
483270 20 22237843.031 116860658.988 0 41.4
483270 5 25427185.055 133620719.541 0 29.4
483270 6 21555191.125 113273487.971 0 43.4
483270 12 24282809.078 127606951.069 0 34
483300 11 22946627.281 120585616.257 0 39.2
483300 4 23767980.844 124901701.984 0 34.8
483300 9 22518400.406 118335047.704 0 38.3
483300 14 22578237.875 118649627.741 0 39.4
483300 19 20324428.156 106805914.284 0 44.4
483300 17 21016636.086 110443481.282 0 45.4
483300 20 22224646.273 116791311.657 0 41.6
483300 5 25407399.344 133516746.286 0 29.4
483300 6 21556135.93 113278452.204 0 43.8
483300 12 24267457.133 127526275.61 0 34.3
483330 11 22940105.133 120551342.139 0 38.8
483330 4 23769640.188 124910428.51 0 34.5
483330 9 22513180.633 118307618.264 0 39
483330 14 22597372.508 118750181.243 0 39.5
483330 19 20317739.242 106770762.867 0 44.6
483330 17 21018350.422 110452492 0 45.6
483330 20 22211515.828 116722310.826 0 41.4
483330 5 25387636.297 133412886.777 0 28.9
483330 6 21557091.656 113283475.931 0 42.8
483330 12 24252176.633 127445976.91 0 34.7
483360 11 22933601.414 120517165.941 0 39.1
483360 4 23771389.672 124919620.818 0 35.2
483360 9 22508043.023 118280620.596 0 39
483360 14 22616533.875 118850874.052 0 39.7
483360 19 20311109.617 106735926.025 0 43.8
483360 17 21020128.227 110461833.36 0 45.4
483360 20 22198451.188 116653656.94 0 41.2
483360 5 25367894.836 133309144.02 0 27.8
483360 6 21558058.703 113288558.466 0 44
483360 12 24236968.602 127366057.076 0 35.1
483390 11 22927115.93 120483086.471 0 39.1
483390 4 23773227.641 124929279.217 0 35.6
483390 9 22502988.234 118254056.386 0 39.5
483390 14 22635720.859 118951702.591 0 38.6
483390 19 20304540.719 106701405.842 0 43.7
483390 17 21021968.82 110471505.989 0 45
483390 20 22185452.578 116585350.631 0 41.4
483390 5 25348176.758 133205519.652 0 30.5
483390 6 21559037.031 113293698.587 0 42.9
483390 12 24221833.164 127286518.277 0 36
483420 11 22920648.914 120449102.607 0 39.6
483420 4 23775154.484 124939404.228 0 35.6
483420 9 22498015.539 118227927.543 0 39.1
483420 14 22654933.078 119052664.091 0 39.4
483420 19 20298032.391 106667204.579 0 43.4
483420 17 21023872.57 110481511.194 0 45.2
483420 20 22172520.703 116517392.709 0 40.6
483420 5 25328480.656 133102015.094 0 31.2
483420 6 21560025.641 113298895.266 0 43.6
483420 12 24206770.086 127207362.928 0 35.2
483450 11 22914199.273 120415213.671 0 40.4
483450 4 23777170.656 124949996.652 0 34.1
483450 9 22493126.445 118202236.298 0 39.4
483450 14 22674170.148 119153755.664 0 38.8
483450 19 20291585.164 106633323.889 0 43.9
483450 17 21025840.016 110491850.258 0 45.9
483450 20 22159655.008 116449784.393 0 41.1
483450 5 25308808.508 132998632.507 0 30.8
483450 6 21561025.383 113304147.833 0 42.5
483450 12 24191780.844 127128593.62 0 36.6
483480 11 22907768.789 120381418.907 0 39.5
483480 4 23779274.43 124961057.281 0 35
483480 9 22488321.188 118176984.783 0 39.2
483480 14 22693431.602 119254974.334 0 39
483480 19 20285199.188 106599766.475 0 44.1
483480 17 21027871.422 110502524.68 0 44.8
483480 20 22146856.078 116382526.536 0 41.1
483480 5 25289158.164 132895373.528 0 31.1
483480 6 21562034.977 113309455.575 0 43.6
483480 12 24176865.828 127050212.554 0 35.2
483510 11 22901355.172 120347717.199 0 39.4
483510 4 23781468.492 124972586.524 0 34.5
483510 9 22483599.766 118152174.865 0 40.1
483510 14 22712716.164 119356317.012 0 38.1
483510 19 20278875.375 106566534.364 0 44.1
483510 17 21029966.789 110513535.508 0 45.6
483510 20 22134123.5 116315619.788 0 40.7
483510 5 25269533.953 132792240.073 0 31.3
483510 6 21563055.438 113314817.451 0 43.7
483510 12 24162024.063 126972221.906 0 35.2
483540 11 22894959.383 120314107.288 0 39.8
483540 4 23783751.133 124984584.516 0 34.1
483540 9 22478962.609 118127808.023 0 40.2
483540 14 22732024.469 119457780.352 0 38
483540 19 20272613.523 106533629.57 0 43.6
483540 17 21032126.219 110524883.374 0 44.7
483540 20 22121458.078 116249064.561 0 40.9
483540 5 25249932.75 132689234.283 0 32.4
483540 6 21564085.867 113320232.258 0 43.8
483540 12 24147257.148 126894623.809 0 36
483570 11 22888581.148 120280588.149 0 38.9
483570 4 23786123.797 124997051.83 0 35.1
483570 9 22474410.727 118103886.155 0 39.7
483570 14 22751354.211 119559361.164 0 38.2
483570 19 20266414.781 106501054.016 0 43.9
483570 17 21034349.836 110536569.57 0 43.8
483570 20 22108860.328 116182861.571 0 40.4
483570 5 25230355.82 132586357.171 0 32.4
483570 6 21565126.086 113325698.994 0 42.9
483570 12 24132566.711 126817420.507 0 34.7
483600 11 22882219.375 120247159.88 0 38.7
483600 4 23788585.797 125009989.834 0 36.2
483600 9 22469943.93 118080412.177 0 40.4
483600 14 22770706.648 119661057.56 0 38.8
483600 19 20260279.086 106468810.89 0 43.5
483600 17 21036638.336 110548596.225 0 44.6
483600 20 22096329.398 116117012.69 0 41.4
483600 5 25210804.539 132483611.604 0 32.4
483600 6 21566175.844 113331217.871 0 43.7
483600 12 24117951.43 126740615.021 0 34.7
483630 11 22875875.281 120213821.523 0 38.4
483630 4 23791137.523 125023399.093 0 35.4
483630 9 22465562.258 118057387.982 0 39
483630 14 22790080.266 119762866.546 0 37.7
483630 19 20254207.125 106436902.41 0 44.3
483630 17 21038991.992 110560964.881 0 45.8
483630 20 22083865.891 116051518.459 0 40.9
483630 5 25191278.438 132381000.032 0 33.5
483630 6 21567236.039 113336788.092 0 43.3
483630 12 24103411.977 126664209.495 0 34.3
483660 11 22869547.883 120180572.047 0 38.9
483660 4 23793778.469 125037279.841 0 35.3
483660 9 22461266.375 118034815.267 0 40.5
483660 14 22809474.625 119864784.88 0 38.1
483660 19 20248198.852 106405330.52 0 44.6
483660 17 21041410.773 110573675.444 0 45
483660 20 22071470.07 115986379.401 0 41.1
483660 5 25171778.063 132278523.869 0 32.4
483660 6 21568305.422 113342408.635 0 43.3
483660 12 24088949.039 126588206.289 0 33.7
483690 11 22863236.797 120147410.266 0 38.2
483690 4 23796510.258 125051632.404 0 36.5
483690 9 22457056.836 118012695.663 0 39.7
483690 14 22828889.391 119966809.436 0 37.6
483690 19 20242255.594 106374097.297 0 43.7
483690 17 21043894.938 110586729.949 0 45.5
483690 20 22059142.211 115921596.256 0 41.3
483690 5 25152303.836 132176184.502 0 32
483690 6 21569384.43 113348078.455 0 43.3
483690 12 24074562.875 126512607.543 0 34.8
483720 11 22856942.922 120114335.275 0 39.2
483720 4 23799330.781 125066457.016 0 35.4
483720 9 22452934.203 117991031.013 0 39.8
483720 14 22848324.102 120068937.182 0 38.1
483720 19 20236376.727 106343204.488 0 44.2
483720 17 21046444.719 110600129.414 0 45.7
483720 20 22046881.609 115857169.626 0 40.9
483720 5 25132855.758 132073983.225 0 32
483720 6 21570472.375 113353796.712 0 44.1
483720 12 24060254.227 126437415.099 0 35.9
483750 11 22850665.305 120081346.337 0 39.1
483750 4 23802241.93 125081754.337 0 34.1
483750 9 22448898.289 117969823.238 0 40.2
483750 14 22867777.234 120171165.31 0 37
483750 19 20230563.18 106312654.595 0 44.1
483750 17 21049060.469 110613874.891 0 44.8
483750 20 22034689.609 115793100.221 0 41.1
483750 5 25113434.031 131971922.797 0 32
483750 6 21571569.633 113359562.759 0 44.6
483750 12 24046023.195 126362631.539 0 36.5
483780 11 22844403.398 120048442.449 0 40
483780 4 23805242.961 125097524.642 0 33.2
483780 9 22444950.055 117949074.115 0 40.9
483780 14 22887248.836 120273490.723 0 36.9
483780 19 20224815.438 106282449.643 0 44.9
483780 17 21051742.078 110627967.45 0 44.7
483780 20 22022565.383 115729388.559 0 41.7
483780 5 25094040.555 131870005.037 0 32.6
483780 6 21572675.883 113365375.784 0 43
483780 12 24031870.945 126288258.856 0 35.1
483810 11 22838158.234 120015622.676 0 39.7
483810 4 23808333.734 125113768.254 0 34.5
483810 9 22441089.117 117928785.376 0 40.1
483810 14 22906738.648 120375910.405 0 36.7
483810 19 20219133.648 106252592.048 0 44.3
483810 17 21054489.719 110642408.204 0 45.8
483810 20 22010509.461 115666035.719 0 41.1
483810 5 25074672.898 131768231.177 0 33.2
483810 6 21573790.805 113371234.915 0 43.6
483810 12 24017796.188 126214299.166 0 35.9
483840 11 22831928.25 119982886.378 0 39.8
483840 4 23811514.602 125130485.853 0 34.5
483840 9 22437315.938 117908959.078 0 39.9
483840 14 22926245.688 120478421.76 0 36.5
483840 19 20213518.172 106223083.891 0 44.6
483840 17 21057304.586 110657198.614 0 45.1
483840 20 21998522.133 115603042.215 0 41.2
483840 5 25055334.477 131666603.117 0 33.3
483840 6 21574914.313 113377139.669 0 43.3
483840 12 24003801.719 126140754.788 0 35.8
483870 11 22825714.711 119950232.592 0 38.4
483870 4 23814786.313 125147677.549 0 33.1
483870 9 22433631.453 117889596.854 0 40.4
483870 14 22945769.953 120581021.647 0 37.6
483870 19 20207969.859 106193927.381 0 44.2
483870 17 21060185.664 110672339.182 0 46.4
483870 20 21986603.234 115540408.607 0 41.2
483870 5 25036023.406 131565123.036 0 32.8
483870 6 21576046.602 113383089.238 0 42.9
483870 12 23989885.547 126067628.227 0 35.1
483900 11 22819516.148 119917659.997 0 39.2
483900 4 23818147.594 125165343.188 0 34.6
483900 9 22430035.336 117870699.949 0 41.1
483900 14 22965310.102 120683706.682 0 37.2
483900 19 20202488.773 106165123.968 0 44.6
483900 17 21063133.68 110687831.165 0 45.6
483900 20 21974752.648 115478135.067 0 41.1
483900 5 25016740.984 131463793.302 0 31.9
483900 6 21577186.672 113389082.381 0 44.1
483900 12 23976050.695 125994920.76 0 35.3
483930 11 22813332.672 119885166.339 0 39.6
483930 4 23821599.414 125183481.681 0 33.5
483930 9 22426528.172 117852268.711 0 40.2
483930 14 22984865.906 120786472.548 0 36.3
483930 19 20197075.281 106136674.664 0 43.6
483930 17 21066148.633 110703673.974 0 44.5
483930 20 21962970.656 115416221.031 0 42
483930 5 24997486.742 131362612.683 0 31.6
483930 6 21578335.039 113395116.998 0 43.8
483930 12 23962294.859 125922633.31 0 35
483960 11 22807164.617 119852753.002 0 38.9
483960 4 23825141.203 125202095.642 0 35
483960 9 22423109.797 117834307.252 0 40.2
483960 14 23004436.945 120889318.616 0 37
483960 19 20191729.453 106108583.824 0 44.6
483960 17 21069230.445 110719871.224 0 45.6
483960 20 21951257.375 115354669.288 0 42
483960 5 24978262.836 131261585.777 0 31.2
483960 6 21579491.539 113401194.729 0 42.9
483960 12 23948619.398 125850770.414 0 36.5
483990 11 22801011.398 119820419.442 0 39.2
483990 4 23828774.078 125221185.683 0 35.6
483990 9 22419781.289 117816817.41 0 40.6
483990 14 23024022.438 120992242.266 0 38
483990 19 20186452.836 106080854.125 0 43.7
483990 17 21072380.586 110736424.167 0 46.1
483990 20 21939613.555 115293480.785 0 41.3
483990 5 24959066.781 131160714.482 0 32.8
483990 6 21580656.266 113407315.093 0 42.5
483990 12 23935025.297 125779334.286 0 35.7
484020 11 22794873.211 119788164.6 0 40
484020 4 23832497.633 125240751.655 0 34.3
484020 9 22416543.344 117799800.674 0 39.6
484020 14 23043622.281 121095240.279 0 37.6
484020 19 20181244.914 106053487.027 0 44.8
484020 17 21075598.398 110753333.607 0 46.3
484020 20 21928038.813 115232655.845 0 42.5
484020 5 24939901.656 131060000.128 0 34
484020 6 21581828.711 113413477.185 0 43.2
484020 12 23921513.008 125708326.835 0 35.8
484050 11 22788750.07 119755987.294 0 39.4
484050 4 23836311.219 125260793.573 0 33.5
484050 9 22413395.281 117783258.414 0 40
484050 14 23063235.953 121198309.564 0 37.7
484050 19 20176106.563 106026484.487 0 43.6
484050 17 21078883.875 110770600.336 0 45.3
484050 20 21916533.07 115172194.647 0 42.6
484050 5 24920766.805 130959445.363 0 33.6
484050 6 21583008.695 113419680.049 0 43
484050 12 23908082.891 125637749.861 0 35.9
484080 11 22782641.516 119723886.647 0 39.4
484080 4 23840215.266 125281311.431 0 32.6
484080 9 22410337.859 117767192.172 0 39.8
484080 14 23082862.25 121301447.048 0 37.9
484080 19 20171037.914 105999848.695 0 44.9
484080 17 21082237.766 110788224.803 0 45.6
484080 20 21905096.992 115112097.927 0 41.7
484080 5 24901661.961 130859051.197 0 34.7
484080 6 21584197.016 113425922.966 0 42.9
484080 12 23894734.617 125567605.519 0 36
484110 11 22776546.906 119691861.603 0 39.9
484110 4 23844209.992 125302305.272 0 34.3
484110 9 22407371.445 117751603.359 0 39.4
484110 14 23102501.406 121404649.671 0 37
484110 19 20166039.445 105973581.457 0 44.9
484110 17 21085660.086 110806208.459 0 45.2
484110 20 21893729.961 115052365.494 0 42.4
484110 5 24882588.539 130758819.665 0 32.3
484110 6 21585392.391 113432205.025 0 43.8
484110 12 23881469.383 125497895.831 0 36
484140 11 22770467.43 119659911.26 0 40.3
484140 4 23848295.461 125323775.154 0 33.4
484140 9 22404495.672 117736493.524 0 39.9
484140 14 23122151.625 121507914.473 0 36.7
484140 19 20161111.484 105947684.915 0 45.2
484140 17 21089150.68 110824552.265 0 43.7
484140 20 21882432.797 114992998.399 0 41.8
484140 5 24863546.273 130658751.315 0 30.7
484140 6 21586594.797 113438525.593 0 43.3
484140 12 23868287.07 125428622.211 0 35
484170 11 22764400.898 119628034.903 0 39.7
484170 4 23852471.695 125345721.279 0 34.6
484170 9 22401711.75 117721864.276 0 40.4
484170 14 23141814.219 121611238.714 0 36.8
484170 19 20156254.445 105922161.309 0 45.1
484170 17 21092710.109 110843257.059 0 44.2
484170 20 21871204.672 114933997.001 0 42.1
484170 5 24844534.578 130558848.889 0 33.5
484170 6 21587805.016 113444884.057 0 42.8
484170 12 23855188.586 125359787.153 0 34.3
484200 11 22758349.219 119596231.806 0 39.8
484200 4 23856738.617 125368143.97 0 33.3
484200 9 22399019.711 117707717.386 0 40
484200 14 23161486.852 121714619.543 0 36.8
484200 19 20151468.727 105897012.697 0 44.5
484200 17 21096338.547 110862323.962 0 45.1
484200 20 21860046.945 114875361.707 0 42.1
484200 5 24825555.898 130459114.919 0 34.6
484200 6 21589021.984 113451279.992 0 43
484200 12 23842173.32 125291392.77 0 34.1
484230 11 22752310.898 119564500.831 0 39.4
484230 4 23861095.719 125391042.898 0 34.7
484230 9 22396419.602 117694054.017 0 39.9
484230 14 23181169.547 121818053.884 0 36
484230 19 20146754.789 105872240.96 0 45.1
484230 17 21100035.609 110881753.779 0 45
484230 20 21848958.414 114817092.906 0 41.9
484230 5 24806609.414 130359550.049 0 34.1
484230 6 21590245.906 113457712.43 0 43.6
484230 12 23829242.625 125223440.75 0 34.6
484260 11 22746286.25 119532841.034 0 39.6
484260 4 23865544.172 125414417.986 0 33.7
484260 9 22393911.664 117680875.587 0 39.6
484260 14 23200861.898 121921538.636 0 36.5
484260 19 20142112.789 105847848.054 0 45.6
484260 17 21103802.367 110901547.255 0 45.5
484260 20 21837940.156 114759191.124 0 41.8
484260 5 24787694.859 130260155.777 0 33.3
484260 6 21591476.789 113464180.623 0 43.8
484260 12 23816396.25 125155933.328 0 36.1
484290 11 22740274.633 119501250.66 0 40.5
484290 4 23870082.922 125438268.563 0 32.8
484290 9 22391496.227 117668182.631 0 39.2
484290 14 23220563.336 122025070.12 0 35.8
484290 19 20137543.633 105823835.085 0 44.9
484290 17 21107638.164 110921704.525 0 44.4
484290 20 21826991.219 114701655.6 0 42
484290 5 24768812.563 130160932.993 0 31.5
484290 6 21592714.234 113470683.166 0 43.8
484290 12 23803634.648 125088870.929 0 35.1
484320 11 22734276.523 119469730.764 0 39.5
484320 4 23874711.859 125462596.129 0 33.8
484320 9 22389174.063 117655978.428 0 39.2
484320 14 23240273 122128647.152 0 35.9
484320 19 20133046.781 105800205.922 0 45.2
484320 17 21111543.703 110942228.411 0 43.7
484320 20 21816112.281 114644488.576 0 42.5
484320 5 24749964.648 130061885.304 0 31.2
484320 6 21593958.352 113477221.141 0 43.9
484320 12 23790958.055 125022257.683 0 36.1
484350 11 22728291.313 119438280.269 0 39.8
484350 4 23879432.211 125487400.66 0 33.5
484350 9 22386944.805 117644264.191 0 39
484350 14 23259991.242 122232266.742 0 36
484350 19 20128623.719 105776962.332 0 45.1
484350 17 21115518.602 110963119.185 0 44.9
484350 20 21805304.063 114587690.529 0 42.4
484350 5 24731150.609 129963014.77 0 33.2
