279006 31 21737007.327 114228745.892 766.776 48.219
279006 10 22539226.915 118444437.627 -3270.894 43.417
279006 29 23266019.997 122263764.596 570.165 45.345
279006 28 21558709.277 113291796.707 -224.946 48.278
279006 26 20681017.097 108679478.724 1590.649 49.619
279007 25 22847514.477 120064529.119 -3351.541 43.521
279007 32 20705015.094 108805592.401 -82.715 52.738
279007 16 23088070.315 121328624.728 3439.642 40.119
279007 31 21736861.507 114227979.591 766.316 48.489
279007 10 22539849.355 118447708.496 -3271.074 43.288
279007 29 23265911.683 122263195.124 569.336 45.666
279007 28 21558752.159 113292022.096 -225.585 48.294
279007 26 20680714.513 108677888.655 1589.845 49.628
279008 25 22848152.111 120067880.85 -3351.8 44.069
279008 32 20705030.868 108805675.332 -82.931 52.942
279008 16 23087415.767 121325185.291 3439.63 40.428
279008 31 21736715.707 114227213.419 766.265 48.863
279008 10 22540471.832 118450979.565 -3270.779 43.736
279008 29 23265803.647 122262626.101 569.027 45.906
279008 28 21558795.056 113292247.504 -225.405 48.624
279008 26 20680412.023 108676299.084 1589.551 49.772
279009 25 22848789.992 120071232.793 -3351.716 43.891
279009 32 20705046.756 108805758.826 -83.594 52.69
279009 16 23086761.322 121321746.227 3438.929 39.796
279009 31 21736569.941 114226447.445 765.858 48.623
279009 10 22541094.345 118454250.919 -3271.369 43.21
279009 29 23265695.31 122262057.66 568.313 45.55
279009 28 21558837.968 113292473.066 -225.56 47.968
279009 26 20680109.664 108674710.15 1588.803 49.34
279010 25 22849427.875 120074584.709 -3351.992 43.861
279010 32 20705062.699 108805842.603 -84.264 52.758
279010 16 23086106.954 121318307.239 3438.415 39.91
279010 31 21736424.16 114225681.393 765.955 48.44
279010 10 22541716.865 118457522.284 -3271.666 42.831
279010 29 23265587.116 122261489.502 567.84 45.319
279010 28 21558880.851 113292698.467 -225.698 48.443
279010 26 20679807.357 108673121.536 1588.234 49.339
279011 25 22850065.831 120077937.033 -3352.251 44.151
279011 32 20705078.774 108805927.08 -84.802 52.976
279011 16 23085452.692 121314868.777 3438.233 40.092
279011 31 21736278.461 114224915.717 765.717 49.003
279011 10 22542339.464 118460794.069 -3271.521 43.641
279011 29 23265479.1 122260922.066 567.214 45.702
279011 28 21558923.797 113292924.157 -225.596 48.265
279011 26 20679505.196 108671533.69 1587.729 49.756
279012 25 22850703.678 120081289.345 -3352.008 44.141
279012 32 20705094.906 108806011.856 -84.499 53.002
279012 16 23084798.399 121311430.412 3438.674 40.296
279012 31 21736132.752 114224150.008 766.01 49.148
279012 10 22542962.075 118464065.898 -3271.43 43.401
279012 29 23265371.157 122260354.967 567.13 45.576
279012 28 21558966.72 113293149.73 -224.991 48.232
279012 26 20679203.107 108669946.219 1587.532 49.89
279013 25 22851341.534 120084641.244 -3352.123 43.724
279013 32 20705111.011 108806096.513 -84.841 52.68
279013 16 23084144.029 121307991.769 3438.258 39.375
279013 31 21735986.956 114223383.822 766.025 48.704
279013 10 22543584.622 118467337.336 -3271.409 42.727
279013 29 23265263.266 122259787.76 566.861 44.998
279013 28 21559009.554 113293374.797 -225.19 47.792
279013 26 20678901.007 108668358.679 1587.265 49.449
279014 25 22851979.618 120087993.687 -3352.19 43.642
279014 32 20705127.286 108806182.063 -85.789 52.483
279014 16 23083489.783 121304553.786 3437.808 39.661
279014 31 21735841.262 114222618.177 765.529 48.415
279014 10 22544207.282 118470609.378 -3272.102 42.656
279014 29 23265155.545 122259221.438 566.107 44.741
279014 28 21559052.472 113293600.295 -225.627 47.668
279014 26 20678599.086 108666772.07 1586.369 49.2
279015 25 22852617.555 120091346.063 -3352.334 43.729
279015 32 20705143.598 108806267.814 -85.721 52.455
279015 16 23082835.562 121301115.825 3437.69 39.426
279015 31 21735695.538 114221852.407 765.776 48.715
279015 10 22544829.921 118473881.383 -3271.969 42.708
279015 29 23265047.831 122258655.355 566.129 44.93
279015 28 21559095.34 113293825.583 -225.057 47.928
279015 26 20678297.214 108665185.741 1586.165 49.192
279016 25 22853255.48 120094698.463 -3352.459 43.856
279016 32 20705159.979 108806353.913 -86.251 52.569
279016 16 23082181.376 121297678.063 3437.418 39.442
279016 31 21735549.814 114221086.625 765.789 48.355
279016 10 22545452.579 118477153.444 -3272.24 42.586
279016 29 23264940.161 122258089.641 565.622 44.849
279016 28 21559138.195 113294050.816 -225.294 48.235
279016 26 20677995.419 108663599.796 1585.798 49.198
279017 25 22853893.495 120098051.069 -3352.745 43.524
279017 32 20705176.462 108806440.529 -86.993 52.412
279017 16 23081527.231 121294240.589 3437.237 39.757
279017 31 21735404.126 114220321.033 765.367 48.122
279017 10 22546075.289 118480425.747 -3272.517 42.45
279017 29 23264832.608 122257524.475 564.94 44.72
279017 28 21559181.069 113294276.126 -225.543 48.095
279017 26 20677693.741 108662014.453 1584.882 49.269
279018 25 22854531.563 120101403.79 -3352.922 43.361
279018 32 20705193.026 108806527.558 -87.53 52.56
279018 16 23080873.141 121290803.355 3436.777 39.85
279018 31 21735258.449 114219555.522 765.173 48.452
279018 10 22546698.024 118483698.192 -3272.497 42.576
279018 29 23264725.138 122256959.722 564.213 44.965
279018 28 21559223.946 113294501.441 -225.606 47.877
279018 26 20677392.142 108660429.566 1584.487 49.396
279019 25 22855169.603 120104756.569 -3352.697 43.564
279019 32 20705209.658 108806614.963 -87.443 52.687
279019 16 23080219.09 121287366.304 3437.127 40.224
279019 31 21735112.779 114218790.03 765.518 48.64
279019 10 22547320.776 118486970.759 -3272.562 42.543
279019 29 23264617.737 122256395.359 564.178 45.006
279019 28 21559266.816 113294726.704 -225.196 48.021
279019 26 20677090.628 108658845.113 1584.364 49.419
279020 25 22855807.58 120108109.15 -3352.461 43.298
279020 32 20705226.306 108806702.476 -87.581 52.547
279020 16 23079565.033 121283929.188 3437.137 40.156
279020 31 21734967.065 114218024.297 765.871 48.736
279020 10 22547943.488 118490243.149 -3272.233 42.57
279020 29 23264510.367 122255831.133 563.972 45.032
279020 28 21559309.634 113294951.675 -224.959 47.948
279020 26 20676789.152 108657260.85 1584.162 49.472
279021 25 22856445.605 120111461.933 -3352.838 43.128
279021 32 20705243.056 108806790.496 -88.199 52.77
279021 16 23078911.032 121280492.387 3436.818 40.689
279021 31 21734821.387 114217258.732 765.607 48.702
279021 10 22548566.25 118493515.793 -3272.756 43.024
279021 29 23264403.09 122255267.416 563.65 45.228
279021 28 21559352.458 113295176.715 -224.913 48.069
279021 26 20676487.774 108655677.134 1583.492 49.711
279022 25 22857083.796 120114815.652 -3354.729 43.975
279022 32 20705259.906 108806879.043 -88.614 53.229
279022 16 23078256.979 121277055.358 3437.534 40.222
279022 31 21734675.92 114216494.316 762.982 48.693
279022 10 22549188.861 118496787.684 -3270.968 42.569
279022 29 23264295.859 122254703.967 563.846 44.559
279022 28 21559395.473 113295402.774 -227.102 48.569
279022 26 20676186.499 108654093.931 1582.893 49.36
279023 25 22857722.496 120118172.029 -3357.944 43.878
279023 32 20705276.831 108806968.004 -88.82 53.088
279023 16 23077602.599 121273616.643 3440.418 41.71
279023 31 21734531.114 114215733.354 759.072 48.932
279023 10 22549810.877 118500056.455 -3266.289 42.901
279023 29 23264188.562 122254140.125 564.678 44.689
279023 28 21559439.104 113295632.077 -231.184 48.629
279023 26 20675885.274 108652510.985 1583.397 49.387
279024 25 22858361.786 120121531.565 -3360.808 44.02
279024 32 20705293.753 108807056.989 -88.653 52.901
279024 16 23076947.734 121270175.357 3442.335 38.585
279024 31 21734387.111 114214976.64 754.883 48.843
279024 10 22550431.993 118503320.455 -3261.889 45.378
279024 29 23264081.044 122253575.089 565.606 44.77
279024 28 21559483.478 113295865.309 -234.921 48.584
279024 26 20675584.019 108650927.86 1583.417 49.072
279025 25 22859001.542 120124893.569 -3363.482 44.079
279025 32 20705310.643 108807145.747 -89.056 52.957
279025 16 23076292.841 121266737.38 3443.854 38.668
279025 31 21734243.753 114214223.298 751.286 49.441
279025 10 22551052.288 118506580.038 -3257.996 44.783
279025 29 23263973.27 122253008.786 566.943 44.321
279025 28 21559528.445 113296101.647 -238.011 47.948
279025 26 20675282.675 108649344.263 1583.68 49.203
279026 25 22859641.822 120128258.309 -3365.934 43.703
279026 32 20705327.616 108807234.95 -89.497 52.239
279026 31 21734101.098 114213473.623 747.247 48.125
279026 10 22551671.935 118509836.263 -3253.857 44.651
279026 29 23263865.435 122252442.006 567.122 44.273
279026 28 21559574.074 113296341.398 -241.771 47.93
279026 26 20674981.387 108647760.98 1583.239 48.939
279027 25 22860282.627 120131625.871 -3368.494 43.063
279027 32 20705344.617 108807324.289 -88.819 52.438
279027 31 21733959.124 114212727.586 744.124 48.622
279027 10 22552290.867 118513088.74 -3250.386 44.513
279027 29 23263757.435 122251874.505 568.992 44.74
279027 28 21559620.333 113296584.521 -244.377 48.246
279027 26 20674680.106 108646177.729 1582.77 48.752
279028 25 22860923.963 120134996.192 -3371.725 43.017
279028 32 20705361.691 108807414.005 -89.687 52.47
279028 31 21733817.803 114211984.935 741.166 48.655
279028 10 22552909.186 118516337.927 -3247.244 44.419
279028 29 23263649.348 122251306.572 568.653 43.956
279028 28 21559667.2 113296830.849 -247.628 47.806
279028 26 20674378.843 108644594.573 1583.06 48.878
279029 25 22861565.814 120138369.298 -3374.7 42.911
279029 32 20705378.804 108807503.934 -90.065 52.382
279029 16 23073667.402 121252941.722 3452.547 42.242
279029 31 21733677.219 114211246.129 737.002 48.39
279029 10 22553526.765 118519583.246 -3243.409 44.31
279029 29 23263541.117 122250737.857 569.081 43.905
279029 28 21559714.736 113297080.687 -251.641 47.735
279029 26 20674077.604 108643011.531 1583.138 49.018
279030 25 22862208.125 120141744.745 -3376.75 43.816
279030 32 20705395.934 108807593.948 -90.229 52.612
279030 16 23073010.395 121249487.89 3454.611 42.973
279030 31 21733537.177 114210510.203 734.167 48.954
279030 10 22554143.707 118522825.246 -3241.012 40.941
279030 29 23263432.778 122250168.568 568.813 44.133
279030 28 21559762.795 113297333.268 -254.047 48.012
279030 26 20673776.327 108641428.297 1582.778 49.155
279031 25 22862850.763 120145121.855 -3377.574 41.957
279031 32 20705413.018 108807683.738 -89.811 52.824
279031 16 23072353.33 121246037.051 3456.035 42.087
279031 31 21733397.567 114209776.536 732.549 49.064
279031 10 22554760.05 118526064.041 -3237.815 44.709
279031 29 23263324.293 122249598.556 570.141 42.756
279031 28 21559811.227 113297587.832 -255.562 47.878
279031 26 20673475.017 108639844.889 1582.453 48.811
279032 25 22863493.645 120148500.257 -3379.636 43.845
279032 32 20705430.06 108807773.297 -89.401 52.9
279032 16 23071694.809 121242580.366 3457.612 42.387
279032 31 21733258.288 114209044.585 731.661 49.034
279032 10 22555375.983 118529300.652 -3235.625 45.12
279032 29 23263215.672 122249027.858 570.641 43.847
279032 28 21559859.948 113297843.84 -256.501 48.303
279032 26 20673173.66 108638261.24 1584.037 49.631
279033 25 22864136.681 120151879.478 -3379.048 43.607
279033 32 20705447.082 108807862.719 -89.18 53.28
279033 16 23071036.466 121239122.649 3457.846 42.988
279033 31 21733119.198 114208313.644 731.61 49.409
279033 10 22555991.579 118532535.523 -3234.388 45.229
279033 29 23263107.034 122248456.984 570.928 43.537
279033 28 21559908.829 113298100.699 -256.464 48.587
279033 26 20672872.269 108636677.414 1584.32 49.926
279034 25 22864779.621 120155258.168 -3378.401 43.711
279034 32 20705464.01 108807951.659 -89.019 53.327
279034 16 23070378.664 121235664.465 3457.87 42.617
279034 31 21732979.927 114207581.77 732.145 49.372
279034 10 22556607.077 118535769.919 -3234.571 45.085
279034 29 23262998.394 122247886.065 570.601 43.77
279034 28 21559957.528 113298356.607 -255.674 48.677
279034 26 20672570.788 108635093.111 1584.069 49.989
279035 25 22865422.511 120158636.659 -3378.607 42.825
279035 32 20705480.933 108808040.593 -89.339 53.035
279035 16 23069720.95 121232206.272 3457.908 42.913
279035 3 24592051.45 129232103.74 2535.215 37.979
279035 31 21732840.579 114206849.503 731.63 49.239
279035 10 22557222.566 118539004.267 -3234.398 44.958
279035 29 23262889.787 122247315.354 570.657 43.371
279035 28 21560006.134 113298612.015 -255.681 48.651
279035 26 20672269.318 108633508.876 1583.344 49.753
279036 25 22866065.428 120162015.259 -3378.799 42.46
279036 32 20705497.998 108808130.257 -89.55 52.816
279036 16 23069062.446 121228748.853 3457.425 42.272
279036 3 24591569.358 129229569.766 2533.026 41.296
279036 31 21732701.373 114206117.966 731.292 49.303
279036 10 22557838.138 118542239.06 -3234.507 44.597
279036 29 23262781.232 122246744.961 570.836 43.942
279036 28 21560054.824 113298867.883 -256.092 48.287
279036 26 20671968.061 108631925.779 1583.151 49.31
279037 25 22866708.43 120165394.294 -3378.993 42.416
279037 32 20705515.172 108808220.512 -90.914 52.725
279037 16 23068404.871 121225291.96 3455.996 42.604
279037 3 24591087.196 129227036.232 2532.04 41.292
279037 31 21732562.269 114205386.965 730.363 48.938
279037 10 22558453.77 118545474.191 -3235.673 44.644
279037 29 23262672.81 122246175.238 569.411 43.867
279037 28 21560103.579 113299124.102 -256.444 48.408
279037 26 20671666.955 108630343.48 1581.473 49.169
279038 25 22867351.483 120168773.633 -3380.275 41.509
279038 32 20705532.478 108808311.416 -90.378 52.145
279038 16 23067747.36 121221835.919 3456.764 41.177
279038 3 24590604.914 129224504.269 2531.956 40.335
279038 31 21732423.33 114204656.837 729.98 48.378
279038 10 22559069.48 118548709.751 -3234.123 44.408
279038 29 23262564.434 122245605.702 570.186 43.279
279038 28 21560152.437 113299380.821 -256.389 47.587
279038 26 20671366.073 108628762.347 1581.558 48.736
279039 25 22867993.923 120172118.647 -3378.759 42.297
279039 32 20705549.992 108808399.172 -92.022 52.254
279039 16 23067089.829 121218380.201 3455.906 42.581
279039 3 24590122.472 129221973.085 2530.919 37.171
279039 31 21732284.529 114203927.406 728.759 48.005
279039 10 22559685.221 118551945.42 -3235.412 44.415
279039 29 23262456.361 122245037.675 569.005 44.051
279039 28 21560201.942 113299625.127 -256.429 43.85
279039 26 20671065.372 108627182.174 1579.884 48.973
279040 25 22868636.773 120175497.776 -3378.624 42.702
279040 32 20705567.286 108808490.467 -91.46 52.271
279040 16 23066431.991 121214923.786 3456.175 42.192
279040 3 24589640.129 129219441.996 2530.844 38.76
279040 31 21732145.655 114203197.605 729.546 48.371
279040 10 22560300.778 118555180.092 -3234.675 44.155
279040 29 23262347.973 122244468.111 569.684 43.377
279040 28 21560250.508 113299882.008 -256.828 47.676
279040 26 20670764.613 108625601.667 1580.197 48.697
279041 25 22869280.499 120178877.013 -3379.585 43.013
279041 32 20705584.696 108808582.126 -91.831 52.673
279041 16 23065773.71 121211467.652 3455.915 42.413
279041 3 24589159.559 129216911.522 2530.988 35.643
279041 31 21732006.871 114202468.311 728.586 48.897
279041 10 22560916.325 118558414.739 -3234.664 44.291
279041 29 23262239.606 122243898.684 568.681 43.648
279041 28 21560299.3 113300139.098 -257.779 48.136
279041 26 20670463.976 108624021.833 1579.191 48.918
279042 25 22869924.077 120182256.973 -3380.567 43.332
279042 32 20705602.415 108808674.542 -92.91 53.036
279042 16 23065116.479 121208011.82 3455.204 43.108
279042 3 24588678.429 129214382.438 2528.912 37.083
279042 31 21731868.241 114201739.821 727.815 49.225
279042 10 22561531.875 118561649.422 -3235.107 45.135
279042 29 23262131.365 122243329.912 568.097 43.529
279042 28 21560348.579 113300396.891 -258.332 48.348
279042 26 20670163.511 108622442.834 1578.206 49.443
279043 25 22870567.496 120185637.58 -3381.968 43.092
279043 32 20705620.318 108808768.15 -94.268 52.997
279043 16 23064458.682 121204556.633 3455.5 42.805
279043 3 24588197.22 129211855.049 2526.826 36.325
279043 31 21731729.875 114201012.727 726.369 48.675
279043 10 22562147.492 118564884.432 -3235.218 44.53
279043 29 23262022.316 122242752.061 567.012 43.917
279043 28 21560397.539 113300655.974 -259.925 48.086
279043 26 20669863.278 108620865.061 1577.107 49.364
279044 25 22871211.073 120189020.541 -3383.781 43.421
279044 32 20705638.239 108808863.385 -96.243 53.256
279044 16 23063801.275 121201101.71 3454.945 43.417
279044 3 24587716.528 129209329.457 2524.178 39.731
279044 31 21731591.776 114200287.046 725.056 49.332
279044 10 22562763.109 118568119.496 -3235.119 44.758
279044 29 23261914.772 122242185.824 565.126 44.214
279044 28 21560447.112 113300916.73 -261.696 48.801
279044 26 20669563.252 108619288.449 1576.002 49.69
279045 25 22871855.246 120192404.991 -3384.036 42.398
279045 32 20705656.431 108808959.919 -97.583 53.131
279045 16 23063143.771 121197646.446 3455.666 42.895
279045 3 24587235.969 129206804.518 2525.76 39.671
279045 31 21731453.792 114199561.925 725.37 49.128
279045 10 22563378.723 118571354.416 -3235.448 44.743
279045 29 23261807.422 122241621.216 562.516 43.54
279045 28 21560496.814 113301178.499 -262.097 48.157
279045 26 20669263.317 108617712.316 1575.991 49.588
279046 25 22872499.89 120195797.475 -3385.913 42.024
279046 32 20705675.146 108809057.709 -98.268 52.273
279046 16 23062485.927 121194190.243 3456.452 42.06
279046 3 24586755.361 129204278.66 2525.377 38.054
279046 31 21731315.564 114198835.541 726.709 49.368
279046 10 22563994.333 118574589.36 -3234.958 45.145
279046 29 23261701.46 122241061.162 560.979 43.83
279046 28 21560546.882 113301440.222 -261.789 48.233
279046 26 20668963.292 108616135.682 1576.505 49.718
279047 25 22873143.823 120199184.82 -3388.212 43.059
279047 32 20705694.271 108809157.08 -99.721 52.622
279047 16 23061828.523 121190733.519 3457.777 41.684
279047 3 24586275.43 129201749.792 2526.933 36.643
279047 31 21731177.151 114198108.167 728.474 49.402
279047 10 22564610.023 118577824.791 -3235.176 45.606
279047 29 23261594.776 122240501.828 558.374 44.609
279047 28 21560596.806 113301701.998 -261.282 48.126
279047 26 20668663.268 108614559.019 1577.029 49.639
279048 25 22873788.278 120202568.4 -3389.941 41.491
279048 32 20705713.482 108809257.391 -100.53 51.135
279048 16 23061170.306 121187275.153 3459.275 41.85
279048 3 24585793.28 129199220.592 2531.428 36.177
279048 31 21731038.387 114197378.909 730.574 49.241
279048 10 22565225.621 118581059.773 -3234.629 45.721
279048 29 23261489.077 122239949.316 555.699 43.545
279048 28 21560646.397 113301963.332 -260.833 48.264
279048 26 20668363.021 108612981.198 1578.262 50.169
279049 25 22874433.37 120205957.786 -3389.955 41.411
279049 32 20705732.654 108809358.465 -102.397 52.398
279049 16 23060511.882 121183815.438 3459.875 42.352
279049 3 24585311.93 129196690.306 2531.36 38.897
279049 31 21730899.299 114196647.963 731.035 49.175
279049 10 22565841.139 118584294.342 -3234.968 45.888
279049 29 23261383.343 122239394.26 554.201 43.251
279049 28 21560695.885 113302224.024 -261.006 48.333
279049 26 20668062.597 108611402.435 1578.423 50.173
279050 25 22875078.751 120209347.282 -3389.177 40.868
279050 32 20705752.074 108809460.296 -102.07 53.089
279050 16 23059853.582 121180355.252 3461.031 40.358
279050 3 24584829.145 129194149.012 2532.789 36.63
279050 31 21730760.018 114195916.022 732.671 49.748
279050 10 22566456.685 118587529.044 -3234.695 46.542
279050 29 23261277.191 122238835.846 552.734 45.91
279050 28 21560745.511 113302484.525 -259.699 47.577
279050 26 20667762.144 108609823.524 1579.197 50.53
279051 25 22875724.403 120212737.424 -3390.685 42.99
279051 32 20705771.544 108809562.507 -102.753 53.017
279051 16 23059194.768 121176893.974 3462.403 39.943
279051 3 24584347.479 129191616.565 2532.672 39.338
279051 31 21730620.493 114195182.804 733.067 49.299
279051 10 22567072.15 118590763.25 -3234.247 45.916
279051 29 23261171.566 122238283.511 551.11 46.05
279051 28 21560795.024 113302744.192 -260.09 48.357
279051 26 20667461.561 108608243.955 1579.584 50.128
279052 25 22876369.078 120216128.942 -3392.098 42.472
279052 32 20705791.195 108809665.677 -103.943 52.9
279052 16 23058535.574 121173431.614 3463.287 40.849
279052 31 21730480.792 114194448.649 734.765 49.301
279052 10 22567687.536 118593997.06 -3233.491 45.055
279052 29 23261067.201 122237733.124 549.457 45.294
279052 28 21560844.547 113303004.023 -260.056 48.316
279052 26 20667160.879 108606663.872 1580.282 50.152
279053 25 22877015.064 120219523.184 -3395.114 40.578
279053 32 20705811.149 108809770.908 -106.392 53.158
279053 16 23057876.735 121169968.37 3463.428 41.688
279053 3 24583389.868 129186603.946 2531.4 34.498
279053 31 21730341.1 114193714.541 734.234 49.781
279053 10 22568302.913 118597230.871 -3233.819 45.302
279053 29 23260963.264 122237186.061 545.121 46.012
279053 28 21560894.212 113303265.155 -261.993 48.918
279053 26 20666860.194 108605083.793 1580.256 50.757
279054 25 22877661.661 120222920.416 -3398.121 41.203
279054 32 20705831.366 108809878.103 -107.816 52.886
279054 16 23057217.37 121166503.647 3465.51 41.848
279054 31 21730201.359 114192980.178 734.949 48.861
279054 10 22568918.171 118600464.051 -3232.336 45.304
279054 29 23260859.872 122236642.336 541.809 44.654
279054 28 21560944.061 113303527.547 -262.775 48.776
279054 26 20666559.434 108603503.3 1581.144 50.102
279055 25 22878308.43 120226320.398 -3401.654 41.658
279055 32 20705852.276 108809987.069 -109.738 53.279
279055 16 23056557.726 121163037.193 3466.776 40.625
279055 31 21730061.456 114192244.963 735.814 47.972
279055 10 22569533.335 118603696.682 -3232.573 45.577
279055 29 23260757.217 122236101.451 538.94 46.387
279055 28 21560994.45 113303790.724 -263.251 48.47
279055 26 20666258.522 108601921.991 1581.597 49.873
279056 25 22878955.488 120229721.938 -3401.514 41.766
279056 32 20705873.288 108810097.451 -111.269 53.294
279056 16 23055897.891 121159569.549 3467.505 39.859
279056 31 21729921.249 114191508.151 737.197 47.579
279056 10 22570148.482 118606929.241 -3233.079 45.948
279056 29 23260654.987 122235564.048 536.01 45.284
279056 28 21561044.315 113304053.758 -262.817 48.779
279056 26 20665957.461 108600339.893 1582.53 50.551
279057 25 22879602.935 120233123.819 -3402.584 41.518
279057 32 20705894.406 108810208.397 -111.046 53.262
279057 16 23055237.954 121156100.908 3468.91 42.383
279057 31 21729780.761 114190769.83 738.31 47.77
279057 10 22570763.641 118610161.858 -3232.203 45.286
279057 29 23260553.316 122235028.043 536.305 44.427
279057 28 21561094.255 113304316.061 -262.603 49.209
279057 26 20665656.317 108598757.332 1582.756 50.327
279058 25 22880250.553 120236526.16 -3403.145 41.825
279058 32 20705915.576 108810319.655 -112.048 50.848
279058 16 23054577.894 121152631.605 3468.249 37.519
279058 31 21729640.312 114190031.747 738.241 47.894
279058 10 22571378.581 118613393.315 -3232.169 42.927
279058 29 23260451.468 122234492.342 536.46 42.026
279058 28 21561144.068 113304578.635 -262.036 49.468
279058 26 20665355.142 108597174.665 1582.621 50.548
279059 25 22880898.416 120239927.991 -3400.708 40.171
279059 32 20705936.576 108810429.972 -110.008 50.987
279059 29 23260349.237 122233956.311 536.282 44.57
279059 28 21561193.815 113304840.887 -262.806 48.599
279059 26 20665053.516 108595589.695 1582.366 49.899
279060 25 22881544.357 120243326.054 -3410.696 39.378
279060 31 21729360.678 114188560.368 732.232 44.699
279060 28 21561243.967 113305101.311 -274.592 43.647
279061 28 21561297.32 113305382.096 -281.715 46.345
279061 26 20664457.709 108592487.059 1576.448 49.989
279062 25 22882843.392 120250153.031 -3404.414 41.968
279062 31 21729081.765 114187099.741 730.18 44.074
279062 28 21561347.439 113305650.111 -268.796 45.596
279065 16 23049959.126 121128351.885 3473.093 38.239
279065 28 21561498.208 113306442.736 -267.746 46.556
279066 16 23049300.379 121124886.769 3466.326 42.351
279066 10 22576301.111 118639260.413 -3233.442 45.987
279066 26 20662958.712 108584598.816 1577.915 50.362
279067 16 23048640.365 121121419.398 3468.306 42.984
279067 10 22576916.786 118642492.761 -3231.27 46.447
279067 26 20662654.592 108583019.216 1579.899 50.906
279068 25 22886727.972 120270567.211 -3397.773 43.942
279068 32 20706133.274 108811463.235 -110.956 53.775
279068 16 23047980.643 121117950.723 3469.117 42.746
279068 31 21728239.899 114182670.636 741.433 47.872
279068 10 22577531.91 118645723.828 -3230.45 46.541
279068 29 23259438.679 122229174.645 535.316 46.262
279068 28 21561647.319 113307219.773 -257.255 49.537
279068 26 20662351.946 108581438.856 1580.78 50.856
279069 25 22887375.108 120273965.773 -3399.329 43.761
279069 32 20706154.578 108811575.441 -113.84 53.288
279069 16 23047320.898 121114483.265 3465.772 42.764
279069 31 21728098.763 114181929.798 739.514 47.837
279069 10 22578147.09 118648955.988 -3233.697 46.221
279069 29 23259336.809 122228640.209 532.784 45.249
279069 28 21561696.524 113307477.922 -258.954 49.102
279069 26 20662050.408 108579859.565 1578.03 50.4
279070 25 22888021.947 120277365.684 -3400.867 42.686
279070 32 20706176.262 108811689.655 -115.273 52.442
279070 16 23046660.947 121111018.074 3463.958 41.686
279070 31 21727958.026 114181190.27 738.779 46.802
279070 10 22578762.543 118652190.497 -3235.391 45.03
279070 29 23259235.45 122228107.912 531.117 44.514
279070 28 21561745.7 113307737.305 -260.132 48.04
279070 26 20661749.853 108578282.56 1576.003 49.791
279071 25 22888669.183 120280767.057 -3402.183 42.13
279071 32 20706198.186 108811805.882 -116.922 52.802
279071 16 23046002.055 121107554.811 3462.715 42.594
279071 31 21727817.221 114180452.284 737.647 47.173
279071 10 22579378.614 118655426.895 -3236.872 45.478
279071 29 23259134.102 122227577.607 529.644 44.922
279071 28 21561794.661 113307998.064 -261.049 48.641
279071 26 20661450.045 108576707.682 1574.445 50.044
279072 25 22889316.543 120284169.41 -3403.093 42.592
279072 32 20706220.423 108811923.353 -118.514 52.262
279072 16 23045343.166 121104093.03 3460.629 41.756
279072 31 21727676.621 114179715.366 736.191 47.111
279072 10 22579994.888 118658664.604 -3238.581 45.363
279072 29 23259033.421 122227048.731 527.887 44.622
279072 28 21561844.047 113308259.7 -262.137 48.46
279072 26 20661150.671 108575134.319 1572.557 49.822
279073 25 22889964.601 120287573.004 -3404.309 43.181
279073 32 20706243.164 108812041.888 -120.05 52.816
279073 16 23044684.801 121100632.651 3460.371 41.697
279073 31 21727537.065 114178979.647 735.511 47.229
279073 10 22580611.145 118661903.627 -3239.73 45.384
279073 29 23258932.923 122226520.865 526.329 45.444
279073 28 21561894.042 113308521.949 -263.108 48.554
279073 26 20660851.439 108573562.634 1570.947 50.047
279074 25 22890612.191 120290976.953 -3403.271 43.969
279074 32 20706265.894 108812161.545 -119.305 53.077
279074 16 23044026.437 121097172.421 3460.402 41.659
279074 31 21727396.997 114178243.797 736.31 47.602
279074 10 22581227.672 118665142.889 -3239.552 45.418
279074 29 23258832.376 122225994.412 526.778 45.813
279074 28 21561943.996 113308784.708 -262.019 48.424
279074 26 20660552.498 108571991.321 1571.609 50.206
279075 25 22891259.986 120294382.874 -3403.155 41.86
279075 32 20706288.446 108812280.519 -119.64 53.063
279075 16 23043367.215 121093711.263 3461.171 41.932
279075 31 21727256.843 114177507.135 736.372 47.213
279075 10 22581843.296 118668380.981 -3238.184 45.838
279075 29 23258731.726 122225467.122 527.429 44.666
279075 28 21561993.487 113309046.507 -261.678 48.37
279075 26 20660253.58 108570419.471 1571.553 50.182
279076 25 22891907.616 120297786.375 -3402.465 40.661
279076 32 20706311.036 108812399.17 -118.771 53.103
279076 16 23042708.448 121090249.426 3462.187 42.135
279076 31 21727116.653 114176770.001 737.352 47.509
279076 10 22582459.4 118671618.226 -3236.79 45.633
279076 29 23258631.19 122224939.538 527.673 45.571
279076 28 21562043.405 113309307.805 -261.178 48.581
279076 26 20659954.618 108568847.362 1572.231 50.157
279077 25 22892554.781 120301189.733 -3403.958 42.721
279077 32 20706333.832 108812518.89 -120.455 53.181
279077 16 23042050.038 121086788.324 3460.521 42.372
279077 3 24571820.443 129125791.169 2529.038 39.111
279077 31 21726976.534 114176033.558 736.233 47.386
279077 10 22583075.558 118674856.115 -3238.047 45.819
279077 29 23258531.166 122224413.179 525.888 46.032
279077 28 21562092.988 113309569.802 -262.394 48.716
279077 26 20659655.666 108567276.267 1570.401 50.387
