279341.0000000000	22.9201576474	120.2765708125	79.3959002683	0.0000001351
279342.0000000001	22.9201085251	120.2767142985	79.4166075862	0.0000001352
279343.0000000001	22.9200602437	120.2768607521	79.7204636228	0.0000001365
279344.0000000001	22.9200033169	120.2770077880	79.2784798369	0.0000001351
279345.0000000000	22.9199483141	120.2771523551	78.7335891143	0.0000001339
279346.0000000000	22.9198918896	120.2773043119	79.2880866150	0.0000001353
279347.0000000000	22.9198361378	120.2774580808	80.2259506731	0.0000001377
279348.0000000000	22.9197844737	120.2776166636	80.3521968499	0.0000001385
279349.0000000000	22.9197523177	120.2777326076	71.2392090164	0.0000001184
279350.0000000000	22.9196960025	120.2778806996	71.4514327599	0.0000001193
279350.9999999999	22.9196075634	120.2780717434	84.6737559710	0.0000001499
279352.0000000000	22.9195484770	120.2782115852	79.8293295208	0.0000001375
279353.0000000000	22.9195336600	120.2783206060	72.0452841159	0.0000001222
279354.0000000000	22.9194604643	120.2784974929	80.7724050239	0.0000001423
279355.0000000000	22.9194091872	120.2786388436	80.3412874112	0.0000001419
279356.0000000000	22.9193564455	120.2787795083	80.9704007579	0.0000001443
279357.0000000000	22.9192973469	120.2789150089	79.0252797476	0.0000001397
279358.0000000000	22.9192958075	120.2790319721	69.1252053293	0.0000001183
279359.0000000001	22.9192013687	120.2791945649	84.7752855361	0.0000001554
279360.0000000000	22.9191889957	120.2793052914	75.5481290734	0.0000001351
279361.0000000000	22.9191286968	120.2794288036	74.0463036631	0.0000001298
279362.0000000000	22.9190831802	120.2795631722	73.6820403854	0.0000001285
279363.0000000000	22.9190493252	120.2797005293	69.4822413527	0.0000001172
279364.0000000001	22.9189998080	120.2798304404	68.9451517843	0.0000001138
279365.0000000001	22.9189298180	120.2799956121	84.7829734130	0.0000001521
279366.0000000000	22.9188955173	120.2800894790	73.8091933623	0.0000001240
279367.0000000000	22.9188477589	120.2802167708	74.6407630414	0.0000001251
279368.0000000000	22.9187979414	120.2803434687	74.8604438037	0.0000001243
279369.0000000001	22.9187641909	120.2804734155	69.6968063810	0.0000001100
279370.0000000000	22.9187048672	120.2806008275	68.5601209429	0.0000001045
279371.0000000000	22.9186752178	120.2807264578	69.9587209664	0.0000001080
279372.0000000000	22.9186163494	120.2808428883	76.6450788618	0.0000001243
279372.9999999999	22.9185891776	120.2809711648	70.5353625541	0.0000001087
279374.0000000000	22.9185437919	120.2810902968	69.1595067530	0.0000001058
279375.0000000000	22.9184871295	120.2812178559	68.7627250041	0.0000001038
279376.0000000000	22.9184235813	120.2813327858	75.4771416806	0.0000001206
279377.0000000000	22.9183940823	120.2814499840	75.7580873188	0.0000001228
279378.0000000001	22.9183278794	120.2816055940	85.5280976951	0.0000001456
279379.0000000000	22.9182883604	120.2817185029	84.7668356100	0.0000001443
279380.0000000000	22.9182681536	120.2818038883	74.8236201950	0.0000001216
279381.0000000001	22.9182076340	120.2819525178	82.1592619710	0.0000001386
279382.0000000000	22.9181862999	120.2820417270	73.8843056057	0.0000001202
279383.0000000000	22.9181174451	120.2821899870	83.9424913339	0.0000001437
279384.0000000000	22.9181107151	120.2822770003	70.3598228218	0.0000001118
279385.0000000000	22.9180493370	120.2823899430	75.6559793397	0.0000001241
279386.0000000000	22.9180132569	120.2825100149	74.6926340630	0.0000001200
279387.0000000001	22.9179609964	120.2826281053	72.7672732664	0.0000001126
279388.0000000001	22.9179284790	120.2827464831	68.5616274172	0.0000001012
279389.0000000001	22.9178889942	120.2828663189	78.6950269814	0.0000001289
279390.0000000000	22.9178513119	120.2829814680	76.0593967002	0.0000001221
279391.0000000000	22.9177881355	120.2831042115	82.0914525935	0.0000001360
279392.0000000000	22.9177634360	120.2831959511	74.6751320475	0.0000001190
279393.0000000000	22.9177217209	120.2833091160	74.9705613606	0.0000001202
279394.0000000000	22.9176581073	120.2834517148	84.3523159939	0.0000001420
279395.0000000000	22.9176144584	120.2835610656	83.7702036197	0.0000001409
279396.0000000000	22.9175782052	120.2836802548	81.5066998844	0.0000001353
279397.0000000000	22.9175350529	120.2837843890	81.3132167970	0.0000001352
279398.0000000001	22.9175267261	120.2838753058	69.3945430313	0.0000001070
279399.0000000000	22.9174654343	120.2839961423	82.5567329155	0.0000001417
279400.0000000000	22.9174254413	120.2841041823	77.1795378872	0.0000001270
279400.9999999999	22.9173775703	120.2842231580	75.5723635080	0.0000001218
279402.0000000000	22.9173704310	120.2843457652	73.5302438280	0.0000001181
279403.0000000000	22.9173249113	120.2844464920	70.9874613089	0.0000001109
279404.0000000001	22.9172773611	120.2845560566	78.4685217053	0.0000001299
279405.0000000001	22.9172462424	120.2846498912	69.7196816499	0.0000001058
279406.0000000001	22.9172344359	120.2847458046	80.3003770767	0.0000001337
279407.0000000000	22.9172334483	120.2848242631	76.7414584266	0.0000001243
279408.0000000001	22.9172582464	120.2848855332	76.3686976493	0.0000001253
279409.0000000000	22.9172884458	120.2849981717	76.2406757911	0.0000001243
279410.0000000000	22.9173199815	120.2850655578	72.1124844525	0.0000001136
279411.0000000000	22.9173568014	120.2851455304	72.7451754167	0.0000001168
279412.0000000000	22.9173904826	120.2852320113	74.2536343992	0.0000001229
279413.0000000000	22.9174412428	120.2853288099	70.5381462639	0.0000001158
279414.0000000001	22.9174610322	120.2854223350	76.1151674464	0.0000001319
279415.0000000000	22.9175228195	120.2855194378	71.5668689583	0.0000001216
279416.0000000000	22.9174960235	120.2856687460	82.3133022890	0.0000001479
279417.0000000000	22.9175935963	120.2857328128	77.1642475462	0.0000001349
279418.0000000000	22.9176161743	120.2858312468	72.5831727835	0.0000001208
279419.0000000000	22.9177020307	120.2859360694	80.5598886814	0.0000001457
279419.9999999999	22.9177212504	120.2860621421	75.0176199806	0.0000001285
279421.0000000000	22.9177970796	120.2861609351	81.8077100181	0.0000001509
279422.0000000001	22.9178129496	120.2862825790	74.6076772846	0.0000001298
279423.0000000001	22.9178839618	120.2864389087	86.6940506891	0.0000001639
279424.0000000000	22.9179150453	120.2865075710	74.3408390141	0.0000001321
279425.0000000000	22.9179125814	120.2866622933	85.1212465984	0.0000001561
279426.0000000000	22.9180222982	120.2867843224	91.7535026895	0.0000001792
279427.0000000000	22.9180399667	120.2868408992	75.3378623413	0.0000001347
279428.0000000000	22.9180567674	120.2869758743	84.2711438363	0.0000001545
279429.0000000000	22.9180948203	120.2870707558	82.6901991085	0.0000001502
279430.0000000000	22.9181681365	120.2871468136	75.7063969788	0.0000001355
279431.0000000001	22.9182131032	120.2872468582	77.4795676503	0.0000001405
279432.0000000000	22.9182245268	120.2873717412	85.1605921487	0.0000001567
279433.0000000001	22.9182807367	120.2874795474	86.7491056741	0.0000001619
279434.0000000000	22.9183057939	120.2875309707	85.3244116853	0.0000001571
279435.0000000001	22.9183614419	120.2875781252	76.4666962109	0.0000001375
279435.9999999999	22.9183666779	120.2876714177	86.9335622050	0.0000001612
279437.0000000001	22.9184227008	120.2877310591	77.7329058251	0.0000001383
279438.0000000000	22.9184722836	120.2878408237	75.0212937257	0.0000001319
279439.0000000000	22.9185029898	120.2879137225	75.1400384776	0.0000001330
279440.0000000000	22.9185116809	120.2879844249	67.8687181693	0.0000001122
279441.0000000000	22.9185555076	120.2880630209	70.6048966304	0.0000001205
279442.0000000000	22.9185391211	120.2881527467	84.5994280123	0.0000001557
279443.0000000000	22.9186052874	120.2881717475	77.3695582428	0.0000001407
279444.0000000001	22.9186229354	120.2882181173	75.8743375844	0.0000001367
279445.0000000000	22.9186424435	120.2882619436	75.6623638563	0.0000001360
279446.0000000000	22.9186274435	120.2883523900	86.3791070385	0.0000001592
279447.0000000000	22.9186387071	120.2883796039	82.7521764999	0.0000001497
279448.0000000000	22.9186610618	120.2884026000	83.5960555253	0.0000001533
279449.0000000000	22.9187075677	120.2884607496	86.3464025387	0.0000001642
279450.0000000001	22.9186878119	120.2884834833	82.5338508066	0.0000001517
279451.0000000001	22.9187304152	120.2884948960	76.1393706774	0.0000001389
279452.0000000000	22.9187442758	120.2885290950	76.6697763787	0.0000001409
279453.0000000000	22.9187352405	120.2885668062	79.0589035338	0.0000001447
279454.0000000000	22.9187457342	120.2885983622	79.7793690910	0.0000001465
279455.0000000000	22.9187514236	120.2886238569	80.4689162242	0.0000001474
279456.0000000001	22.9187694124	120.2886277807	73.0213574752	0.0000001287
279457.0000000000	22.9187804012	120.2886519711	72.1929720767	0.0000001258
279458.0000000000	22.9187894502	120.2886849142	71.8389421935	0.0000001239
279459.0000000000	22.9188231961	120.2887322827	68.2011147563	0.0000001146
279460.0000000000	22.9188160381	120.2887581048	87.2747791610	0.0000001636
279461.0000000000	22.9188411033	120.2888143297	87.9905358512	0.0000001656
279462.0000000001	22.9188586272	120.2889434531	82.1574961493	0.0000001492
279463.0000000000	22.9188463635	120.2890091195	55.4967526811	0.0000001039
279464.0000000000	22.9189378035	120.2890296175	62.1457318756	0.0000001031
279465.0000000000	22.9189499183	120.2891062624	89.3582241923	0.0000001734
279466.0000000000	22.9189694074	120.2891617336	87.2650756755	0.0000001672
279467.0000000000	22.9190022312	120.2892702280	85.4585459960	0.0000001602
279469.0000000000	22.9184638723	120.2885678642	-57.5496989730	-0.0000003606
279470.0000000000	22.9190969296	120.2895025314	65.5749128520	0.0000001091
279471.0000000000	22.9191682560	120.2896195916	74.3886041530	0.0000001338
279472.0000000000	22.9191963372	120.2897024724	72.8672722655	0.0000001287
279473.0000000000	22.9192322653	120.2898004643	73.6390949983	0.0000001296
279474.0000000000	22.9192483190	120.2899250004	81.9663615317	0.0000001480
279475.0000000000	22.9193009257	120.2899932885	74.5851864525	0.0000001303
279476.0000000000	22.9193090436	120.2901272439	84.2827189369	0.0000001517
279477.0000000000	22.9193701040	120.2901954493	74.7983274246	0.0000001296
279478.0000000000	22.9194049981	120.2902991647	74.6192092492	0.0000001288
279479.0000000000	22.9194495282	120.2904109605	76.7931460629	0.0000001343
279480.0000000000	22.9194679151	120.2905538206	87.1148099147	0.0000001591
279481.0000000001	22.9195150386	120.2906013195	74.0677096230	0.0000001263
279482.0000000000	22.9195494576	120.2906999273	73.7075233819	0.0000001248
279482.9999999999	22.9195651602	120.2908292699	82.0407058152	0.0000001435
279484.0000000000	22.9196021020	120.2909257861	82.1718921326	0.0000001438
279485.0000000000	22.9196363583	120.2910270238	82.5281492388	0.0000001442
279485.9999999999	22.9196726613	120.2911265048	82.3287000252	0.0000001438
279487.0000000000	22.9197114212	120.2912253874	82.0594122696	0.0000001433
279488.0000000000	22.9197645594	120.2912980056	74.6985210280	0.0000001261
279488.9999999999	22.9197804014	120.2914262535	82.2412425606	0.0000001430
279490.0000000001	22.9198391068	120.2915089134	76.9135552779	0.0000001312
279491.0000000000	22.9198717273	120.2915997018	74.4802777503	0.0000001239
279492.0000000000	22.9199132354	120.2917096977	74.8430791924	0.0000001247
279493.0000000001	22.9199549112	120.2918244050	74.7319020663	0.0000001242
279494.0000000000	22.9200092096	120.2919440938	69.8532291860	0.0000001114
279495.0000000000	22.9200378600	120.2920631356	75.0196984253	0.0000001235
279496.0000000000	22.9200801891	120.2921874832	75.3601653176	0.0000001238
279497.0000000000	22.9201276905	120.2923183064	75.2843113614	0.0000001238
279498.0000000000	22.9201755004	120.2924523427	75.5556788355	0.0000001246
279498.9999999999	22.9202227826	120.2925878430	75.8766965595	0.0000001242
279500.0000000001	22.9202781043	120.2927348272	77.2969834724	0.0000001272
279501.0000000000	22.9203248864	120.2928657838	75.0888026322	0.0000001206
279502.0000000001	22.9203743763	120.2930050649	75.0372664231	0.0000001202
279503.0000000000	22.9204247112	120.2931463312	75.0550661197	0.0000001203
279504.0000000001	22.9204766970	120.2932900059	75.1489108528	0.0000001210
279505.0000000000	22.9205253912	120.2934269679	73.6758789878	0.0000001173
279506.0000000001	22.9205778208	120.2935726118	74.0095717327	0.0000001193
279507.0000000000	22.9206300929	120.2937192831	74.7206875489	0.0000001221
279508.0000000000	22.9206594167	120.2939007005	84.6873237995	0.0000001463
279509.0000000000	22.9207332657	120.2940140096	76.0999372026	0.0000001277
279510.0000000000	22.9207941161	120.2941737050	77.7338532035	0.0000001331
279511.0000000000	22.9208450868	120.2943150490	76.3420629282	0.0000001288
279512.0000000000	22.9209021608	120.2944568663	75.9887312055	0.0000001266
279513.0000000000	22.9209589092	120.2945952605	75.1994712693	0.0000001231
279514.0000000001	22.9210116568	120.2947754714	84.1138300046	0.0000001445
279515.0000000000	22.9210445804	120.2949011831	82.9713327514	0.0000001398
279516.0000000000	22.9210972726	120.2950383889	83.4717637276	0.0000001415
279517.0000000000	22.9211672933	120.2951474136	77.8964208982	0.0000001291
279517.9999999999	22.9211863056	120.2952954756	83.7209104285	0.0000001411
279519.0000000000	22.9212529918	120.2953917377	75.5912402787	0.0000001226
279520.0000000000	22.9212755396	120.2955401900	83.5110185795	0.0000001404
279521.0000000000	22.9213163193	120.2956428874	81.9566068997	0.0000001362
279522.0000000000	22.9213486762	120.2957385302	81.7861376782	0.0000001355
279523.0000000000	22.9213948943	120.2958020160	74.6194760856	0.0000001188
279524.0000000000	22.9213968680	120.2959073523	84.1045209178	0.0000001399
279525.0000000000	22.9214242067	120.2959605394	83.9709424079	0.0000001397
279526.0000000000	22.9214551808	120.2960032437	84.6276303174	0.0000001411
279527.0000000000	22.9214924203	120.2960249340	85.6396696146	0.0000001435
279528.0000000000	22.9215395728	120.2959963636	87.6463779811	0.0000001501
279528.9999999999	22.9216015110	120.2959711027	88.3908935264	0.0000001539
279529.9999999999	22.9216965418	120.2959663901	71.6735437144	0.0000001122
279531.0000000000	22.9217577296	120.2959237175	74.5833156128	0.0000001217
279532.0000000001	22.9217899013	120.2958877939	91.8730041871	0.0000001661
279533.0000000000	22.9218998706	120.2958747222	68.8235082993	0.0000001068
279534.0000000000	22.9219609313	120.2958509604	84.8056980801	0.0000001471
279535.0000000000	22.9220984549	120.2957641628	73.4831491687	0.0000001220
279536.0000000000	22.9221648747	120.2957163643	85.9392532155	0.0000001536
279537.0000000000	22.9222954556	120.2956897720	66.5634377429	0.0000001048
279538.0000000000	22.9223803649	120.2956443494	86.6938352995	0.0000001578
279539.0000000000	22.9224810241	120.2955259805	89.2645561895	0.0000001727
279540.0000000000	22.9227125274	120.2954836362	101.9571016863	0.0000002127
279541.0000000000	22.9227583533	120.2954160397	72.0074750220	0.0000001322
279542.0000000001	22.9228311875	120.2953812559	90.5500193903	0.0000001759
279543.0000000000	22.9230375053	120.2953104858	104.8573656586	0.0000002235
279544.0000000000	22.9230635618	120.2953106714	63.7111786676	0.0000001035
279545.0000000000	22.9231953096	120.2952431990	72.2422122067	0.0000001292
279546.0000000000	22.9232960148	120.2952099658	74.7396137327	0.0000001363
279547.0000000000	22.9233723409	120.2951560852	72.9263315830	0.0000001298
279548.0000000000	22.9235464871	120.2950701161	108.1558499712	0.0000002322
279549.0000000000	22.9234893203	120.2950941465	49.5219255807	0.0000000612
279550.0000000000	22.9236016406	120.2950088446	87.8269363072	0.0000001676
279551.0000000000	22.9236876801	120.2949647216	87.4510412164	0.0000001665
279552.0000000000	22.9237924862	120.2949097406	89.9442245134	0.0000001744
279552.9999999999	22.9238861520	120.2948669146	89.9306398604	0.0000001745
279554.0000000000	22.9240142684	120.2948374510	72.9657734104	0.0000001303
279555.0000000000	22.9241044082	120.2947758515	74.8924354323	0.0000001349
279556.0000000000	22.9242107820	120.2947484345	75.9535848866	0.0000001366
279557.0000000000	22.9242553818	120.2946758294	90.0961324972	0.0000001702
279557.9999999999	22.9243500156	120.2946806795	84.1708055731	0.0000001524
279559.0000000000	22.9244639585	120.2946104373	69.6434294212	0.0000001164
279560.0000000000	22.9245697702	120.2945623296	71.2538507132	0.0000001216
279561.0000000000	22.9246593997	120.2945184883	70.7966079403	0.0000001189
279562.0000000000	22.9247381065	120.2944860849	69.0843028716	0.0000001122
279563.0000000000	22.9248252984	120.2944214130	77.4856472709	0.0000001345
279564.0000000001	22.9248991975	120.2943387525	68.2210628697	0.0000001137
279565.0000000000	22.9249867317	120.2943551169	74.6302080747	0.0000001237
279566.0000000001	22.9250658870	120.2943204394	75.7296065327	0.0000001268
279567.0000000000	22.9251386653	120.2942923714	72.4496661788	0.0000001169
279568.0000000000	22.9252097529	120.2942433052	75.2470897678	0.0000001238
279569.0000000001	22.9252729204	120.2942311614	72.6024914119	0.0000001157
279570.0000000000	22.9253044628	120.2942188482	83.9083300192	0.0000001422
279571.0000000000	22.9253691270	120.2941828382	83.0680584160	0.0000001409
279572.0000000000	22.9254387380	120.2941693443	84.3082596641	0.0000001458
279573.0000000000	22.9254670637	120.2941347051	82.9743061860	0.0000001401
279574.0000000000	22.9255042566	120.2941150420	82.1459660786	0.0000001379
279575.0000000000	22.9255196003	120.2941074007	82.8567146845	0.0000001401
279576.0000000000	22.9255223705	120.2941103155	83.3526921173	0.0000001417
279577.0000000000	22.9255177977	120.2941135520	83.6860004038	0.0000001433
279578.0000000000	22.9255186834	120.2941112690	84.3509430871	0.0000001462
279579.0000000000	22.9255197131	120.2941103128	84.9871478011	0.0000001489
279580.0000000000	22.9255212504	120.2941084830	83.8278197444	0.0000001469
279581.0000000000	22.9255186174	120.2941093275	82.9107042968	0.0000001445
279582.0000000000	22.9255196938	120.2941143414	82.1366908699	0.0000001427
279583.0000000000	22.9255171896	120.2941116706	82.1938159776	0.0000001437
279584.0000000000	22.9255167574	120.2941129922	83.3005352367	0.0000001477
279585.0000000000	22.9255214519	120.2941111389	83.1949428778	0.0000001486
279586.0000000000	22.9255242989	120.2941098611	83.2849104026	0.0000001495
279587.0000000000	22.9255211706	120.2941095932	82.8175284792	0.0000001490
279588.0000000001	22.9255188602	120.2941096131	82.5930444425	0.0000001490
279589.0000000000	22.9255181724	120.2941083753	83.1527842433	0.0000001509
279590.0000000000	22.9255190556	120.2941094124	83.1706495095	0.0000001513
279591.0000000000	22.9255190005	120.2941105848	83.2291064437	0.0000001518
279591.9999999999	22.9255188655	120.2941111651	83.0199274325	0.0000001515
279593.0000000000	22.9255195063	120.2941117687	82.9090570262	0.0000001515
279594.0000000000	22.9255196915	120.2941131112	82.9376214854	0.0000001516
279595.0000000000	22.9255193438	120.2941147921	82.9025997541	0.0000001516
279596.0000000001	22.9255202393	120.2941162937	83.0305543583	0.0000001521
279597.0000000000	22.9255211549	120.2941172368	83.3477343515	0.0000001528
279598.0000000000	22.9255221665	120.2941167311	83.2474240404	0.0000001524
279599.0000000000	22.9255212844	120.2941164845	83.0920121065	0.0000001516
279600.0000000000	22.9255209525	120.2941167333	83.1255650237	0.0000001514
279601.0000000000	22.9255206383	120.2941166654	83.1501921309	0.0000001512
279602.0000000000	22.9255206822	120.2941164632	83.1327036350	0.0000001507
279603.0000000000	22.9255206757	120.2941164719	83.1299082159	0.0000001502
279604.0000000001	22.9255206379	120.2941162700	83.1222187838	0.0000001497
279605.0000000000	22.9255205326	120.2941160793	83.0934049260	0.0000001494
279606.0000000000	22.9255206020	120.2941158839	83.1138264965	0.0000001493
279607.0000000000	22.9255205976	120.2941158624	83.1105893553	0.0000001494
279608.0000000000	22.9255205577	120.2941158521	83.0766921388	0.0000001493
279609.0000000000	22.9255205215	120.2941160196	83.0633930016	0.0000001493
279610.0000000000	22.9255205613	120.2941161211	83.0432524240	0.0000001495
279611.0000000000	22.9255206886	120.2941160462	83.0344324738	0.0000001498
279612.0000000000	22.9255206967	120.2941160398	83.0292636966	0.0000001501
279613.0000000000	22.9255205920	120.2941161554	83.0071170092	0.0000001502
279614.0000000000	22.9255207488	120.2941161036	82.9851780056	0.0000001505
279615.0000000000	22.9255208575	120.2941159985	82.9692911330	0.0000001508
279616.0000000000	22.9255209054	120.2941157694	82.9648609099	0.0000001511
279617.0000000000	22.9255209543	120.2941156433	82.9671574412	0.0000001513
279618.0000000000	22.9255207698	120.2941155512	82.9489531802	0.0000001514
279619.0000000000	22.9255205702	120.2941156667	82.9177743519	0.0000001514
279620.0000000000	22.9255204479	120.2941156048	82.9007166760	0.0000001516
279621.0000000000	22.9255203613	120.2941154871	82.8877501727	0.0000001517
279622.0000000000	22.9255202146	120.2941154516	82.8723163200	0.0000001520
279623.0000000001	22.9255201662	120.2941155236	82.8697477468	0.0000001522
279624.0000000001	22.9255200950	120.2941154373	82.8627512843	0.0000001525
279625.0000000000	22.9255201113	120.2941154339	82.8720606055	0.0000001527
279626.0000000000	22.9255201146	120.2941153527	82.8796903891	0.0000001528
279627.0000000000	22.9255201144	120.2941153398	82.8805416981	0.0000001528
279628.0000000000	22.9255201562	120.2941151914	82.8814758429	0.0000001525
279629.0000000000	22.9255201984	120.2941150704	82.8734835896	0.0000001521
279630.0000000000	22.9255202365	120.2941150900	82.8413828637	0.0000001515
279631.0000000000	22.9255202297	120.2941149946	82.8645422094	0.0000001512
279632.0000000000	22.9255202791	120.2941149056	82.8640508931	0.0000001512
279633.0000000000	22.9255203169	120.2941147826	82.8874935263	0.0000001512
279634.0000000001	22.9255213596	120.2941142516	82.8928490337	0.0000001512
279635.0000000000	22.9255261205	120.2941114092	82.8587696243	0.0000001511
279636.0000000001	22.9255354192	120.2941076574	82.8092768994	0.0000001512
279637.0000000000	22.9255489708	120.2941001311	82.6970584487	0.0000001509
279638.0000000000	22.9255755756	120.2940858918	81.6131670941	0.0000001484
279639.0000000001	22.9256090888	120.2940685572	80.4079832115	0.0000001453
279640.0000000000	22.9256326369	120.2940530763	79.2158729724	0.0000001411
279641.0000000000	22.9256877105	120.2940297094	82.0616942855	0.0000001496
279642.0000000000	22.9257193538	120.2940006247	81.8965696024	0.0000001490
279643.0000000000	22.9257554310	120.2939621770	82.2868661490	0.0000001499
279644.0000000001	22.9257849265	120.2939138319	82.4282011562	0.0000001503
279645.0000000000	22.9257963404	120.2938564358	82.8247809525	0.0000001512
279646.0000000000	22.9257862237	120.2937931834	82.8667195135	0.0000001507
279647.0000000000	22.9257620716	120.2937287878	82.6209883785	0.0000001493
279648.0000000000	22.9257353434	120.2936613298	82.6541248097	0.0000001489
279649.0000000000	22.9257252985	120.2935597181	75.8629198820	0.0000001332
279650.0000000000	22.9256897820	120.2934782294	75.7361242262	0.0000001327
279651.0000000000	22.9256508936	120.2933887366	75.7067687007	0.0000001321
279652.0000000001	22.9256118586	120.2932919740	75.8958984239	0.0000001324
279653.0000000000	22.9255695823	120.2931885616	75.9656666857	0.0000001319
279654.0000000000	22.9255241073	120.2930802907	75.8966698979	0.0000001309
279655.0000000001	22.9254579124	120.2929964952	82.7961778286	0.0000001457
279656.0000000000	22.9254094503	120.2928838309	82.8421570661	0.0000001453
279657.0000000000	22.9253802013	120.2927408953	75.6908931559	0.0000001287
279658.0000000000	22.9253313204	120.2926264163	75.5975455750	0.0000001284
279659.0000000000	22.9252845724	120.2925143082	75.6202723077	0.0000001282
279660.0000000000	22.9252386469	120.2924041259	75.4505750848	0.0000001270
279661.0000000000	22.9251736692	120.2923300792	83.0973282020	0.0000001435
279662.0000000001	22.9251322136	120.2922320221	82.5751045732	0.0000001413
279663.0000000000	22.9250934355	120.2921387527	82.6841682390	0.0000001413
279664.0000000000	22.9250560282	120.2920477594	82.5552384421	0.0000001404
279665.0000000000	22.9250225356	120.2919584475	81.9512949949	0.0000001388
279666.0000000000	22.9250051183	120.2918488116	75.3830295265	0.0000001234
279667.0000000000	22.9249697983	120.2917687020	75.1635900757	0.0000001224
279668.0000000000	22.9249179821	120.2917210728	82.6237912713	0.0000001392
279669.0000000000	22.9248873454	120.2916490298	82.7103568171	0.0000001390
279670.0000000000	22.9248802571	120.2915554620	75.1693248585	0.0000001215
279671.0000000000	22.9248566394	120.2914992056	75.1552168527	0.0000001215
279672.0000000000	22.9248353787	120.2914472031	75.1355202019	0.0000001217
279673.0000000000	22.9248157457	120.2913986538	75.0905972784	0.0000001224
279674.0000000000	22.9247981156	120.2913551223	75.0619453647	0.0000001226
279675.0000000000	22.9247828284	120.2913177086	75.0472675297	0.0000001223
279676.0000000000	22.9247688576	120.2912839757	75.0319089264	0.0000001220
279677.0000000000	22.9247572521	120.2912564293	75.0339645728	0.0000001219
279678.0000000000	22.9247488592	120.2912365295	75.0280088549	0.0000001217
279679.0000000000	22.9247438271	120.2912247217	75.0252693657	0.0000001214
279680.0000000000	22.9247422414	120.2912209804	75.0121956231	0.0000001212
279681.0000000001	22.9247422694	120.2912209806	75.0069128099	0.0000001212
279682.0000000000	22.9247423182	120.2912208922	75.0252267915	0.0000001215
279683.0000000000	22.9247419093	120.2912197097	75.0209637299	0.0000001219
279684.0000000000	22.9247392319	120.2912132069	75.0253752327	0.0000001225
279685.0000000000	22.9247325563	120.2911976128	75.0440330825	0.0000001230
279686.0000000000	22.9247219619	120.2911728627	75.0555752800	0.0000001236
279687.0000000000	22.9247081532	120.2911403409	75.0864491100	0.0000001241
279688.0000000000	22.9246907095	120.2910996195	75.1071330868	0.0000001243
279689.0000000000	22.9246695829	120.2910502117	75.1229173535	0.0000001245
279690.0000000001	22.9246235829	120.2910246210	83.1338490320	0.0000001433
279691.0000000000	22.9246167759	120.2909256657	75.1179136959	0.0000001251
279692.0000000000	22.9245855445	120.2908510563	75.1750471770	0.0000001256
279693.0000000001	22.9245524846	120.2907715682	75.1598025121	0.0000001265
279694.0000000001	22.9245184003	120.2906896045	75.1284750220	0.0000001272
279695.0000000000	22.9244821110	120.2906052400	75.1404334531	0.0000001278
279696.0000000000	22.9244426596	120.2905202836	75.2959598136	0.0000001286
279697.0000000001	22.9244044553	120.2904295414	75.3138422399	0.0000001285
279698.0000000001	22.9243572154	120.2903425809	75.0557721467	0.0000001290
279699.0000000000	22.9243180297	120.2902472249	75.1129585959	0.0000001290
279700.0000000000	22.9242775990	120.2901506058	75.2038591532	0.0000001294
279701.0000000000	22.9242560157	120.2900510410	71.1972842465	0.0000001183
279702.0000000000	22.9242167023	120.2899502409	70.9381974717	0.0000001176
279703.0000000000	22.9242244125	120.2898186163	65.4690809859	0.0000000982
279704.0000000000	22.9241269607	120.2897465572	70.7274363516	0.0000001166
279705.0000000000	22.9241368386	120.2896149644	65.6291211568	0.0000000968
279706.0000000000	22.9240928063	120.2895117381	65.6738243704	0.0000000947
279707.0000000000	22.9240491579	120.2894080387	65.7089670922	0.0000000920
279708.0000000000	22.9240052038	120.2893043003	65.7971504017	0.0000000891
279708.9999999999	22.9238763485	120.2892547793	81.4450701560	0.0000001300
279710.0000000000	22.9238728303	120.2891319199	71.1565114907	0.0000001008
279711.0000000000	22.9238306834	120.2890334766	71.1545328193	0.0000000986
279712.0000000000	22.9237922526	120.2889364196	70.9053768804	0.0000000962
279713.0000000000	22.9237535299	120.2888421565	70.8150185489	0.0000000943
279714.0000000000	22.9237186130	120.2887497711	70.6542390151	0.0000000920
279715.0000000001	22.9236832238	120.2886596077	70.5406144501	0.0000000906
279716.0000000000	22.9236467510	120.2885725411	70.5305731206	0.0000000899
279717.0000000001	22.9236094755	120.2884878885	70.6398470290	0.0000000900
279718.0000000000	22.9235746769	120.2884027019	70.5607456429	0.0000000898
279719.0000000000	22.9235427839	120.2883189349	70.5304368636	0.0000000899
279720.0000000000	22.9235115333	120.2882376654	70.6506749792	0.0000000908
279721.0000000001	22.9234831613	120.2881581810	70.6930253266	0.0000000917
279722.0000000000	22.9234566350	120.2880879076	70.6776650856	0.0000000925
279723.0000000001	22.9233943554	120.2880504503	83.0659452132	0.0000001229
279724.0000000000	22.9233671535	120.2879970375	82.9449483586	0.0000001236
279725.0000000000	22.9233410477	120.2879406234	82.5681517638	0.0000001237
279726.0000000000	22.9233134323	120.2878710369	82.1647165010	0.0000001237
279727.0000000001	22.9232896535	120.2877997635	81.6890015149	0.0000001244
279728.0000000000	22.9232670461	120.2877327571	81.4174927957	0.0000001256
279729.0000000000	22.9232647374	120.2876452085	75.2003189337	0.0000001131
