121.225	21.575	0.033
121.225	21.600	0.028
121.225	21.625	0.018
121.225	21.650	0.004
121.225	21.675	-0.007
121.225	21.700	-0.019
121.225	21.725	-0.036
121.225	21.750	-0.046
121.225	21.775	-0.048
121.225	21.800	-0.040
121.225	21.825	-0.034
121.225	21.850	-0.034
121.225	21.875	-0.043
121.225	21.900	-0.057
121.225	21.925	-0.075
121.225	21.950	-0.087
121.225	21.975	-0.096
121.225	22.000	-0.107
121.225	22.025	-0.117
121.225	22.050	-0.124
121.225	22.075	-0.121
121.225	22.100	-0.115
121.225	22.125	-0.109
121.225	22.150	-0.111
121.225	22.175	-0.113
121.225	22.200	-0.112
121.225	22.225	-0.103
121.225	22.250	-0.079
121.225	22.275	-0.044
121.225	22.300	-0.002
121.225	22.325	0.054
121.225	22.350	0.125
121.225	22.375	0.195
121.225	22.400	0.255
121.225	22.425	0.307
121.225	22.450	0.364
121.225	22.475	0.423
121.225	22.500	0.478
121.225	22.525	0.530
121.225	22.550	0.580
121.225	22.575	0.618
121.225	22.600	0.635
121.225	22.625	0.640
121.225	22.650	0.637
121.225	22.675	0.607
121.225	22.700	0.579
121.225	22.725	0.545
121.225	22.750	0.504
121.225	22.775	0.436
121.225	22.800	0.367
121.225	22.825	0.306
121.225	22.850	0.222
121.225	22.875	0.140
121.225	22.900	0.037
121.225	22.925	-0.036
121.225	22.950	-0.034
121.225	22.975	-0.039
121.225	23.000	-0.054
121.225	23.025	-0.054
121.225	23.050	-0.039
121.225	23.075	-0.011
121.225	23.100	-0.008
121.225	23.125	-0.022
121.225	23.150	-0.066
121.225	23.175	-0.157
121.225	23.200	-0.260
121.225	23.225	-0.357
121.225	23.250	-0.410
121.225	23.275	-0.483
121.225	23.300	-0.529
121.225	23.325	-0.584
121.225	23.350	-0.633
121.225	23.375	-0.707
121.225	23.400	-0.835
121.225	23.425	-0.957
121.225	23.450	-1.020
121.225	23.475	-1.049
121.225	23.500	-1.159
121.225	23.525	-1.211
121.225	23.550	-1.323
121.225	23.575	-1.372
121.225	23.600	-1.273
121.225	23.625	-1.219
121.225	23.650	-1.104
121.225	23.675	-0.969
121.225	23.700	-1.001
121.225	23.725	-0.948
121.225	23.750	-0.878
121.225	23.775	-0.840
121.225	23.800	-0.746
121.225	23.825	-0.761
121.225	23.850	-0.847
121.225	23.875	-0.862
121.225	23.900	-0.810
121.225	23.925	-0.735
121.225	23.950	-0.765
121.225	23.975	-0.791
121.225	24.000	-0.756
121.225	24.025	-0.795
121.225	24.050	-0.741
121.225	24.075	-0.816
121.225	24.100	-0.911
121.225	24.125	-0.958
121.225	24.150	-0.999
121.225	24.175	-1.111
121.225	24.200	-1.244
121.225	24.225	-1.249
121.225	24.250	-1.376
121.225	24.275	-1.449
121.225	24.300	-1.500
121.225	24.325	-1.573
121.225	24.350	-1.801
121.225	24.375	-1.750
121.225	24.400	-1.637
121.225	24.425	-1.657
121.225	24.450	-1.713
121.225	24.475	-1.697
121.225	24.500	-1.626
121.225	24.525	-1.627
121.225	24.550	-1.552
121.225	24.575	-1.407
121.225	24.600	-1.227
121.225	24.625	-1.132
121.225	24.650	-0.965
121.225	24.675	-0.799
121.225	24.700	-0.655
121.225	24.725	-0.537
121.225	24.750	-0.444
121.225	24.775	-0.375
121.225	24.800	-0.345
121.225	24.825	-0.308
121.225	24.850	-0.290
121.225	24.875	-0.260
121.225	24.900	-0.316
121.225	24.925	-0.349
121.225	24.950	-0.380
121.225	24.975	-0.427
121.225	25.000	-0.477
121.225	25.025	-0.521
121.225	25.050	-0.555
121.225	25.075	-0.590
121.225	25.100	-0.637
121.225	25.125	-0.686
121.225	25.150	-0.732
121.225	25.175	-0.782
121.225	25.200	-0.831
121.225	25.225	-0.877
121.225	25.250	-0.925
121.225	25.275	-0.967
121.225	25.300	-0.996
121.225	25.325	-1.019
121.225	25.350	-1.021
121.225	25.375	-1.033
121.225	25.400	-1.043
121.225	25.425	-1.051
121.225	25.450	-1.055
121.225	25.475	-1.060
121.225	25.500	-1.065
121.250	21.500	0.126
121.250	21.525	0.146
121.250	21.550	0.157
121.250	21.575	0.159
121.250	21.600	0.152
121.250	21.625	0.138
121.250	21.650	0.122
121.250	21.675	0.105
121.250	21.700	0.088
121.250	21.725	0.076
121.250	21.750	0.071
121.250	21.775	0.066
121.250	21.800	0.072
121.250	21.825	0.077
121.250	21.850	0.076
121.250	21.875	0.063
121.250	21.900	0.038
121.250	21.925	0.010
121.250	21.950	-0.017
121.250	21.975	-0.050
121.250	22.000	-0.083
121.250	22.025	-0.116
121.250	22.050	-0.146
121.250	22.075	-0.157
121.250	22.100	-0.165
121.250	22.125	-0.172
121.250	22.150	-0.182
121.250	22.175	-0.192
121.250	22.200	-0.203
121.250	22.225	-0.201
121.250	22.250	-0.177
121.250	22.275	-0.147
121.250	22.300	-0.101
121.250	22.325	-0.042
121.250	22.350	0.030
121.250	22.375	0.102
121.250	22.400	0.170
121.250	22.425	0.234
121.250	22.450	0.292
121.250	22.475	0.353
121.250	22.500	0.405
121.250	22.525	0.452
121.250	22.550	0.489
121.250	22.575	0.513
121.250	22.600	0.530
121.250	22.625	0.537
121.250	22.650	0.545
121.250	22.675	0.528
121.250	22.700	0.508
121.250	22.725	0.481
121.250	22.750	0.444
121.250	22.775	0.389
121.250	22.800	0.325
121.250	22.825	0.249
121.250	22.850	0.166
121.250	22.875	0.093
121.250	22.900	0.000
121.250	22.925	-0.072
121.250	22.950	-0.110
121.250	22.975	-0.085
121.250	23.000	-0.088
121.250	23.025	-0.100
121.250	23.050	-0.114
121.250	23.075	-0.089
121.250	23.100	-0.096
121.250	23.125	-0.084
121.250	23.150	-0.091
121.250	23.175	-0.148
121.250	23.200	-0.165
121.250	23.225	-0.226
121.250	23.250	-0.293
121.250	23.275	-0.335
121.250	23.300	-0.380
121.250	23.325	-0.431
121.250	23.350	-0.508
121.250	23.375	-0.616
121.250	23.400	-0.691
121.250	23.425	-0.793
121.250	23.450	-0.857
121.250	23.475	-0.916
121.250	23.500	-0.992
121.250	23.525	-1.052
121.250	23.550	-1.189
121.250	23.575	-1.195
121.250	23.600	-1.312
121.250	23.625	-1.189
121.250	23.650	-1.265
121.250	23.675	-1.194
121.250	23.700	-1.036
121.250	23.725	-0.999
121.250	23.750	-0.965
121.250	23.775	-0.934
121.250	23.800	-0.940
121.250	23.825	-0.936
121.250	23.850	-0.914
121.250	23.875	-0.982
121.250	23.900	-0.950
121.250	23.925	-1.009
121.250	23.950	-1.006
121.250	23.975	-0.943
121.250	24.000	-0.971
121.250	24.025	-1.094
121.250	24.050	-0.972
121.250	24.075	-1.090
121.250	24.100	-1.148
121.250	24.125	-1.164
121.250	24.150	-1.173
121.250	24.175	-1.249
121.250	24.200	-1.433
121.250	24.225	-1.456
121.250	24.250	-1.451
121.250	24.275	-1.534
121.250	24.300	-1.584
121.250	24.325	-1.678
121.250	24.350	-1.732
121.250	24.375	-1.770
121.250	24.400	-1.732
121.250	24.425	-1.626
121.250	24.450	-1.686
121.250	24.475	-1.674
121.250	24.500	-1.747
121.250	24.525	-1.677
121.250	24.550	-1.484
121.250	24.575	-1.401
121.250	24.600	-1.292
121.250	24.625	-1.120
121.250	24.650	-1.028
121.250	24.675	-0.913
121.250	24.700	-0.798
121.250	24.725	-0.676
121.250	24.750	-0.568
121.250	24.775	-0.479
121.250	24.800	-0.396
121.250	24.825	-0.320
121.250	24.850	-0.304
121.250	24.875	-0.365
121.250	24.900	-0.315
121.250	24.925	-0.334
121.250	24.950	-0.358
121.250	24.975	-0.407
121.250	25.000	-0.455
121.250	25.025	-0.502
121.250	25.050	-0.547
121.250	25.075	-0.590
121.250	25.100	-0.634
121.250	25.125	-0.671
121.250	25.150	-0.706
121.250	25.175	-0.755
121.250	25.200	-0.809
121.250	25.225	-0.861
121.250	25.250	-0.906
121.250	25.275	-0.949
121.250	25.300	-0.982
121.250	25.325	-1.012
121.250	25.350	-1.022
121.250	25.375	-1.025
121.250	25.400	-1.034
121.250	25.425	-1.041
121.250	25.450	-1.046
121.250	25.475	-1.052
121.250	25.500	-1.056
121.275	21.500	0.207
121.275	21.525	0.240
121.275	21.550	0.255
121.275	21.575	0.257
121.275	21.600	0.248
121.275	21.625	0.231
121.275	21.650	0.210
121.275	21.675	0.189
121.275	21.700	0.172
121.275	21.725	0.158
121.275	21.750	0.148
121.275	21.775	0.150
121.275	21.800	0.155
121.275	21.825	0.160
121.275	21.850	0.159
121.275	21.875	0.144
121.275	21.900	0.115
121.275	21.925	0.076
121.275	21.950	0.031
121.275	21.975	-0.014
121.275	22.000	-0.068
121.275	22.025	-0.121
121.275	22.050	-0.174
121.275	22.075	-0.208
121.275	22.100	-0.231
121.275	22.125	-0.251
121.275	22.150	-0.267
121.275	22.175	-0.283
121.275	22.200	-0.294
121.275	22.225	-0.297
121.275	22.250	-0.280
121.275	22.275	-0.249
121.275	22.300	-0.206
121.275	22.325	-0.148
121.275	22.350	-0.076
121.275	22.375	0.012
121.275	22.400	0.096
121.275	22.425	0.161
121.275	22.450	0.219
121.275	22.475	0.277
121.275	22.500	0.322
121.275	22.525	0.354
121.275	22.550	0.374
121.275	22.575	0.384
121.275	22.600	0.393
121.275	22.625	0.403
121.275	22.650	0.415
121.275	22.675	0.412
121.275	22.700	0.402
121.275	22.725	0.383
121.275	22.750	0.351
121.275	22.775	0.304
121.275	22.800	0.240
121.275	22.825	0.170
121.275	22.850	0.101
121.275	22.875	0.034
121.275	22.900	-0.039
121.275	22.925	-0.096
121.275	22.950	-0.174
121.275	22.975	-0.161
121.275	23.000	-0.126
121.275	23.025	-0.132
121.275	23.050	-0.155
121.275	23.075	-0.174
121.275	23.100	-0.217
121.275	23.125	-0.237
121.275	23.150	-0.211
121.275	23.175	-0.182
121.275	23.200	-0.140
121.275	23.225	-0.138
121.275	23.250	-0.155
121.275	23.275	-0.186
121.275	23.300	-0.210
121.275	23.325	-0.288
121.275	23.350	-0.376
121.275	23.375	-0.469
121.275	23.400	-0.537
121.275	23.425	-0.583
121.275	23.450	-0.634
121.275	23.475	-0.706
121.275	23.500	-0.822
121.275	23.525	-0.979
121.275	23.550	-1.087
121.275	23.575	-1.148
121.275	23.600	-1.230
121.275	23.625	-1.212
121.275	23.650	-1.108
121.275	23.675	-1.147
121.275	23.700	-1.091
121.275	23.725	-0.975
121.275	23.750	-0.981
121.275	23.775	-0.959
121.275	23.800	-0.953
121.275	23.825	-1.041
121.275	23.850	-1.108
121.275	23.875	-1.066
121.275	23.900	-1.071
121.275	23.925	-1.104
121.275	23.950	-1.075
121.275	23.975	-1.045
121.275	24.000	-1.136
121.275	24.025	-1.172
121.275	24.050	-1.131
121.275	24.075	-1.327
121.275	24.100	-1.385
121.275	24.125	-1.189
121.275	24.150	-1.371
121.275	24.175	-1.440
121.275	24.200	-1.619
121.275	24.225	-1.614
121.275	24.250	-1.686
121.275	24.275	-1.685
121.275	24.300	-1.722
121.275	24.325	-1.736
121.275	24.350	-1.752
121.275	24.375	-1.868
121.275	24.400	-1.919
121.275	24.425	-1.748
121.275	24.450	-1.839
121.275	24.475	-1.792
121.275	24.500	-1.599
121.275	24.525	-1.604
121.275	24.550	-1.420
121.275	24.575	-1.398
121.275	24.600	-1.294
121.275	24.625	-1.174
121.275	24.650	-1.083
121.275	24.675	-1.018
121.275	24.700	-0.935
121.275	24.725	-0.840
121.275	24.750	-0.725
121.275	24.775	-0.597
121.275	24.800	-0.473
121.275	24.825	-0.386
121.275	24.850	-0.341
121.275	24.875	-0.344
121.275	24.900	-0.322
121.275	24.925	-0.344
121.275	24.950	-0.367
121.275	24.975	-0.401
121.275	25.000	-0.441
121.275	25.025	-0.492
121.275	25.050	-0.551
121.275	25.075	-0.580
121.275	25.100	-0.604
121.275	25.125	-0.630
121.275	25.150	-0.681
121.275	25.175	-0.740
121.275	25.200	-0.795
121.275	25.225	-0.847
121.275	25.250	-0.886
121.275	25.275	-0.926
121.275	25.300	-0.959
121.275	25.325	-0.985
121.275	25.350	-1.009
121.275	25.375	-1.008
121.275	25.400	-1.016
121.275	25.425	-1.024
121.275	25.450	-1.034
121.275	25.475	-1.040
121.275	25.500	-1.045
121.300	21.500	0.261
121.300	21.525	0.301
121.300	21.550	0.318
121.300	21.575	0.318
121.300	21.600	0.303
121.300	21.625	0.281
121.300	21.650	0.255
121.300	21.675	0.231
121.300	21.700	0.209
121.300	21.725	0.193
121.300	21.750	0.180
121.300	21.775	0.187
121.300	21.800	0.195
121.300	21.825	0.202
121.300	21.850	0.200
121.300	21.875	0.188
121.300	21.900	0.162
121.300	21.925	0.123
121.300	21.950	0.074
121.300	21.975	0.017
121.300	22.000	-0.052
121.300	22.025	-0.126
121.300	22.050	-0.204
121.300	22.075	-0.256
121.300	22.100	-0.300
121.300	22.125	-0.331
121.300	22.150	-0.353
121.300	22.175	-0.368
121.300	22.200	-0.378
121.300	22.225	-0.381
121.300	22.250	-0.368
121.300	22.275	-0.339
121.300	22.300	-0.294
121.300	22.325	-0.233
121.300	22.350	-0.157
121.300	22.375	-0.068
121.300	22.400	0.012
121.300	22.425	0.075
121.300	22.450	0.121
121.300	22.475	0.158
121.300	22.500	0.192
121.300	22.525	0.212
121.300	22.550	0.210
121.300	22.575	0.215
121.300	22.600	0.219
121.300	22.625	0.232
121.300	22.650	0.243
121.300	22.675	0.251
121.300	22.700	0.248
121.300	22.725	0.236
121.300	22.750	0.211
121.300	22.775	0.173
121.300	22.800	0.121
121.300	22.825	0.058
121.300	22.850	0.005
121.300	22.875	-0.048
121.300	22.900	-0.102
121.300	22.925	-0.168
121.300	22.950	-0.203
121.300	22.975	-0.202
121.300	23.000	-0.198
121.300	23.025	-0.217
121.300	23.050	-0.226
121.300	23.075	-0.255
121.300	23.100	-0.319
121.300	23.125	-0.386
121.300	23.150	-0.400
121.300	23.175	-0.353
121.300	23.200	-0.262
121.300	23.225	-0.193
121.300	23.250	-0.123
121.300	23.275	-0.096
121.300	23.300	-0.089
121.300	23.325	-0.129
121.300	23.350	-0.193
121.300	23.375	-0.268
121.300	23.400	-0.308
121.300	23.425	-0.358
121.300	23.450	-0.453
121.300	23.475	-0.561
121.300	23.500	-0.707
121.300	23.525	-0.847
121.300	23.550	-0.899
121.300	23.575	-0.960
121.300	23.600	-1.029
121.300	23.625	-1.054
121.300	23.650	-1.004
121.300	23.675	-1.002
121.300	23.700	-1.022
121.300	23.725	-0.931
121.300	23.750	-0.864
121.300	23.775	-0.899
121.300	23.800	-0.980
121.300	23.825	-0.972
121.300	23.850	-1.086
121.300	23.875	-1.217
121.300	23.900	-1.156
121.300	23.925	-1.333
121.300	23.950	-1.263
121.300	23.975	-1.285
121.300	24.000	-1.293
121.300	24.025	-1.326
121.300	24.050	-1.362
121.300	24.075	-1.465
121.300	24.100	-1.593
121.300	24.125	-1.462
121.300	24.150	-1.573
121.300	24.175	-1.658
121.300	24.200	-1.803
121.300	24.225	-1.833
121.300	24.250	-1.802
121.300	24.275	-1.804
121.300	24.300	-1.810
121.300	24.325	-1.821
121.300	24.350	-1.802
121.300	24.375	-1.886
121.300	24.400	-1.993
121.300	24.425	-1.869
121.300	24.450	-1.882
121.300	24.475	-1.817
121.300	24.500	-1.682
121.300	24.525	-1.546
121.300	24.550	-1.513
121.300	24.575	-1.383
121.300	24.600	-1.316
121.300	24.625	-1.244
121.300	24.650	-1.141
121.300	24.675	-1.084
121.300	24.700	-0.976
121.300	24.725	-0.919
121.300	24.750	-0.805
121.300	24.775	-0.704
121.300	24.800	-0.551
121.300	24.825	-0.447
121.300	24.850	-0.411
121.300	24.875	-0.388
121.300	24.900	-0.351
121.300	24.925	-0.356
121.300	24.950	-0.371
121.300	24.975	-0.385
121.300	25.000	-0.447
121.300	25.025	-0.486
121.300	25.050	-0.532
121.300	25.075	-0.572
121.300	25.100	-0.598
121.300	25.125	-0.616
121.300	25.150	-0.662
121.300	25.175	-0.719
121.300	25.200	-0.771
121.300	25.225	-0.817
121.300	25.250	-0.859
121.300	25.275	-0.883
121.300	25.300	-0.925
121.300	25.325	-0.956
121.300	25.350	-0.980
121.300	25.375	-0.982
121.300	25.400	-0.991
121.300	25.425	-1.000
121.300	25.450	-1.011
121.300	25.475	-1.022
121.300	25.500	-1.028
121.325	21.500	0.285
121.325	21.525	0.325
121.325	21.550	0.341
121.325	21.575	0.334
121.325	21.600	0.313
121.325	21.625	0.284
121.325	21.650	0.254
121.325	21.675	0.225
121.325	21.700	0.200
121.325	21.725	0.179
121.325	21.750	0.160
121.325	21.775	0.164
121.325	21.800	0.174
121.325	21.825	0.183
121.325	21.850	0.186
121.325	21.875	0.178
121.325	21.900	0.155
121.325	21.925	0.122
121.325	21.950	0.078
121.325	21.975	0.017
121.325	22.000	-0.067
121.325	22.025	-0.157
121.325	22.050	-0.249
121.325	22.075	-0.327
121.325	22.100	-0.390
121.325	22.125	-0.434
121.325	22.150	-0.459
121.325	22.175	-0.471
121.325	22.200	-0.480
121.325	22.225	-0.478
121.325	22.250	-0.465
121.325	22.275	-0.437
121.325	22.300	-0.390
121.325	22.325	-0.323
121.325	22.350	-0.240
121.325	22.375	-0.154
121.325	22.400	-0.080
121.325	22.425	-0.029
121.325	22.450	-0.003
121.325	22.475	0.008
121.325	22.500	0.022
121.325	22.525	0.020
121.325	22.550	0.004
121.325	22.575	0.017
121.325	22.600	0.008
121.325	22.625	0.016
121.325	22.650	0.032
121.325	22.675	0.041
121.325	22.700	0.046
121.325	22.725	0.039
121.325	22.750	0.022
121.325	22.775	-0.005
121.325	22.800	-0.044
121.325	22.825	-0.088
121.325	22.850	-0.120
121.325	22.875	-0.163
121.325	22.900	-0.199
121.325	22.925	-0.241
121.325	22.950	-0.267
121.325	22.975	-0.271
121.325	23.000	-0.250
121.325	23.025	-0.260
121.325	23.050	-0.299
121.325	23.075	-0.353
121.325	23.100	-0.423
121.325	23.125	-0.487
121.325	23.150	-0.508
121.325	23.175	-0.490
121.325	23.200	-0.404
121.325	23.225	-0.288
121.325	23.250	-0.187
121.325	23.275	-0.131
121.325	23.300	-0.083
121.325	23.325	-0.052
121.325	23.350	-0.063
121.325	23.375	-0.116
121.325	23.400	-0.116
121.325	23.425	-0.163
121.325	23.450	-0.278
121.325	23.475	-0.387
121.325	23.500	-0.503
121.325	23.525	-0.626
121.325	23.550	-0.691
121.325	23.575	-0.731
121.325	23.600	-0.799
121.325	23.625	-0.907
121.325	23.650	-0.926
121.325	23.675	-0.900
121.325	23.700	-0.860
121.325	23.725	-0.802
121.325	23.750	-0.821
121.325	23.775	-0.860
121.325	23.800	-0.981
121.325	23.825	-0.981
121.325	23.850	-1.124
121.325	23.875	-1.109
121.325	23.900	-1.205
121.325	23.925	-1.332
121.325	23.950	-1.335
121.325	23.975	-1.323
121.325	24.000	-1.309
121.325	24.025	-1.370
121.325	24.050	-1.504
121.325	24.075	-1.612
121.325	24.100	-1.574
121.325	24.125	-1.692
121.325	24.150	-1.743
121.325	24.175	-1.809
121.325	24.200	-1.796
121.325	24.225	-1.913
121.325	24.250	-2.004
121.325	24.275	-1.871
121.325	24.300	-1.877
121.325	24.325	-1.897
121.325	24.350	-1.932
121.325	24.375	-1.892
121.325	24.400	-1.871
121.325	24.425	-1.878
121.325	24.450	-1.756
121.325	24.475	-1.765
121.325	24.500	-1.719
121.325	24.525	-1.606
121.325	24.550	-1.458
121.325	24.575	-1.484
121.325	24.600	-1.375
121.325	24.625	-1.253
121.325	24.650	-1.188
121.325	24.675	-1.102
121.325	24.700	-1.011
121.325	24.725	-0.949
121.325	24.750	-0.862
121.325	24.775	-0.750
121.325	24.800	-0.623
121.325	24.825	-0.537
121.325	24.850	-0.496
121.325	24.875	-0.441
121.325	24.900	-0.398
121.325	24.925	-0.382
121.325	24.950	-0.394
121.325	24.975	-0.413
121.325	25.000	-0.458
121.325	25.025	-0.492
121.325	25.050	-0.530
121.325	25.075	-0.574
121.325	25.100	-0.603
121.325	25.125	-0.617
121.325	25.150	-0.654
121.325	25.175	-0.701
121.325	25.200	-0.745
121.325	25.225	-0.786
121.325	25.250	-0.823
121.325	25.275	-0.851
121.325	25.300	-0.886
121.325	25.325	-0.917
121.325	25.350	-0.941
121.325	25.375	-0.951
121.325	25.400	-0.958
121.325	25.425	-0.968
121.325	25.450	-0.981
121.325	25.475	-0.994
121.325	25.500	-1.004
121.350	21.500	0.278
121.350	21.525	0.316
121.350	21.550	0.325
121.350	21.575	0.311
121.350	21.600	0.282
121.350	21.625	0.247
121.350	21.650	0.210
121.350	21.675	0.174
121.350	21.700	0.142
121.350	21.725	0.116
121.350	21.750	0.092
121.350	21.775	0.085
121.350	21.800	0.087
121.350	21.825	0.098
121.350	21.850	0.106
121.350	21.875	0.105
121.350	21.900	0.090
121.350	21.925	0.064
121.350	21.950	0.026
121.350	21.975	-0.032
121.350	22.000	-0.114
121.350	22.025	-0.213
121.350	22.050	-0.323
121.350	22.075	-0.423
121.350	22.100	-0.507
121.350	22.125	-0.566
121.350	22.150	-0.593
121.350	22.175	-0.605
121.350	22.200	-0.608
121.350	22.225	-0.604
121.350	22.250	-0.585
121.350	22.275	-0.550
121.350	22.300	-0.498
121.350	22.325	-0.427
121.350	22.350	-0.343
121.350	22.375	-0.256
121.350	22.400	-0.183
121.350	22.425	-0.144
121.350	22.450	-0.146
121.350	22.475	-0.168
121.350	22.500	-0.191
121.350	22.525	-0.212
121.350	22.550	-0.227
121.350	22.575	-0.231
121.350	22.600	-0.232
121.350	22.625	-0.227
121.350	22.650	-0.219
121.350	22.675	-0.211
121.350	22.700	-0.204
121.350	22.725	-0.201
121.350	22.750	-0.208
121.350	22.775	-0.223
121.350	22.800	-0.245
121.350	22.825	-0.266
121.350	22.850	-0.285
121.350	22.875	-0.312
121.350	22.900	-0.336
121.350	22.925	-0.356
121.350	22.950	-0.369
121.350	22.975	-0.363
121.350	23.000	-0.340
121.350	23.025	-0.317
121.350	23.050	-0.332
121.350	23.075	-0.364
121.350	23.100	-0.405
121.350	23.125	-0.477
121.350	23.150	-0.525
121.350	23.175	-0.517
121.350	23.200	-0.467
121.350	23.225	-0.374
121.350	23.250	-0.283
121.350	23.275	-0.204
121.350	23.300	-0.149
121.350	23.325	-0.091
121.350	23.350	-0.065
121.350	23.375	-0.035
121.350	23.400	-0.022
121.350	23.425	-0.034
121.350	23.450	-0.097
121.350	23.475	-0.180
121.350	23.500	-0.273
121.350	23.525	-0.400
121.350	23.550	-0.469
121.350	23.575	-0.507
121.350	23.600	-0.594
121.350	23.625	-0.707
121.350	23.650	-0.773
121.350	23.675	-0.757
121.350	23.700	-0.741
121.350	23.725	-0.724
121.350	23.750	-0.759
121.350	23.775	-0.841
121.350	23.800	-0.901
121.350	23.825	-0.987
121.350	23.850	-1.027
121.350	23.875	-1.053
121.350	23.900	-1.189
121.350	23.925	-1.274
121.350	23.950	-1.333
121.350	23.975	-1.280
121.350	24.000	-1.305
121.350	24.025	-1.410
121.350	24.050	-1.628
121.350	24.075	-1.736
121.350	24.100	-1.779
121.350	24.125	-1.777
121.350	24.150	-1.675
121.350	24.175	-1.911
121.350	24.200	-1.854
121.350	24.225	-1.990
121.350	24.250	-2.005
121.350	24.275	-2.125
121.350	24.300	-2.092
121.350	24.325	-2.035
121.350	24.350	-1.922
121.350	24.375	-1.964
121.350	24.400	-1.963
121.350	24.425	-1.929
121.350	24.450	-1.852
121.350	24.475	-1.699
121.350	24.500	-1.610
121.350	24.525	-1.627
121.350	24.550	-1.554
121.350	24.575	-1.478
121.350	24.600	-1.452
121.350	24.625	-1.309
121.350	24.650	-1.193
121.350	24.675	-1.093
121.350	24.700	-1.059
121.350	24.725	-0.985
121.350	24.750	-0.873
121.350	24.775	-0.778
121.350	24.800	-0.697
121.350	24.825	-0.601
121.350	24.850	-0.561
121.350	24.875	-0.517
121.350	24.900	-0.422
121.350	24.925	-0.433
121.350	24.950	-0.417
121.350	24.975	-0.439
121.350	25.000	-0.451
121.350	25.025	-0.496
121.350	25.050	-0.540
121.350	25.075	-0.589
121.350	25.100	-0.617
121.350	25.125	-0.633
121.350	25.150	-0.649
121.350	25.175	-0.682
121.350	25.200	-0.721
121.350	25.225	-0.763
121.350	25.250	-0.795
121.350	25.275	-0.822
121.350	25.300	-0.849
121.350	25.325	-0.877
121.350	25.350	-0.899
121.350	25.375	-0.915
121.350	25.400	-0.929
121.350	25.425	-0.937
121.350	25.450	-0.950
121.350	25.475	-0.964
121.350	25.500	-0.978
121.375	21.500	0.245
121.375	21.525	0.274
121.375	21.550	0.275
121.375	21.575	0.254
121.375	21.600	0.218
121.375	21.625	0.177
121.375	21.650	0.135
121.375	21.675	0.094
121.375	21.700	0.054
121.375	21.725	0.014
121.375	21.750	-0.021
121.375	21.775	-0.045
121.375	21.800	-0.050
121.375	21.825	-0.037
121.375	21.850	-0.019
121.375	21.875	-0.011
121.375	21.900	-0.023
121.375	21.925	-0.045
121.375	21.950	-0.079
121.375	21.975	-0.137
121.375	22.000	-0.223
121.375	22.025	-0.333
121.375	22.050	-0.455
121.375	22.075	-0.571
121.375	22.100	-0.674
121.375	22.125	-0.751
121.375	22.150	-0.786
121.375	22.175	-0.798
121.375	22.200	-0.795
121.375	22.225	-0.782
121.375	22.250	-0.754
121.375	22.275	-0.711
121.375	22.300	-0.649
121.375	22.325	-0.568
121.375	22.350	-0.474
121.375	22.375	-0.379
121.375	22.400	-0.310
121.375	22.425	-0.283
121.375	22.450	-0.301
121.375	22.475	-0.349
121.375	22.500	-0.413
121.375	22.525	-0.460
121.375	22.550	-0.486
121.375	22.575	-0.501
121.375	22.600	-0.508
121.375	22.625	-0.510
121.375	22.650	-0.508
121.375	22.675	-0.503
121.375	22.700	-0.489
121.375	22.725	-0.476
121.375	22.750	-0.470
121.375	22.775	-0.474
121.375	22.800	-0.478
121.375	22.825	-0.479
121.375	22.850	-0.484
121.375	22.875	-0.485
121.375	22.900	-0.482
121.375	22.925	-0.487
121.375	22.950	-0.499
121.375	22.975	-0.471
121.375	23.000	-0.412
121.375	23.025	-0.376
121.375	23.050	-0.381
121.375	23.075	-0.401
121.375	23.100	-0.461
121.375	23.125	-0.444
121.375	23.150	-0.459
121.375	23.175	-0.473
121.375	23.200	-0.412
121.375	23.225	-0.358
121.375	23.250	-0.328
121.375	23.275	-0.287
121.375	23.300	-0.238
121.375	23.325	-0.172
121.375	23.350	-0.139
121.375	23.375	-0.107
121.375	23.400	-0.055
121.375	23.425	-0.017
121.375	23.450	-0.023
121.375	23.475	-0.048
121.375	23.500	-0.088
121.375	23.525	-0.168
121.375	23.550	-0.251
121.375	23.575	-0.315
121.375	23.600	-0.383
121.375	23.625	-0.482
121.375	23.650	-0.573
121.375	23.675	-0.578
121.375	23.700	-0.574
121.375	23.725	-0.605
121.375	23.750	-0.725
121.375	23.775	-0.795
121.375	23.800	-0.869
121.375	23.825	-0.890
121.375	23.850	-0.901
121.375	23.875	-0.944
121.375	23.900	-1.176
121.375	23.925	-1.226
121.375	23.950	-1.339
121.375	23.975	-1.336
121.375	24.000	-1.313
121.375	24.025	-1.402
121.375	24.050	-1.577
121.375	24.075	-1.762
121.375	24.100	-1.752
121.375	24.125	-1.849
121.375	24.150	-1.774
121.375	24.175	-1.884
121.375	24.200	-1.931
121.375	24.225	-2.133
121.375	24.250	-2.094
121.375	24.275	-2.124
121.375	24.300	-2.140
121.375	24.325	-2.115
121.375	24.350	-2.137
121.375	24.375	-2.046
121.375	24.400	-1.985
121.375	24.425	-1.903
121.375	24.450	-1.746
121.375	24.475	-1.681
121.375	24.500	-1.547
121.375	24.525	-1.551
121.375	24.550	-1.480
121.375	24.575	-1.481
121.375	24.600	-1.411
121.375	24.625	-1.321
121.375	24.650	-1.155
121.375	24.675	-1.100
121.375	24.700	-1.085
121.375	24.725	-1.019
