120.825	21.675	-0.191
120.825	21.700	-0.196
120.825	21.725	-0.200
120.825	21.750	-0.203
120.825	21.775	-0.201
120.825	21.800	-0.197
120.825	21.825	-0.195
120.825	21.850	-0.207
120.825	21.875	-0.210
120.825	21.900	-0.204
120.825	21.925	-0.193
120.825	21.950	-0.194
120.825	21.975	-0.186
120.825	22.000	-0.159
120.825	22.025	-0.176
120.825	22.050	-0.200
120.825	22.075	-0.208
120.825	22.100	-0.163
120.825	22.125	-0.150
120.825	22.150	-0.162
120.825	22.175	-0.167
120.825	22.200	-0.175
120.825	22.225	-0.190
120.825	22.250	-0.197
120.825	22.275	-0.198
120.825	22.300	-0.205
120.825	22.325	-0.189
120.825	22.350	-0.183
120.825	22.375	-0.207
120.825	22.400	-0.195
120.825	22.425	-0.206
120.825	22.450	-0.229
120.825	22.475	-0.218
120.825	22.500	-0.260
120.825	22.525	-0.308
120.825	22.550	-0.275
120.825	22.575	-0.270
120.825	22.600	-0.291
120.825	22.625	-0.296
120.825	22.650	-0.356
120.825	22.675	-0.384
120.825	22.700	-0.388
120.825	22.725	-0.358
120.825	22.750	-0.260
120.825	22.775	-0.185
120.825	22.800	-0.223
120.825	22.825	-0.252
120.825	22.850	-0.267
120.825	22.875	-0.293
120.825	22.900	-0.291
120.825	22.925	-0.297
120.825	22.950	-0.314
120.825	22.975	-0.318
120.825	23.000	-0.285
120.825	23.025	-0.282
120.825	23.050	-0.307
120.825	23.075	-0.302
120.825	23.100	-0.325
120.825	23.125	-0.341
120.825	23.150	-0.285
120.825	23.175	-0.237
120.825	23.200	-0.216
120.825	23.225	-0.179
120.825	23.250	-0.204
120.825	23.275	-0.212
120.825	23.300	-0.220
120.825	23.325	-0.188
120.825	23.350	-0.201
120.825	23.375	-0.200
120.825	23.400	-0.173
120.825	23.425	-0.186
120.825	23.450	-0.211
120.825	23.475	-0.201
120.825	23.500	-0.246
120.825	23.525	-0.266
120.825	23.550	-0.261
120.825	23.575	-0.280
120.825	23.600	-0.292
120.825	23.625	-0.293
120.825	23.650	-0.276
120.825	23.675	-0.251
120.825	23.700	-0.250
120.825	23.725	-0.278
120.825	23.750	-0.297
120.825	23.775	-0.280
120.825	23.800	-0.271
120.825	23.825	-0.253
120.825	23.850	-0.237
120.825	23.875	-0.237
120.825	23.900	-0.238
120.825	23.925	-0.227
120.825	23.950	-0.217
120.825	23.975	-0.214
120.825	24.000	-0.219
120.825	24.025	-0.210
120.825	24.050	-0.209
120.825	24.075	-0.224
120.825	24.100	-0.235
120.825	24.125	-0.232
120.825	24.150	-0.225
120.825	24.175	-0.226
120.825	24.200	-0.221
120.825	24.225	-0.216
120.825	24.250	-0.202
120.825	24.275	-0.220
120.825	24.300	-0.211
120.825	24.325	-0.218
120.825	24.350	-0.193
120.825	24.375	-0.180
120.825	24.400	-0.183
120.825	24.425	-0.183
120.825	24.450	-0.178
120.825	24.475	-0.171
120.825	24.500	-0.144
120.825	24.525	-0.165
120.825	24.550	-0.173
120.825	24.575	-0.176
120.825	24.600	-0.170
120.825	24.625	-0.177
120.825	24.650	-0.166
120.825	24.675	-0.151
120.825	24.700	-0.153
120.825	24.725	-0.152
120.825	24.750	-0.146
120.825	24.775	-0.137
120.825	24.800	-0.129
120.825	24.825	-0.130
120.825	24.850	-0.132
120.825	24.875	-0.136
120.825	24.900	-0.141
120.825	24.925	-0.140
120.825	24.950	-0.140
120.825	24.975	-0.138
120.825	25.000	-0.133
120.825	25.025	-0.126
120.825	25.050	-0.120
120.825	25.075	-0.115
120.825	25.100	-0.106
120.825	25.125	-0.100
120.825	25.150	-0.095
120.825	25.175	-0.093
120.825	25.200	-0.091
120.825	25.225	-0.091
120.825	25.250	-0.093
120.825	25.275	-0.094
120.825	25.300	-0.095
120.825	25.325	-0.095
120.825	25.350	-0.093
120.825	25.375	-0.093
120.825	25.400	-0.094
120.825	25.425	-0.093
120.825	25.450	-0.094
120.825	25.475	-0.092
120.825	25.500	-0.091
120.850	21.500	-0.209
120.850	21.525	-0.209
120.850	21.550	-0.208
120.850	21.575	-0.205
120.850	21.600	-0.207
120.850	21.625	-0.205
120.850	21.650	-0.202
120.850	21.675	-0.195
120.850	21.700	-0.199
120.850	21.725	-0.202
120.850	21.750	-0.205
120.850	21.775	-0.205
120.850	21.800	-0.200
120.850	21.825	-0.199
120.850	21.850	-0.211
120.850	21.875	-0.217
120.850	21.900	-0.248
120.850	21.925	-0.195
120.850	21.950	-0.202
120.850	21.975	-0.200
120.850	22.000	-0.187
120.850	22.025	-0.190
120.850	22.050	-0.199
120.850	22.075	-0.196
120.850	22.100	-0.140
120.850	22.125	-0.162
120.850	22.150	-0.185
120.850	22.175	-0.171
120.850	22.200	-0.153
120.850	22.225	-0.187
120.850	22.250	-0.195
120.850	22.275	-0.186
120.850	22.300	-0.183
120.850	22.325	-0.188
120.850	22.350	-0.192
120.850	22.375	-0.205
120.850	22.400	-0.200
120.850	22.425	-0.207
120.850	22.450	-0.207
120.850	22.475	-0.187
120.850	22.500	-0.236
120.850	22.525	-0.290
120.850	22.550	-0.272
120.850	22.575	-0.301
120.850	22.600	-0.302
120.850	22.625	-0.287
120.850	22.650	-0.331
120.850	22.675	-0.360
120.850	22.700	-0.381
120.850	22.725	-0.359
120.850	22.750	-0.295
120.850	22.775	-0.256
120.850	22.800	-0.236
120.850	22.825	-0.246
120.850	22.850	-0.302
120.850	22.875	-0.333
120.850	22.900	-0.328
120.850	22.925	-0.316
120.850	22.950	-0.304
120.850	22.975	-0.298
120.850	23.000	-0.297
120.850	23.025	-0.310
120.850	23.050	-0.336
120.850	23.075	-0.350
120.850	23.100	-0.342
120.850	23.125	-0.344
120.850	23.150	-0.302
120.850	23.175	-0.291
120.850	23.200	-0.270
120.850	23.225	-0.218
120.850	23.250	-0.181
120.850	23.275	-0.214
120.850	23.300	-0.205
120.850	23.325	-0.233
120.850	23.350	-0.263
120.850	23.375	-0.270
120.850	23.400	-0.206
120.850	23.425	-0.202
120.850	23.450	-0.213
120.850	23.475	-0.210
120.850	23.500	-0.240
120.850	23.525	-0.256
120.850	23.550	-0.244
120.850	23.575	-0.234
120.850	23.600	-0.230
120.850	23.625	-0.239
120.850	23.650	-0.227
120.850	23.675	-0.223
120.850	23.700	-0.229
120.850	23.725	-0.270
120.850	23.750	-0.290
120.850	23.775	-0.279
120.850	23.800	-0.262
120.850	23.825	-0.258
120.850	23.850	-0.249
120.850	23.875	-0.248
120.850	23.900	-0.247
120.850	23.925	-0.233
120.850	23.950	-0.223
120.850	23.975	-0.207
120.850	24.000	-0.229
120.850	24.025	-0.208
120.850	24.050	-0.213
120.850	24.075	-0.225
120.850	24.100	-0.231
120.850	24.125	-0.226
120.850	24.150	-0.228
120.850	24.175	-0.227
120.850	24.200	-0.202
120.850	24.225	-0.195
120.850	24.250	-0.190
120.850	24.275	-0.190
120.850	24.300	-0.196
120.850	24.325	-0.202
120.850	24.350	-0.197
120.850	24.375	-0.187
120.850	24.400	-0.172
120.850	24.425	-0.179
120.850	24.450	-0.181
120.850	24.475	-0.184
120.850	24.500	-0.184
120.850	24.525	-0.188
120.850	24.550	-0.186
120.850	24.575	-0.186
120.850	24.600	-0.175
120.850	24.625	-0.173
120.850	24.650	-0.132
120.850	24.675	-0.154
120.850	24.700	-0.154
120.850	24.725	-0.158
120.850	24.750	-0.150
120.850	24.775	-0.134
120.850	24.800	-0.124
120.850	24.825	-0.122
120.850	24.850	-0.123
120.850	24.875	-0.128
120.850	24.900	-0.134
120.850	24.925	-0.136
120.850	24.950	-0.138
120.850	24.975	-0.140
120.850	25.000	-0.136
120.850	25.025	-0.131
120.850	25.050	-0.125
120.850	25.075	-0.114
120.850	25.100	-0.101
120.850	25.125	-0.095
120.850	25.150	-0.091
120.850	25.175	-0.089
120.850	25.200	-0.087
120.850	25.225	-0.086
120.850	25.250	-0.088
120.850	25.275	-0.095
120.850	25.300	-0.095
120.850	25.325	-0.096
120.850	25.350	-0.094
120.850	25.375	-0.093
120.850	25.400	-0.093
120.850	25.425	-0.093
120.850	25.450	-0.094
120.850	25.475	-0.093
120.850	25.500	-0.091
120.875	21.500	-0.209
120.875	21.525	-0.208
120.875	21.550	-0.207
120.875	21.575	-0.205
120.875	21.600	-0.204
120.875	21.625	-0.206
120.875	21.650	-0.205
120.875	21.675	-0.201
120.875	21.700	-0.203
120.875	21.725	-0.205
120.875	21.750	-0.205
120.875	21.775	-0.205
120.875	21.800	-0.200
120.875	21.825	-0.198
120.875	21.850	-0.206
120.875	21.875	-0.215
120.875	21.900	-0.226
120.875	21.925	-0.219
120.875	21.950	-0.204
120.875	21.975	-0.195
120.875	22.000	-0.193
120.875	22.025	-0.204
120.875	22.050	-0.211
120.875	22.075	-0.205
120.875	22.100	-0.203
120.875	22.125	-0.236
120.875	22.150	-0.219
120.875	22.175	-0.245
120.875	22.200	-0.197
120.875	22.225	-0.194
120.875	22.250	-0.190
120.875	22.275	-0.169
120.875	22.300	-0.167
120.875	22.325	-0.200
120.875	22.350	-0.225
120.875	22.375	-0.227
120.875	22.400	-0.213
120.875	22.425	-0.205
120.875	22.450	-0.198
120.875	22.475	-0.176
120.875	22.500	-0.211
120.875	22.525	-0.247
120.875	22.550	-0.253
120.875	22.575	-0.312
120.875	22.600	-0.327
120.875	22.625	-0.301
120.875	22.650	-0.309
120.875	22.675	-0.308
120.875	22.700	-0.315
120.875	22.725	-0.334
120.875	22.750	-0.323
120.875	22.775	-0.320
120.875	22.800	-0.275
120.875	22.825	-0.270
120.875	22.850	-0.327
120.875	22.875	-0.342
120.875	22.900	-0.326
120.875	22.925	-0.301
120.875	22.950	-0.249
120.875	22.975	-0.221
120.875	23.000	-0.269
120.875	23.025	-0.308
120.875	23.050	-0.352
120.875	23.075	-0.348
120.875	23.100	-0.301
120.875	23.125	-0.290
120.875	23.150	-0.300
120.875	23.175	-0.341
120.875	23.200	-0.339
120.875	23.225	-0.314
120.875	23.250	-0.238
120.875	23.275	-0.161
120.875	23.300	-0.183
120.875	23.325	-0.265
120.875	23.350	-0.314
120.875	23.375	-0.307
120.875	23.400	-0.227
120.875	23.425	-0.224
120.875	23.450	-0.231
120.875	23.475	-0.175
120.875	23.500	-0.176
120.875	23.525	-0.185
120.875	23.550	-0.195
120.875	23.575	-0.193
120.875	23.600	-0.197
120.875	23.625	-0.190
120.875	23.650	-0.199
120.875	23.675	-0.195
120.875	23.700	-0.210
120.875	23.725	-0.243
120.875	23.750	-0.253
120.875	23.775	-0.256
120.875	23.800	-0.252
120.875	23.825	-0.236
120.875	23.850	-0.244
120.875	23.875	-0.249
120.875	23.900	-0.240
120.875	23.925	-0.235
120.875	23.950	-0.224
120.875	23.975	-0.180
120.875	24.000	-0.184
120.875	24.025	-0.209
120.875	24.050	-0.226
120.875	24.075	-0.233
120.875	24.100	-0.238
120.875	24.125	-0.242
120.875	24.150	-0.258
120.875	24.175	-0.218
120.875	24.200	-0.196
120.875	24.225	-0.196
120.875	24.250	-0.197
120.875	24.275	-0.187
120.875	24.300	-0.185
120.875	24.325	-0.191
120.875	24.350	-0.199
120.875	24.375	-0.188
120.875	24.400	-0.173
120.875	24.425	-0.181
120.875	24.450	-0.186
120.875	24.475	-0.196
120.875	24.500	-0.195
120.875	24.525	-0.199
120.875	24.550	-0.194
120.875	24.575	-0.186
120.875	24.600	-0.176
120.875	24.625	-0.172
120.875	24.650	-0.156
120.875	24.675	-0.190
120.875	24.700	-0.174
120.875	24.725	-0.163
120.875	24.750	-0.157
120.875	24.775	-0.141
120.875	24.800	-0.125
120.875	24.825	-0.118
120.875	24.850	-0.119
120.875	24.875	-0.123
120.875	24.900	-0.129
120.875	24.925	-0.131
120.875	24.950	-0.135
120.875	24.975	-0.133
120.875	25.000	-0.131
120.875	25.025	-0.130
120.875	25.050	-0.123
120.875	25.075	-0.112
120.875	25.100	-0.099
120.875	25.125	-0.092
120.875	25.150	-0.088
120.875	25.175	-0.085
120.875	25.200	-0.083
120.875	25.225	-0.080
120.875	25.250	-0.083
120.875	25.275	-0.091
120.875	25.300	-0.096
120.875	25.325	-0.095
120.875	25.350	-0.096
120.875	25.375	-0.094
120.875	25.400	-0.094
120.875	25.425	-0.093
120.875	25.450	-0.093
120.875	25.475	-0.093
120.875	25.500	-0.092
120.900	21.500	-0.212
120.900	21.525	-0.210
120.900	21.550	-0.208
120.900	21.575	-0.207
120.900	21.600	-0.206
120.900	21.625	-0.207
120.900	21.650	-0.210
120.900	21.675	-0.207
120.900	21.700	-0.203
120.900	21.725	-0.202
120.900	21.750	-0.203
120.900	21.775	-0.203
120.900	21.800	-0.200
120.900	21.825	-0.197
120.900	21.850	-0.202
120.900	21.875	-0.208
120.900	21.900	-0.228
120.900	21.925	-0.232
120.900	21.950	-0.207
120.900	21.975	-0.204
120.900	22.000	-0.210
120.900	22.025	-0.229
120.900	22.050	-0.243
120.900	22.075	-0.236
120.900	22.100	-0.234
120.900	22.125	-0.238
120.900	22.150	-0.241
120.900	22.175	-0.250
120.900	22.200	-0.224
120.900	22.225	-0.209
120.900	22.250	-0.203
120.900	22.275	-0.197
120.900	22.300	-0.194
120.900	22.325	-0.218
120.900	22.350	-0.253
120.900	22.375	-0.238
120.900	22.400	-0.207
120.900	22.425	-0.201
120.900	22.450	-0.208
120.900	22.475	-0.185
120.900	22.500	-0.204
120.900	22.525	-0.228
120.900	22.550	-0.230
120.900	22.575	-0.265
120.900	22.600	-0.288
120.900	22.625	-0.272
120.900	22.650	-0.285
120.900	22.675	-0.281
120.900	22.700	-0.266
120.900	22.725	-0.299
120.900	22.750	-0.308
120.900	22.775	-0.333
120.900	22.800	-0.315
120.900	22.825	-0.299
120.900	22.850	-0.307
120.900	22.875	-0.300
120.900	22.900	-0.292
120.900	22.925	-0.269
120.900	22.950	-0.203
120.900	22.975	-0.195
120.900	23.000	-0.271
120.900	23.025	-0.334
120.900	23.050	-0.353
120.900	23.075	-0.306
120.900	23.100	-0.257
120.900	23.125	-0.265
120.900	23.150	-0.312
120.900	23.175	-0.343
120.900	23.200	-0.337
120.900	23.225	-0.332
120.900	23.250	-0.312
120.900	23.275	-0.258
120.900	23.300	-0.225
120.900	23.325	-0.264
120.900	23.350	-0.313
120.900	23.375	-0.318
120.900	23.400	-0.253
120.900	23.425	-0.268
120.900	23.450	-0.298
120.900	23.475	-0.264
120.900	23.500	-0.194
120.900	23.525	-0.200
120.900	23.550	-0.202
120.900	23.575	-0.165
120.900	23.600	-0.228
120.900	23.625	-0.232
120.900	23.650	-0.232
120.900	23.675	-0.230
120.900	23.700	-0.253
120.900	23.725	-0.265
120.900	23.750	-0.224
120.900	23.775	-0.203
120.900	23.800	-0.200
120.900	23.825	-0.213
120.900	23.850	-0.236
120.900	23.875	-0.241
120.900	23.900	-0.229
120.900	23.925	-0.230
120.900	23.950	-0.219
120.900	23.975	-0.203
120.900	24.000	-0.208
120.900	24.025	-0.227
120.900	24.050	-0.240
120.900	24.075	-0.230
120.900	24.100	-0.237
120.900	24.125	-0.234
120.900	24.150	-0.223
120.900	24.175	-0.211
120.900	24.200	-0.219
120.900	24.225	-0.217
120.900	24.250	-0.211
120.900	24.275	-0.187
120.900	24.300	-0.171
120.900	24.325	-0.183
120.900	24.350	-0.187
120.900	24.375	-0.184
120.900	24.400	-0.184
120.900	24.425	-0.182
120.900	24.450	-0.181
120.900	24.475	-0.191
120.900	24.500	-0.174
120.900	24.525	-0.201
120.900	24.550	-0.199
120.900	24.575	-0.193
120.900	24.600	-0.188
120.900	24.625	-0.175
120.900	24.650	-0.167
120.900	24.675	-0.180
120.900	24.700	-0.190
120.900	24.725	-0.171
120.900	24.750	-0.166
120.900	24.775	-0.145
120.900	24.800	-0.128
120.900	24.825	-0.113
120.900	24.850	-0.117
120.900	24.875	-0.123
120.900	24.900	-0.124
120.900	24.925	-0.129
120.900	24.950	-0.131
120.900	24.975	-0.130
120.900	25.000	-0.127
120.900	25.025	-0.123
120.900	25.050	-0.114
120.900	25.075	-0.105
120.900	25.100	-0.096
120.900	25.125	-0.092
120.900	25.150	-0.090
120.900	25.175	-0.084
120.900	25.200	-0.080
120.900	25.225	-0.075
120.900	25.250	-0.078
120.900	25.275	-0.087
120.900	25.300	-0.094
120.900	25.325	-0.096
120.900	25.350	-0.095
120.900	25.375	-0.095
120.900	25.400	-0.095
120.900	25.425	-0.094
120.900	25.450	-0.094
120.900	25.475	-0.092
120.900	25.500	-0.091
120.925	21.500	-0.213
120.925	21.525	-0.209
120.925	21.550	-0.209
120.925	21.575	-0.210
120.925	21.600	-0.209
120.925	21.625	-0.211
120.925	21.650	-0.213
120.925	21.675	-0.208
120.925	21.700	-0.204
120.925	21.725	-0.202
120.925	21.750	-0.201
120.925	21.775	-0.204
120.925	21.800	-0.205
120.925	21.825	-0.202
120.925	21.850	-0.203
120.925	21.875	-0.210
120.925	21.900	-0.230
120.925	21.925	-0.240
120.925	21.950	-0.225
120.925	21.975	-0.213
120.925	22.000	-0.226
120.925	22.025	-0.247
120.925	22.050	-0.262
120.925	22.075	-0.261
120.925	22.100	-0.259
120.925	22.125	-0.265
120.925	22.150	-0.263
120.925	22.175	-0.254
120.925	22.200	-0.236
120.925	22.225	-0.227
120.925	22.250	-0.223
120.925	22.275	-0.218
120.925	22.300	-0.224
120.925	22.325	-0.231
120.925	22.350	-0.235
120.925	22.375	-0.223
120.925	22.400	-0.161
120.925	22.425	-0.186
120.925	22.450	-0.197
120.925	22.475	-0.178
120.925	22.500	-0.193
120.925	22.525	-0.218
120.925	22.550	-0.207
120.925	22.575	-0.221
120.925	22.600	-0.243
120.925	22.625	-0.238
120.925	22.650	-0.256
120.925	22.675	-0.245
120.925	22.700	-0.226
120.925	22.725	-0.254
120.925	22.750	-0.290
120.925	22.775	-0.311
120.925	22.800	-0.318
120.925	22.825	-0.293
120.925	22.850	-0.262
120.925	22.875	-0.252
120.925	22.900	-0.273
120.925	22.925	-0.286
120.925	22.950	-0.249
120.925	22.975	-0.253
120.925	23.000	-0.298
120.925	23.025	-0.342
120.925	23.050	-0.350
120.925	23.075	-0.289
120.925	23.100	-0.255
120.925	23.125	-0.283
120.925	23.150	-0.337
120.925	23.175	-0.336
120.925	23.200	-0.307
120.925	23.225	-0.316
120.925	23.250	-0.342
120.925	23.275	-0.272
120.925	23.300	-0.249
120.925	23.325	-0.252
120.925	23.350	-0.284
120.925	23.375	-0.332
120.925	23.400	-0.303
120.925	23.425	-0.315
120.925	23.450	-0.375
120.925	23.475	-0.388
120.925	23.500	-0.320
120.925	23.525	-0.283
120.925	23.550	-0.310
120.925	23.575	-0.355
120.925	23.600	-0.354
120.925	23.625	-0.351
120.925	23.650	-0.335
120.925	23.675	-0.323
120.925	23.700	-0.350
120.925	23.725	-0.358
120.925	23.750	-0.276
120.925	23.775	-0.214
120.925	23.800	-0.208
120.925	23.825	-0.224
120.925	23.850	-0.251
120.925	23.875	-0.244
120.925	23.900	-0.235
120.925	23.925	-0.241
120.925	23.950	-0.216
120.925	23.975	-0.216
120.925	24.000	-0.236
120.925	24.025	-0.247
120.925	24.050	-0.253
120.925	24.075	-0.233
120.925	24.100	-0.244
120.925	24.125	-0.240
120.925	24.150	-0.215
120.925	24.175	-0.208
120.925	24.200	-0.232
120.925	24.225	-0.248
120.925	24.250	-0.236
120.925	24.275	-0.190
120.925	24.300	-0.151
120.925	24.325	-0.162
120.925	24.350	-0.186
120.925	24.375	-0.194
120.925	24.400	-0.203
120.925	24.425	-0.189
120.925	24.450	-0.165
120.925	24.475	-0.165
120.925	24.500	-0.177
120.925	24.525	-0.197
120.925	24.550	-0.193
120.925	24.575	-0.189
120.925	24.600	-0.196
120.925	24.625	-0.190
120.925	24.650	-0.179
120.925	24.675	-0.176
120.925	24.700	-0.182
120.925	24.725	-0.165
120.925	24.750	-0.166
120.925	24.775	-0.148
120.925	24.800	-0.131
120.925	24.825	-0.051
120.925	24.850	-0.125
120.925	24.875	-0.130
120.925	24.900	-0.126
120.925	24.925	-0.124
120.925	24.950	-0.127
120.925	24.975	-0.126
120.925	25.000	-0.121
120.925	25.025	-0.114
120.925	25.050	-0.105
120.925	25.075	-0.098
120.925	25.100	-0.091
120.925	25.125	-0.088
120.925	25.150	-0.087
120.925	25.175	-0.083
120.925	25.200	-0.074
120.925	25.225	-0.070
120.925	25.250	-0.071
120.925	25.275	-0.080
120.925	25.300	-0.091
120.925	25.325	-0.094
120.925	25.350	-0.094
120.925	25.375	-0.093
120.925	25.400	-0.094
120.925	25.425	-0.094
120.925	25.450	-0.093
120.925	25.475	-0.092
120.925	25.500	-0.090
120.950	21.500	-0.212
120.950	21.525	-0.211
120.950	21.550	-0.209
120.950	21.575	-0.210
120.950	21.600	-0.210
120.950	21.625	-0.212
120.950	21.650	-0.214
120.950	21.675	-0.208
120.950	21.700	-0.204
120.950	21.725	-0.203
120.950	21.750	-0.203
120.950	21.775	-0.207
120.950	21.800	-0.210
120.950	21.825	-0.208
120.950	21.850	-0.208
120.950	21.875	-0.213
120.950	21.900	-0.233
120.950	21.925	-0.246
120.950	21.950	-0.236
120.950	21.975	-0.225
120.950	22.000	-0.227
120.950	22.025	-0.236
120.950	22.050	-0.240
120.950	22.075	-0.243
120.950	22.100	-0.245
120.950	22.125	-0.253
120.950	22.150	-0.255
120.950	22.175	-0.242
120.950	22.200	-0.228
120.950	22.225	-0.217
120.950	22.250	-0.209
120.950	22.275	-0.207
120.950	22.300	-0.215
120.950	22.325	-0.222
120.950	22.350	-0.212
120.950	22.375	-0.201
120.950	22.400	-0.192
120.950	22.425	-0.183
120.950	22.450	-0.186
120.950	22.475	-0.156
120.950	22.500	-0.163
120.950	22.525	-0.191
120.950	22.550	-0.173
120.950	22.575	-0.179
120.950	22.600	-0.213
120.950	22.625	-0.219
120.950	22.650	-0.239
120.950	22.675	-0.234
120.950	22.700	-0.213
120.950	22.725	-0.226
120.950	22.750	-0.261
120.950	22.775	-0.275
120.950	22.800	-0.296
120.950	22.825	-0.275
120.950	22.850	-0.236
120.950	22.875	-0.229
120.950	22.900	-0.251
120.950	22.925	-0.311
120.950	22.950	-0.351
120.950	22.975	-0.350
120.950	23.000	-0.348
120.950	23.025	-0.354
120.950	23.050	-0.323
120.950	23.075	-0.295
120.950	23.100	-0.279
120.950	23.125	-0.289
120.950	23.150	-0.324
120.950	23.175	-0.322
120.950	23.200	-0.288
120.950	23.225	-0.299
120.950	23.250	-0.332
120.950	23.275	-0.276
120.950	23.300	-0.255
120.950	23.325	-0.255
120.950	23.350	-0.267
120.950	23.375	-0.326
120.950	23.400	-0.346
120.950	23.425	-0.333
120.950	23.450	-0.382
120.950	23.475	-0.396
120.950	23.500	-0.347
120.950	23.525	-0.339
120.950	23.550	-0.385
120.950	23.575	-0.437
120.950	23.600	-0.447
120.950	23.625	-0.427
120.950	23.650	-0.392
120.950	23.675	-0.364
120.950	23.700	-0.391
120.950	23.725	-0.394
120.950	23.750	-0.321
120.950	23.775	-0.265
120.950	23.800	-0.249
120.950	23.825	-0.253
120.950	23.850	-0.291
120.950	23.875	-0.290
120.950	23.900	-0.244
120.950	23.925	-0.223
120.950	23.950	-0.210
120.950	23.975	-0.195
120.950	24.000	-0.234
120.950	24.025	-0.249
120.950	24.050	-0.243
120.950	24.075	-0.233
120.950	24.100	-0.251
120.950	24.125	-0.267
120.950	24.150	-0.241
120.950	24.175	-0.202
120.950	24.200	-0.204
120.950	24.225	-0.234
120.950	24.250	-0.253
120.950	24.275	-0.205
120.950	24.300	-0.157
120.950	24.325	-0.147
120.950	24.350	-0.182
120.950	24.375	-0.221
120.950	24.400	-0.233
120.950	24.425	-0.208
120.950	24.450	-0.179
120.950	24.475	-0.161
120.950	24.500	-0.160
120.950	24.525	-0.198
120.950	24.550	-0.207
120.950	24.575	-0.178
120.950	24.600	-0.197
120.950	24.625	-0.201
120.950	24.650	-0.196
120.950	24.675	-0.175
120.950	24.700	-0.168
120.950	24.725	-0.167
120.950	24.750	-0.170
120.950	24.775	-0.164
120.950	24.800	-0.171
120.950	24.825	-0.153
120.950	24.850	-0.142
120.950	24.875	-0.142
120.950	24.900	-0.123
120.950	24.925	-0.122
120.950	24.950	-0.121
120.950	24.975	-0.117
120.950	25.000	-0.111
120.950	25.025	-0.102
120.950	25.050	-0.094
120.950	25.075	-0.090
120.950	25.100	-0.086
120.950	25.125	-0.083
120.950	25.150	-0.083
120.950	25.175	-0.077
120.950	25.200	-0.067
120.950	25.225	-0.062
120.950	25.250	-0.067
120.950	25.275	-0.077
120.950	25.300	-0.086
120.950	25.325	-0.091
120.950	25.350	-0.091
120.950	25.375	-0.092
120.950	25.400	-0.092
120.950	25.425	-0.092
120.950	25.450	-0.091
120.950	25.475	-0.090
120.950	25.500	-0.090
120.975	21.500	-0.210
120.975	21.525	-0.209
120.975	21.550	-0.208
120.975	21.575	-0.209
120.975	21.600	-0.209
120.975	21.625	-0.211
120.975	21.650	-0.213
120.975	21.675	-0.208
120.975	21.700	-0.205
120.975	21.725	-0.206
120.975	21.750	-0.205
120.975	21.775	-0.211
120.975	21.800	-0.213
120.975	21.825	-0.209
120.975	21.850	-0.208
120.975	21.875	-0.216
120.975	21.900	-0.242
120.975	21.925	-0.256
120.975	21.950	-0.247
120.975	21.975	-0.244
120.975	22.000	-0.237
120.975	22.025	-0.234
120.975	22.050	-0.225
120.975	22.075	-0.227
120.975	22.100	-0.229
120.975	22.125	-0.236
120.975	22.150	-0.238
120.975	22.175	-0.232
120.975	22.200	-0.222
120.975	22.225	-0.214
120.975	22.250	-0.205
120.975	22.275	-0.204
120.975	22.300	-0.207
120.975	22.325	-0.208
120.975	22.350	-0.204
120.975	22.375	-0.193
120.975	22.400	-0.188
120.975	22.425	-0.175
120.975	22.450	-0.170
120.975	22.475	-0.155
120.975	22.500	-0.148
120.975	22.525	-0.163
120.975	22.550	-0.161
120.975	22.575	-0.155
120.975	22.600	-0.201
120.975	22.625	-0.222
120.975	22.650	-0.245
120.975	22.675	-0.257
120.975	22.700	-0.229
120.975	22.725	-0.216
120.975	22.750	-0.230
120.975	22.775	-0.251
120.975	22.800	-0.283
120.975	22.825	-0.278
120.975	22.850	-0.238
120.975	22.875	-0.223
120.975	22.900	-0.233
120.975	22.925	-0.319
120.975	22.950	-0.400
120.975	22.975	-0.381
120.975	23.000	-0.350
120.975	23.025	-0.358
120.975	23.050	-0.330
120.975	23.075	-0.309
120.975	23.100	-0.316
120.975	23.125	-0.313
120.975	23.150	-0.297
120.975	23.175	-0.287
120.975	23.200	-0.218
120.975	23.225	-0.234
120.975	23.250	-0.293
120.975	23.275	-0.288
120.975	23.300	-0.309
120.975	23.325	-0.335
120.975	23.350	-0.314
120.975	23.375	-0.340
120.975	23.400	-0.364
120.975	23.425	-0.361
120.975	23.450	-0.410
120.975	23.475	-0.393
120.975	23.500	-0.335
120.975	23.525	-0.322
120.975	23.550	-0.376
120.975	23.575	-0.446
120.975	23.600	-0.456
120.975	23.625	-0.399
120.975	23.650	-0.340
120.975	23.675	-0.307
120.975	23.700	-0.349
120.975	23.725	-0.368
120.975	23.750	-0.321
120.975	23.775	-0.297
120.975	23.800	-0.290
120.975	23.825	-0.276
120.975	23.850	-0.314
120.975	23.875	-0.317
120.975	23.900	-0.263
120.975	23.925	-0.236
120.975	23.950	-0.219
120.975	23.975	-0.215
120.975	24.000	-0.220
120.975	24.025	-0.223
120.975	24.050	-0.229
120.975	24.075	-0.213
120.975	24.100	-0.226
120.975	24.125	-0.262
120.975	24.150	-0.253
120.975	24.175	-0.196
120.975	24.200	-0.170
120.975	24.225	-0.218
120.975	24.250	-0.260
120.975	24.275	-0.252
120.975	24.300	-0.189
120.975	24.325	-0.134
120.975	24.350	-0.143
120.975	24.375	-0.199
120.975	24.400	-0.234
