121.125	21.925	-0.435
121.125	21.950	-0.436
121.125	21.975	-0.435
121.125	22.000	-0.433
121.125	22.025	-0.433
121.125	22.050	-0.434
121.125	22.075	-0.432
121.125	22.100	-0.429
121.125	22.125	-0.426
121.125	22.150	-0.424
121.125	22.175	-0.425
121.125	22.200	-0.429
121.125	22.225	-0.431
121.125	22.250	-0.432
121.125	22.275	-0.429
121.125	22.300	-0.424
121.125	22.325	-0.420
121.125	22.350	-0.418
121.125	22.375	-0.423
121.125	22.400	-0.428
121.125	22.425	-0.428
121.125	22.450	-0.423
121.125	22.475	-0.418
121.125	22.500	-0.416
121.125	22.525	-0.420
121.125	22.550	-0.425
121.125	22.575	-0.430
121.125	22.600	-0.429
121.125	22.625	-0.428
121.125	22.650	-0.427
121.125	22.675	-0.431
121.125	22.700	-0.450
121.125	22.725	-0.473
121.125	22.750	-0.478
121.125	22.775	-0.480
121.125	22.800	-0.480
121.125	22.825	-0.469
121.125	22.850	-0.471
121.125	22.875	-0.461
121.125	22.900	-0.445
121.125	22.925	-0.453
121.125	22.950	-0.451
121.125	22.975	-0.441
121.125	23.000	-0.455
121.125	23.025	-0.474
121.125	23.050	-0.494
121.125	23.075	-0.476
121.125	23.100	-0.505
121.125	23.125	-0.518
121.125	23.150	-0.561
121.125	23.175	-0.605
121.125	23.200	-0.642
121.125	23.225	-0.619
121.125	23.250	-0.720
121.125	23.275	-0.755
121.125	23.300	-0.663
121.125	23.325	-0.588
121.125	23.350	-0.512
121.125	23.375	-0.407
121.125	23.400	-0.388
121.125	23.425	-0.383
121.125	23.450	-0.423
121.125	23.475	-0.415
121.125	23.500	-0.426
121.125	23.525	-0.331
121.125	23.550	-0.437
121.125	23.575	-0.412
121.125	23.600	-0.371
121.125	23.625	-0.343
121.125	23.650	-0.348
121.125	23.675	-0.311
121.125	23.700	-0.203
121.125	23.725	-0.182
121.125	23.750	-0.109
121.125	23.775	-0.064
121.125	23.800	-0.202
121.125	23.825	-0.179
121.125	23.850	-0.375
121.125	23.875	-0.304
121.125	23.900	-0.463
121.125	23.925	-0.508
121.125	23.950	-0.537
121.125	23.975	-0.611
121.125	24.000	-0.661
121.125	24.025	-0.717
121.125	24.050	-0.699
121.125	24.075	-0.590
121.125	24.100	-0.547
121.125	24.125	-0.575
121.125	24.150	-0.582
121.125	24.175	-0.645
121.125	24.200	-0.521
121.125	24.225	-0.666
121.125	24.250	-0.597
121.125	24.275	-0.598
121.125	24.300	-0.621
121.125	24.325	-0.439
121.125	24.350	-0.497
121.125	24.375	-0.482
121.125	24.400	-0.513
121.125	24.425	-0.517
121.125	24.450	-0.519
121.125	24.475	-0.562
121.125	24.500	-0.566
121.125	24.525	-0.574
121.125	24.550	-0.538
121.125	24.575	-0.485
121.125	24.600	-0.494
121.125	24.625	-0.509
121.125	24.650	-0.506
121.125	24.675	-0.510
121.125	24.700	-0.479
121.125	24.725	-0.445
121.125	24.750	-0.466
121.125	24.775	-0.470
121.125	24.800	-0.457
121.125	24.825	-0.447
121.125	24.850	-0.426
121.125	24.875	-0.413
121.125	24.900	-0.395
121.125	24.925	-0.389
121.125	24.950	-0.404
121.125	24.975	-0.420
121.125	25.000	-0.429
121.125	25.025	-0.425
121.125	25.050	-0.410
121.125	25.075	-0.399
121.125	25.100	-0.408
121.125	25.125	-0.415
121.125	25.150	-0.431
121.125	25.175	-0.451
121.125	25.200	-0.462
121.125	25.225	-0.462
121.125	25.250	-0.459
121.125	25.275	-0.456
121.125	25.300	-0.441
121.125	25.325	-0.431
121.125	25.350	-0.429
121.125	25.375	-0.423
121.125	25.400	-0.418
121.125	25.425	-0.416
121.125	25.450	-0.413
121.125	25.475	-0.414
121.125	25.500	-0.415
121.150	21.500	-0.437
121.150	21.525	-0.440
121.150	21.550	-0.440
121.150	21.575	-0.441
121.150	21.600	-0.438
121.150	21.625	-0.433
121.150	21.650	-0.431
121.150	21.675	-0.428
121.150	21.700	-0.430
121.150	21.725	-0.432
121.150	21.750	-0.433
121.150	21.775	-0.432
121.150	21.800	-0.428
121.150	21.825	-0.427
121.150	21.850	-0.430
121.150	21.875	-0.433
121.150	21.900	-0.435
121.150	21.925	-0.436
121.150	21.950	-0.436
121.150	21.975	-0.435
121.150	22.000	-0.434
121.150	22.025	-0.436
121.150	22.050	-0.435
121.150	22.075	-0.434
121.150	22.100	-0.430
121.150	22.125	-0.426
121.150	22.150	-0.426
121.150	22.175	-0.427
121.150	22.200	-0.433
121.150	22.225	-0.436
121.150	22.250	-0.436
121.150	22.275	-0.432
121.150	22.300	-0.424
121.150	22.325	-0.418
121.150	22.350	-0.416
121.150	22.375	-0.421
121.150	22.400	-0.426
121.150	22.425	-0.431
121.150	22.450	-0.429
121.150	22.475	-0.425
121.150	22.500	-0.423
121.150	22.525	-0.425
121.150	22.550	-0.431
121.150	22.575	-0.435
121.150	22.600	-0.434
121.150	22.625	-0.431
121.150	22.650	-0.430
121.150	22.675	-0.431
121.150	22.700	-0.444
121.150	22.725	-0.464
121.150	22.750	-0.475
121.150	22.775	-0.475
121.150	22.800	-0.475
121.150	22.825	-0.467
121.150	22.850	-0.455
121.150	22.875	-0.455
121.150	22.900	-0.450
121.150	22.925	-0.440
121.150	22.950	-0.446
121.150	22.975	-0.444
121.150	23.000	-0.442
121.150	23.025	-0.465
121.150	23.050	-0.492
121.150	23.075	-0.534
121.150	23.100	-0.534
121.150	23.125	-0.534
121.150	23.150	-0.565
121.150	23.175	-0.579
121.150	23.200	-0.559
121.150	23.225	-0.681
121.150	23.250	-0.719
121.150	23.275	-0.703
121.150	23.300	-0.708
121.150	23.325	-0.648
121.150	23.350	-0.610
121.150	23.375	-0.552
121.150	23.400	-0.446
121.150	23.425	-0.386
121.150	23.450	-0.356
121.150	23.475	-0.426
121.150	23.500	-0.428
121.150	23.525	-0.487
121.150	23.550	-0.513
121.150	23.575	-0.498
121.150	23.600	-0.514
121.150	23.625	-0.468
121.150	23.650	-0.441
121.150	23.675	-0.301
121.150	23.700	-0.214
121.150	23.725	-0.140
121.150	23.750	-0.089
121.150	23.775	-0.167
121.150	23.800	-0.200
121.150	23.825	-0.193
121.150	23.850	-0.204
121.150	23.875	-0.300
121.150	23.900	-0.437
121.150	23.925	-0.424
121.150	23.950	-0.525
121.150	23.975	-0.611
121.150	24.000	-0.649
121.150	24.025	-0.691
121.150	24.050	-0.684
121.150	24.075	-0.634
121.150	24.100	-0.539
121.150	24.125	-0.521
121.150	24.150	-0.525
121.150	24.175	-0.518
121.150	24.200	-0.531
121.150	24.225	-0.539
121.150	24.250	-0.642
121.150	24.275	-0.563
121.150	24.300	-0.681
121.150	24.325	-0.556
121.150	24.350	-0.538
121.150	24.375	-0.628
121.150	24.400	-0.483
121.150	24.425	-0.548
121.150	24.450	-0.469
121.150	24.475	-0.547
121.150	24.500	-0.542
121.150	24.525	-0.618
121.150	24.550	-0.581
121.150	24.575	-0.530
121.150	24.600	-0.505
121.150	24.625	-0.516
121.150	24.650	-0.538
121.150	24.675	-0.517
121.150	24.700	-0.463
121.150	24.725	-0.436
121.150	24.750	-0.452
121.150	24.775	-0.454
121.150	24.800	-0.451
121.150	24.825	-0.453
121.150	24.850	-0.430
121.150	24.875	-0.414
121.150	24.900	-0.396
121.150	24.925	-0.386
121.150	24.950	-0.395
121.150	24.975	-0.406
121.150	25.000	-0.418
121.150	25.025	-0.425
121.150	25.050	-0.415
121.150	25.075	-0.403
121.150	25.100	-0.410
121.150	25.125	-0.419
121.150	25.150	-0.427
121.150	25.175	-0.436
121.150	25.200	-0.443
121.150	25.225	-0.447
121.150	25.250	-0.446
121.150	25.275	-0.446
121.150	25.300	-0.440
121.150	25.325	-0.431
121.150	25.350	-0.429
121.150	25.375	-0.425
121.150	25.400	-0.419
121.150	25.425	-0.414
121.150	25.450	-0.412
121.150	25.475	-0.411
121.150	25.500	-0.413
121.175	21.500	-0.437
121.175	21.525	-0.439
121.175	21.550	-0.442
121.175	21.575	-0.441
121.175	21.600	-0.439
121.175	21.625	-0.434
121.175	21.650	-0.431
121.175	21.675	-0.430
121.175	21.700	-0.432
121.175	21.725	-0.435
121.175	21.750	-0.435
121.175	21.775	-0.434
121.175	21.800	-0.430
121.175	21.825	-0.427
121.175	21.850	-0.429
121.175	21.875	-0.432
121.175	21.900	-0.435
121.175	21.925	-0.436
121.175	21.950	-0.435
121.175	21.975	-0.435
121.175	22.000	-0.434
121.175	22.025	-0.435
121.175	22.050	-0.435
121.175	22.075	-0.435
121.175	22.100	-0.430
121.175	22.125	-0.428
121.175	22.150	-0.428
121.175	22.175	-0.431
121.175	22.200	-0.436
121.175	22.225	-0.441
121.175	22.250	-0.441
121.175	22.275	-0.434
121.175	22.300	-0.426
121.175	22.325	-0.420
121.175	22.350	-0.417
121.175	22.375	-0.421
121.175	22.400	-0.427
121.175	22.425	-0.433
121.175	22.450	-0.434
121.175	22.475	-0.430
121.175	22.500	-0.427
121.175	22.525	-0.430
121.175	22.550	-0.437
121.175	22.575	-0.443
121.175	22.600	-0.441
121.175	22.625	-0.436
121.175	22.650	-0.433
121.175	22.675	-0.433
121.175	22.700	-0.442
121.175	22.725	-0.453
121.175	22.750	-0.466
121.175	22.775	-0.465
121.175	22.800	-0.456
121.175	22.825	-0.443
121.175	22.850	-0.450
121.175	22.875	-0.487
121.175	22.900	-0.497
121.175	22.925	-0.485
121.175	22.950	-0.459
121.175	22.975	-0.464
121.175	23.000	-0.468
121.175	23.025	-0.463
121.175	23.050	-0.470
121.175	23.075	-0.490
121.175	23.100	-0.514
121.175	23.125	-0.500
121.175	23.150	-0.530
121.175	23.175	-0.571
121.175	23.200	-0.586
121.175	23.225	-0.636
121.175	23.250	-0.680
121.175	23.275	-0.720
121.175	23.300	-0.750
121.175	23.325	-0.763
121.175	23.350	-0.668
121.175	23.375	-0.645
121.175	23.400	-0.568
121.175	23.425	-0.585
121.175	23.450	-0.573
121.175	23.475	-0.463
121.175	23.500	-0.492
121.175	23.525	-0.690
121.175	23.550	-0.711
121.175	23.575	-0.625
121.175	23.600	-0.673
121.175	23.625	-0.604
121.175	23.650	-0.518
121.175	23.675	-0.428
121.175	23.700	-0.283
121.175	23.725	-0.186
121.175	23.750	-0.134
121.175	23.775	-0.099
121.175	23.800	-0.179
121.175	23.825	-0.207
121.175	23.850	-0.246
121.175	23.875	-0.299
121.175	23.900	-0.349
121.175	23.925	-0.456
121.175	23.950	-0.540
121.175	23.975	-0.575
121.175	24.000	-0.612
121.175	24.025	-0.665
121.175	24.050	-0.647
121.175	24.075	-0.538
121.175	24.100	-0.456
121.175	24.125	-0.468
121.175	24.150	-0.502
121.175	24.175	-0.523
121.175	24.200	-0.568
121.175	24.225	-0.498
121.175	24.250	-0.573
121.175	24.275	-0.585
121.175	24.300	-0.495
121.175	24.325	-0.674
121.175	24.350	-0.616
121.175	24.375	-0.484
121.175	24.400	-0.552
121.175	24.425	-0.557
121.175	24.450	-0.538
121.175	24.475	-0.550
121.175	24.500	-0.562
121.175	24.525	-0.637
121.175	24.550	-0.585
121.175	24.575	-0.563
121.175	24.600	-0.528
121.175	24.625	-0.523
121.175	24.650	-0.539
121.175	24.675	-0.516
121.175	24.700	-0.467
121.175	24.725	-0.432
121.175	24.750	-0.426
121.175	24.775	-0.429
121.175	24.800	-0.444
121.175	24.825	-0.457
121.175	24.850	-0.434
121.175	24.875	-0.423
121.175	24.900	-0.401
121.175	24.925	-0.391
121.175	24.950	-0.394
121.175	24.975	-0.401
121.175	25.000	-0.411
121.175	25.025	-0.420
121.175	25.050	-0.417
121.175	25.075	-0.410
121.175	25.100	-0.412
121.175	25.125	-0.417
121.175	25.150	-0.422
121.175	25.175	-0.426
121.175	25.200	-0.431
121.175	25.225	-0.434
121.175	25.250	-0.437
121.175	25.275	-0.442
121.175	25.300	-0.444
121.175	25.325	-0.436
121.175	25.350	-0.430
121.175	25.375	-0.426
121.175	25.400	-0.420
121.175	25.425	-0.412
121.175	25.450	-0.407
121.175	25.475	-0.408
121.175	25.500	-0.411
121.200	21.500	-0.435
121.200	21.525	-0.439
121.200	21.550	-0.441
121.200	21.575	-0.442
121.200	21.600	-0.439
121.200	21.625	-0.435
121.200	21.650	-0.433
121.200	21.675	-0.431
121.200	21.700	-0.434
121.200	21.725	-0.437
121.200	21.750	-0.438
121.200	21.775	-0.435
121.200	21.800	-0.430
121.200	21.825	-0.428
121.200	21.850	-0.429
121.200	21.875	-0.432
121.200	21.900	-0.435
121.200	21.925	-0.436
121.200	21.950	-0.435
121.200	21.975	-0.432
121.200	22.000	-0.432
121.200	22.025	-0.434
121.200	22.050	-0.434
121.200	22.075	-0.434
121.200	22.100	-0.431
121.200	22.125	-0.429
121.200	22.150	-0.429
121.200	22.175	-0.432
121.200	22.200	-0.439
121.200	22.225	-0.444
121.200	22.250	-0.444
121.200	22.275	-0.438
121.200	22.300	-0.430
121.200	22.325	-0.423
121.200	22.350	-0.420
121.200	22.375	-0.422
121.200	22.400	-0.430
121.200	22.425	-0.434
121.200	22.450	-0.435
121.200	22.475	-0.431
121.200	22.500	-0.429
121.200	22.525	-0.432
121.200	22.550	-0.438
121.200	22.575	-0.443
121.200	22.600	-0.444
121.200	22.625	-0.439
121.200	22.650	-0.434
121.200	22.675	-0.434
121.200	22.700	-0.438
121.200	22.725	-0.444
121.200	22.750	-0.448
121.200	22.775	-0.444
121.200	22.800	-0.436
121.200	22.825	-0.432
121.200	22.850	-0.429
121.200	22.875	-0.459
121.200	22.900	-0.504
121.200	22.925	-0.518
121.200	22.950	-0.499
121.200	22.975	-0.490
121.200	23.000	-0.506
121.200	23.025	-0.507
121.200	23.050	-0.474
121.200	23.075	-0.459
121.200	23.100	-0.463
121.200	23.125	-0.469
121.200	23.150	-0.491
121.200	23.175	-0.510
121.200	23.200	-0.542
121.200	23.225	-0.616
121.200	23.250	-0.678
121.200	23.275	-0.716
121.200	23.300	-0.741
121.200	23.325	-0.762
121.200	23.350	-0.705
121.200	23.375	-0.705
121.200	23.400	-0.675
121.200	23.425	-0.695
121.200	23.450	-0.586
121.200	23.475	-0.657
121.200	23.500	-0.677
121.200	23.525	-0.799
121.200	23.550	-0.745
121.200	23.575	-0.703
121.200	23.600	-0.674
121.200	23.625	-0.688
121.200	23.650	-0.573
121.200	23.675	-0.464
121.200	23.700	-0.321
121.200	23.725	-0.269
121.200	23.750	-0.206
121.200	23.775	-0.184
121.200	23.800	-0.244
121.200	23.825	-0.283
121.200	23.850	-0.251
121.200	23.875	-0.333
121.200	23.900	-0.420
121.200	23.925	-0.517
121.200	23.950	-0.545
121.200	23.975	-0.521
121.200	24.000	-0.645
121.200	24.025	-0.640
121.200	24.050	-0.599
121.200	24.075	-0.578
121.200	24.100	-0.464
121.200	24.125	-0.500
121.200	24.150	-0.456
121.200	24.175	-0.541
121.200	24.200	-0.607
121.200	24.225	-0.554
121.200	24.250	-0.564
121.200	24.275	-0.637
121.200	24.300	-0.604
121.200	24.325	-0.567
121.200	24.350	-0.432
121.200	24.375	-0.494
121.200	24.400	-0.435
121.200	24.425	-0.541
121.200	24.450	-0.535
121.200	24.475	-0.582
121.200	24.500	-0.605
121.200	24.525	-0.595
121.200	24.550	-0.574
121.200	24.575	-0.538
121.200	24.600	-0.585
121.200	24.625	-0.527
121.200	24.650	-0.539
121.200	24.675	-0.498
121.200	24.700	-0.484
121.200	24.725	-0.464
121.200	24.750	-0.439
121.200	24.775	-0.438
121.200	24.800	-0.448
121.200	24.825	-0.452
121.200	24.850	-0.441
121.200	24.875	-0.424
121.200	24.900	-0.409
121.200	24.925	-0.397
121.200	24.950	-0.397
121.200	24.975	-0.401
121.200	25.000	-0.406
121.200	25.025	-0.413
121.200	25.050	-0.416
121.200	25.075	-0.415
121.200	25.100	-0.416
121.200	25.125	-0.418
121.200	25.150	-0.420
121.200	25.175	-0.423
121.200	25.200	-0.424
121.200	25.225	-0.428
121.200	25.250	-0.427
121.200	25.275	-0.436
121.200	25.300	-0.438
121.200	25.325	-0.442
121.200	25.350	-0.430
121.200	25.375	-0.427
121.200	25.400	-0.421
121.200	25.425	-0.411
121.200	25.450	-0.405
121.200	25.475	-0.405
121.200	25.500	-0.410
121.225	21.500	-0.433
121.225	21.525	-0.437
121.225	21.550	-0.441
121.225	21.575	-0.442
121.225	21.600	-0.439
121.225	21.625	-0.436
121.225	21.650	-0.432
121.225	21.675	-0.432
121.225	21.700	-0.435
121.225	21.725	-0.438
121.225	21.750	-0.438
121.225	21.775	-0.435
121.225	21.800	-0.431
121.225	21.825	-0.428
121.225	21.850	-0.430
121.225	21.875	-0.433
121.225	21.900	-0.436
121.225	21.925	-0.437
121.225	21.950	-0.434
121.225	21.975	-0.431
121.225	22.000	-0.431
121.225	22.025	-0.432
121.225	22.050	-0.435
121.225	22.075	-0.434
121.225	22.100	-0.431
121.225	22.125	-0.428
121.225	22.150	-0.427
121.225	22.175	-0.430
121.225	22.200	-0.436
121.225	22.225	-0.441
121.225	22.250	-0.443
121.225	22.275	-0.439
121.225	22.300	-0.432
121.225	22.325	-0.426
121.225	22.350	-0.425
121.225	22.375	-0.426
121.225	22.400	-0.430
121.225	22.425	-0.434
121.225	22.450	-0.432
121.225	22.475	-0.427
121.225	22.500	-0.425
121.225	22.525	-0.427
121.225	22.550	-0.434
121.225	22.575	-0.441
121.225	22.600	-0.443
121.225	22.625	-0.438
121.225	22.650	-0.433
121.225	22.675	-0.431
121.225	22.700	-0.434
121.225	22.725	-0.436
121.225	22.750	-0.435
121.225	22.775	-0.426
121.225	22.800	-0.415
121.225	22.825	-0.416
121.225	22.850	-0.420
121.225	22.875	-0.430
121.225	22.900	-0.477
121.225	22.925	-0.524
121.225	22.950	-0.513
121.225	22.975	-0.508
121.225	23.000	-0.529
121.225	23.025	-0.537
121.225	23.050	-0.525
121.225	23.075	-0.494
121.225	23.100	-0.483
121.225	23.125	-0.472
121.225	23.150	-0.478
121.225	23.175	-0.492
121.225	23.200	-0.515
121.225	23.225	-0.607
121.225	23.250	-0.646
121.225	23.275	-0.712
121.225	23.300	-0.754
121.225	23.325	-0.776
121.225	23.350	-0.747
121.225	23.375	-0.748
121.225	23.400	-0.744
121.225	23.425	-0.742
121.225	23.450	-0.756
121.225	23.475	-0.755
121.225	23.500	-0.847
121.225	23.525	-0.877
121.225	23.550	-0.917
121.225	23.575	-0.893
121.225	23.600	-0.762
121.225	23.625	-0.704
121.225	23.650	-0.601
121.225	23.675	-0.459
121.225	23.700	-0.435
121.225	23.725	-0.310
121.225	23.750	-0.243
121.225	23.775	-0.294
121.225	23.800	-0.277
121.225	23.825	-0.322
121.225	23.850	-0.411
121.225	23.875	-0.448
121.225	23.900	-0.495
121.225	23.925	-0.511
121.225	23.950	-0.558
121.225	23.975	-0.618
121.225	24.000	-0.578
121.225	24.025	-0.600
121.225	24.050	-0.535
121.225	24.075	-0.525
121.225	24.100	-0.515
121.225	24.125	-0.506
121.225	24.150	-0.466
121.225	24.175	-0.507
121.225	24.200	-0.596
121.225	24.225	-0.577
121.225	24.250	-0.644
121.225	24.275	-0.630
121.225	24.300	-0.612
121.225	24.325	-0.563
121.225	24.350	-0.671
121.225	24.375	-0.598
121.225	24.400	-0.483
121.225	24.425	-0.485
121.225	24.450	-0.556
121.225	24.475	-0.566
121.225	24.500	-0.534
121.225	24.525	-0.626
121.225	24.550	-0.656
121.225	24.575	-0.607
121.225	24.600	-0.532
121.225	24.625	-0.576
121.225	24.650	-0.533
121.225	24.675	-0.511
121.225	24.700	-0.510
121.225	24.725	-0.501
121.225	24.750	-0.472
121.225	24.775	-0.462
121.225	24.800	-0.468
121.225	24.825	-0.449
121.225	24.850	-0.441
121.225	24.875	-0.437
121.225	24.900	-0.425
121.225	24.925	-0.410
121.225	24.950	-0.401
121.225	24.975	-0.405
121.225	25.000	-0.411
121.225	25.025	-0.414
121.225	25.050	-0.412
121.225	25.075	-0.415
121.225	25.100	-0.419
121.225	25.125	-0.419
121.225	25.150	-0.421
121.225	25.175	-0.423
121.225	25.200	-0.420
121.225	25.225	-0.420
121.225	25.250	-0.424
121.225	25.275	-0.432
121.225	25.300	-0.437
121.225	25.325	-0.445
121.225	25.350	-0.432
121.225	25.375	-0.429
121.225	25.400	-0.423
121.225	25.425	-0.413
121.225	25.450	-0.406
121.225	25.475	-0.407
121.225	25.500	-0.412
121.250	21.500	-0.432
121.250	21.525	-0.437
121.250	21.550	-0.441
121.250	21.575	-0.442
121.250	21.600	-0.439
121.250	21.625	-0.435
121.250	21.650	-0.432
121.250	21.675	-0.433
121.250	21.700	-0.434
121.250	21.725	-0.437
121.250	21.750	-0.438
121.250	21.775	-0.436
121.250	21.800	-0.430
121.250	21.825	-0.429
121.250	21.850	-0.431
121.250	21.875	-0.437
121.250	21.900	-0.439
121.250	21.925	-0.439
121.250	21.950	-0.435
121.250	21.975	-0.431
121.250	22.000	-0.430
121.250	22.025	-0.431
121.250	22.050	-0.434
121.250	22.075	-0.435
121.250	22.100	-0.433
121.250	22.125	-0.428
121.250	22.150	-0.426
121.250	22.175	-0.426
121.250	22.200	-0.430
121.250	22.225	-0.435
121.250	22.250	-0.439
121.250	22.275	-0.437
121.250	22.300	-0.434
121.250	22.325	-0.430
121.250	22.350	-0.429
121.250	22.375	-0.431
121.250	22.400	-0.433
121.250	22.425	-0.433
121.250	22.450	-0.428
121.250	22.475	-0.422
121.250	22.500	-0.418
121.250	22.525	-0.422
121.250	22.550	-0.430
121.250	22.575	-0.437
121.250	22.600	-0.439
121.250	22.625	-0.436
121.250	22.650	-0.431
121.250	22.675	-0.428
121.250	22.700	-0.430
121.250	22.725	-0.431
121.250	22.750	-0.429
121.250	22.775	-0.419
121.250	22.800	-0.405
121.250	22.825	-0.405
121.250	22.850	-0.416
121.250	22.875	-0.424
121.250	22.900	-0.443
121.250	22.925	-0.500
121.250	22.950	-0.524
121.250	22.975	-0.491
121.250	23.000	-0.488
121.250	23.025	-0.509
121.250	23.050	-0.531
121.250	23.075	-0.516
121.250	23.100	-0.522
121.250	23.125	-0.483
121.250	23.150	-0.466
121.250	23.175	-0.471
121.250	23.200	-0.483
121.250	23.225	-0.554
121.250	23.250	-0.627
121.250	23.275	-0.661
121.250	23.300	-0.706
121.250	23.325	-0.719
121.250	23.350	-0.720
121.250	23.375	-0.761
121.250	23.400	-0.757
121.250	23.425	-0.797
121.250	23.450	-0.835
121.250	23.475	-0.854
121.250	23.500	-0.888
121.250	23.525	-0.889
121.250	23.550	-0.938
121.250	23.575	-0.838
121.250	23.600	-0.904
121.250	23.625	-0.747
121.250	23.650	-0.793
121.250	23.675	-0.680
121.250	23.700	-0.479
121.250	23.725	-0.405
121.250	23.750	-0.382
121.250	23.775	-0.412
121.250	23.800	-0.459
121.250	23.825	-0.453
121.250	23.850	-0.408
121.250	23.875	-0.503
121.250	23.900	-0.543
121.250	23.925	-0.640
121.250	23.950	-0.630
121.250	23.975	-0.590
121.250	24.000	-0.578
121.250	24.025	-0.655
121.250	24.050	-0.513
121.250	24.075	-0.561
121.250	24.100	-0.558
121.250	24.125	-0.544
121.250	24.150	-0.471
121.250	24.175	-0.484
121.250	24.200	-0.655
121.250	24.225	-0.673
121.250	24.250	-0.648
121.250	24.275	-0.687
121.250	24.300	-0.648
121.250	24.325	-0.648
121.250	24.350	-0.595
121.250	24.375	-0.574
121.250	24.400	-0.508
121.250	24.425	-0.392
121.250	24.450	-0.508
121.250	24.475	-0.542
121.250	24.500	-0.660
121.250	24.525	-0.662
121.250	24.550	-0.565
121.250	24.575	-0.600
121.250	24.600	-0.590
121.250	24.625	-0.543
121.250	24.650	-0.564
121.250	24.675	-0.566
121.250	24.700	-0.551
121.250	24.725	-0.524
121.250	24.750	-0.495
121.250	24.775	-0.488
121.250	24.800	-0.473
121.250	24.825	-0.444
121.250	24.850	-0.443
121.250	24.875	-0.451
121.250	24.900	-0.448
121.250	24.925	-0.432
121.250	24.950	-0.410
121.250	24.975	-0.413
121.250	25.000	-0.407
121.250	25.025	-0.405
121.250	25.050	-0.404
121.250	25.075	-0.408
121.250	25.100	-0.412
121.250	25.125	-0.416
121.250	25.150	-0.417
121.250	25.175	-0.420
121.250	25.200	-0.419
121.250	25.225	-0.417
121.250	25.250	-0.419
121.250	25.275	-0.427
121.250	25.300	-0.433
121.250	25.325	-0.443
121.250	25.350	-0.439
121.250	25.375	-0.429
121.250	25.400	-0.424
121.250	25.425	-0.417
121.250	25.450	-0.412
121.250	25.475	-0.412
121.250	25.500	-0.417
121.275	21.500	-0.433
121.275	21.525	-0.437
121.275	21.550	-0.439
121.275	21.575	-0.440
121.275	21.600	-0.439
121.275	21.625	-0.434
121.275	21.650	-0.432
121.275	21.675	-0.433
121.275	21.700	-0.435
121.275	21.725	-0.438
121.275	21.750	-0.438
121.275	21.775	-0.435
121.275	21.800	-0.430
121.275	21.825	-0.430
121.275	21.850	-0.435
121.275	21.875	-0.441
121.275	21.900	-0.445
121.275	21.925	-0.443
121.275	21.950	-0.438
121.275	21.975	-0.432
121.275	22.000	-0.428
121.275	22.025	-0.430
121.275	22.050	-0.434
121.275	22.075	-0.437
121.275	22.100	-0.436
121.275	22.125	-0.430
121.275	22.150	-0.426
121.275	22.175	-0.424
121.275	22.200	-0.426
121.275	22.225	-0.429
121.275	22.250	-0.433
121.275	22.275	-0.435
121.275	22.300	-0.434
121.275	22.325	-0.433
121.275	22.350	-0.433
121.275	22.375	-0.434
121.275	22.400	-0.435
121.275	22.425	-0.432
121.275	22.450	-0.425
121.275	22.475	-0.418
121.275	22.500	-0.416
121.275	22.525	-0.419
121.275	22.550	-0.428
121.275	22.575	-0.436
121.275	22.600	-0.438
121.275	22.625	-0.435
121.275	22.650	-0.430
121.275	22.675	-0.428
121.275	22.700	-0.427
121.275	22.725	-0.430
121.275	22.750	-0.427
121.275	22.775	-0.418
121.275	22.800	-0.401
121.275	22.825	-0.389
121.275	22.850	-0.397
121.275	22.875	-0.414
121.275	22.900	-0.432
121.275	22.925	-0.447
121.275	22.950	-0.508
121.275	22.975	-0.500
121.275	23.000	-0.464
121.275	23.025	-0.476
121.275	23.050	-0.493
121.275	23.075	-0.512
121.275	23.100	-0.531
121.275	23.125	-0.508
121.275	23.150	-0.484
121.275	23.175	-0.482
121.275	23.200	-0.477
121.275	23.225	-0.512
121.275	23.250	-0.568
121.275	23.275	-0.603
121.275	23.300	-0.631
121.275	23.325	-0.659
121.275	23.350	-0.665
121.275	23.375	-0.696
121.275	23.400	-0.731
121.275	23.425	-0.755
121.275	23.450	-0.799
121.275	23.475	-0.846
121.275	23.500	-0.894
121.275	23.525	-0.952
121.275	23.550	-0.980
121.275	23.575	-0.942
121.275	23.600	-0.949
121.275	23.625	-0.883
121.275	23.650	-0.734
121.275	23.675	-0.705
121.275	23.700	-0.597
121.275	23.725	-0.479
121.275	23.750	-0.516
121.275	23.775	-0.515
121.275	23.800	-0.510
121.275	23.825	-0.537
121.275	23.850	-0.552
121.275	23.875	-0.556
121.275	23.900	-0.596
121.275	23.925	-0.618
121.275	23.950	-0.564
121.275	23.975	-0.547
121.275	24.000	-0.577
121.275	24.025	-0.541
121.275	24.050	-0.464
121.275	24.075	-0.589
121.275	24.100	-0.622
121.275	24.125	-0.530
121.275	24.150	-0.571
121.275	24.175	-0.579
121.275	24.200	-0.738
121.275	24.225	-0.708
121.275	24.250	-0.760
121.275	24.275	-0.747
121.275	24.300	-0.724
121.275	24.325	-0.694
121.275	24.350	-0.650
121.275	24.375	-0.660
121.275	24.400	-0.633
121.275	24.425	-0.456
121.275	24.450	-0.600
121.275	24.475	-0.627
121.275	24.500	-0.521
121.275	24.525	-0.621
121.275	24.550	-0.541
121.275	24.575	-0.608
121.275	24.600	-0.584
121.275	24.625	-0.562
121.275	24.650	-0.560
