525810 25 21971413.141 115460416.627 0 39.2
525810 10 21738229.484 114235013.778 0 43.9
525810 26 21284921.297 111853155.765 0 44
525810 32 20759827.055 109093744.202 0 48.3
525810 28 21532944.125 113156337.859 0 43.7
525810 29 23469895.281 123335422.034 0 37.4
525810 31 21862988.641 114890707.808 0 41.3
525810 16 23984414.516 126038797.599 0 33.4
525810 23 24736915.977 129993376.326 0 30.3
525840 25 21988606.461 115550767.741 0 39.6
525840 10 21754590.008 114320987.86 0 44.3
525840 26 21271468.211 111782459.752 0 43.9
525840 32 20756369.266 109075573.779 0 49.3
525840 28 21533302.617 113158221.739 0 43.5
525840 29 23462892.609 123298626.047 0 38.3
525840 31 21857799.75 114863442.045 0 40.5
525840 16 23963013.117 125926332.447 0 35
525840 23 24758085.211 130104623.813 0 30.1
525870 25 22005853.781 115641401.465 0 38.7
525870 10 21771013.758 114407295.18 0 44.3
525870 26 21258096.461 111712192.607 0 43.8
525870 32 20752977.867 109057751.593 0 48.9
525870 28 21533676.32 113160183.251 0 43
525870 29 23455955.414 123262171.178 0 38.1
525870 31 21852641.141 114836332.906 0 40.9
525870 16 23941640.414 125814020.926 0 35.2
525870 23 24779239.922 130215790.419 0 30.1
525900 25 22023154.055 115732315 0 39.2
525900 10 21787500.609 114493932.752 0 43.4
525900 26 21244807.023 111642355.908 0 44
525900 32 20749653.141 109040279.686 0 48.8
525900 28 21534064.156 113162221.764 0 41.1
525900 29 23449083.734 123226060.202 0 38.2
525900 31 21847512.008 114809379.83 0 42.7
525900 16 23920297.922 125701866.045 0 34
525900 23 24800377.617 130326873.688 0 30.1
525930 25 22040506.992 115823505.67 0 38.7
525930 10 21804049.695 114580897.601 0 43.9
525930 26 21231599.836 111572951.237 0 44.3
525930 32 20746395.305 109023160.187 0 48.3
525930 28 21534466.867 113164336.76 0 41.3
525930 29 23442277.734 123190295.962 0 37.7
525930 31 21842412.906 114782582.093 0 41.8
525930 16 23898985.359 125589870.438 0 34.1
525930 23 24821499.445 130437871.225 0 30.1
525960 25 22057912.023 115914970.321 0 38.6
525960 10 21820660.586 114668186.35 0 43.1
525960 26 21218475.289 111503979.774 0 43.6
525960 32 20743205.148 109006394.733 0 48.3
525960 28 21534883.656 113166527.315 0 42.6
525960 29 23435538.555 123154880.443 0 38.7
525960 31 21837342.469 114755938.709 0 41.7
525960 16 23877704.148 125478036.497 0 34.1
525960 23 24842604.352 130548780.323 0 30.6
525990 25 22075369.414 116006706.005 0 38
525990 10 21837332.008 114755795.711 0 42.8
525990 26 21205432.813 111435442.81 0 44.1
525990 32 20740082.602 108989985.177 0 48.5
525990 28 21535314.508 113168792.624 0 42.7
525990 29 23428866.023 123119816.069 0 38.1
525990 31 21832301.875 114729448.586 0 40.2
525990 16 23856453.297 125366366.127 0 33.5
525990 23 24863693.078 130659598.379 0 31.2
526020 25 22092877.063 116098709.685 0 37.5
526020 10 21854064.086 114843722.41 0 41.8
526020 26 21192473.453 111367341.58 0 43.9
526020 32 20737027.961 108973933.285 0 48.5
526020 28 21535759.688 113171131.919 0 43.6
526020 29 23422260.867 123085105.19 0 38.9
526020 31 21827289.727 114703110.298 0 42.8
526020 16 23835234.383 125254862.124 0 35.9
526020 23 24884762.539 130770322.706 0 31.7
526050 25 22110435.516 116190978.918 0 37.7
526050 10 21870855.953 114931963.669 0 43
526050 26 21179597.594 111299677.855 0 44
526050 32 20734041.945 108958241.367 0 48.6
526050 28 21536219.133 113173544.878 0 42
526050 29 23415723.547 123050750.744 0 37.7
526050 31 21822306.781 114676924.301 0 42.3
526050 16 23814047.93 125143527.103 0 34.8
526050 23 24905814.445 130880951.361 0 31.6
526080 25 22128043.492 116283510.45 0 37.6
526080 10 21887707.047 115020515.982 0 42.1
526080 26 21166804.656 111232452.614 0 43.7
526080 32 20731124.719 108942910.96 0 49
526080 28 21536691.789 113176030.517 0 43.4
526080 29 23409253.906 123016754.761 0 37.9
526080 31 21817352.281 114650889.013 0 42.2
526080 16 23792894.117 125032363.408 0 34.3
526080 23 24926847.625 130991481.377 0 30.1
526110 25 22145701.125 116376301.284 0 38.2
526110 10 21904616.75 115109376.079 0 43.2
526110 26 21154095.773 111165667.085 0 44.3
526110 32 20728276.563 108927943.838 0 48.5
526110 28 21537178.883 113178588.034 0 41.8
526110 29 23402853.227 122983119.593 0 37.3
526110 31 21812426.313 114625003.448 0 42.5
526110 16 23771773.133 124921373.436 0 34.6
526110 23 24947861.406 131101910.204 0 31.7
526140 25 22163408.078 116469348.537 0 38.5
526140 10 21921584.43 115198540.687 0 42.8
526140 26 21141470.969 111099322.466 0 43.7
526140 32 20725497.977 108913341.829 0 48.7
526140 28 21537678.891 113181216.762 0 41.7
526140 29 23396521.617 122949847.576 0 37.6
526140 31 21807528.922 114599266.759 0 41.8
526140 16 23750686.078 124810559.31 0 34.1
526140 23 24968855.148 131212235.334 0 30.9
526170 25 22181162.203 116562649.242 0 37.8
526170 10 21938609.375 115288006.605 0 43
526170 26 21128930.055 111033420.061 0 44.1
526170 32 20722789.117 108899106.738 0 49.1
526170 28 21538192.523 113183916.048 0 42.7
526170 29 23390259.773 122916940.98 0 37.5
526170 31 21802659.336 114573678.055 0 42.4
526170 16 23729631.836 124699923.309 0 35.9
526200 25 22198964.664 116656201.009 0 37.8
526200 10 21955690.969 115377771.04 0 43.1
526200 26 21116473.531 110967961.58 0 45.1
526200 32 20720150.75 108885240.897 0 48.6
526200 28 21538719.516 113186685.618 0 42.1
526200 29 23384068.008 122884402.765 0 37.8
526200 31 21797818.188 114548237.021 0 42.6
526200 16 23708612.82 124589468.622 0 34.7
526230 25 22216814.57 116750000.742 0 37.8
526230 10 21972829 115467830.657 0 42.3
526230 26 21104101.984 110902948.046 0 44.4
526230 32 20717582.664 108871745.913 0 48.9
526230 28 21539259.984 113189524.729 0 42.5
526230 29 23377946.602 122852234.964 0 37.1
526230 31 21793004.945 114522942.563 0 43.3
526230 16 23687628.875 124479197.43 0 34.5
526260 25 22234710.844 116844045.239 0 37.5
526260 10 21990022.641 115558181.8 0 43
526260 26 21091814.984 110838380.33 0 44.1
526260 32 20715085.68 108858623.274 0 48.3
526260 28 21539813.352 113192432.368 0 42.1
526260 29 23371896.016 122820439.706 0 36.8
526260 31 21788219.117 114497793.4 0 43.1
526260 16 23666679.781 124369111.903 0 36
526290 25 22252653.18 116938331.646 0 37.7
526290 10 22007270.719 115648821.327 0 43.3
526290 26 21079613.016 110774259.682 0 44.2
526290 32 20712659.602 108845874.814 0 47.8
526290 28 21540379.398 113195407.927 0 42.5
526290 29 23365916.852 122789019.331 0 37.6
526290 31 21783460.773 114472788.844 0 42.6
526290 16 23645766.82 124259214.383 0 34.9
526320 25 22270640.5 117032857.246 0 38.3
526320 10 22024573.617 115739746.108 0 42.6
526320 26 21067496.852 110710587.36 0 44.2
526320 32 20710305.258 108833502.44 0 48.4
526320 28 21540958.664 113198450.935 0 42
526320 29 23360009.453 122757976.161 0 37.3
526320 31 21778730.25 114447927.857 0 42.5
526320 16 23624889.703 124149507.399 0 36.2
526350 25 22288673.07 117127619.238 0 37.4
526350 10 22041930.125 115830953.018 0 42.3
526350 26 21055465.641 110647364.66 0 44.1
526350 32 20708023.078 108821508.087 0 47.9
526350 28 21541550.461 113201560.872 0 42.4
526350 29 23354174.094 122727312.621 0 38
526350 31 21774026.469 114423210.136 0 42.5
526350 16 23604049.461 124039993.586 0 35.2
526380 25 22306750.367 117222614.761 0 38.9
526380 10 22059339.281 115922438.828 0 41.6
526380 26 21043520.523 110584592.721 0 43.6
526380 32 20705812.898 108809893.491 0 48.1
526380 28 21542155.242 113204737.17 0 41.6
526380 29 23348411.961 122697031.151 0 39
526380 31 21769349.992 114398634.811 0 42.6
526380 16 23583246.906 123930675.289 0 35.3
526410 25 22324871.391 117317840.57 0 38
526410 10 22076800.953 116014199.934 0 42.2
526410 26 21031661.273 110522272.285 0 43.4
526410 32 20703675.188 108798660.136 0 48
526410 28 21542771.836 113207978.845 0 42.4
526410 29 23342722.609 122667133.434 0 38.3
526410 31 21764700.023 114374200.657 0 42.2
526410 16 23562481.445 123821554.492 0 36.9
526440 25 22343035.664 117413293.683 0 36.8
526440 10 22094314.883 116106232.918 0 41.2
526440 26 21019887.914 110460404.323 0 44.2
526440 32 20701610.477 108787809.551 0 48.3
526440 28 21543401.242 113211285.125 0 41.8
526440 29 23337106.438 122637621.678 0 39.3
526440 31 21760077.313 114349906.565 0 43.2
526440 16 23541754.688 123712633.585 0 36.9
526470 25 22361242.711 117508971.184 0 38.7
526470 10 22111879.031 116198534.472 0 42
526470 26 21008201.578 110398989.881 0 43.9
526470 32 20699618.922 108777343.46 0 48.4
526470 28 21544042.43 113214655.465 0 41.8
526470 29 23331564.617 122608498.181 0 38.1
526470 31 21755480.906 114325751.727 0 42.3
526470 16 23521065.359 123603914.911 0 37.1
526500 25 22379491.594 117604870.35 0 38.1
526500 10 22129494.336 116291101.493 0 40.8
526500 26 20996600.93 110338030.122 0 43.3
526500 32 20697700.984 108767263.755 0 47.6
526500 28 21544695.891 113218089.395 0 42.8
526500 29 23326096.391 122579765.014 0 38.1
526500 31 21750910.469 114301735.425 0 42.6
526500 16 23500416.164 123495400.931 0 37
526530 25 22397782.109 117700988.683 0 38.1
526530 10 22147159.688 116383931.038 0 41.4
526530 26 20985087.367 110277526.414 0 44.6
526530 32 20695856.805 108757572.462 0 47.5
526530 28 21545361.398 113221586.627 0 41.8
526530 29 23320703.578 122551424.702 0 37.8
526530 31 21746366.656 114277857.009 0 43.4
526530 16 23479805.773 123387094.269 0 36.5
526560 25 22416114.672 117797323.041 0 37.7
526560 10 22164874.023 116477019.599 0 41.4
526560 26 20973660.93 110217479.555 0 44.1
526560 32 20694086.719 108748271.067 0 47.9
526560 28 21546039.031 113225146.412 0 40.6
526560 29 23315385.695 122523479.476 0 37.1
526560 31 21741848.953 114254115.264 0 43.3
526560 16 23459235.453 123278997.051 0 36.5
526590 25 22434487.148 117893870.802 0 38.5
526590 10 22182636.984 116570364.027 0 41.2
526590 26 20962321.156 110157890.751 0 43.9
526590 32 20692391.445 108739361.424 0 48.3
526590 28 21546728.297 113228768.327 0 41.4
526590 29 23310143.398 122495931.595 0 36.4
526590 31 21737356.984 114230510.159 0 43.5
526590 16 23438705.359 123171112.14 0 36.4
526620 25 22452899.594 117990629.047 0 38.6
526620 10 22200448.281 116663961.101 0 41.4
526620 26 20951069.414 110098760.928 0 44.8
526620 32 20690770.758 108730845.204 0 48.4
526620 28 21547429.039 113232451.879 0 42.3
526620 29 23304977.016 122468783.199 0 36.6
526620 31 21732890.805 114207040.453 0 43.2
526620 16 23418216.117 123063441.829 0 36.9
526650 25 22471351.664 118087594.945 0 37.3
526650 10 22218306.867 116757807.495 0 40.7
526650 26 20939904.82 110040091.067 0 44.1
526650 32 20689225.203 108722724.045 0 48.2
526650 28 21548141.844 113236196.487 0 41.1
526650 29 23299886.914 122442036.032 0 37.7
526650 31 21728450.211 114183705.406 0 43.5
526650 16 23397768.18 122955988.276 0 37.1
526680 25 22489842.938 118184765.811 0 37.2
526680 10 22236212.273 116851900.086 0 41.2
526680 26 20928827.938 109981882.271 0 44.1
526680 32 20687755.516 108714999.821 0 48.7
526680 28 21548866.008 113240001.779 0 42.1
526680 29 23294874.398 122415693.058 0 37.8
526680 31 21724035.336 114160504.359 0 43.1
526680 16 23377361.672 122848754.097 0 36.9
526710 25 22508372.32 118282138.5 0 37.4
526710 10 22254163.523 116946235.334 0 41.4
526710 26 20917839.297 109924135.195 0 43.9
526710 32 20686361.672 108707673.883 0 48.3
526710 28 21549601.641 113243866.956 0 42.3
526710 29 23289938.406 122389755.627 0 38.7
526710 31 21719645.742 114137436.211 0 42.8
526710 16 23356998.383 122741741.396 0 36.4
526740 25 22526940.414 118379710.711 0 37.1
526740 10 22272161.094 117040810.355 0 40.8
526740 26 20906938.406 109866851.175 0 43.6
526740 32 20685043.516 108700748.29 0 48.2
526740 28 21550348.383 113247792.019 0 42.5
526740 29 23285080.5 122364226.429 0 38.5
526740 31 21715280.984 114114500.539 0 43.3
526740 16 23336676.383 122634952.899 0 37.4
526770 25 22545545.078 118477479.316 0 37.5
526770 10 22290203.57 117135621.671 0 41.8
526770 26 20896125.82 109810030.902 0 43.8
526770 32 20683802.156 108694224.476 0 47.9
526770 28 21551106.586 113251776.149 0 41.6
526770 29 23280299.93 122339106.983 0 38.8
526770 31 21710941.625 114091696.237 0 42.6
526770 16 23316397.859 122528390.629 0 37.2
526800 25 22564186.422 118575441.214 0 36.2
526800 10 22308289.703 117230665.654 0 41.4
526800 26 20885401.641 109753674.911 0 44.3
526800 32 20682637.703 108688103.7 0 48.2
526800 28 21551875.867 113255818.552 0 41.8
526800 29 23275597.875 122314399.367 0 38.4
526800 31 21706627.313 114069022.297 0 43
526800 16 23296163.297 122422056.783 0 38.1
526830 25 22582864.523 118673593.736 0 37.1
526830 10 22326420.266 117325939.173 0 40.9
526830 26 20874766.125 109697784.219 0 44
526830 32 20681549.992 108682387.752 0 48.1
526830 28 21552656.289 113259918.966 0 42.4
526830 29 23270975.172 122290105.674 0 38.2
526830 31 21702337.211 114046478.021 0 42.7
526830 16 23275972.5 122315953.851 0 36.7
526860 25 22601577.805 118771934.204 0 36.3
526860 10 22344593.32 117421439.064 0 41
526860 26 20864219.203 109642359.799 0 44.6
526860 32 20680539.5 108677078.303 0 49.3
526860 28 21553447.688 113264076.958 0 41.7
526860 29 23266431.383 122266228.301 0 38.8
526860 31 21698071.375 114024062.881 0 42.1
526860 16 23255825.703 122210084.204 0 38
526890 25 22620326.828 118870459.578 0 36.1
526890 10 22362809.469 117517161.846 0 41.7
526890 26 20853761.094 109587402.264 0 44.5
526890 32 20679607.055 108672176.78 0 48.3
526890 28 21554249.461 113268291.919 0 41.8
526890 29 23261967.664 122242768.577 0 39.2
526890 31 21693830.328 114001775.704 0 43.2
526890 16 23235723.398 122104450.31 0 37.1
526920 25 22639110.594 118969167.297 0 37.3
526920 10 22381066.969 117613104.309 0 41.2
526920 26 20843392.148 109532912.522 0 44.8
526920 32 20678751.898 108667684.861 0 48.2
526920 28 21555062.383 113272563.466 0 41.8
526920 29 23257582.773 122219729.102 0 38.8
526920 3 24620744.258 129382920.198 0 31.5
526920 31 21689613.766 113979616.142 0 43.5
526920 16 23215667.211 121999054.257 0 38.8
526950 25 22657928.484 119068054.834 0 36.2
526950 10 22399365.102 117709263.548 0 40.9
526950 26 20833112.133 109478891.76 0 45.7
526950 32 20677975.813 108663604.426 0 49.1
526950 28 21555886.211 113276891.547 0 41.5
526950 29 23253279.031 122197111.949 0 38.6
526950 3 24605592.508 129303298.65 0 32.1
526950 31 21685420.859 113957583.487 0 42.6
526950 16 23195657.211 121893898.468 0 37.7
526980 25 22676780.508 119167119.117 0 36.6
526980 10 22417704.781 117805635.904 0 41.1
526980 26 20822921.625 109425340.336 0 44.8
526980 32 20677277.953 108659936.71 0 48.4
526980 28 21556720.359 113281275.358 0 41.4
526980 29 23249055.461 122174918.698 0 39.4
526980 3 24590510.602 129224040.9 0 33.3
526980 31 21681252.156 113935676.477 0 43.2
526980 16 23175692.234 121788985.103 0 37.3
527010 25 22695665 119266357.229 0 36.1
527010 10 22436084.609 117902218.02 0 40.9
527010 26 20812820.805 109372258.93 0 44.3
527010 32 20676658.898 108656683.133 0 47.6
527010 28 21557564.883 113285714.43 0 41.6
527010 29 23244913.922 122153151.217 0 39.5
527010 3 24575497.844 129145149.308 0 32.9
527010 31 21677106.914 113913894.373 0 42.2
527010 16 23155773.945 121684316.558 0 37.9
527040 25 22714581.813 119365766.442 0 36
527040 10 22454503 117999006.506 0 41.1
527040 26 20802808.891 109319648.244 0 45.3
527040 32 20676118.734 108653845.201 0 47.2
527040 28 21558420.281 113290208.254 0 42
527040 29 23240852.445 122131811.363 0 39.3
527040 3 24560556.477 129066626.133 0 31.4
527040 31 21672985.531 113892236.358 0 43.1
527040 16 23135902.922 121579895.098 0 38
527070 25 22733530.859 119465343.79 0 34.9
527070 10 22472959.867 118095997.981 0 41.3
527070 26 20792887.461 109267508.76 0 45.4
527070 32 20675658.023 108651424.185 0 48.8
527070 28 21559285.891 113294756.264 0 42.1
527070 29 23236873.625 122110900.878 0 38.6
527070 3 24545683.25 128988473.382 0 31.4
527070 31 21668887.609 113870701.46 0 43
527070 16 23116079.344 121475722.912 0 38.5
527100 25 22752511.719 119565086.962 0 36.8
527100 10 22491455.492 118193189.557 0 39.9
527100 26 20783055.68 109215841.642 0 45.1
527100 32 20675277.211 108649422.072 0 47.3
527100 28 21560161.438 113299358.521 0 41.7
527100 29 23232976.828 122090422.274 0 39.2
527100 3 24530882.531 128910693.909 0 30.5
527100 31 21664813.164 113849289.632 0 43.8
527100 16 23096304.836 121371802.65 0 38.3
527130 25 22771523.57 119664994.053 0 36
527130 10 22509988.742 118290578.802 0 40.4
527130 26 20773313.703 109164648.393 0 45.1
527130 32 20674976.609 108647841.178 0 47.2
527130 28 21561047.625 113304015.447 0 42
527130 29 23229161.781 122070377.864 0 39.2
527130 3 24516153.828 128833290.689 0 29.4
527130 31 21660762.055 113828000.816 0 43.4
527130 16 23076576.406 121268137.344 0 39
527160 25 22790565.789 119765061.622 0 37.3
527160 10 22528557.93 118388161.654 0 40.9
527160 26 20763662.07 109113928.923 0 44.9
527160 32 20674755.813 108646682.193 0 48.1
527160 28 21561943.789 113308725.985 0 42.8
527160 29 23225430.836 122050769.115 0 36.5
527160 3 24501495.586 128756265.418 0 30.5
527160 31 21656734.109 113806833.563 0 42.7
527160 16 23056898.453 121164728.682 0 38.2
527190 25 22809637.641 119865286.075 0 35.9
527190 10 22547163.727 118485934.003 0 41.2
527190 26 20754100.688 109063682.969 0 45.4
527190 32 20674615.883 108645945.747 0 48
527190 28 21562850.727 113313488.827 0 41.9
527190 29 23221782.008 122031597.141 0 38.7
527190 3 24486910.922 128679619.26 0 32.1
527190 31 21652728.828 113785786.047 0 42.8
527190 16 23037269.445 121061577.764 0 38.1
527220 25 22828739.852 119965665.297 0 34.5
527220 10 22565804.961 118583893.162 0 40.9
527220 26 20744629.203 109013911.803 0 45.6
527220 32 20674556.625 108645633.864 0 48.7
527220 28 21563766.82 113318304.301 0 42
527220 29 23218217.414 122012863.936 0 39.2
527220 3 24472398.461 128603355.263 0 31.5
527220 31 21648746.266 113764858.218 0 42.7
527220 16 23017689.547 120958687.525 0 37.6
527250 25 22847869.852 120066196.387 0 36.3
527250 10 22584481.719 118682035.639 0 40.5
527250 26 20735248.727 108964615.73 0 45.5
527250 32 20674578.25 108645747.764 0 47.6
527250 28 21564693.648 113323171.775 0 42.5
527250 29 23214735.867 121994571.217 0 39.9
527250 3 24457957.977 128527475.351 0 32.9
527250 31 21644786.898 113744049.267 0 43
527250 16 22998160.055 120856060.254 0 37.7
527280 25 22867029.07 120166876.507 0 35
527280 10 22603192.18 118780358.13 0 39.8
527280 26 20725958.242 108915795.345 0 45.4
527280 32 20674681.047 108646288.828 0 48.4
527280 28 21565629.313 113328090.926 0 43.2
527280 29 23211339.273 121976720.873 0 38
527280 3 24443592.406 128451981.703 0 33.3
527280 31 21640849.625 113723358.503 0 42.2
527280 16 22978681.094 120753698.012 0 38.2
527310 25 22886216.063 120267703.31 0 36.2
527310 10 22621936.43 118878857.568 0 40.9
527310 26 20716758.688 108867451.374 0 45.8
527310 32 20674865.883 108647258.644 0 47
527310 28 21566575.258 113333061.638 0 41.4
527310 29 23208026.531 121959314.712 0 39
527310 3 24429300.539 128376876.816 0 31.8
527310 31 21636934.633 113702785.208 0 42.7
527310 16 22959253.273 120651603.648 0 38.4
527340 25 22905429.93 120368673.693 0 35.6
527340 10 22640712.906 118977530.341 0 40.1
527340 26 20707649.844 108819584.072 0 45.8
527340 32 20675132.016 108648658.339 0 47.5
527340 28 21567531.039 113338083.292 0 40
527340 29 23204799.32 121942354.272 0 40
527340 3 24415082.5 128302162.52 0 32.2
527340 31 21633041.688 113682328.17 0 43.7
527340 16 22939876.953 120549778.488 0 37.7
527370 25 22924671.18 120469785.412 0 35.6
527370 10 22659523.242 119076373.569 0 41.1
527370 26 20698631.969 108772194.298 0 46
527370 32 20675480.875 108650489.59 0 47.6
527370 28 21568496.141 113343155.94 0 41.1
527370 29 23201656.984 121925841.708 0 39
527370 3 24400940.234 128227841.304 0 31.9
527370 31 21629171.227 113661987.391 0 42.2
527370 16 22920551 120448225.132 0 38.3
527400 25 22943938.781 120571035.591 0 35.7
527400 10 22678364.68 119175383.871 0 40.4
527400 26 20689704.789 108725282.427 0 46.7
527400 32 20675911.609 108652753.683 0 48
527400 28 21569471.359 113348279.164 0 42.2
527400 29 23198600.711 121909778.68 0 39.5
527400 3 24386872.563 128153915.336 0 32.2
527400 31 21625322.219 113641761.994 0 42.9
527400 16 22901278.57 120346946.036 0 38.5
527430 25 22963231.758 120672421.872 0 35.1
527430 10 22697237.367 119274558.159 0 40.4
527430 26 20680868.828 108678849.156 0 46
527430 32 20676425.477 108655452.157 0 47.2
527430 28 21570455.953 113353452.893 0 42.1
527430 29 23195629.383 121894166.826 0 39.5
527430 3 24372880.492 128080386.948 0 32.1
527430 31 21621495.289 113621651.598 0 44
527430 16 22882058.227 120245943.554 0 38.8
527460 25 22982550.102 120773941.102 0 35.4
527460 10 22716140.539 119373892.77 0 39.6
527460 26 20672123.914 108632894.498 0 46.1
527460 32 20677021.531 108658585.925 0 48.5
527460 28 21571449.813 113358676.432 0 41.3
527460 29 23192745.227 121879007.62 0 39.7
527460 3 24358964.563 128007257.879 0 30.6
527460 31 21617690.313 113601655.06 0 43.8
527460 16 22862890.781 120145219.598 0 38.3
527490 25 23001893.906 120875591.741 0 35.7
527490 10 22735073.992 119473385.521 0 39.5
527490 26 20663470.188 108587419.941 0 46
527490 32 20677701.305 108662157.332 0 48.6
527490 28 21572453.766 113363950.574 0 40.6
527490 29 23189947.016 121864303.492 0 39.2
527490 3 24345125.555 127934531.337 0 32.5
527490 31 21613906.859 113581772.516 0 41.6
527490 16 22843777.758 120044777.352 0 38.6
527520 25 23021261.898 120977370.163 0 34.3
527520 10 22754036.359 119573032.164 0 39.3
527520 26 20654907.82 108542424.971 0 46.3
527520 32 20678464.25 108666166.748 0 47.8
527520 28 21573466.109 113369274.093 0 43.2
527520 29 23187235.438 121850055.396 0 39
527520 3 24331362.359 127862208.369 0 33.2
527520 31 21610144.82 113562002.395 0 41.5
527520 16 22824716.703 119944617.983 0 38.2
527550 25 23040653.227 121079273.413 0 35.6
527550 10 22773027.453 119672829.103 0 39.8
527550 26 20646437.023 108497909.643 0 46.3
527550 32 20679310.773 108670615.114 0 47.4
527550 28 21574488.805 113374646.408 0 43
527550 29 23184611.047 121836264.547 0 40
527550 3 24317676.477 127790290.886 0 32.4
527550 31 21606403.805 113542343.885 0 43.8
527550 16 22805711.359 119844743.276 0 37.4
527580 25 23060068.555 121181298.841 0 34.7
527580 10 22792046.648 119772773.031 0 39.4
527580 26 20638057.242 108453874.234 0 46.4
527580 32 20680241.031 108675503.65 0 47.9
527580 28 21575520.367 113380067.231 0 41.7
527580 29 23182074.25 121822932.505 0 39.9
527580 3 24304068.75 127718780.82 0 31.4
527580 31 21602684.164 113522795.967 0 41.7
527580 16 22786761.063 119745155.626 0 38
527610 25 23079506.18 121283444.035 0 35.1
527610 10 22811093.656 119872860.949 0 39.4
527610 26 20629769.078 108410319.462 0 46
527610 32 20681255.484 108680833.864 0 48
527610 28 21576561.289 113385536.611 0 43.1
527610 29 23179624.984 121810061.054 0 39.5
527610 3 24290538.906 127647680.625 0 31.9
527610 31 21598984.906 113503358.314 0 43.1
527610 16 22767864.555 119645857.437 0 38.3
527640 25 23098966.664 121385706.584 0 35.4
527640 10 22830166.727 119973089.798 0 38.9
527640 26 20621572.547 108367245.754 0 46.1
527640 32 20682354.281 108686607.187 0 48
527640 28 21577611.508 113391054.477 0 43
527640 29 23177263.328 121797652.023 0 39.1
527640 3 24277087.609 127576992.479 0 31.9
527640 31 21595307.094 113484030.669 0 43.4
527640 16 22749024.766 119546850.915 0 39.2
527670 25 23118448.18 121488083.863 0 35.8
527670 10 22849266.094 120073456.243 0 39.5
527670 26 20613467.414 108324653.398 0 46.4
527670 32 20683537.359 108692824.75 0 47.4
527670 28 21578670.828 113396620.579 0 43.4
527670 29 23174989.953 121785706.806 0 38.9
527670 3 24263714.656 127506718.382 0 31
527670 31 21591650.18 113464812.233 0 44
527670 16 22730239.578 119448138.088 0 38.1
527700 25 23137951.359 121590572.987 0 34.4
527700 10 22868391.539 120173956.819 0 39
527700 26 20605453.781 108282542.456 0 46.3
527700 32 20684805.227 108699487.498 0 48
527700 28 21579738.727 113402234.439 0 43.1
527700 29 23172806 121774226.959 0 39.5
527700 3 24250421.852 127436860.093 0 31.9
527700 31 21588013.773 113445702.12 0 42.8
527700 16 22711511.32 119349721.113 0 39
527730 25 23157475 121693171.812 0 34.2
527730 10 22887541.469 120274588.726 0 38.5
527730 26 20597532.203 108240913.642 0 46
527730 32 20686158.523 108706597.092 0 46.3
527730 28 21580816.258 113407896.308 0 40.8
527730 29 23170709.992 121763213.905 0 39
527730 3 24237208.563 127367420.201 0 33.2
527730 31 21584397.727 113426699.852 0 44.1
527730 16 22692840.453 119251602.313 0 39.3
527760 25 23177019.742 121795877.489 0 35.3
527760 10 22906715.484 120375348.423 0 39
527760 26 20589702.25 108199766.892 0 45.8
527760 32 20687596.414 108714154.359 0 48.5
527760 28 21581902.836 113413605.699 0 43.4
527760 29 23168703.375 121752668.832 0 39.2
527760 3 24224075.43 127298400.304 0 31.5
527760 31 21580801.828 113407804.841 0 43.5
527760 16 22674226.094 119153783.678 0 38.8
527790 25 23196584.008 121898687.341 0 35
527790 10 22925914.156 120476232.488 0 38.6
527790 26 20581964.133 108159102.367 0 45.3
527790 32 20689120.375 108722160.359 0 47
527790 28 21582998.609 113419362.336 0 41.4
527790 29 23166786.063 121742593.485 0 38.3
527790 3 24211021.664 NaN 0 31.9
527790 31 21577226.773 113389016.23 0 42.2
527790 16 22655669.188 119056267.555 0 39.5
527820 25 23216167.977 122001598.894 0 34.9
527820 10 22945135.617 120577237.884 0 38.3
527820 26 20574317.633 108118920.35 0 45.4
527820 32 20690729.219 108730616.338 0 48.9
527820 28 21584102.891 113425166.15 0 42.8
527820 29 23164958.57 121732989.291 0 38.9
527820 3 24198047.211 127161628.263 0 32.6
527820 31 21573671.547 113370333.142 0 43.4
527820 16 22637170.383 118959055.594 0 38.8
527850 25 23235770.359 122104610.283 0 32.9
527850 10 22964379.141 120678361.996 0 38.1
527850 26 20566763.508 108079221.691 0 46.6
527850 32 20692424.477 108739524.032 0 47.5
527850 28 21585216.422 113431017.648 0 40.7
527850 29 23163221.523 121723858.018 0 39
527850 3 24185154.766 127093880.835 0 33.2
527850 31 21570136.578 113351756.049 0 41.7
527850 16 22618730.469 118862150.634 0 39.7
527880 25 23255391.203 122207718.67 0 34.3
527880 10 22983644.734 120779601.343 0 38.6
527880 26 20559300.898 108040006.33 0 45.8
527880 32 20694205.516 108748884.32 0 48.1
527880 28 21586339.109 113436916.448 0 41.6
527880 29 23161573.078 121715201.14 0 39.2
527880 3 24172344.133 127026561.694 0 32.2
527880 31 21566621.219 113333284.114 0 44.2
527880 16 22600348.078 118765554.749 0 39.2
527910 25 23275031.023 122310921.061 0 34.3
527910 10 23002931.977 120880952.235 0 38.6
527910 26 20551930.109 108001273.942 0 46.9
527910 32 20696073.25 108758697.785 0 48
527910 28 21587470.547 113442861.889 0 42.5
527910 29 23160016.414 121707019.564 0 38.9
527910 3 24159615.828 126959672.292 0 33.5
527910 31 21563125.93 113314916.058 0 43.3
527910 16 22582025.945 118669269.693 0 38.8
527940 25 23294686.469 122414214.987 0 34.2
