294780 16 22084039.547 116052836.57 22084051.328 40.6
294780 8 20023127.625 105222364.802 20023144.68 47.3
294780 31 23070325.125 121235355.466 23070349.273 41.1
294780 21 22405621.891 117742289.176 22405645.172 39.3
294810 7 24341074.922 127913192.277 24341087.32 35.7
294810 26 23778437.859 124956734.842 23778457.5 35
294810 27 20399162.906 107198538.878 20399177.711 45.4
294810 4 21343637.5 112161574.137 21343657.902 44.5
294810 9 22181074.961 116562336.052 22181093.543 40
294810 2 23941364.313 125812597.292 NaN 34.2
294810 16 22092725.18 116098480.066 22092736.949 40.4
294810 8 20020797.086 105210118.216 20020814.055 47.6
294810 31 23084821.539 121311534.414 23084845.57 40.6
294810 21 22385908.383 117638693.178 22385931.66 38.9
294840 7 24322827.656 127817306.649 24322840.523 36.2
294840 26 23788815.711 125011270.324 23788835.715 35.3
294840 27 20409244.391 107251519.053 20409259.359 46
294840 4 21351769.211 112204306.388 21351790.023 43.2
294840 9 22180290.602 116558215.252 22180309.48 39.4
294840 2 23921584.5 125708653.661 NaN 34.3
294840 16 22101415.422 116144147.48 22101427.328 39.2
294840 8 20018564.563 105198386.882 20018581.496 46.8
294840 31 23099370.469 121387990.038 23099394.559 40
294840 21 22366225.641 117535259.692 22366248.91 39
294870 7 24304574.492 127721385.572 24304587.176 36.7
294870 26 23799196.852 125065819.723 23799216.336 35.4
294870 27 20419406.516 107304921.207 20419421.422 46.8
294870 4 21359990.438 112247507.515 21360011.203 43.9
294870 9 22179608.555 116554631.809 22179627.82 39.5
294870 2 23901801.375 125604694.379 NaN 34.6
294870 16 22110110.516 116189838.867 22110122.156 40.5
294870 8 20016429.906 105187170.2 20016446.902 47
294870 31 23113972.086 121464721.55 23113996.414 40.6
294870 21 22346574.516 117431992.763 22346597.953 37.6
294900 7 24286315.172 127625431.545 24286327.602 35.8
294900 26 23809580.047 125120384.102 23809600.195 34.5
294900 27 20429648.445 107358743.118 20429663.383 46
294900 4 21368300.469 112291175.605 21368321.336 43
294900 9 22179029.156 116551585.472 22179048.297 40.4
294900 2 23882016.625 125500723.089 NaN 35.5
294900 16 22118810.156 116235554.509 22118821.539 39.5
294900 8 20014393.352 105176467.79 20014410.289 46.6
294900 31 23128626.352 121541728.43 23128650.32 39.9
294900 21 22326956.164 117328896.019 22326979.246 38.3
294930 7 24268049.32 127529446.152 24268062.375 36.1
294930 26 23819966.117 125174964.085 23819986.809 35.3
294930 27 20439969.781 107412982.383 20439984.707 46.6
294930 4 21376698.914 112335308.494 21376719.547 43.7
294930 9 22178551.531 116549075.697 22178570.875 37.7
294930 2 23862230.055 125396742.731 NaN 35.4
294930 16 22127513.797 116281294.228 22127525.48 40.5
294930 8 20012454.438 105166278.971 20012471.383 47
294930 31 23143332.938 121619009.987 23143356.715 40.7
294930 21 22307370.656 117225972.707 22307393.508 38.5
294960 7 24249778.375 127433431.243 24249791.23 36
294960 26 23830356.32 125229559.886 23830376.551 34.9
294960 27 20450369.992 107467635.957 20450384.832 46.2
294960 4 21385185.258 112379903.399 21385206.051 43.5
294960 9 22178176.133 116547101.349 22178195.344 38
294960 2 23842441.516 125292755.925 NaN 35.8
294960 16 22136222.305 116327057.51 22136234.004 41.2
294960 8 20010612.883 105156602.476 20010629.836 47.5
294960 31 23158090.883 121696564.641 23158115.105 40.2
294960 21 22287818.438 117123226.46 22287841.441 38.8
294990 7 24231501.742 127337388.672 24231514.434 36.2
294990 26 23840748.422 125284172.006 23840769.012 34.8
294990 27 20460848.633 107522701.232 20460863.461 46.7
294990 4 21393759.063 112424957.994 21393779.945 43.6
294990 9 22177902.18 116545661.647 22177921.586 39.7
294990 2 23822653.539 125188765.295 NaN 36.2
294990 16 22144935.656 116372845.023 22144947.426 41.1
294990 8 20008868.938 105147437.485 20008885.691 47.1
294990 31 23172900.922 121774391.629 23172925.203 40.9
294990 21 22268300.242 117020661.191 22268323.574 39.3
295020 7 24213219.922 127241319.769 24213233.074 35.8
295020 26 23851143.953 125338800.519 23851164.676 35.1
295020 27 20471404.906 107578175.176 20471419.648 46
295020 4 21402419.781 112470469.442 21402440.785 43.1
295020 9 22177729.805 116544755.429 22177749.422 41
295020 2 23802864.039 125084773.535 NaN 36.7
295020 16 22153652.781 116418655.294 22153664.891 40.9
295020 8 20007221.703 105138782.628 20007238.625 47
295020 31 23187762.859 121852489.726 23187787.242 40.5
295020 21 22248817.617 116918279.761 22248841.023 39.4
295050 7 24194934.383 127145226.25 24194947.281 35.7
295050 26 23861542.922 125393445.692 23861563.902 35
295050 27 20482038.359 107634054.8 20482053.102 45.6
295050 4 21411166.469 112516434.993 21411187.945 43.8
295050 9 22177659.227 116544381.549 22177678.625 40.8
295050 2 23783075.57 124980783.166 NaN 36.6
295050 16 22162374.797 116464487.422 22162386.699 40.9
295050 8 20005671.531 105130636.683 20005688.473 46.7
295050 31 23202675.414 121930857.387 23202699.926 39.7
295050 21 22229371.359 116816085.688 22229394.219 39.6
295080 7 24176644.242 127049110.714 24176657.109 35.4
295080 26 23871946.344 125448108.548 23871965.984 32.6
295080 27 20492748.789 107690337.991 20492763.359 45.8
295080 4 21420000.094 112562852.763 21420021.188 43.6
295080 9 22177689.484 116544539.719 22177708.988 41.3
295080 2 23763287.133 124876797.882 NaN 35.6
295080 16 22171100.352 116510342.419 22171112.707 41.3
295080 8 20004218.148 105122999.204 20004234.992 46.3
295080 31 23217639.805 122009494.212 23217663.828 40.1
295080 21 22209960.359 116714082.92 22209983.77 38.8
295110 7 24158350.047 126952974.732 24158362.961 36.9
295110 26 23882351.664 125502789.498 23882371.992 33.9
295110 27 20503534.977 107747021.986 20503549.93 45.3
295110 4 21428919.008 112609720.153 21428940.129 44.1
295110 9 22177820.727 116545228.92 22177840.063 41.3
295110 2 23743501.273 124772819.864 NaN 36
295110 16 22179830.367 116556220.11 22179842.793 40.6
295110 8 20002861.289 105115869.139 20002878.16 47.2
295110 31 23232654.859 122088398.849 23232679.113 39.9
295110 21 22190588.07 116612275.285 22190610.207 40.3
295140 7 24140052.727 126856820.364 24140065.152 36.4
295140 26 23892760.406 125557489.108 23892781.332 34.3
295140 27 20514397.469 107804104.119 20514412.242 45
295140 4 21437922.797 112657034.72 21437944.016 43.7
295140 9 22178052.922 116546448.3 22178072.531 39.9
295140 2 23723717.031 124668852.47 NaN 35.6
295140 16 22188565.352 116602120.249 22188577.414 40.5
295140 8 20001600.836 105109245.48 20001617.566 47.5
295140 31 23247720.984 122167570.597 23247745.105 40.9
295140 21 22171251.234 116510665.579 22171274.5 39.5
295170 7 24121751.586 126760649.474 24121764.461 36.8
295170 26 23903173.422 125612207.506 23903194.172 34.8
295170 27 20525335.07 107861581.34 20525349.766 44.3
295170 4 21447011.336 112704793.638 21447032.414 43.2
295170 9 22178385.789 116548196.555 22178405.332 38.6
295170 2 23703934.563 124564898.151 NaN 36
295170 16 22197304.055 116648042.441 22197316.105 41.1
295170 8 20000436.297 105103126.884 20000453.074 46.3
295170 31 23262837.469 122247007.889 23262861.457 40.5
295170 21 22151954.516 116409257.419 22151977.027 40.1
295200 7 24103448.406 126664464.068 24103460.805 36.5
295200 26 23913589.648 125666945.68 23913611 34.7
295200 27 20536347.32 107919451.36 20536361.996 44.6
295200 4 21456183.422 112752994.711 21456205.086 42.2
295200 9 22178819.008 116550473.089 22178838.715 38.1
295200 2 23684155.93 124460960.128 NaN 36.6
295200 16 22206047.234 116693986.744 22206058.73 38.8
295200 8 19999367.984 105097512.654 19999384.57 45.8
295200 31 23278004.047 122326710.093 23278028.453 41.2
295200 21 22132696.109 116308054.932 22132718.801 41.1
295230 7 24085142.039 126568266.047 24085155.395 37.4
295230 26 23924010.078 125721704.129 23924031.359 35.3
295230 27 20547433.57 107977711.489 20547448.566 45.2
295230 4 21465439.914 112801635.475 21465461.422 43.9
295230 9 22179353.063 116553276.996 22179372.535 39.1
295230 2 23664381.453 124357041.321 NaN 37.1
295230 16 22214793.891 116739953.248 22214805.723 41.3
295230 8 19998395.367 105092401.723 19998411.953 47.5
295230 31 23293221.438 122406676.333 23293245.32 40.5
295230 21 22113477.539 116207061.549 22113500.457 40.1
295260 7 24066834.688 126472057.218 24066847.27 35.5
295260 26 23934434.805 125776482.995 23934455.711 34
295260 27 20558593.969 108036358.665 20558608.699 44.7
295260 4 21474779.469 112850712.988 21474800.941 43.4
295260 9 22179986.523 116556606.851 22180006.484 38.5
295260 2 23644610.094 124253144.717 NaN 37
295260 16 22223545.266 116785941.324 22223557.125 41.7
295260 8 19997518.25 105087792.683 19997534.73 45.7
295260 31 23308488.18 122486904.885 23308512.457 39.9
295260 21 22094299.227 116106280.697 22094322.34 39.7
295290 7 24048524.703 126375839.315 24048537.598 36.3
295290 26 23944863.219 125831282.7 23944884.098 34.2
295290 27 20569827.078 108095389.998 20569841.941 45
295290 4 21484201.391 112900224.54 21484222.719 42.6
295290 9 22180720.336 116560461.524 22180740.199 40.2
295290 2 23624844.563 124149272.798 NaN 36.6
295290 16 22232301.023 116831951.172 22232312.543 40.5
295290 8 19996736.133 105083684.243 19996752.809 46.4
295290 31 23323804.734 122567394.583 23323829.367 40.4
295290 21 22075162.727 116005715.667 22075185.266 39.7
295320 7 24030213.313 126279615.704 24030226.918 37.3
295320 26 23955295.422 125886104.741 23955317.09 34.6
295320 27 20581133.203 108154803.839 20581147.953 45.8
295320 4 21493705.914 112950168.55 21493727.086 43.2
295320 9 22181554.102 116564840.966 22181573.887 40.5
295320 2 23605083.266 124045429.609 23605103.582 37.3
295320 16 22241060.195 116877982.871 22241072.301 40.9
295320 8 19996049.57 105080076.322 19996066.121 45.4
295320 31 23339171.578 122648145.421 23339195.535 39.9
295320 21 22056067.398 115905371.285 22056090.391 40.8
295350 7 24011902.297 126183388.221 24011914.898 36.1
295350 26 23965732.711 125940949.748 23965754.063 33.2
295350 27 20592511.523 108214597.488 20592526.254 44.7
295350 4 21503291.664 113000542.496 21503313.211 43.2
295350 9 22182487.117 116569744.17 22182507.297 41
295350 2 23585328.531 123941618.081 23585348.531 36.3
295350 16 22249824.164 116924036.796 22249836.355 41.5
295350 8 19995457.914 105076967.791 19995474.414 45.7
295350 31 23354587.344 122729156.253 23354611.586 39.8
295350 21 22037015.289 115805250.831 22037038.156 40.8
295380 7 23993590.258 126087157.98 23993603.16 37.6
295380 26 23976174.289 125995817.854 23976195.566 33
295380 27 20603961.484 108274767.763 20603976.063 44.3
295380 4 21512958.938 113051343.295 21512980.797 42.7
295380 9 22183519.813 116575169.497 22183539.965 40.9
295380 2 23565580.531 123837840.721 23565600.109 37.4
295380 16 22258592.063 116970112.31 22258604.238 40.5
295380 8 19994960.984 105074357.049 19994977.504 46
295380 31 23370052.133 122810425.736 23370076.754 40
295380 21 22018005.922 115705357.589 22018028.879 40.4
295410 7 23975277.953 125990927.374 23975290.547 37.7
295410 26 23986619.992 126050709.53 23986641.648 33.4
295410 27 20615482.43 108335311.958 20615497.32 45.3
295410 4 21522707.164 113102568.345 21522728.918 43.2
295410 9 22184651.398 116581115.889 22184671.641 39.4
295410 2 23545839.984 123734100.476 23545858.82 36.9
295410 16 22267364.695 117016209.797 22267376.5 40.7
295410 8 19994558.727 105072242.901 19994575.168 43.9
295410 31 23385566.336 122891952.548 23385590.727 39.9
295410 21 21999040.898 115605695.194 21999063.813 41
295440 7 23956966.164 125894697.834 23956979.25 37.3
295440 26 23997069.836 126105624.891 23997092.074 34.7
295440 27 20627074.406 108396226.889 20627088.906 44.6
295440 4 21532535.039 113154214.559 21532557.293 43
295440 9 22185882.188 116587581.735 22185902.336 41.7
295440 2 23526105.648 123630400.127 23526125.133 36.1
295440 16 22276140.188 117062328.271 22276152.484 40.5
295440 8 19994250.398 105070623.748 19994266.988 45
295440 31 23401129.383 122973734.944 23401153.543 39.5
295440 21 21980119.625 115506266.886 21980143.035 40.8
295470 7 23938654.672 125798472.243 23938667.695 37.6
295470 26 24007525.344 126160564.78 24007547.402 34.1
295470 27 20638736.266 108457510.12 20638750.633 44.9
295470 4 21542443.141 113206279.567 21542465.363 42.8
295470 9 22187211.609 116594566.179 22187231.875 40.3
295470 2 23506380.664 123526742.445 23506399.684 36.8
295470 16 22284920.266 117108468.016 22284932.336 40.9
295470 8 19994036.219 105069498.597 19994052.703 46
295470 31 23416740.469 123055772.256 23416764.805 38.8
295470 21 21961244.461 115407076.26 21961267.672 40.3
295500 7 23920344.961 125702252.071 23920357.676 37.2
295500 26 24017985.109 126215529.803 24018007.156 34.4
295500 27 20650467.383 108519158.892 20650482.043 43.7
295500 4 21552430.305 113258760.728 21552452.555 42.4
295500 9 22188639.18 116602067.918 22188659.637 41
295500 2 23486663.43 123423130.833 23486683 35.6
295500 16 22293704.781 117154629.518 22293716.645 41.4
295500 8 19993915.984 105068866.223 19993932.227 45.8
295500 31 23432399.734 123138063.221 23432424.281 40
295500 21 21942414.672 115308127.393 21942438.145 40.6
295530 7 23902036.055 125606039.481 23902049.004 36.7
295530 26 24028450.391 126270520.372 24028472.027 34.5
295530 27 20662267.602 108581170.449 20662282.512 45.1
295530 4 21562496.109 113311655.308 21562518.43 42.7
295530 9 22190165.305 116610085.841 22190185.547 41.3
295530 2 23466956.5 123319568.065 23466975.691 36.6
295530 16 22302492.727 117200812.142 22302504.848 40.2
295530 8 19993888.945 105068725.398 19993905.27 46
295530 31 23448107.195 123220606.996 23448131.586 39.6
295530 21 21923632.766 115209423.46 21923655.172 40.5
295560 7 23883729.328 125509836.676 23883742.215 37.8
295560 26 24038919.719 126325537.251 24038941.449 34.2
295560 27 20674136.719 108643542.109 20674151.434 43.5
295560 4 21572639.977 113364960.716 21572662.121 43.7
295560 9 22191788.938 116618618.76 22191809.449 40.2
295560 2 23447259.047 123216057.219 23447278.199 36.2
295560 16 22311285.5 117247016.072 22311297.27 41.1
295560 8 19993955.539 105069074.912 19993971.727 45.8
295560 31 23463862.578 123303402.176 23463886.988 40.2
295560 21 21904896.648 115110968.187 21904919.473 39.9
295590 7 23865424.484 125413645.83 23865437.656 39.2
295590 26 24049394.305 126380581.094 24049416.305 33.8
295590 27 20686073.625 108706271.337 20686088.359 44.3
295590 4 21582861.617 113418674.429 21582883.832 43.2
295590 9 22193510.977 116627665.544 22193531.238 40.6
295590 2 23427572.258 123112601.487 23427591.293 36.7
295590 16 22320082.258 117293241.44 22320093.629 40.9
295590 8 19994115.008 105069913.649 19994131.145 45.1
295590 31 23479665.617 123386447.753 23479689.863 39.1
295590 21 21886209.773 115012765.57 21886232.191 41
295620 7 23847122.383 125317469.432 23847135.406 39.5
295620 26 24059874.32 126435652.73 24059896.859 34.5
295620 27 20698078.148 108769355.643 20698092.879 44.3
295620 4 21593160.43 113472794.012 21593182.863 42.4
295620 9 22195330.203 116637225.226 22195350.906 40.4
295620 2 23407895.805 123009204.222 23407915.836 37.1
295620 16 22328882.344 117339488.85 22328894.344 40.9
295620 8 19994367.242 105071240.561 19994383.57 45.1
295620 31 23495516.125 123469742.988 23495540.313 39.1
295620 21 21867571.273 114914819.369 21867593.582 41.4
295650 7 23828823.938 125221309.437 23828836.566 38.9
295650 26 24070361.078 126490752.662 24070382.742 33.1
295650 27 20710149.625 108832792.147 20710164.375 44.5
295650 4 21603536.125 113527316.592 21603558.242 42.4
295650 9 22197246.523 116647296.354 22197267.871 40.5
295650 2 23388231.93 122905868.198 23388251.598 38.2
295650 16 22337687.453 117385757.702 22337699.047 40.1
295650 8 19994712.367 105073054.205 19994728.531 45.5
295650 31 23511413.805 123553286.364 23511438.016 39.3
295650 21 21848981.695 114817133.242 21849004.488 40.1
295680 7 23810529.094 125125167.794 23810541.297 37.6
295680 26 24080850.93 126545881.152 24080873.906 33.9
295680 27 20722287.484 108896577.82 20722302.305 44.7
295680 4 21613987.531 113582239.158 21614010.109 42.5
295680 9 22199260.289 116657877.242 22199281.441 40.8
295680 2 23368580.164 122802596.317 23368599.379 37.3
295680 16 22346495.563 117432047.88 22346507.941 41.3
295680 8 19995149.719 105075352.941 19995165.785 45.3
295680 31 23527358.5 123637076.57 23527382.727 39.2
295680 21 21830442.508 114719710.492 21830465.484 41.5
295710 7 23792237.844 125029046.203 23792250.055 38.3
295710 26 24091347.906 126601038.635 24091370.398 33.1
295710 27 20734491.453 108960709.739 20734506.121 45
295710 4 21624515.023 113637558.801 21624537.426 42.1
295710 9 22201370.758 116668966.493 22201391.605 41.3
295710 2 23348941.055 122699391.343 23348960.027 38.3
295710 16 22355308.773 117478359.539 22355320.766 40.5
295710 8 19995678.922 105078135.312 19995695.16 45.8
295710 31 23543349.68 123721111.996 23543373.918 39.2
295710 21 21811954.82 114622554.515 21811977.297 41.1
295740 7 23773950.578 124932946.905 23773962.703 37.7
295740 26 24101849.813 126656225.733 24101872.746 33.6
295740 27 20746760.719 109025185.287 20746775.426 45.2
295740 4 21635117.594 113693272.877 21635140.012 42.2
295740 9 22203577.836 116680562.809 22203598.762 40.6
295740 2 23329315.234 122596256.232 23329334.254 37.8
295740 16 22364125.461 117524692.56 22364137.863 40.6
295740 8 19996300.305 105081399.979 19996316.297 45.5
295740 31 23559387.883 123805391.406 23559411.684 38.4
295740 21 21793517.875 114525668.889 21793540.359 40.3
295770 7 23755668.109 124836872.407 23755680.566 38.1
295770 26 24112358.477 126711443.215 24112380.559 32.2
295770 27 20759094.859 109090001.828 20759109.512 45.3
295770 4 21645794.109 113749378.674 21645817.004 42
295770 9 22205881.031 116692664.921 22205902.105 41.3
295770 2 23309703.031 122493194.43 23309722.191 37.9
295770 16 22372946.367 117571047.197 22372959.078 39.7
295770 8 19997012.688 105085145.678 19997028.957 47
295770 31 23575471.922 123889914.507 23575495.664 38.1
295770 21 21775133.234 114429057.198 21775155.637 40.4
295800 7 23737390.852 124740824.68 23737403.027 38.4
295800 26 24122871.195 126766691.482 24122894.723 33.6
295800 27 20771493.32 109155156.415 20771508.043 45.3
295800 4 21656544.742 113805873.326 21656567.867 41.1
295800 9 22208280.414 116705271.211 22208301.457 40.9
295800 2 23290105.273 122390208.867 23290124.762 37.7
295800 16 22381771.539 117617423.211 22381784.219 40.3
295800 8 19997816.648 105089370.907 19997832.848 46.3
295800 31 23591601.461 123974679.03 23591625.875 38.3
295800 21 21756801.375 114332723.06 21756823.855 40.7
295830 7 23719119.148 124644805.892 23719131.734 38.9
295830 26 24133391.969 126821971.337 24133414.762 34.1
295830 27 20783955.93 109220646.572 20783970.395 45
295830 4 21667369.211 113862754.204 21667392.277 41.3
295830 9 22210774.883 116718380.51 22210796.246 41.1
295830 2 23270522.625 122287302.732 23270542.5 37.5
295830 16 22390600.938 117663820.992 22390613.316 40.8
295830 8 19998711.766 105094074.423 19998727.77 46.6
295830 31 23607777.563 124059684.08 23607801.715 37.9
295830 21 21738522.852 114236670.161 21738545.547 40.8
295860 7 23700853.031 124548818.127 23700865.902 39
295860 26 24143917.258 126877283.085 24143941.074 33.4
295860 27 20796481.375 109286469.287 20796496.043 45
295860 4 21678266.32 113920018.314 21678289.531 41.3
295860 9 22213365.516 116731991.103 22213386.539 41
295860 2 23250956.164 122184478.724 23250975.582 37.5
295860 16 22399434.531 117710240.4 22399446.719 39.7
295860 8 19999697.383 105099254.56 19999713.395 46.3
295860 31 23623998.93 124144928.299 23624023.152 38.4
295860 21 21720298.5 114140901.956 21720321.035 41.3
295890 7 23682593.461 124452863.312 23682606.203 38.4
295890 26 24154449.313 126932627.489 24154473.316 33.7
295890 27 20809069.844 109352621.853 20809084.414 45.2
295890 4 21689236.25 113977662.86 21689259.301 40.3
295890 9 22216050.648 116746101.595 22216071.98 41
295890 2 23231405.867 122081740.066 23231424.945 37.7
295890 16 22408272.352 117756681.672 22408284.328 39.8
295890 8 20000773.625 105104909.94 20000789.457 46.2
295890 31 23640265.656 124230410.562 23640289.578 38.3
295890 21 21702129.195 114045422.403 21702151.801 40.9
295920 7 23664340.492 124356943.821 23664352.949 38.5
295920 26 24164988.531 126988004.979 24165011.578 34.9
295920 27 20821720.375 109419101.461 20821734.992 45.5
295920 4 21700277.305 114035684.934 21700300.75 40.9
295920 9 22218830.906 116760710.377 22218852.305 40.8
295920 2 23211871.789 121979089.82 23211891.438 37.9
295920 16 22417113.625 117803144.623 22417126.16 40.1
295920 8 20001939.672 105111038.973 20001955.68 46.1
295920 31 23656577.344 124316129.479 23656601.27 38.4
295920 21 21684015.75 113950234.79 21684038.172 41.6
295950 7 23646094.875 124261063.24 23646107.168 40.5
295950 26 24175533.219 127043417.252 24175556.621 32.5
295950 27 20834432.867 109485906.432 20834447.586 45.4
295950 4 21711390.57 114094082.855 21711413.633 41.4
295950 9 22221706.117 116775817.057 22221727.438 40.5
295950 2 23192356.156 121876532.218 23192375.391 38.5
295950 16 22425959.813 117849630.704 22425972.137 40.7
295950 8 20003195.945 105117641.31 20003211.973 46.7
295950 31 23672933.711 124402084.56 23672957.836 38
295950 21 21665958.664 113855343.916 21665981.023 41.5
295980 7 23627857.07 124165223.41 23627869.73 37.4
295980 26 24186084.508 127098864.724 24186108.402 34.3
295980 27 20847206.906 109553033.809 20847221.406 45
295980 4 21722574.445 114152853.511 21722597.527 41.7
295980 9 22224674.891 116791419.849 22224696.746 41.3
295980 2 23172858.344 121774069.882 23172877.336 38.9
295980 16 22434809.891 117896139.39 22434822.609 40.8
295980 8 20004542.305 105124715.237 20004558.02 46.1
295980 31 23689335.016 124488274.922 23689358.914 37.3
295980 21 21647958.391 113760753.106 21647980.832 41.6
296010 7 23609627.625 124069424.817 23609639.461 39.3
296010 26 24196642.68 127154346.418 24196666.688 33.7
296010 27 20860041.234 109620479.309 20860055.832 45.1
296010 4 21733828.18 114211992.515 21733851.887 41.4
296010 9 22227738.852 116807515.687 22227760.109 40.3
296010 2 23153378.383 121671704.268 23153397.898 38.9
296010 16 22443664.641 117942669.446 22443677.129 40.5
296010 8 20005977.211 105132257.69 20005993.195 47.3
296010 31 23705780.258 124574697.308 23705804.492 38.1
296010 21 21630016.039 113666464.41 21630038.121 41.3
296040 7 23591405.695 123973670.524 23591418.535 39
296040 26 24207208.039 127209863.598 24207232.152 34.2
296040 27 20872935.758 109688240.803 20872950.41 45.4
296040 4 21745151.844 114271497.684 21745175.359 41.3
296040 9 22230895.438 116824103.593 22230917.137 41.4
296040 2 23133918.07 121569439.341 23133937.492 38.8
296040 16 22452523.547 117989221.897 22452535.648 40.6
296040 8 20007501.352 105140267.766 20007517.359 47
296040 31 23722269.906 124661350.988 23722294.043 37.2
296040 21 21612131.578 113572481.923 21612153.828 40.9
296070 7 23573193.023 123877962.675 23573205.293 38.1
296070 26 24217779.844 127265416.806 24217804.379 33.9
296070 27 20885890.008 109756315.491 20885904.512 45.1
296070 4 21756544.828 114331366.009 21756568.441 41.6
296070 9 22234145.352 116841181.932 22234166.902 41.4
296070 2 23114477.906 121467278.48 23114497.133 39.5
296070 16 22461386.297 118035796.58 22461398.641 40.5
296070 8 20009114.203 105148743.933 20009130.25 47.4
296070 31 23738803.203 124748234.819 23738827.098 37.7
296070 21 21594306.008 113478809.255 21594328.531 41.4
296100 7 23554989.75 123782303.109 23555002.375 37.7
296100 26 24228358.289 127321006.19 24228382.938 33.1
296100 27 20898903.133 109824700.188 20898917.637 45
296100 4 21768006.203 114391594.272 21768029.867 41.1
296100 9 22237488.477 116858748.679 22237510.008 40.2
296100 2 23095057.836 121365223.723 23095076.855 39.7
296100 16 22470253.609 118082393.212 22470265.871 40.1
296100 8 20010815.594 105157684.14 20010831.457 47.3
296100 31 23755379.797 124835346.872 23755403.594 36.5
296100 21 21576540.391 113385449.736 21576562.551 40.2
296130 7 23536796 123686694.533 23536808.285 38.6
296130 26 24238944.047 127376632.83 24238968.828 32.4
296130 27 20911974.914 109893392.561 20911989.355 45
296130 4 21779535.32 114452179.939 21779559.031 40.9
296130 9 22240924.297 116876802.542 22240946.141 40.9
296130 2 23075657.516 121263278.889 23075677.383 39.9
296130 16 22479124.57 118129012.379 22479137.23 40.8
296130 8 20012604.992 105167087.297 20012620.703 46.8
296130 31 23771999.984 124922686.218 23772023.238 37.4
296130 21 21558834.805 113292407.652 21558857.172 41.6
296160 7 23518612.047 123591139.197 23518624.762 38.7
296160 26 24249537.344 127432297.239 24249561.715 33.7
296160 27 20925104.828 109962389.907 20925119.063 45.1
296160 4 21791131.82 114513120.174 21791155.594 41.4
296160 9 22244452.773 116895341.904 22244474.41 40.8
296160 2 23056280.563 121161447.122 23056299.195 40.1
296160 16 22488000.977 118175654.299 22488013.109 39.8
296160 8 20014482.023 105176951.802 20014497.711 45.7
296160 31 23788662.883 125010251.769 23788686.176 36.9
296160 21 21541190.484 113199686.154 21541212.668 41.1
296190 7 23500438.805 123495639.345 23500452.039 38.8
296190 26 24260138.203 127488000.073 24260162.086 33.4
296190 27 20938291.867 110031689.46 20938306.395 44.7
296190 4 21802795.883 114574411.996 21802819.508 41.4
296190 9 22248072.453 116914365.068 22248094.645 40.4
296190 2 23036923.758 121059731.262 23036943.34 39.4
296190 16 22496880.586 118222319.093 22496893.297 39.4
296190 8 20016446.57 105187276.016 20016462.41 46.6
296190 31 23805369.188 125098042.098 23805391.824 37.1
296190 21 21523607.703 113107289.037 21523629.66 40.8
296220 7 23482277.172 123400197.599 23482289.707 38.6
296220 26 24270745.531 127543742.231 24270770.203 32.7
296220 27 20951536.383 110101288.755 20951550.559 44.3
296220 4 21814525.711 114636052.798 21814549.691 41.2
296220 9 22251784.93 116933870.61 22251806.891 40.8
296220 2 23017591.055 120958134.819 23017609.863 38.1
296220 16 22505765.313 118269007.341 22505777.781 41
296220 8 20018498.461 105198058.681 20018514.258 45.9
296220 31 23822116.922 125186055.97 23822140.035 36.8
296220 21 21506087.719 113015220.061 21506109.426 41.8
296250 7 23464127.094 123304815.986 23464139.695 38.8
296250 26 24281361.07 127599523.965 24281385.809 33.7
296250 27 20964837.016 110171184.731 20964851.438 45.2
296250 4 21826321.703 114698039.333 21826345.641 41.6
296250 9 22255588.367 116953856.533 22255610.438 40.2
296250 2 22998280.688 120856660.926 22998300.191 38.7
296250 16 22514654.188 118315718.757 22514666.871 40.1
296250 8 20020637.164 105209297.825 20020652.816 46.3
296250 31 23838907.633 125274291.76 23838930.633 36.7
296250 21 21488630.344 112923482.317 21488652.207 41.4
296280 7 23445987.906 123209496.851 23446000.406 39.2
296280 26 24291984.453 127655346.045 24292008.863 33.1
296280 27 20978193.734 110241374.744 20978208.152 44.1
296280 4 21838182.844 114760368.734 21838206.645 40.1
296280 9 22259482.563 116974321.123 22259505.016 40
296280 2 22978994.672 120755312.426 22979014.262 38.7
296280 16 22523547.508 118362453.824 22523560.039 39.5
296280 8 20022862.359 105220991.91 20022878.137 47.3
296280 31 23855739.859 125362748.323 23855762.969 37.5
296280 21 21471236.742 112832079.713 21471258.762 42
296310 7 23427861.789 123114242.367 23427874.297 39.7
296310 26 24302614.75 127711208.852 24302639.531 33.2
296310 27 20991605.602 110311855.842 20991620.223 45
296310 4 21850108.305 114823037.871 21850132.301 40.6
296310 9 22263468.555 116995262.464 22263490.355 40.5
296310 2 22959733.43 120654092.368 22959752.684 38.7
296310 16 22532445.406 118409212.284 22532458.027 40.5
296310 8 20025173.977 105233139.04 20025189.578 47.2
296310 31 23872614.313 125451424.031 23872637.121 36.1
296310 21 21453907.734 112741015.403 21453929.512 41.7
296340 7 23409747.672 123019054.756 23409760.434 39.1
296340 26 24313253.391 127767112.918 24313278.582 33.2
296340 27 21005072.734 110382625.268 21005087.25 44.5
296340 4 21862098.328 114886043.721 21862122.367 40.1
296340 9 22267543.727 117016678.626 22267566.207 40.4
296340 2 22940496.773 120553003.894 22940516.246 39.1
296340 16 22541348.18 118455994.348 22541360.453 39.9
296340 8 20027571.617 105245737.503 20027586.895 46.6
296340 31 23889529.43 125540317.316 23889552.348 36.6
